Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NACIONALITAT_REGIO,SEXE
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10101,8,6,1
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10101,7,6,2
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10101,10,7,1
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10101,7,7,2
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10101,51,8,1
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10101,50,8,2
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10101,..,9,2
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10101,..,11,1
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10101,..,11,2
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10101,..,12,1
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10101,13,12,2
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10101,12,14,1
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10101,10,14,2
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10101,13,15,1
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10101,7,15,2
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10101,..,16,1
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10101,508,17,1
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10101,502,17,2
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10101,5,18,1
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10101,6,18,2
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10102,11,3,1
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10102,17,3,2
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10102,..,5,1
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10102,..,5,2
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10102,..,6,1
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10102,7,6,2
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10102,14,7,1
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10102,5,7,2
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10102,55,8,1
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10102,46,8,2
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10102,..,9,1
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10102,..,9,2
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10102,17,11,1
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10102,15,11,2
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10102,5,12,1
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10102,37,12,2
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10102,11,14,1
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10102,16,14,2
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10102,35,15,1
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10102,24,15,2
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10102,..,16,1
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10102,1170,17,1
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10102,1073,17,2
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10102,..,18,1
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10102,..,18,2
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10103,..,2,2
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10103,..,3,1
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10103,..,3,2
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10103,9,6,1
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10103,8,6,2
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10103,9,7,1
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10103,7,7,2
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10103,27,8,1
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10103,21,8,2
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10103,11,11,1
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10103,9,11,2
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10103,..,12,1
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10103,5,12,2
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10103,..,14,1
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10103,..,14,2
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10103,10,15,1
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10103,12,15,2
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10103,..,16,1
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10103,..,16,2
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10103,1061,17,1
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10103,972,17,2
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10103,..,18,1
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10103,..,18,2
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10104,..,3,1
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10104,..,3,2
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10104,..,6,1
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10104,..,6,2
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10104,..,7,1
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10104,8,8,1
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10104,..,8,2
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10104,11,11,1
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10104,6,11,2
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10104,..,12,1
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10104,..,12,2
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10104,..,14,1
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10104,..,14,2
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10104,..,15,1
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10104,..,15,2
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10104,..,16,1
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10104,..,16,2
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10104,837,17,1
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10104,809,17,2
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10104,..,18,1
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10104,..,18,2
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10237,..,3,1
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10237,..,3,2
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10237,..,5,2
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10237,..,6,1
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10237,..,6,2
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10237,..,7,2
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10237,13,8,1
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10237,10,8,2
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10237,5,11,1
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10237,10,11,2
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10237,..,12,1
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10237,..,12,2
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10237,..,14,1
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10237,..,14,2
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10237,10,15,1
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10237,13,15,2
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10237,397,17,1
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10237,307,17,2
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10237,..,18,1
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10237,..,18,2
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10105,..,3,1
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10105,..,3,2
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10105,..,5,2
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10105,13,6,1
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10105,10,6,2
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10105,6,7,1
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10105,..,7,2
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10105,20,8,1
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10105,22,8,2
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10105,..,9,1
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10105,22,11,1
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10105,13,11,2
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10105,7,12,1
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10105,7,12,2
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10105,..,14,1
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10105,..,14,2
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10105,10,15,1
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10105,5,15,2
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10105,..,16,1
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10105,1088,17,1
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10105,970,17,2
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10105,7,18,1
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10105,..,18,2
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10105,..,23,2
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10106,..,5,2
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10106,5,6,1
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10106,..,6,2
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10106,..,7,1
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10106,..,7,2
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10106,16,8,1
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10106,15,8,2
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10106,..,9,1
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10106,..,9,2
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10106,8,11,1
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10106,10,11,2
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10106,..,13,1
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10106,5,15,1
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10106,5,15,2
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10106,..,16,1
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10106,485,17,1
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10106,457,17,2
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10106,..,18,1
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10106,..,18,2
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10107,..,1,2
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10107,..,3,1
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10107,..,3,2
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10107,..,6,1
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10107,..,7,1
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10107,14,8,1
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10107,12,8,2
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10107,6,11,1
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10107,7,11,2
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10107,..,14,1
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10107,11,15,1
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10107,6,15,2
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10107,..,16,1
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10107,..,16,2
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10107,742,17,1
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10107,688,17,2
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10107,..,18,1
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10107,7,18,2
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10108,..,3,1
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10108,..,3,2
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10108,..,6,1
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10108,..,6,2
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10108,24,8,1
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10108,17,8,2
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10108,10,11,1
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10108,7,11,2
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10108,..,12,2
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10108,..,14,1
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10108,..,14,2
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10108,14,15,1
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10108,5,15,2
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10108,..,16,1
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10108,672,17,1
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10108,607,17,2
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10108,..,18,1
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10109,6,3,1
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10109,8,3,2
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10109,..,5,2
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10109,..,6,1
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10109,6,6,2
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10109,7,7,1
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10109,..,7,2
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10109,49,8,1
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10109,28,8,2
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10109,..,9,1
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10109,..,9,2
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10109,7,11,1
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10109,..,11,2
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10109,..,12,1
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10109,7,12,2
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10109,..,14,1
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10109,..,14,2
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10109,7,15,1
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10109,..,15,2
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10109,751,17,1
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10109,622,17,2
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10109,..,18,1
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10109,..,18,2
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10109,..,19,2
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10110,..,3,1
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10110,10,3,2
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10110,13,6,1
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10110,10,6,2
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10110,..,7,1
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10110,..,7,2
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10110,29,8,1
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10110,19,8,2
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10110,16,11,1
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10110,17,11,2
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10110,..,12,2
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10110,9,15,1
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10110,8,15,2
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10110,..,16,1
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10110,..,16,2
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10110,819,17,1
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10110,637,17,2
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10110,..,18,1
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10110,..,18,2
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10111,..,3,1
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10111,..,3,2
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10111,..,5,2
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10111,..,6,1
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10111,..,6,2
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10111,5,7,1
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10111,..,7,2
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10111,27,8,1
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10111,27,8,2
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10111,..,9,2
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10111,25,11,1
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10111,31,11,2
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10111,8,12,2
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10111,..,14,1
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10111,..,14,2
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10111,..,15,1
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10111,5,15,2
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10111,..,16,1
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10111,..,16,2
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10111,598,17,1
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10111,552,17,2
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10111,5,18,1
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10111,9,18,2
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10112,..,3,1
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10112,..,3,2
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10112,9,7,1
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10112,..,7,2
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10112,32,8,1
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10112,23,8,2
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10112,..,9,2
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10112,5,11,1
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10112,6,11,2
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10112,..,14,1
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10112,..,14,2
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10112,7,15,1
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10112,6,15,2
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10112,..,16,1
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10112,..,16,2
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10112,749,17,1
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10112,731,17,2
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10112,..,18,1
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10112,..,18,2
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10113,..,3,1
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10113,6,3,2
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10113,..,5,1
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10113,..,5,2
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10113,8,6,1
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10113,6,6,2
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10113,..,7,1
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10113,..,7,2
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10113,33,8,1
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10113,27,8,2
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10113,..,9,1
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10113,..,11,1
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10113,7,11,2
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10113,..,12,1
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10113,..,12,2
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10113,..,13,1
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10113,..,13,2
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10113,7,14,1
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10113,5,14,2
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10113,10,15,1
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10113,18,15,2
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10113,..,16,1
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10113,..,16,2
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10113,539,17,1
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10113,476,17,2
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10113,..,18,1
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10113,..,18,2
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10114,..,3,1
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10114,..,3,2
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10114,10,6,1
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10114,..,6,2
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10114,..,7,1
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10114,7,7,2
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10114,42,8,1
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10114,27,8,2
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10114,14,11,1
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10114,10,11,2
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10114,..,12,2
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10114,..,14,1
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10114,..,14,2
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10114,6,15,1
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10114,6,15,2
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10114,..,16,1
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10114,642,17,1
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10114,560,17,2
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10114,5,18,1
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10114,..,18,2
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10115,..,2,1
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10115,..,3,1
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10115,13,3,2
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10115,..,5,1
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10115,..,5,2
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10115,5,6,1
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10115,..,6,2
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10115,8,7,1
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10115,..,7,2
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10115,40,8,1
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10115,34,8,2
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10115,..,11,1
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10115,5,11,2
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10115,..,12,1
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10115,..,12,2
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10115,..,14,1
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10115,5,14,2
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10115,15,15,1
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10115,26,15,2
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10115,..,16,1
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10115,..,16,2
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10115,654,17,1
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10115,602,17,2
