Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NACIONALITAT_REGIO,SEXE
2007-01-01,1,Ciutat Vella,1,el Raval,6,1014,8,6,2
2007-01-01,1,Ciutat Vella,1,el Raval,6,1014,..,7,1
2007-01-01,1,Ciutat Vella,1,el Raval,6,1014,8,7,2
2007-01-01,1,Ciutat Vella,1,el Raval,6,1014,65,8,1
2007-01-01,1,Ciutat Vella,1,el Raval,6,1014,61,8,2
2007-01-01,1,Ciutat Vella,1,el Raval,6,1014,..,9,1
2007-01-01,1,Ciutat Vella,1,el Raval,6,1014,..,9,2
2007-01-01,1,Ciutat Vella,1,el Raval,6,1014,..,11,1
2007-01-01,1,Ciutat Vella,1,el Raval,6,1014,31,12,1
2007-01-01,1,Ciutat Vella,1,el Raval,6,1014,152,12,2
2007-01-01,1,Ciutat Vella,1,el Raval,6,1014,135,13,1
2007-01-01,1,Ciutat Vella,1,el Raval,6,1014,120,13,2
2007-01-01,1,Ciutat Vella,1,el Raval,6,1014,8,15,1
2007-01-01,1,Ciutat Vella,1,el Raval,6,1014,5,15,2
2007-01-01,1,Ciutat Vella,1,el Raval,6,1014,11,16,1
2007-01-01,1,Ciutat Vella,1,el Raval,6,1014,10,16,2
2007-01-01,1,Ciutat Vella,1,el Raval,6,1014,537,17,1
2007-01-01,1,Ciutat Vella,1,el Raval,6,1014,452,17,2
2007-01-01,1,Ciutat Vella,1,el Raval,6,1014,17,18,1
2007-01-01,1,Ciutat Vella,1,el Raval,6,1014,10,18,2
2007-01-01,1,Ciutat Vella,1,el Raval,6,1015,29,3,1
2007-01-01,1,Ciutat Vella,1,el Raval,6,1015,59,3,2
2007-01-01,1,Ciutat Vella,1,el Raval,6,1015,31,6,1
2007-01-01,1,Ciutat Vella,1,el Raval,6,1015,26,6,2
2007-01-01,1,Ciutat Vella,1,el Raval,6,1015,..,7,1
2007-01-01,1,Ciutat Vella,1,el Raval,6,1015,13,7,2
2007-01-01,1,Ciutat Vella,1,el Raval,6,1015,83,8,1
2007-01-01,1,Ciutat Vella,1,el Raval,6,1015,82,8,2
2007-01-01,1,Ciutat Vella,1,el Raval,6,1015,..,9,1
2007-01-01,1,Ciutat Vella,1,el Raval,6,1015,..,9,2
2007-01-01,1,Ciutat Vella,1,el Raval,6,1015,..,11,1
2007-01-01,1,Ciutat Vella,1,el Raval,6,1015,..,11,2
2007-01-01,1,Ciutat Vella,1,el Raval,6,1015,47,12,1
2007-01-01,1,Ciutat Vella,1,el Raval,6,1015,190,12,2
2007-01-01,1,Ciutat Vella,1,el Raval,6,1015,172,13,1
2007-01-01,1,Ciutat Vella,1,el Raval,6,1015,129,13,2
2007-01-01,1,Ciutat Vella,1,el Raval,6,1015,5,14,1
2007-01-01,1,Ciutat Vella,1,el Raval,6,1015,5,14,2
2007-01-01,1,Ciutat Vella,1,el Raval,6,1015,15,15,1
2007-01-01,1,Ciutat Vella,1,el Raval,6,1015,12,15,2
2007-01-01,1,Ciutat Vella,1,el Raval,6,1015,9,16,1
2007-01-01,1,Ciutat Vella,1,el Raval,6,1015,13,16,2
2007-01-01,1,Ciutat Vella,1,el Raval,6,1015,689,17,1
2007-01-01,1,Ciutat Vella,1,el Raval,6,1015,552,17,2
2007-01-01,1,Ciutat Vella,1,el Raval,6,1015,16,18,1
2007-01-01,1,Ciutat Vella,1,el Raval,6,1015,21,18,2
2007-01-01,1,Ciutat Vella,1,el Raval,6,1015,..,23,1
2007-01-01,1,Ciutat Vella,1,el Raval,6,1016,29,3,1
2007-01-01,1,Ciutat Vella,1,el Raval,6,1016,43,3,2
2007-01-01,1,Ciutat Vella,1,el Raval,6,1016,..,5,1
2007-01-01,1,Ciutat Vella,1,el Raval,6,1016,6,6,1
2007-01-01,1,Ciutat Vella,1,el Raval,6,1016,..,6,2
2007-01-01,1,Ciutat Vella,1,el Raval,6,1016,5,7,1
2007-01-01,1,Ciutat Vella,1,el Raval,6,1016,..,7,2
2007-01-01,1,Ciutat Vella,1,el Raval,6,1016,89,8,1
2007-01-01,1,Ciutat Vella,1,el Raval,6,1016,78,8,2
2007-01-01,1,Ciutat Vella,1,el Raval,6,1016,..,9,1
2007-01-01,1,Ciutat Vella,1,el Raval,6,1016,..,9,2
2007-01-01,1,Ciutat Vella,1,el Raval,6,1016,16,11,1
2007-01-01,1,Ciutat Vella,1,el Raval,6,1016,10,11,2
2007-01-01,1,Ciutat Vella,1,el Raval,6,1016,20,12,1
2007-01-01,1,Ciutat Vella,1,el Raval,6,1016,77,12,2
2007-01-01,1,Ciutat Vella,1,el Raval,6,1016,292,13,1
2007-01-01,1,Ciutat Vella,1,el Raval,6,1016,262,13,2
2007-01-01,1,Ciutat Vella,1,el Raval,6,1016,..,14,1
2007-01-01,1,Ciutat Vella,1,el Raval,6,1016,5,14,2
2007-01-01,1,Ciutat Vella,1,el Raval,6,1016,..,15,1
2007-01-01,1,Ciutat Vella,1,el Raval,6,1016,10,16,1
2007-01-01,1,Ciutat Vella,1,el Raval,6,1016,11,16,2
2007-01-01,1,Ciutat Vella,1,el Raval,6,1016,597,17,1
2007-01-01,1,Ciutat Vella,1,el Raval,6,1016,486,17,2
2007-01-01,1,Ciutat Vella,1,el Raval,6,1016,8,18,1
2007-01-01,1,Ciutat Vella,1,el Raval,6,1016,18,18,2
2007-01-01,1,Ciutat Vella,1,el Raval,6,1017,38,3,1
2007-01-01,1,Ciutat Vella,1,el Raval,6,1017,59,3,2
2007-01-01,1,Ciutat Vella,1,el Raval,6,1017,..,5,1
2007-01-01,1,Ciutat Vella,1,el Raval,6,1017,8,5,2
2007-01-01,1,Ciutat Vella,1,el Raval,6,1017,23,6,1
2007-01-01,1,Ciutat Vella,1,el Raval,6,1017,18,6,2
2007-01-01,1,Ciutat Vella,1,el Raval,6,1017,10,7,1
2007-01-01,1,Ciutat Vella,1,el Raval,6,1017,..,7,2
2007-01-01,1,Ciutat Vella,1,el Raval,6,1017,128,8,1
2007-01-01,1,Ciutat Vella,1,el Raval,6,1017,105,8,2
2007-01-01,1,Ciutat Vella,1,el Raval,6,1017,..,9,1
2007-01-01,1,Ciutat Vella,1,el Raval,6,1017,5,9,2
2007-01-01,1,Ciutat Vella,1,el Raval,6,1017,9,11,1
2007-01-01,1,Ciutat Vella,1,el Raval,6,1017,5,11,2
2007-01-01,1,Ciutat Vella,1,el Raval,6,1017,44,12,1
2007-01-01,1,Ciutat Vella,1,el Raval,6,1017,241,12,2
2007-01-01,1,Ciutat Vella,1,el Raval,6,1017,196,13,1
2007-01-01,1,Ciutat Vella,1,el Raval,6,1017,177,13,2
2007-01-01,1,Ciutat Vella,1,el Raval,6,1017,..,14,1
2007-01-01,1,Ciutat Vella,1,el Raval,6,1017,..,14,2
2007-01-01,1,Ciutat Vella,1,el Raval,6,1017,40,15,1
2007-01-01,1,Ciutat Vella,1,el Raval,6,1017,16,15,2
2007-01-01,1,Ciutat Vella,1,el Raval,6,1017,19,16,1
2007-01-01,1,Ciutat Vella,1,el Raval,6,1017,16,16,2
2007-01-01,1,Ciutat Vella,1,el Raval,6,1017,656,17,1
2007-01-01,1,Ciutat Vella,1,el Raval,6,1017,551,17,2
2007-01-01,1,Ciutat Vella,1,el Raval,6,1017,31,18,1
2007-01-01,1,Ciutat Vella,1,el Raval,6,1017,24,18,2
2007-01-01,1,Ciutat Vella,1,el Raval,7,1018,..,2,2
2007-01-01,1,Ciutat Vella,1,el Raval,7,1018,10,3,1
2007-01-01,1,Ciutat Vella,1,el Raval,7,1018,19,3,2
2007-01-01,1,Ciutat Vella,1,el Raval,7,1018,..,5,1
2007-01-01,1,Ciutat Vella,1,el Raval,7,1018,..,5,2
2007-01-01,1,Ciutat Vella,1,el Raval,7,1018,..,6,1
2007-01-01,1,Ciutat Vella,1,el Raval,7,1018,..,6,2
2007-01-01,1,Ciutat Vella,1,el Raval,7,1018,52,8,1
2007-01-01,1,Ciutat Vella,1,el Raval,7,1018,47,8,2
2007-01-01,1,Ciutat Vella,1,el Raval,7,1018,..,9,1
2007-01-01,1,Ciutat Vella,1,el Raval,7,1018,5,9,2
2007-01-01,1,Ciutat Vella,1,el Raval,7,1018,6,11,1
2007-01-01,1,Ciutat Vella,1,el Raval,7,1018,6,11,2
2007-01-01,1,Ciutat Vella,1,el Raval,7,1018,29,12,1
2007-01-01,1,Ciutat Vella,1,el Raval,7,1018,106,12,2
2007-01-01,1,Ciutat Vella,1,el Raval,7,1018,109,13,1
2007-01-01,1,Ciutat Vella,1,el Raval,7,1018,68,13,2
2007-01-01,1,Ciutat Vella,1,el Raval,7,1018,..,14,2
2007-01-01,1,Ciutat Vella,1,el Raval,7,1018,12,15,1
2007-01-01,1,Ciutat Vella,1,el Raval,7,1018,10,15,2
2007-01-01,1,Ciutat Vella,1,el Raval,7,1018,20,16,1
2007-01-01,1,Ciutat Vella,1,el Raval,7,1018,10,16,2
2007-01-01,1,Ciutat Vella,1,el Raval,7,1018,473,17,1
2007-01-01,1,Ciutat Vella,1,el Raval,7,1018,399,17,2
2007-01-01,1,Ciutat Vella,1,el Raval,7,1018,23,18,1
2007-01-01,1,Ciutat Vella,1,el Raval,7,1018,15,18,2
2007-01-01,1,Ciutat Vella,1,el Raval,7,1019,..,2,1
2007-01-01,1,Ciutat Vella,1,el Raval,7,1019,..,2,2
2007-01-01,1,Ciutat Vella,1,el Raval,7,1019,64,3,1
2007-01-01,1,Ciutat Vella,1,el Raval,7,1019,104,3,2
2007-01-01,1,Ciutat Vella,1,el Raval,7,1019,..,5,1
2007-01-01,1,Ciutat Vella,1,el Raval,7,1019,6,5,2
2007-01-01,1,Ciutat Vella,1,el Raval,7,1019,12,6,1
2007-01-01,1,Ciutat Vella,1,el Raval,7,1019,14,6,2
2007-01-01,1,Ciutat Vella,1,el Raval,7,1019,7,7,1
2007-01-01,1,Ciutat Vella,1,el Raval,7,1019,5,7,2
2007-01-01,1,Ciutat Vella,1,el Raval,7,1019,108,8,1
2007-01-01,1,Ciutat Vella,1,el Raval,7,1019,110,8,2
2007-01-01,1,Ciutat Vella,1,el Raval,7,1019,..,9,1
2007-01-01,1,Ciutat Vella,1,el Raval,7,1019,..,9,2
2007-01-01,1,Ciutat Vella,1,el Raval,7,1019,16,11,1
2007-01-01,1,Ciutat Vella,1,el Raval,7,1019,22,11,2
2007-01-01,1,Ciutat Vella,1,el Raval,7,1019,37,12,1
2007-01-01,1,Ciutat Vella,1,el Raval,7,1019,311,12,2
2007-01-01,1,Ciutat Vella,1,el Raval,7,1019,95,13,1
2007-01-01,1,Ciutat Vella,1,el Raval,7,1019,72,13,2
2007-01-01,1,Ciutat Vella,1,el Raval,7,1019,6,14,2
2007-01-01,1,Ciutat Vella,1,el Raval,7,1019,22,15,1
2007-01-01,1,Ciutat Vella,1,el Raval,7,1019,22,15,2
2007-01-01,1,Ciutat Vella,1,el Raval,7,1019,20,16,1
2007-01-01,1,Ciutat Vella,1,el Raval,7,1019,22,16,2
2007-01-01,1,Ciutat Vella,1,el Raval,7,1019,877,17,1
2007-01-01,1,Ciutat Vella,1,el Raval,7,1019,767,17,2
2007-01-01,1,Ciutat Vella,1,el Raval,7,1019,58,18,1
2007-01-01,1,Ciutat Vella,1,el Raval,7,1019,56,18,2
2007-01-01,1,Ciutat Vella,1,el Raval,7,1019,..,19,1
2007-01-01,1,Ciutat Vella,1,el Raval,7,1019,..,19,2
2007-01-01,1,Ciutat Vella,1,el Raval,7,1019,..,23,2
2007-01-01,1,Ciutat Vella,1,el Raval,7,1020,11,3,1
2007-01-01,1,Ciutat Vella,1,el Raval,7,1020,18,3,2
2007-01-01,1,Ciutat Vella,1,el Raval,7,1020,..,5,1
2007-01-01,1,Ciutat Vella,1,el Raval,7,1020,..,5,2
2007-01-01,1,Ciutat Vella,1,el Raval,7,1020,5,6,1
2007-01-01,1,Ciutat Vella,1,el Raval,7,1020,7,6,2
2007-01-01,1,Ciutat Vella,1,el Raval,7,1020,7,7,1
2007-01-01,1,Ciutat Vella,1,el Raval,7,1020,12,7,2
2007-01-01,1,Ciutat Vella,1,el Raval,7,1020,68,8,1
2007-01-01,1,Ciutat Vella,1,el Raval,7,1020,67,8,2
2007-01-01,1,Ciutat Vella,1,el Raval,7,1020,11,9,1
2007-01-01,1,Ciutat Vella,1,el Raval,7,1020,7,9,2
2007-01-01,1,Ciutat Vella,1,el Raval,7,1020,..,11,1
2007-01-01,1,Ciutat Vella,1,el Raval,7,1020,5,11,2
2007-01-01,1,Ciutat Vella,1,el Raval,7,1020,10,12,1
2007-01-01,1,Ciutat Vella,1,el Raval,7,1020,12,12,2
2007-01-01,1,Ciutat Vella,1,el Raval,7,1020,40,13,1
2007-01-01,1,Ciutat Vella,1,el Raval,7,1020,34,13,2
2007-01-01,1,Ciutat Vella,1,el Raval,7,1020,..,14,2
2007-01-01,1,Ciutat Vella,1,el Raval,7,1020,15,15,1
2007-01-01,1,Ciutat Vella,1,el Raval,7,1020,10,15,2
2007-01-01,1,Ciutat Vella,1,el Raval,7,1020,28,16,1
2007-01-01,1,Ciutat Vella,1,el Raval,7,1020,22,16,2
2007-01-01,1,Ciutat Vella,1,el Raval,7,1020,894,17,1
2007-01-01,1,Ciutat Vella,1,el Raval,7,1020,697,17,2
2007-01-01,1,Ciutat Vella,1,el Raval,7,1020,47,18,1
2007-01-01,1,Ciutat Vella,1,el Raval,7,1020,48,18,2
2007-01-01,1,Ciutat Vella,1,el Raval,7,1020,..,19,1
2007-01-01,1,Ciutat Vella,1,el Raval,7,1020,..,23,2
2007-01-01,1,Ciutat Vella,1,el Raval,8,1021,..,3,1
2007-01-01,1,Ciutat Vella,1,el Raval,8,1021,15,3,2
2007-01-01,1,Ciutat Vella,1,el Raval,8,1021,..,5,2
2007-01-01,1,Ciutat Vella,1,el Raval,8,1021,..,6,1
2007-01-01,1,Ciutat Vella,1,el Raval,8,1021,..,6,2
2007-01-01,1,Ciutat Vella,1,el Raval,8,1021,13,7,1
2007-01-01,1,Ciutat Vella,1,el Raval,8,1021,8,7,2
2007-01-01,1,Ciutat Vella,1,el Raval,8,1021,49,8,1
2007-01-01,1,Ciutat Vella,1,el Raval,8,1021,49,8,2
2007-01-01,1,Ciutat Vella,1,el Raval,8,1021,..,9,1
2007-01-01,1,Ciutat Vella,1,el Raval,8,1021,8,9,2
2007-01-01,1,Ciutat Vella,1,el Raval,8,1021,17,11,1
2007-01-01,1,Ciutat Vella,1,el Raval,8,1021,11,11,2
2007-01-01,1,Ciutat Vella,1,el Raval,8,1021,12,12,1
2007-01-01,1,Ciutat Vella,1,el Raval,8,1021,37,12,2
2007-01-01,1,Ciutat Vella,1,el Raval,8,1021,42,13,1
2007-01-01,1,Ciutat Vella,1,el Raval,8,1021,39,13,2
2007-01-01,1,Ciutat Vella,1,el Raval,8,1021,..,14,1
2007-01-01,1,Ciutat Vella,1,el Raval,8,1021,..,14,2
2007-01-01,1,Ciutat Vella,1,el Raval,8,1021,13,15,1
2007-01-01,1,Ciutat Vella,1,el Raval,8,1021,..,15,2
2007-01-01,1,Ciutat Vella,1,el Raval,8,1021,23,16,1
2007-01-01,1,Ciutat Vella,1,el Raval,8,1021,17,16,2
2007-01-01,1,Ciutat Vella,1,el Raval,8,1021,786,17,1
2007-01-01,1,Ciutat Vella,1,el Raval,8,1021,666,17,2
2007-01-01,1,Ciutat Vella,1,el Raval,8,1021,48,18,1
2007-01-01,1,Ciutat Vella,1,el Raval,8,1021,40,18,2
2007-01-01,1,Ciutat Vella,1,el Raval,8,1021,..,19,1
2007-01-01,1,Ciutat Vella,1,el Raval,8,1021,..,19,2
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,5,3,1
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,11,3,2
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,6,1
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,6,2
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,6,7,1
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,7,2
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,30,8,1
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,18,8,2
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,7,9,1
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,9,2
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,11,1
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,11,2
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,12,1
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,15,12,2
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,7,13,1
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,5,13,2
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,14,1
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,14,2
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,9,15,1
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,7,15,2
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,13,16,1
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,20,16,2
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,529,17,1
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,431,17,2
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,19,18,1
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,31,18,2
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,19,1
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,..,1,1
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,..,1,2
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,..,2,1
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,18,2,2
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,69,3,1
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,471,3,2
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,21,5,1
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,240,5,2
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,25,6,1
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,25,6,2
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,267,7,1
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,197,7,2
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,3241,8,1
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,2839,8,2
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,18,9,1
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,14,9,2
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,..,10,1
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,16,10,2
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,17,11,1
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,23,11,2
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,35,12,1
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,1035,12,2
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,45,13,1
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,48,13,2
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,89,14,1
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,235,14,2
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,603,15,1
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,583,15,2
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,82,16,1
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,122,16,2
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,1421,17,1
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,1894,17,2
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,79,18,1
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,112,18,2
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,..,19,1
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,..,23,1
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,..,23,2
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,..,1,2
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,..,3,1
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,..,3,2
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,..,5,2
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,8,6,1
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,..,6,2
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,10,7,1
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,10,7,2
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,50,8,1
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,48,8,2
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,7,9,1
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,6,9,2
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,..,11,1
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,..,11,2
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,..,12,1
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,..,12,2
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,..,13,1
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,..,14,1
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,..,14,2
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,..,15,1
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,..,15,2
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,18,16,1
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,22,16,2
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,546,17,1
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,471,17,2
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,39,18,1
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,41,18,2
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,..,19,2
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,..,23,2
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,18,3,1
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,26,3,2
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,..,4,2
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,..,5,1
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,8,5,2
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,17,6,1
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,12,6,2
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,8,7,1
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,8,7,2
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,52,8,1
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,47,8,2
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,10,9,1
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,11,9,2
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,17,11,1
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,16,11,2
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,9,12,1
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,60,12,2
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,..,14,1
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,..,14,2
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,9,15,1
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,7,15,2
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,24,16,1
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,28,16,2
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,585,17,1
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,551,17,2
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,36,18,1
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,55,18,2
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,..,19,1
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,..,19,2
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,..,23,1
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,..,1,1
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,..,1,2
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,8,3,1
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,13,3,2
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,..,5,1
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,12,5,2
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,7,6,1
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,..,6,2
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,..,7,1
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,..,7,2
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,56,8,1
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,66,8,2
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,6,9,1
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,..,9,2
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,..,11,1
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,10,12,1
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,50,12,2
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,..,13,1
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,..,13,2
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,..,14,1
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,..,14,2
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,6,15,1
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,5,15,2
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,30,16,1
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,21,16,2
