Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NACIONALITAT_REGIO,SEXE
1999-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2140,13,8,2
1999-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2140,..,9,2
1999-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2140,..,11,2
1999-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2140,..,12,1
1999-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2140,5,13,1
1999-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2140,5,13,2
1999-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2140,..,16,1
1999-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2140,..,16,2
1999-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2140,966,17,1
1999-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2140,823,17,2
1999-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2140,..,18,1
1999-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2140,..,18,2
1999-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2141,..,2,1
1999-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2141,..,6,1
1999-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2141,..,7,1
1999-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2141,14,8,1
1999-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2141,9,8,2
1999-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2141,..,9,1
1999-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2141,..,9,2
1999-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2141,..,11,1
1999-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2141,..,12,2
1999-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2141,..,13,1
1999-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2141,..,13,2
1999-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2141,596,17,1
1999-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2141,477,17,2
1999-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2141,..,18,1
1999-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2141,..,18,2
1999-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2142,..,6,1
1999-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2142,..,6,2
1999-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2142,..,7,1
1999-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2142,..,7,2
1999-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2142,21,8,1
1999-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2142,11,8,2
1999-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2142,..,12,2
1999-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2142,7,13,1
1999-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2142,6,13,2
1999-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2142,..,14,2
1999-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2142,..,16,1
1999-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2142,..,16,2
1999-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2142,961,17,1
1999-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2142,731,17,2
1999-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2142,..,18,1
1999-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2142,..,18,2
1999-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2143,7,3,1
1999-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2143,..,3,2
1999-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2143,..,6,1
1999-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2143,..,6,2
1999-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2143,..,7,1
1999-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2143,11,8,1
1999-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2143,5,8,2
1999-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2143,..,9,1
1999-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2143,..,11,1
1999-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2143,..,13,1
1999-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2143,..,13,2
1999-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2143,..,15,2
1999-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2143,..,16,2
1999-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2143,655,17,1
1999-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2143,540,17,2
1999-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2143,..,18,1
1999-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2143,..,18,2
1999-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2144,..,3,1
1999-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2144,..,3,2
1999-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2144,..,5,1
1999-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2144,..,6,1
1999-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2144,..,6,2
1999-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2144,..,7,1
1999-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2144,5,8,1
1999-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2144,5,8,2
1999-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2144,..,9,1
1999-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2144,..,13,1
1999-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2144,..,13,2
1999-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2144,..,14,2
1999-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2144,..,16,2
1999-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2144,768,17,1
1999-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2144,587,17,2
1999-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2144,..,18,1
1999-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2144,..,18,2
1999-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2145,..,8,1
1999-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2145,5,8,2
1999-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2145,5,11,1
1999-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2145,..,11,2
1999-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2145,..,13,1
1999-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2145,..,13,2
1999-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2145,..,16,2
1999-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2145,583,17,1
1999-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2145,455,17,2
1999-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2145,..,18,1
1999-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2145,5,18,2
1999-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2146,..,3,2
1999-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2146,..,5,2
1999-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2146,..,6,1
1999-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2146,..,6,2
1999-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2146,7,8,1
1999-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2146,7,8,2
1999-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2146,8,11,1
1999-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2146,5,11,2
1999-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2146,5,12,1
1999-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2146,..,12,2
1999-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2146,..,16,2
1999-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2146,639,17,1
1999-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2146,457,17,2
1999-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2146,..,18,1
1999-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2146,..,18,2
1999-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2147,..,3,1
1999-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2147,..,5,2
1999-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2147,..,6,1
1999-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2147,13,8,1
1999-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2147,8,8,2
1999-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2147,..,11,2
1999-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2147,..,12,1
1999-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2147,..,13,1
1999-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2147,..,13,2
1999-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2147,..,14,2
1999-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2147,..,15,1
1999-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2147,..,16,1
1999-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2147,..,16,2
1999-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2147,1057,17,1
1999-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2147,828,17,2
1999-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2147,..,18,1
1999-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2147,..,18,2
1999-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2147,..,23,1
1999-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2148,..,3,1
1999-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2148,..,5,1
1999-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2148,5,8,1
1999-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2148,..,8,2
1999-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2148,..,11,1
1999-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2148,..,11,2
1999-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2148,..,14,2
1999-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2148,..,16,2
1999-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2148,804,17,1
1999-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2148,655,17,2
1999-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2148,..,18,1
1999-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2148,..,18,2
1999-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2149,..,3,1
1999-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2149,..,5,2
1999-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2149,..,6,1
1999-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2149,5,6,2
1999-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2149,..,8,1
1999-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2149,..,8,2
1999-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2149,..,9,1
1999-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2149,..,9,2
1999-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2149,..,12,2
1999-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2149,..,13,2
1999-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2149,..,14,2
1999-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2149,..,16,1
1999-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2149,908,17,1
1999-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2149,642,17,2
1999-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2149,..,18,1
1999-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2149,..,18,2
1999-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2149,..,23,2
1999-01-01,2,Eixample,10,Sant Antoni,51,2150,..,3,1
1999-01-01,2,Eixample,10,Sant Antoni,51,2150,..,3,2
1999-01-01,2,Eixample,10,Sant Antoni,51,2150,..,5,1
1999-01-01,2,Eixample,10,Sant Antoni,51,2150,14,8,1
1999-01-01,2,Eixample,10,Sant Antoni,51,2150,5,8,2
1999-01-01,2,Eixample,10,Sant Antoni,51,2150,..,9,1
1999-01-01,2,Eixample,10,Sant Antoni,51,2150,..,11,1
1999-01-01,2,Eixample,10,Sant Antoni,51,2150,..,12,1
1999-01-01,2,Eixample,10,Sant Antoni,51,2150,..,12,2
1999-01-01,2,Eixample,10,Sant Antoni,51,2150,..,16,1
1999-01-01,2,Eixample,10,Sant Antoni,51,2150,..,16,2
1999-01-01,2,Eixample,10,Sant Antoni,51,2150,670,17,1
1999-01-01,2,Eixample,10,Sant Antoni,51,2150,534,17,2
1999-01-01,2,Eixample,10,Sant Antoni,51,2150,..,18,1
1999-01-01,2,Eixample,10,Sant Antoni,51,2150,5,18,2
1999-01-01,2,Eixample,10,Sant Antoni,51,2151,7,3,1
1999-01-01,2,Eixample,10,Sant Antoni,51,2151,6,3,2
1999-01-01,2,Eixample,10,Sant Antoni,51,2151,7,8,1
1999-01-01,2,Eixample,10,Sant Antoni,51,2151,7,8,2
1999-01-01,2,Eixample,10,Sant Antoni,51,2151,..,11,1
1999-01-01,2,Eixample,10,Sant Antoni,51,2151,..,11,2
1999-01-01,2,Eixample,10,Sant Antoni,51,2151,..,12,1
1999-01-01,2,Eixample,10,Sant Antoni,51,2151,..,16,1
1999-01-01,2,Eixample,10,Sant Antoni,51,2151,650,17,1
1999-01-01,2,Eixample,10,Sant Antoni,51,2151,561,17,2
1999-01-01,2,Eixample,10,Sant Antoni,51,2151,..,18,1
1999-01-01,2,Eixample,10,Sant Antoni,51,2151,..,18,2
1999-01-01,2,Eixample,10,Sant Antoni,51,2152,..,3,2
1999-01-01,2,Eixample,10,Sant Antoni,51,2152,5,8,1
1999-01-01,2,Eixample,10,Sant Antoni,51,2152,5,8,2
1999-01-01,2,Eixample,10,Sant Antoni,51,2152,7,12,1
1999-01-01,2,Eixample,10,Sant Antoni,51,2152,5,12,2
1999-01-01,2,Eixample,10,Sant Antoni,51,2152,..,13,1
1999-01-01,2,Eixample,10,Sant Antoni,51,2152,..,14,2
1999-01-01,2,Eixample,10,Sant Antoni,51,2152,..,16,1
1999-01-01,2,Eixample,10,Sant Antoni,51,2152,..,16,2
1999-01-01,2,Eixample,10,Sant Antoni,51,2152,718,17,1
1999-01-01,2,Eixample,10,Sant Antoni,51,2152,593,17,2
1999-01-01,2,Eixample,10,Sant Antoni,51,2152,..,18,1
1999-01-01,2,Eixample,10,Sant Antoni,51,2153,..,8,1
1999-01-01,2,Eixample,10,Sant Antoni,51,2153,..,8,2
1999-01-01,2,Eixample,10,Sant Antoni,51,2153,..,11,2
1999-01-01,2,Eixample,10,Sant Antoni,51,2153,762,17,1
1999-01-01,2,Eixample,10,Sant Antoni,51,2153,604,17,2
1999-01-01,2,Eixample,10,Sant Antoni,51,2153,..,18,2
1999-01-01,2,Eixample,10,Sant Antoni,51,2154,..,3,2
1999-01-01,2,Eixample,10,Sant Antoni,51,2154,..,5,2
1999-01-01,2,Eixample,10,Sant Antoni,51,2154,12,8,1
1999-01-01,2,Eixample,10,Sant Antoni,51,2154,7,8,2
1999-01-01,2,Eixample,10,Sant Antoni,51,2154,..,9,2
1999-01-01,2,Eixample,10,Sant Antoni,51,2154,..,12,1
1999-01-01,2,Eixample,10,Sant Antoni,51,2154,..,12,2
1999-01-01,2,Eixample,10,Sant Antoni,51,2154,..,13,1
1999-01-01,2,Eixample,10,Sant Antoni,51,2154,..,13,2
1999-01-01,2,Eixample,10,Sant Antoni,51,2154,..,14,2
1999-01-01,2,Eixample,10,Sant Antoni,51,2154,544,17,1
1999-01-01,2,Eixample,10,Sant Antoni,51,2154,433,17,2
1999-01-01,2,Eixample,10,Sant Antoni,51,2154,..,18,1
1999-01-01,2,Eixample,10,Sant Antoni,51,2154,..,18,2
1999-01-01,2,Eixample,10,Sant Antoni,51,2155,..,3,2
1999-01-01,2,Eixample,10,Sant Antoni,51,2155,7,8,1
1999-01-01,2,Eixample,10,Sant Antoni,51,2155,9,8,2
1999-01-01,2,Eixample,10,Sant Antoni,51,2155,..,12,1
1999-01-01,2,Eixample,10,Sant Antoni,51,2155,..,12,2
1999-01-01,2,Eixample,10,Sant Antoni,51,2155,..,15,1
1999-01-01,2,Eixample,10,Sant Antoni,51,2155,..,15,2
1999-01-01,2,Eixample,10,Sant Antoni,51,2155,..,16,1
1999-01-01,2,Eixample,10,Sant Antoni,51,2155,..,16,2
1999-01-01,2,Eixample,10,Sant Antoni,51,2155,1055,17,1
1999-01-01,2,Eixample,10,Sant Antoni,51,2155,878,17,2
1999-01-01,2,Eixample,10,Sant Antoni,51,2155,..,18,1
1999-01-01,2,Eixample,10,Sant Antoni,51,2155,..,18,2
1999-01-01,2,Eixample,10,Sant Antoni,51,2156,..,3,2
1999-01-01,2,Eixample,10,Sant Antoni,51,2156,..,6,2
1999-01-01,2,Eixample,10,Sant Antoni,51,2156,..,7,2
1999-01-01,2,Eixample,10,Sant Antoni,51,2156,..,8,1
1999-01-01,2,Eixample,10,Sant Antoni,51,2156,..,8,2
1999-01-01,2,Eixample,10,Sant Antoni,51,2156,..,12,1
1999-01-01,2,Eixample,10,Sant Antoni,51,2156,..,12,2
1999-01-01,2,Eixample,10,Sant Antoni,51,2156,..,13,1
1999-01-01,2,Eixample,10,Sant Antoni,51,2156,740,17,1
1999-01-01,2,Eixample,10,Sant Antoni,51,2156,635,17,2
1999-01-01,2,Eixample,10,Sant Antoni,51,2156,..,18,1
1999-01-01,2,Eixample,10,Sant Antoni,51,2157,..,3,1
1999-01-01,2,Eixample,10,Sant Antoni,51,2157,..,8,1
1999-01-01,2,Eixample,10,Sant Antoni,51,2157,..,8,2
1999-01-01,2,Eixample,10,Sant Antoni,51,2157,610,17,1
1999-01-01,2,Eixample,10,Sant Antoni,51,2157,506,17,2
1999-01-01,2,Eixample,10,Sant Antoni,51,2157,..,18,1
1999-01-01,2,Eixample,10,Sant Antoni,51,2157,..,18,2
1999-01-01,2,Eixample,10,Sant Antoni,52,2158,..,3,2
1999-01-01,2,Eixample,10,Sant Antoni,52,2158,..,6,1
1999-01-01,2,Eixample,10,Sant Antoni,52,2158,..,6,2
1999-01-01,2,Eixample,10,Sant Antoni,52,2158,..,7,1
1999-01-01,2,Eixample,10,Sant Antoni,52,2158,..,8,1
1999-01-01,2,Eixample,10,Sant Antoni,52,2158,..,8,2
1999-01-01,2,Eixample,10,Sant Antoni,52,2158,..,11,2
1999-01-01,2,Eixample,10,Sant Antoni,52,2158,..,12,1
1999-01-01,2,Eixample,10,Sant Antoni,52,2158,..,12,2
1999-01-01,2,Eixample,10,Sant Antoni,52,2158,906,17,1
1999-01-01,2,Eixample,10,Sant Antoni,52,2158,770,17,2
1999-01-01,2,Eixample,10,Sant Antoni,52,2158,..,18,1
1999-01-01,2,Eixample,10,Sant Antoni,52,2158,..,23,1
1999-01-01,2,Eixample,10,Sant Antoni,52,2159,..,3,2
1999-01-01,2,Eixample,10,Sant Antoni,52,2159,..,6,2
1999-01-01,2,Eixample,10,Sant Antoni,52,2159,8,8,1
1999-01-01,2,Eixample,10,Sant Antoni,52,2159,8,8,2
1999-01-01,2,Eixample,10,Sant Antoni,52,2159,..,9,2
1999-01-01,2,Eixample,10,Sant Antoni,52,2159,..,11,1
1999-01-01,2,Eixample,10,Sant Antoni,52,2159,..,11,2
1999-01-01,2,Eixample,10,Sant Antoni,52,2159,..,12,1
1999-01-01,2,Eixample,10,Sant Antoni,52,2159,..,12,2
1999-01-01,2,Eixample,10,Sant Antoni,52,2159,..,15,1
1999-01-01,2,Eixample,10,Sant Antoni,52,2159,..,15,2
1999-01-01,2,Eixample,10,Sant Antoni,52,2159,..,16,1
1999-01-01,2,Eixample,10,Sant Antoni,52,2159,..,16,2
1999-01-01,2,Eixample,10,Sant Antoni,52,2159,937,17,1
1999-01-01,2,Eixample,10,Sant Antoni,52,2159,732,17,2
1999-01-01,2,Eixample,10,Sant Antoni,52,2159,..,18,1
1999-01-01,2,Eixample,10,Sant Antoni,52,2159,..,18,2
1999-01-01,2,Eixample,10,Sant Antoni,52,2159,..,23,1
1999-01-01,2,Eixample,10,Sant Antoni,52,2160,..,3,1
1999-01-01,2,Eixample,10,Sant Antoni,52,2160,..,3,2
1999-01-01,2,Eixample,10,Sant Antoni,52,2160,..,5,2
1999-01-01,2,Eixample,10,Sant Antoni,52,2160,..,6,1
1999-01-01,2,Eixample,10,Sant Antoni,52,2160,..,6,2
1999-01-01,2,Eixample,10,Sant Antoni,52,2160,12,8,1
1999-01-01,2,Eixample,10,Sant Antoni,52,2160,9,8,2
1999-01-01,2,Eixample,10,Sant Antoni,52,2160,..,9,2
1999-01-01,2,Eixample,10,Sant Antoni,52,2160,..,11,1
1999-01-01,2,Eixample,10,Sant Antoni,52,2160,..,11,2
1999-01-01,2,Eixample,10,Sant Antoni,52,2160,..,12,1
1999-01-01,2,Eixample,10,Sant Antoni,52,2160,..,16,1
1999-01-01,2,Eixample,10,Sant Antoni,52,2160,..,16,2
1999-01-01,2,Eixample,10,Sant Antoni,52,2160,1015,17,1
1999-01-01,2,Eixample,10,Sant Antoni,52,2160,830,17,2
1999-01-01,2,Eixample,10,Sant Antoni,52,2160,6,18,1
1999-01-01,2,Eixample,10,Sant Antoni,52,2160,..,18,2
1999-01-01,2,Eixample,10,Sant Antoni,52,2161,..,6,1
1999-01-01,2,Eixample,10,Sant Antoni,52,2161,..,7,1
1999-01-01,2,Eixample,10,Sant Antoni,52,2161,7,8,1
1999-01-01,2,Eixample,10,Sant Antoni,52,2161,13,8,2
1999-01-01,2,Eixample,10,Sant Antoni,52,2161,..,11,1
1999-01-01,2,Eixample,10,Sant Antoni,52,2161,..,11,2
1999-01-01,2,Eixample,10,Sant Antoni,52,2161,..,13,1
1999-01-01,2,Eixample,10,Sant Antoni,52,2161,..,16,1
1999-01-01,2,Eixample,10,Sant Antoni,52,2161,..,16,2
1999-01-01,2,Eixample,10,Sant Antoni,52,2161,522,17,1
1999-01-01,2,Eixample,10,Sant Antoni,52,2161,438,17,2
1999-01-01,2,Eixample,10,Sant Antoni,52,2161,..,18,1
1999-01-01,2,Eixample,10,Sant Antoni,52,2161,..,18,2
1999-01-01,2,Eixample,10,Sant Antoni,52,2162,..,3,1
1999-01-01,2,Eixample,10,Sant Antoni,52,2162,5,3,2
1999-01-01,2,Eixample,10,Sant Antoni,52,2162,..,6,1
1999-01-01,2,Eixample,10,Sant Antoni,52,2162,..,6,2
1999-01-01,2,Eixample,10,Sant Antoni,52,2162,..,7,2
1999-01-01,2,Eixample,10,Sant Antoni,52,2162,..,8,1
1999-01-01,2,Eixample,10,Sant Antoni,52,2162,8,8,2
1999-01-01,2,Eixample,10,Sant Antoni,52,2162,..,12,1
1999-01-01,2,Eixample,10,Sant Antoni,52,2162,..,13,1
1999-01-01,2,Eixample,10,Sant Antoni,52,2162,671,17,1
1999-01-01,2,Eixample,10,Sant Antoni,52,2162,562,17,2
1999-01-01,2,Eixample,10,Sant Antoni,52,2162,..,18,2
1999-01-01,2,Eixample,10,Sant Antoni,52,2162,..,19,2
1999-01-01,2,Eixample,10,Sant Antoni,53,2163,..,3,2
1999-01-01,2,Eixample,10,Sant Antoni,53,2163,10,8,1
1999-01-01,2,Eixample,10,Sant Antoni,53,2163,11,8,2
1999-01-01,2,Eixample,10,Sant Antoni,53,2163,..,9,1
1999-01-01,2,Eixample,10,Sant Antoni,53,2163,..,9,2
1999-01-01,2,Eixample,10,Sant Antoni,53,2163,..,11,1
1999-01-01,2,Eixample,10,Sant Antoni,53,2163,..,11,2
1999-01-01,2,Eixample,10,Sant Antoni,53,2163,..,13,1
1999-01-01,2,Eixample,10,Sant Antoni,53,2163,..,13,2
1999-01-01,2,Eixample,10,Sant Antoni,53,2163,..,15,2
1999-01-01,2,Eixample,10,Sant Antoni,53,2163,..,16,1
1999-01-01,2,Eixample,10,Sant Antoni,53,2163,..,16,2
1999-01-01,2,Eixample,10,Sant Antoni,53,2163,915,17,1
1999-01-01,2,Eixample,10,Sant Antoni,53,2163,745,17,2
1999-01-01,2,Eixample,10,Sant Antoni,53,2163,..,18,1
1999-01-01,2,Eixample,10,Sant Antoni,53,2163,5,18,2
1999-01-01,2,Eixample,10,Sant Antoni,53,2164,..,3,2
1999-01-01,2,Eixample,10,Sant Antoni,53,2164,..,5,1
1999-01-01,2,Eixample,10,Sant Antoni,53,2164,..,6,1
1999-01-01,2,Eixample,10,Sant Antoni,53,2164,..,6,2
1999-01-01,2,Eixample,10,Sant Antoni,53,2164,..,7,1
1999-01-01,2,Eixample,10,Sant Antoni,53,2164,8,8,1
1999-01-01,2,Eixample,10,Sant Antoni,53,2164,5,8,2
1999-01-01,2,Eixample,10,Sant Antoni,53,2164,..,9,1
1999-01-01,2,Eixample,10,Sant Antoni,53,2164,..,9,2
1999-01-01,2,Eixample,10,Sant Antoni,53,2164,..,11,1
1999-01-01,2,Eixample,10,Sant Antoni,53,2164,..,11,2
1999-01-01,2,Eixample,10,Sant Antoni,53,2164,5,12,2
1999-01-01,2,Eixample,10,Sant Antoni,53,2164,..,13,1
1999-01-01,2,Eixample,10,Sant Antoni,53,2164,..,13,2
1999-01-01,2,Eixample,10,Sant Antoni,53,2164,751,17,1
1999-01-01,2,Eixample,10,Sant Antoni,53,2164,574,17,2
1999-01-01,2,Eixample,10,Sant Antoni,53,2164,..,18,1
1999-01-01,2,Eixample,10,Sant Antoni,53,2164,..,18,2
1999-01-01,2,Eixample,10,Sant Antoni,53,2165,..,3,1
1999-01-01,2,Eixample,10,Sant Antoni,53,2165,..,3,2
1999-01-01,2,Eixample,10,Sant Antoni,53,2165,..,6,1
1999-01-01,2,Eixample,10,Sant Antoni,53,2165,..,6,2
1999-01-01,2,Eixample,10,Sant Antoni,53,2165,12,8,1
1999-01-01,2,Eixample,10,Sant Antoni,53,2165,9,8,2
1999-01-01,2,Eixample,10,Sant Antoni,53,2165,5,11,1
1999-01-01,2,Eixample,10,Sant Antoni,53,2165,..,11,2
1999-01-01,2,Eixample,10,Sant Antoni,53,2165,10,13,1
1999-01-01,2,Eixample,10,Sant Antoni,53,2165,7,13,2
1999-01-01,2,Eixample,10,Sant Antoni,53,2165,..,14,1
