Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NACIONALITAT_REGIO,SEXE
2016-01-01,9,Sant Andreu,63,Navas,200,9091,..,6,1
2016-01-01,9,Sant Andreu,63,Navas,200,9091,..,7,1
2016-01-01,9,Sant Andreu,63,Navas,200,9091,..,7,2
2016-01-01,9,Sant Andreu,63,Navas,200,9091,46,8,1
2016-01-01,9,Sant Andreu,63,Navas,200,9091,30,8,2
2016-01-01,9,Sant Andreu,63,Navas,200,9091,..,9,1
2016-01-01,9,Sant Andreu,63,Navas,200,9091,39,11,1
2016-01-01,9,Sant Andreu,63,Navas,200,9091,45,11,2
2016-01-01,9,Sant Andreu,63,Navas,200,9091,..,12,1
2016-01-01,9,Sant Andreu,63,Navas,200,9091,6,12,2
2016-01-01,9,Sant Andreu,63,Navas,200,9091,..,14,1
2016-01-01,9,Sant Andreu,63,Navas,200,9091,5,14,2
2016-01-01,9,Sant Andreu,63,Navas,200,9091,6,15,1
2016-01-01,9,Sant Andreu,63,Navas,200,9091,5,15,2
2016-01-01,9,Sant Andreu,63,Navas,200,9091,..,16,1
2016-01-01,9,Sant Andreu,63,Navas,200,9091,..,16,2
2016-01-01,9,Sant Andreu,63,Navas,200,9091,862,17,1
2016-01-01,9,Sant Andreu,63,Navas,200,9091,778,17,2
2016-01-01,9,Sant Andreu,63,Navas,200,9091,5,18,1
2016-01-01,9,Sant Andreu,63,Navas,200,9091,..,18,2
2016-01-01,9,Sant Andreu,63,Navas,200,9092,..,2,1
2016-01-01,9,Sant Andreu,63,Navas,200,9092,..,3,1
2016-01-01,9,Sant Andreu,63,Navas,200,9092,6,3,2
2016-01-01,9,Sant Andreu,63,Navas,200,9092,..,5,1
2016-01-01,9,Sant Andreu,63,Navas,200,9092,9,6,1
2016-01-01,9,Sant Andreu,63,Navas,200,9092,8,6,2
2016-01-01,9,Sant Andreu,63,Navas,200,9092,5,7,1
2016-01-01,9,Sant Andreu,63,Navas,200,9092,..,7,2
2016-01-01,9,Sant Andreu,63,Navas,200,9092,31,8,1
2016-01-01,9,Sant Andreu,63,Navas,200,9092,45,8,2
2016-01-01,9,Sant Andreu,63,Navas,200,9092,..,9,1
2016-01-01,9,Sant Andreu,63,Navas,200,9092,..,9,2
2016-01-01,9,Sant Andreu,63,Navas,200,9092,29,11,1
2016-01-01,9,Sant Andreu,63,Navas,200,9092,19,11,2
2016-01-01,9,Sant Andreu,63,Navas,200,9092,..,12,2
2016-01-01,9,Sant Andreu,63,Navas,200,9092,..,14,1
2016-01-01,9,Sant Andreu,63,Navas,200,9092,..,14,2
2016-01-01,9,Sant Andreu,63,Navas,200,9092,13,15,1
2016-01-01,9,Sant Andreu,63,Navas,200,9092,7,15,2
2016-01-01,9,Sant Andreu,63,Navas,200,9092,..,16,1
2016-01-01,9,Sant Andreu,63,Navas,200,9092,7,16,2
2016-01-01,9,Sant Andreu,63,Navas,200,9092,930,17,1
2016-01-01,9,Sant Andreu,63,Navas,200,9092,847,17,2
2016-01-01,9,Sant Andreu,63,Navas,200,9092,..,18,1
2016-01-01,9,Sant Andreu,63,Navas,200,9092,5,18,2
2016-01-01,9,Sant Andreu,63,Navas,200,9093,..,2,1
2016-01-01,9,Sant Andreu,63,Navas,200,9093,..,2,2
2016-01-01,9,Sant Andreu,63,Navas,200,9093,..,3,1
2016-01-01,9,Sant Andreu,63,Navas,200,9093,..,5,2
2016-01-01,9,Sant Andreu,63,Navas,200,9093,..,6,1
2016-01-01,9,Sant Andreu,63,Navas,200,9093,..,6,2
2016-01-01,9,Sant Andreu,63,Navas,200,9093,..,7,1
2016-01-01,9,Sant Andreu,63,Navas,200,9093,29,8,1
2016-01-01,9,Sant Andreu,63,Navas,200,9093,14,8,2
2016-01-01,9,Sant Andreu,63,Navas,200,9093,..,9,1
2016-01-01,9,Sant Andreu,63,Navas,200,9093,..,11,1
2016-01-01,9,Sant Andreu,63,Navas,200,9093,8,11,2
2016-01-01,9,Sant Andreu,63,Navas,200,9093,..,12,1
2016-01-01,9,Sant Andreu,63,Navas,200,9093,..,12,2
2016-01-01,9,Sant Andreu,63,Navas,200,9093,..,14,1
2016-01-01,9,Sant Andreu,63,Navas,200,9093,..,14,2
2016-01-01,9,Sant Andreu,63,Navas,200,9093,7,15,1
2016-01-01,9,Sant Andreu,63,Navas,200,9093,6,15,2
2016-01-01,9,Sant Andreu,63,Navas,200,9093,..,16,2
2016-01-01,9,Sant Andreu,63,Navas,200,9093,647,17,1
2016-01-01,9,Sant Andreu,63,Navas,200,9093,594,17,2
2016-01-01,9,Sant Andreu,63,Navas,200,9093,..,18,2
2016-01-01,9,Sant Andreu,63,Navas,200,9094,..,2,1
2016-01-01,9,Sant Andreu,63,Navas,200,9094,..,2,2
2016-01-01,9,Sant Andreu,63,Navas,200,9094,17,3,1
2016-01-01,9,Sant Andreu,63,Navas,200,9094,18,3,2
2016-01-01,9,Sant Andreu,63,Navas,200,9094,5,5,1
2016-01-01,9,Sant Andreu,63,Navas,200,9094,24,5,2
2016-01-01,9,Sant Andreu,63,Navas,200,9094,..,6,1
2016-01-01,9,Sant Andreu,63,Navas,200,9094,..,6,2
2016-01-01,9,Sant Andreu,63,Navas,200,9094,12,7,1
2016-01-01,9,Sant Andreu,63,Navas,200,9094,..,7,2
2016-01-01,9,Sant Andreu,63,Navas,200,9094,42,8,1
2016-01-01,9,Sant Andreu,63,Navas,200,9094,33,8,2
2016-01-01,9,Sant Andreu,63,Navas,200,9094,..,9,2
2016-01-01,9,Sant Andreu,63,Navas,200,9094,..,10,1
2016-01-01,9,Sant Andreu,63,Navas,200,9094,19,11,1
2016-01-01,9,Sant Andreu,63,Navas,200,9094,22,11,2
2016-01-01,9,Sant Andreu,63,Navas,200,9094,..,12,1
2016-01-01,9,Sant Andreu,63,Navas,200,9094,6,12,2
2016-01-01,9,Sant Andreu,63,Navas,200,9094,..,13,2
2016-01-01,9,Sant Andreu,63,Navas,200,9094,..,14,1
2016-01-01,9,Sant Andreu,63,Navas,200,9094,..,14,2
2016-01-01,9,Sant Andreu,63,Navas,200,9094,21,15,1
2016-01-01,9,Sant Andreu,63,Navas,200,9094,17,15,2
2016-01-01,9,Sant Andreu,63,Navas,200,9094,..,16,1
2016-01-01,9,Sant Andreu,63,Navas,200,9094,..,16,2
2016-01-01,9,Sant Andreu,63,Navas,200,9094,937,17,1
2016-01-01,9,Sant Andreu,63,Navas,200,9094,843,17,2
2016-01-01,9,Sant Andreu,63,Navas,200,9094,7,18,1
2016-01-01,9,Sant Andreu,63,Navas,200,9094,7,18,2
2016-01-01,9,Sant Andreu,63,Navas,200,9094,..,23,2
2016-01-01,9,Sant Andreu,63,Navas,200,9095,..,1,1
2016-01-01,9,Sant Andreu,63,Navas,200,9095,..,1,2
2016-01-01,9,Sant Andreu,63,Navas,200,9095,..,3,1
2016-01-01,9,Sant Andreu,63,Navas,200,9095,6,3,2
2016-01-01,9,Sant Andreu,63,Navas,200,9095,8,5,2
2016-01-01,9,Sant Andreu,63,Navas,200,9095,6,6,1
2016-01-01,9,Sant Andreu,63,Navas,200,9095,14,6,2
2016-01-01,9,Sant Andreu,63,Navas,200,9095,18,7,1
2016-01-01,9,Sant Andreu,63,Navas,200,9095,9,7,2
2016-01-01,9,Sant Andreu,63,Navas,200,9095,56,8,1
2016-01-01,9,Sant Andreu,63,Navas,200,9095,36,8,2
2016-01-01,9,Sant Andreu,63,Navas,200,9095,..,9,2
2016-01-01,9,Sant Andreu,63,Navas,200,9095,18,11,1
2016-01-01,9,Sant Andreu,63,Navas,200,9095,21,11,2
2016-01-01,9,Sant Andreu,63,Navas,200,9095,6,12,1
2016-01-01,9,Sant Andreu,63,Navas,200,9095,9,12,2
2016-01-01,9,Sant Andreu,63,Navas,200,9095,..,13,2
2016-01-01,9,Sant Andreu,63,Navas,200,9095,5,14,1
2016-01-01,9,Sant Andreu,63,Navas,200,9095,7,14,2
2016-01-01,9,Sant Andreu,63,Navas,200,9095,10,15,1
2016-01-01,9,Sant Andreu,63,Navas,200,9095,7,15,2
2016-01-01,9,Sant Andreu,63,Navas,200,9095,..,16,1
2016-01-01,9,Sant Andreu,63,Navas,200,9095,..,16,2
2016-01-01,9,Sant Andreu,63,Navas,200,9095,993,17,1
2016-01-01,9,Sant Andreu,63,Navas,200,9095,859,17,2
2016-01-01,9,Sant Andreu,63,Navas,200,9095,..,18,1
2016-01-01,9,Sant Andreu,63,Navas,200,9095,6,18,2
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,..,2,2
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,11,3,1
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,16,3,2
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,6,5,2
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,5,6,1
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,..,6,2
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,6,7,1
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,..,7,2
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,37,8,1
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,35,8,2
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,..,9,2
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,17,11,1
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,16,11,2
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,6,12,1
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,13,12,2
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,6,14,1
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,6,14,2
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,15,15,1
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,20,15,2
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,..,16,2
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,726,17,1
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,641,17,2
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,8,18,1
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,8,18,2
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,..,2,2
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,5,3,1
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,13,3,2
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,..,5,2
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,..,6,1
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,..,6,2
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,5,7,1
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,..,7,2
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,40,8,1
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,35,8,2
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,..,10,1
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,5,11,1
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,9,11,2
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,..,12,1
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,8,12,2
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,..,14,1
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,..,14,2
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,12,15,1
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,12,15,2
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,5,16,1
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,7,16,2
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,809,17,1
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,718,17,2
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,7,18,1
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,9,18,2
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,6,3,1
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,28,3,2
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,..,5,1
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,9,6,1
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,7,6,2
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,..,7,1
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,..,7,2
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,24,8,1
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,29,8,2
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,..,9,1
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,..,9,2
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,..,11,1
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,..,11,2
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,5,12,1
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,7,12,2
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,..,14,1
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,5,14,2
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,7,15,1
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,12,15,2
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,..,16,1
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,5,16,2
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,732,17,1
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,672,17,2
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,10,18,1
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,6,18,2
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,..,3,1
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,8,3,2
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,..,5,2
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,5,7,1
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,44,8,1
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,19,8,2
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,7,11,1
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,10,11,2
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,..,12,1
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,5,12,2
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,..,14,1
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,..,14,2
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,8,15,1
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,16,15,2
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,..,16,1
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,5,16,2
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,740,17,1
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,605,17,2
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,13,18,1
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,8,18,2
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,..,2,2
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,7,3,1
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,10,3,2
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,..,4,2
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,5,5,2
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,6,6,1
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,6,6,2
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,..,7,1
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,..,7,2
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,60,8,1
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,30,8,2
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,6,11,1
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,7,11,2
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,..,12,1
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,..,12,2
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,5,13,1
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,..,13,2
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,..,14,1
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,..,14,2
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,9,15,1
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,6,15,2
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,..,16,1
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,..,16,2
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,770,17,1
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,651,17,2
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,6,18,1
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,12,18,2
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,..,3,1
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,9,3,2
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,5,5,2
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,5,6,1
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,..,6,2
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,10,7,1
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,..,7,2
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,56,8,1
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,31,8,2
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,..,9,1
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,..,9,2
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,..,10,2
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,13,11,1
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,7,11,2
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,..,12,1
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,..,12,2
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,..,13,1
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,..,13,2
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,..,14,1
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,..,14,2
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,11,15,1
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,..,15,2
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,..,16,1
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,..,16,2
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,819,17,1
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,699,17,2
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,10,18,1
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,8,18,2
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10007,..,3,2
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10007,..,4,1
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10007,..,5,2
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10007,..,6,1
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10007,..,6,2
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10007,..,7,1
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10007,18,8,1
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10007,20,8,2
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10007,..,9,1
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10007,..,9,2
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10007,8,11,1
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10007,8,11,2
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10007,..,12,2
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10007,..,14,1
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10007,5,14,2
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10007,8,15,1
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10007,7,15,2
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10007,..,16,1
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10007,6,16,2
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10007,636,17,1
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10007,592,17,2
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10007,6,18,1
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10007,7,18,2
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,9,3,1
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,14,3,2
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,..,5,2
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,10,6,1
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,5,6,2
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,..,7,1
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,..,7,2
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,56,8,1
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,47,8,2
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,..,9,1
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,..,9,2
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,12,11,1
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,5,11,2
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,..,12,1
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,..,12,2
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,7,13,1
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,..,13,2
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,..,14,1
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,5,14,2
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,14,15,1
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,5,15,2
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,6,16,1
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,10,16,2
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,822,17,1
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,676,17,2
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,8,18,1
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,9,18,2
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,..,23,1
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,5,3,1
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,7,3,2
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,..,4,2
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,..,5,2
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,..,6,1
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,..,6,2
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,9,7,1
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,..,7,2
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,41,8,1
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,28,8,2
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,..,9,1
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,8,11,1
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,11,11,2
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,7,12,1
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,16,12,2
