Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NACIONALITAT_REGIO,SEXE
2003-01-01,1,Ciutat Vella,1,el Raval,6,1014,16,6,1
2003-01-01,1,Ciutat Vella,1,el Raval,6,1014,5,6,2
2003-01-01,1,Ciutat Vella,1,el Raval,6,1014,..,7,1
2003-01-01,1,Ciutat Vella,1,el Raval,6,1014,..,7,2
2003-01-01,1,Ciutat Vella,1,el Raval,6,1014,75,8,1
2003-01-01,1,Ciutat Vella,1,el Raval,6,1014,68,8,2
2003-01-01,1,Ciutat Vella,1,el Raval,6,1014,..,11,1
2003-01-01,1,Ciutat Vella,1,el Raval,6,1014,30,12,1
2003-01-01,1,Ciutat Vella,1,el Raval,6,1014,160,12,2
2003-01-01,1,Ciutat Vella,1,el Raval,6,1014,141,13,1
2003-01-01,1,Ciutat Vella,1,el Raval,6,1014,100,13,2
2003-01-01,1,Ciutat Vella,1,el Raval,6,1014,..,14,1
2003-01-01,1,Ciutat Vella,1,el Raval,6,1014,..,14,2
2003-01-01,1,Ciutat Vella,1,el Raval,6,1014,..,15,1
2003-01-01,1,Ciutat Vella,1,el Raval,6,1014,..,15,2
2003-01-01,1,Ciutat Vella,1,el Raval,6,1014,8,16,1
2003-01-01,1,Ciutat Vella,1,el Raval,6,1014,10,16,2
2003-01-01,1,Ciutat Vella,1,el Raval,6,1014,564,17,1
2003-01-01,1,Ciutat Vella,1,el Raval,6,1014,477,17,2
2003-01-01,1,Ciutat Vella,1,el Raval,6,1014,..,18,1
2003-01-01,1,Ciutat Vella,1,el Raval,6,1014,7,18,2
2003-01-01,1,Ciutat Vella,1,el Raval,6,1014,..,23,1
2003-01-01,1,Ciutat Vella,1,el Raval,6,1014,..,23,2
2003-01-01,1,Ciutat Vella,1,el Raval,6,1015,29,3,1
2003-01-01,1,Ciutat Vella,1,el Raval,6,1015,65,3,2
2003-01-01,1,Ciutat Vella,1,el Raval,6,1015,30,6,1
2003-01-01,1,Ciutat Vella,1,el Raval,6,1015,18,6,2
2003-01-01,1,Ciutat Vella,1,el Raval,6,1015,14,7,1
2003-01-01,1,Ciutat Vella,1,el Raval,6,1015,6,7,2
2003-01-01,1,Ciutat Vella,1,el Raval,6,1015,139,8,1
2003-01-01,1,Ciutat Vella,1,el Raval,6,1015,137,8,2
2003-01-01,1,Ciutat Vella,1,el Raval,6,1015,..,9,2
2003-01-01,1,Ciutat Vella,1,el Raval,6,1015,..,11,1
2003-01-01,1,Ciutat Vella,1,el Raval,6,1015,..,11,2
2003-01-01,1,Ciutat Vella,1,el Raval,6,1015,28,12,1
2003-01-01,1,Ciutat Vella,1,el Raval,6,1015,132,12,2
2003-01-01,1,Ciutat Vella,1,el Raval,6,1015,106,13,1
2003-01-01,1,Ciutat Vella,1,el Raval,6,1015,76,13,2
2003-01-01,1,Ciutat Vella,1,el Raval,6,1015,7,14,1
2003-01-01,1,Ciutat Vella,1,el Raval,6,1015,14,14,2
2003-01-01,1,Ciutat Vella,1,el Raval,6,1015,27,15,1
2003-01-01,1,Ciutat Vella,1,el Raval,6,1015,25,15,2
2003-01-01,1,Ciutat Vella,1,el Raval,6,1015,7,16,1
2003-01-01,1,Ciutat Vella,1,el Raval,6,1015,..,16,2
2003-01-01,1,Ciutat Vella,1,el Raval,6,1015,708,17,1
2003-01-01,1,Ciutat Vella,1,el Raval,6,1015,603,17,2
2003-01-01,1,Ciutat Vella,1,el Raval,6,1015,5,18,1
2003-01-01,1,Ciutat Vella,1,el Raval,6,1015,8,18,2
2003-01-01,1,Ciutat Vella,1,el Raval,6,1015,..,19,1
2003-01-01,1,Ciutat Vella,1,el Raval,6,1015,..,23,1
2003-01-01,1,Ciutat Vella,1,el Raval,6,1015,..,23,2
2003-01-01,1,Ciutat Vella,1,el Raval,6,1016,51,3,1
2003-01-01,1,Ciutat Vella,1,el Raval,6,1016,58,3,2
2003-01-01,1,Ciutat Vella,1,el Raval,6,1016,25,6,1
2003-01-01,1,Ciutat Vella,1,el Raval,6,1016,15,6,2
2003-01-01,1,Ciutat Vella,1,el Raval,6,1016,..,7,1
2003-01-01,1,Ciutat Vella,1,el Raval,6,1016,83,8,1
2003-01-01,1,Ciutat Vella,1,el Raval,6,1016,78,8,2
2003-01-01,1,Ciutat Vella,1,el Raval,6,1016,..,9,1
2003-01-01,1,Ciutat Vella,1,el Raval,6,1016,6,9,2
2003-01-01,1,Ciutat Vella,1,el Raval,6,1016,9,11,1
2003-01-01,1,Ciutat Vella,1,el Raval,6,1016,6,11,2
2003-01-01,1,Ciutat Vella,1,el Raval,6,1016,9,12,1
2003-01-01,1,Ciutat Vella,1,el Raval,6,1016,38,12,2
2003-01-01,1,Ciutat Vella,1,el Raval,6,1016,346,13,1
2003-01-01,1,Ciutat Vella,1,el Raval,6,1016,260,13,2
2003-01-01,1,Ciutat Vella,1,el Raval,6,1016,..,14,1
2003-01-01,1,Ciutat Vella,1,el Raval,6,1016,..,15,1
2003-01-01,1,Ciutat Vella,1,el Raval,6,1016,..,15,2
2003-01-01,1,Ciutat Vella,1,el Raval,6,1016,6,16,1
2003-01-01,1,Ciutat Vella,1,el Raval,6,1016,..,16,2
2003-01-01,1,Ciutat Vella,1,el Raval,6,1016,631,17,1
2003-01-01,1,Ciutat Vella,1,el Raval,6,1016,508,17,2
2003-01-01,1,Ciutat Vella,1,el Raval,6,1016,6,18,1
2003-01-01,1,Ciutat Vella,1,el Raval,6,1016,7,18,2
2003-01-01,1,Ciutat Vella,1,el Raval,6,1016,..,23,1
2003-01-01,1,Ciutat Vella,1,el Raval,6,1016,..,23,2
2003-01-01,1,Ciutat Vella,1,el Raval,6,1017,..,2,2
2003-01-01,1,Ciutat Vella,1,el Raval,6,1017,48,3,1
2003-01-01,1,Ciutat Vella,1,el Raval,6,1017,67,3,2
2003-01-01,1,Ciutat Vella,1,el Raval,6,1017,7,5,1
2003-01-01,1,Ciutat Vella,1,el Raval,6,1017,9,5,2
2003-01-01,1,Ciutat Vella,1,el Raval,6,1017,44,6,1
2003-01-01,1,Ciutat Vella,1,el Raval,6,1017,20,6,2
2003-01-01,1,Ciutat Vella,1,el Raval,6,1017,..,7,1
2003-01-01,1,Ciutat Vella,1,el Raval,6,1017,..,7,2
2003-01-01,1,Ciutat Vella,1,el Raval,6,1017,94,8,1
2003-01-01,1,Ciutat Vella,1,el Raval,6,1017,88,8,2
2003-01-01,1,Ciutat Vella,1,el Raval,6,1017,..,9,1
2003-01-01,1,Ciutat Vella,1,el Raval,6,1017,..,9,2
2003-01-01,1,Ciutat Vella,1,el Raval,6,1017,..,11,1
2003-01-01,1,Ciutat Vella,1,el Raval,6,1017,7,11,2
2003-01-01,1,Ciutat Vella,1,el Raval,6,1017,48,12,1
2003-01-01,1,Ciutat Vella,1,el Raval,6,1017,305,12,2
2003-01-01,1,Ciutat Vella,1,el Raval,6,1017,202,13,1
2003-01-01,1,Ciutat Vella,1,el Raval,6,1017,178,13,2
2003-01-01,1,Ciutat Vella,1,el Raval,6,1017,14,14,1
2003-01-01,1,Ciutat Vella,1,el Raval,6,1017,23,14,2
2003-01-01,1,Ciutat Vella,1,el Raval,6,1017,17,15,1
2003-01-01,1,Ciutat Vella,1,el Raval,6,1017,10,15,2
2003-01-01,1,Ciutat Vella,1,el Raval,6,1017,6,16,1
2003-01-01,1,Ciutat Vella,1,el Raval,6,1017,5,16,2
2003-01-01,1,Ciutat Vella,1,el Raval,6,1017,703,17,1
2003-01-01,1,Ciutat Vella,1,el Raval,6,1017,597,17,2
2003-01-01,1,Ciutat Vella,1,el Raval,6,1017,15,18,1
2003-01-01,1,Ciutat Vella,1,el Raval,6,1017,8,18,2
2003-01-01,1,Ciutat Vella,1,el Raval,6,1017,..,23,1
2003-01-01,1,Ciutat Vella,1,el Raval,7,1018,11,3,1
2003-01-01,1,Ciutat Vella,1,el Raval,7,1018,17,3,2
2003-01-01,1,Ciutat Vella,1,el Raval,7,1018,..,5,1
2003-01-01,1,Ciutat Vella,1,el Raval,7,1018,..,5,2
2003-01-01,1,Ciutat Vella,1,el Raval,7,1018,13,6,1
2003-01-01,1,Ciutat Vella,1,el Raval,7,1018,8,6,2
2003-01-01,1,Ciutat Vella,1,el Raval,7,1018,..,7,1
2003-01-01,1,Ciutat Vella,1,el Raval,7,1018,58,8,1
2003-01-01,1,Ciutat Vella,1,el Raval,7,1018,50,8,2
2003-01-01,1,Ciutat Vella,1,el Raval,7,1018,..,9,2
2003-01-01,1,Ciutat Vella,1,el Raval,7,1018,6,11,1
2003-01-01,1,Ciutat Vella,1,el Raval,7,1018,5,11,2
2003-01-01,1,Ciutat Vella,1,el Raval,7,1018,6,12,1
2003-01-01,1,Ciutat Vella,1,el Raval,7,1018,64,12,2
2003-01-01,1,Ciutat Vella,1,el Raval,7,1018,75,13,1
2003-01-01,1,Ciutat Vella,1,el Raval,7,1018,66,13,2
2003-01-01,1,Ciutat Vella,1,el Raval,7,1018,..,14,1
2003-01-01,1,Ciutat Vella,1,el Raval,7,1018,..,16,1
2003-01-01,1,Ciutat Vella,1,el Raval,7,1018,..,16,2
2003-01-01,1,Ciutat Vella,1,el Raval,7,1018,500,17,1
2003-01-01,1,Ciutat Vella,1,el Raval,7,1018,438,17,2
2003-01-01,1,Ciutat Vella,1,el Raval,7,1018,8,18,1
2003-01-01,1,Ciutat Vella,1,el Raval,7,1018,8,18,2
2003-01-01,1,Ciutat Vella,1,el Raval,7,1018,..,23,2
2003-01-01,1,Ciutat Vella,1,el Raval,7,1019,..,2,1
2003-01-01,1,Ciutat Vella,1,el Raval,7,1019,60,3,1
2003-01-01,1,Ciutat Vella,1,el Raval,7,1019,155,3,2
2003-01-01,1,Ciutat Vella,1,el Raval,7,1019,8,5,1
2003-01-01,1,Ciutat Vella,1,el Raval,7,1019,11,5,2
2003-01-01,1,Ciutat Vella,1,el Raval,7,1019,15,6,1
2003-01-01,1,Ciutat Vella,1,el Raval,7,1019,15,6,2
2003-01-01,1,Ciutat Vella,1,el Raval,7,1019,7,7,1
2003-01-01,1,Ciutat Vella,1,el Raval,7,1019,..,7,2
2003-01-01,1,Ciutat Vella,1,el Raval,7,1019,155,8,1
2003-01-01,1,Ciutat Vella,1,el Raval,7,1019,164,8,2
2003-01-01,1,Ciutat Vella,1,el Raval,7,1019,6,9,1
2003-01-01,1,Ciutat Vella,1,el Raval,7,1019,..,9,2
2003-01-01,1,Ciutat Vella,1,el Raval,7,1019,5,11,1
2003-01-01,1,Ciutat Vella,1,el Raval,7,1019,11,11,2
2003-01-01,1,Ciutat Vella,1,el Raval,7,1019,26,12,1
2003-01-01,1,Ciutat Vella,1,el Raval,7,1019,323,12,2
2003-01-01,1,Ciutat Vella,1,el Raval,7,1019,64,13,1
2003-01-01,1,Ciutat Vella,1,el Raval,7,1019,77,13,2
2003-01-01,1,Ciutat Vella,1,el Raval,7,1019,..,14,1
2003-01-01,1,Ciutat Vella,1,el Raval,7,1019,7,14,2
2003-01-01,1,Ciutat Vella,1,el Raval,7,1019,16,15,1
2003-01-01,1,Ciutat Vella,1,el Raval,7,1019,24,15,2
2003-01-01,1,Ciutat Vella,1,el Raval,7,1019,13,16,1
2003-01-01,1,Ciutat Vella,1,el Raval,7,1019,15,16,2
2003-01-01,1,Ciutat Vella,1,el Raval,7,1019,964,17,1
2003-01-01,1,Ciutat Vella,1,el Raval,7,1019,824,17,2
2003-01-01,1,Ciutat Vella,1,el Raval,7,1019,17,18,1
2003-01-01,1,Ciutat Vella,1,el Raval,7,1019,16,18,2
2003-01-01,1,Ciutat Vella,1,el Raval,7,1019,..,23,1
2003-01-01,1,Ciutat Vella,1,el Raval,7,1019,..,23,2
2003-01-01,1,Ciutat Vella,1,el Raval,7,1020,5,3,1
2003-01-01,1,Ciutat Vella,1,el Raval,7,1020,12,3,2
2003-01-01,1,Ciutat Vella,1,el Raval,7,1020,..,5,2
2003-01-01,1,Ciutat Vella,1,el Raval,7,1020,5,6,1
2003-01-01,1,Ciutat Vella,1,el Raval,7,1020,8,6,2
2003-01-01,1,Ciutat Vella,1,el Raval,7,1020,..,7,1
2003-01-01,1,Ciutat Vella,1,el Raval,7,1020,9,7,2
2003-01-01,1,Ciutat Vella,1,el Raval,7,1020,71,8,1
2003-01-01,1,Ciutat Vella,1,el Raval,7,1020,61,8,2
2003-01-01,1,Ciutat Vella,1,el Raval,7,1020,8,9,1
2003-01-01,1,Ciutat Vella,1,el Raval,7,1020,7,9,2
2003-01-01,1,Ciutat Vella,1,el Raval,7,1020,..,11,1
2003-01-01,1,Ciutat Vella,1,el Raval,7,1020,..,11,2
2003-01-01,1,Ciutat Vella,1,el Raval,7,1020,..,12,1
2003-01-01,1,Ciutat Vella,1,el Raval,7,1020,12,12,2
2003-01-01,1,Ciutat Vella,1,el Raval,7,1020,48,13,1
2003-01-01,1,Ciutat Vella,1,el Raval,7,1020,45,13,2
2003-01-01,1,Ciutat Vella,1,el Raval,7,1020,..,14,1
2003-01-01,1,Ciutat Vella,1,el Raval,7,1020,..,14,2
2003-01-01,1,Ciutat Vella,1,el Raval,7,1020,8,15,1
2003-01-01,1,Ciutat Vella,1,el Raval,7,1020,7,15,2
2003-01-01,1,Ciutat Vella,1,el Raval,7,1020,18,16,1
2003-01-01,1,Ciutat Vella,1,el Raval,7,1020,16,16,2
2003-01-01,1,Ciutat Vella,1,el Raval,7,1020,1000,17,1
2003-01-01,1,Ciutat Vella,1,el Raval,7,1020,749,17,2
2003-01-01,1,Ciutat Vella,1,el Raval,7,1020,27,18,1
2003-01-01,1,Ciutat Vella,1,el Raval,7,1020,27,18,2
2003-01-01,1,Ciutat Vella,1,el Raval,7,1020,..,19,1
2003-01-01,1,Ciutat Vella,1,el Raval,7,1020,..,23,1
2003-01-01,1,Ciutat Vella,1,el Raval,8,1021,8,3,1
2003-01-01,1,Ciutat Vella,1,el Raval,8,1021,16,3,2
2003-01-01,1,Ciutat Vella,1,el Raval,8,1021,..,5,1
2003-01-01,1,Ciutat Vella,1,el Raval,8,1021,..,5,2
2003-01-01,1,Ciutat Vella,1,el Raval,8,1021,7,6,1
2003-01-01,1,Ciutat Vella,1,el Raval,8,1021,8,6,2
2003-01-01,1,Ciutat Vella,1,el Raval,8,1021,..,7,2
2003-01-01,1,Ciutat Vella,1,el Raval,8,1021,111,8,1
2003-01-01,1,Ciutat Vella,1,el Raval,8,1021,104,8,2
2003-01-01,1,Ciutat Vella,1,el Raval,8,1021,..,9,1
2003-01-01,1,Ciutat Vella,1,el Raval,8,1021,..,9,2
2003-01-01,1,Ciutat Vella,1,el Raval,8,1021,16,11,1
2003-01-01,1,Ciutat Vella,1,el Raval,8,1021,9,11,2
2003-01-01,1,Ciutat Vella,1,el Raval,8,1021,9,12,1
2003-01-01,1,Ciutat Vella,1,el Raval,8,1021,25,12,2
2003-01-01,1,Ciutat Vella,1,el Raval,8,1021,62,13,1
2003-01-01,1,Ciutat Vella,1,el Raval,8,1021,55,13,2
2003-01-01,1,Ciutat Vella,1,el Raval,8,1021,..,14,2
2003-01-01,1,Ciutat Vella,1,el Raval,8,1021,..,15,1
2003-01-01,1,Ciutat Vella,1,el Raval,8,1021,..,15,2
2003-01-01,1,Ciutat Vella,1,el Raval,8,1021,10,16,1
2003-01-01,1,Ciutat Vella,1,el Raval,8,1021,13,16,2
2003-01-01,1,Ciutat Vella,1,el Raval,8,1021,816,17,1
2003-01-01,1,Ciutat Vella,1,el Raval,8,1021,690,17,2
2003-01-01,1,Ciutat Vella,1,el Raval,8,1021,23,18,1
2003-01-01,1,Ciutat Vella,1,el Raval,8,1021,26,18,2
2003-01-01,1,Ciutat Vella,1,el Raval,8,1021,..,19,1
2003-01-01,1,Ciutat Vella,1,el Raval,8,1021,..,23,1
2003-01-01,1,Ciutat Vella,1,el Raval,8,1021,..,23,2
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,1,1
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,3,1
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,9,3,2
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,4,1
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,5,2
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,6,2
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,7,1
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,7,2
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,24,8,1
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,17,8,2
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,9,1
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,9,2
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,10,2
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,5,11,1
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,7,12,2
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,13,1
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,13,2
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,14,1
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,14,2
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,5,15,1
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,15,2
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,6,16,1
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,10,16,2
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,581,17,1
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,454,17,2
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,10,18,1
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,16,18,2
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,19,2
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,23,1
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,..,1,2
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,5,2,1
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,13,2,2
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,58,3,1
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,936,3,2
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,42,5,1
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,250,5,2
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,51,6,1
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,32,6,2
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,16,7,1
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,23,7,2
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,680,8,1
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,854,8,2
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,6,9,1
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,9,9,2
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,6,10,1
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,9,10,2
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,11,11,1
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,18,11,2
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,72,12,1
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,1511,12,2
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,63,13,1
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,57,13,2
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,50,14,1
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,238,14,2
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,455,15,1
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,760,15,2
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,16,16,1
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,36,16,2
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,1264,17,1
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,1442,17,2
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,20,18,1
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,35,18,2
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,..,23,1
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,..,23,2
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,5,3,1
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,14,3,2
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,..,5,2
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,..,6,1
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,..,6,2
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,8,7,1
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,9,7,2
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,29,8,1
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,34,8,2
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,..,9,1
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,5,9,2
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,..,11,1
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,5,11,2
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,..,12,2
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,..,14,1
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,14,14,2
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,..,15,1
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,7,16,1
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,7,16,2
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,544,17,1
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,480,17,2
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,21,18,1
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,27,18,2
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,..,19,2
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,6,23,2
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,..,1,2
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,7,3,1
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,19,3,2
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,..,5,2
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,15,6,1
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,9,6,2
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,5,7,1
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,..,7,2
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,48,8,1
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,41,8,2
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,6,9,1
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,6,9,2
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,8,11,1
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,9,11,2
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,9,12,1
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,47,12,2
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,..,13,1
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,..,13,2
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,..,14,1
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,..,14,2
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,10,15,1
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,13,15,2
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,14,16,1
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,18,16,2
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,640,17,1
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,598,17,2
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,18,18,1
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,23,18,2
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,..,19,1
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,..,23,1
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,..,23,2
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,..,2,2
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,13,3,1
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,26,3,2
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,..,5,1
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,11,5,2
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,12,6,1
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,..,6,2
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,6,7,1
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,5,7,2
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,63,8,1
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,59,8,2
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,5,9,1
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,..,9,2
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,..,11,1
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,..,12,1
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,44,12,2
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,..,13,1
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,5,13,2
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,..,14,1
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,..,14,2
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,..,15,1
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,18,15,2
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,11,16,1
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,10,16,2
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,642,17,1
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,612,17,2
