Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NACIONALITAT_REGIO,SEXE
2023-01-01,8,Nou Barris,52,la Prosperitat,176,8093,..,13,2
2023-01-01,8,Nou Barris,52,la Prosperitat,176,8093,10,14,1
2023-01-01,8,Nou Barris,52,la Prosperitat,176,8093,7,14,2
2023-01-01,8,Nou Barris,52,la Prosperitat,176,8093,20,15,1
2023-01-01,8,Nou Barris,52,la Prosperitat,176,8093,7,15,2
2023-01-01,8,Nou Barris,52,la Prosperitat,176,8093,559,17,1
2023-01-01,8,Nou Barris,52,la Prosperitat,176,8093,525,17,2
2023-01-01,8,Nou Barris,52,la Prosperitat,176,8093,..,18,1
2023-01-01,8,Nou Barris,52,la Prosperitat,176,8093,..,18,2
2023-01-01,8,Nou Barris,52,la Prosperitat,176,8094,..,3,1
2023-01-01,8,Nou Barris,52,la Prosperitat,176,8094,..,3,2
2023-01-01,8,Nou Barris,52,la Prosperitat,176,8094,..,5,1
2023-01-01,8,Nou Barris,52,la Prosperitat,176,8094,..,6,1
2023-01-01,8,Nou Barris,52,la Prosperitat,176,8094,..,6,2
2023-01-01,8,Nou Barris,52,la Prosperitat,176,8094,16,7,1
2023-01-01,8,Nou Barris,52,la Prosperitat,176,8094,8,7,2
2023-01-01,8,Nou Barris,52,la Prosperitat,176,8094,30,8,1
2023-01-01,8,Nou Barris,52,la Prosperitat,176,8094,14,8,2
2023-01-01,8,Nou Barris,52,la Prosperitat,176,8094,..,9,1
2023-01-01,8,Nou Barris,52,la Prosperitat,176,8094,..,9,2
2023-01-01,8,Nou Barris,52,la Prosperitat,176,8094,..,10,2
2023-01-01,8,Nou Barris,52,la Prosperitat,176,8094,7,11,1
2023-01-01,8,Nou Barris,52,la Prosperitat,176,8094,6,11,2
2023-01-01,8,Nou Barris,52,la Prosperitat,176,8094,..,12,1
2023-01-01,8,Nou Barris,52,la Prosperitat,176,8094,15,12,2
2023-01-01,8,Nou Barris,52,la Prosperitat,176,8094,..,13,1
2023-01-01,8,Nou Barris,52,la Prosperitat,176,8094,..,13,2
2023-01-01,8,Nou Barris,52,la Prosperitat,176,8094,13,14,1
2023-01-01,8,Nou Barris,52,la Prosperitat,176,8094,14,14,2
2023-01-01,8,Nou Barris,52,la Prosperitat,176,8094,7,15,1
2023-01-01,8,Nou Barris,52,la Prosperitat,176,8094,9,15,2
2023-01-01,8,Nou Barris,52,la Prosperitat,176,8094,..,16,2
2023-01-01,8,Nou Barris,52,la Prosperitat,176,8094,663,17,1
2023-01-01,8,Nou Barris,52,la Prosperitat,176,8094,599,17,2
2023-01-01,8,Nou Barris,52,la Prosperitat,176,8094,..,18,2
2023-01-01,8,Nou Barris,52,la Prosperitat,176,8095,..,3,2
2023-01-01,8,Nou Barris,52,la Prosperitat,176,8095,..,4,1
2023-01-01,8,Nou Barris,52,la Prosperitat,176,8095,..,6,1
2023-01-01,8,Nou Barris,52,la Prosperitat,176,8095,..,6,2
2023-01-01,8,Nou Barris,52,la Prosperitat,176,8095,12,7,1
2023-01-01,8,Nou Barris,52,la Prosperitat,176,8095,12,7,2
2023-01-01,8,Nou Barris,52,la Prosperitat,176,8095,11,8,1
2023-01-01,8,Nou Barris,52,la Prosperitat,176,8095,11,8,2
2023-01-01,8,Nou Barris,52,la Prosperitat,176,8095,15,11,1
2023-01-01,8,Nou Barris,52,la Prosperitat,176,8095,16,11,2
2023-01-01,8,Nou Barris,52,la Prosperitat,176,8095,..,12,1
2023-01-01,8,Nou Barris,52,la Prosperitat,176,8095,..,12,2
2023-01-01,8,Nou Barris,52,la Prosperitat,176,8095,..,13,1
2023-01-01,8,Nou Barris,52,la Prosperitat,176,8095,..,13,2
2023-01-01,8,Nou Barris,52,la Prosperitat,176,8095,..,14,1
2023-01-01,8,Nou Barris,52,la Prosperitat,176,8095,..,14,2
2023-01-01,8,Nou Barris,52,la Prosperitat,176,8095,8,15,1
2023-01-01,8,Nou Barris,52,la Prosperitat,176,8095,5,15,2
2023-01-01,8,Nou Barris,52,la Prosperitat,176,8095,514,17,1
2023-01-01,8,Nou Barris,52,la Prosperitat,176,8095,472,17,2
2023-01-01,8,Nou Barris,52,la Prosperitat,176,8095,..,18,1
2023-01-01,8,Nou Barris,52,la Prosperitat,176,8095,..,18,2
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8096,..,2,1
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8096,..,3,1
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8096,..,3,2
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8096,..,5,1
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8096,..,6,1
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8096,8,6,2
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8096,44,7,1
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8096,10,7,2
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8096,37,8,1
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8096,37,8,2
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8096,..,9,2
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8096,14,11,1
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8096,11,11,2
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8096,..,12,1
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8096,..,12,2
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8096,..,13,1
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8096,8,14,1
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8096,9,14,2
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8096,19,15,1
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8096,22,15,2
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8096,..,16,1
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8096,..,16,2
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8096,678,17,1
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8096,622,17,2
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8096,..,18,1
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8096,..,18,2
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8097,..,2,1
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8097,..,2,2
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8097,16,3,1
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8097,11,3,2
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8097,..,5,1
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8097,5,5,2
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8097,11,6,1
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8097,11,6,2
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8097,27,7,1
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8097,16,7,2
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8097,23,8,1
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8097,22,8,2
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8097,7,11,1
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8097,6,11,2
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8097,..,12,1
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8097,..,12,2
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8097,7,15,1
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8097,..,15,2
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8097,..,16,1
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8097,601,17,1
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8097,504,17,2
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8097,..,18,1
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8098,..,2,1
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8098,..,2,2
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8098,..,3,1
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8098,5,3,2
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8098,..,5,1
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8098,..,5,2
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8098,9,6,1
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8098,8,6,2
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8098,20,7,1
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8098,19,7,2
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8098,45,8,1
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8098,33,8,2
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8098,6,11,1
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8098,5,11,2
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8098,11,12,1
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8098,7,12,2
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8098,..,13,1
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8098,..,13,2
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8098,14,14,1
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8098,13,14,2
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8098,11,15,1
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8098,7,15,2
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8098,535,17,1
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8098,498,17,2
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8098,5,18,1
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8098,..,23,1
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8099,..,2,1
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8099,..,2,2
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8099,..,3,1
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8099,..,3,2
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8099,..,5,2
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8099,7,6,1
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8099,14,6,2
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8099,42,7,1
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8099,29,7,2
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8099,58,8,1
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8099,55,8,2
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8099,..,9,1
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8099,5,11,1
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8099,..,11,2
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8099,11,12,1
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8099,19,12,2
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8099,7,14,1
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8099,11,14,2
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8099,22,15,1
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8099,13,15,2
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8099,..,16,1
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8099,..,16,2
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8099,581,17,1
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8099,550,17,2
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8099,7,18,1
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8099,..,18,2
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8100,..,1,2
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8100,..,2,1
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8100,..,2,2
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8100,8,3,1
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8100,9,3,2
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8100,..,5,1
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8100,..,5,2
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8100,7,6,1
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8100,..,6,2
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8100,43,7,1
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8100,17,7,2
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8100,62,8,1
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8100,25,8,2
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8100,..,9,1
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8100,..,9,2
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8100,..,10,1
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8100,..,10,2
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8100,..,11,1
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8100,..,11,2
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8100,9,12,1
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8100,15,12,2
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8100,..,13,1
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8100,..,13,2
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8100,10,14,1
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8100,9,14,2
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8100,12,15,1
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8100,7,15,2
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8100,..,16,2
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8100,559,17,1
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8100,473,17,2
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8100,..,18,1
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8100,..,18,2
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8101,..,1,1
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8101,8,3,1
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8101,9,3,2
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8101,..,5,1
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8101,..,6,1
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8101,6,6,2
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8101,33,7,1
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8101,22,7,2
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8101,36,8,1
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8101,30,8,2
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8101,11,11,1
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8101,10,11,2
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8101,5,12,1
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8101,7,12,2
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8101,..,13,2
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8101,..,14,1
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8101,10,14,2
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8101,9,15,1
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8101,..,15,2
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8101,..,16,1
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8101,806,17,1
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8101,687,17,2
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8101,..,18,1
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8101,..,18,2
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8102,..,2,1
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8102,..,2,2
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8102,..,3,1
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8102,7,3,2
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8102,5,5,1
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8102,12,5,2
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8102,15,6,1
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8102,7,6,2
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8102,67,7,1
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8102,42,7,2
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8102,52,8,1
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8102,55,8,2
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8102,..,9,2
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8102,14,11,1
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8102,12,11,2
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8102,27,12,1
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8102,37,12,2
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8102,..,14,1
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8102,..,14,2
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8102,10,15,1
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8102,6,15,2
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8102,..,16,2
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8102,664,17,1
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8102,503,17,2
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8102,..,18,1
2023-01-01,8,Nou Barris,52,la Prosperitat,177,8102,..,18,2
2023-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,..,1,2
2023-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,..,2,1
2023-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,5,2,2
2023-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,20,3,1
2023-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,25,3,2
2023-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,7,5,1
2023-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,12,5,2
2023-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,13,6,1
2023-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,13,6,2
2023-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,66,7,1
2023-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,47,7,2
2023-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,89,8,1
2023-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,79,8,2
2023-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,..,9,1
2023-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,13,11,1
2023-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,11,11,2
2023-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,21,12,1
2023-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,43,12,2
2023-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,..,13,1
2023-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,..,13,2
2023-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,7,14,1
2023-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,6,14,2
2023-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,34,15,1
2023-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,24,15,2
2023-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,595,17,1
2023-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,544,17,2
2023-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,13,3,1
2023-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,21,3,2
2023-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,..,5,1
2023-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,7,5,2
2023-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,6,6,1
2023-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,9,6,2
2023-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,38,7,1
2023-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,16,7,2
2023-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,33,8,1
2023-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,45,8,2
2023-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,27,12,1
2023-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,36,12,2
2023-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,13,14,1
2023-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,13,14,2
2023-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,12,15,1
2023-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,9,15,2
2023-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,..,16,1
2023-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,539,17,1
2023-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,449,17,2
2023-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,..,18,1
2023-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,..,18,2
2023-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,..,2,1
2023-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,11,3,1
2023-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,7,3,2
2023-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,..,5,1
2023-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,..,5,2
2023-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,11,6,1
2023-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,11,6,2
2023-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,24,7,1
2023-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,13,7,2
2023-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,44,8,1
2023-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,44,8,2
2023-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,..,9,2
2023-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,14,11,1
2023-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,7,11,2
2023-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,25,12,1
2023-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,30,12,2
2023-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,..,13,1
2023-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,..,13,2
2023-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,14,14,1
2023-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,22,14,2
2023-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,10,15,1
2023-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,..,15,2
2023-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,..,16,2
2023-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,592,17,1
2023-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,527,17,2
2023-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,..,18,1
2023-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,..,18,2
2023-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,..,2,1
2023-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,..,2,2
2023-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,8,3,1
2023-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,16,3,2
2023-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,..,5,1
2023-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,10,5,2
2023-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,..,6,1
2023-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,..,6,2
2023-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,23,7,1
2023-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,18,7,2
2023-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,45,8,1
2023-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,49,8,2
2023-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,38,12,1
2023-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,36,12,2
2023-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,30,14,1
2023-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,35,14,2
2023-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,22,15,1
2023-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,17,15,2
2023-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,..,16,1
2023-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,506,17,1
2023-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,426,17,2
2023-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,..,18,1
2023-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,..,18,2
2023-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,..,2,1
2023-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,6,2,2
2023-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,6,3,1
2023-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,13,3,2
2023-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,..,5,1
2023-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,14,5,2
2023-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,..,6,1
2023-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,5,6,2
2023-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,15,7,1
2023-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,9,7,2
2023-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,42,8,1
2023-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,31,8,2
2023-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,8,11,1
2023-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,..,11,2
2023-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,16,12,1
2023-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,31,12,2
2023-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,7,14,1
2023-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,7,14,2
2023-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,15,15,1
2023-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,13,15,2
2023-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,..,16,1
2023-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,..,16,2
2023-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,880,17,1
2023-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,797,17,2
2023-01-01,8,Nou Barris,54,Torre Baró,179,8108,..,1,1
2023-01-01,8,Nou Barris,54,Torre Baró,179,8108,..,2,1
2023-01-01,8,Nou Barris,54,Torre Baró,179,8108,..,2,2
2023-01-01,8,Nou Barris,54,Torre Baró,179,8108,53,3,1
2023-01-01,8,Nou Barris,54,Torre Baró,179,8108,62,3,2
2023-01-01,8,Nou Barris,54,Torre Baró,179,8108,13,5,1
2023-01-01,8,Nou Barris,54,Torre Baró,179,8108,14,5,2
2023-01-01,8,Nou Barris,54,Torre Baró,179,8108,..,6,1
2023-01-01,8,Nou Barris,54,Torre Baró,179,8108,5,6,2
2023-01-01,8,Nou Barris,54,Torre Baró,179,8108,31,7,1
