Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NACIONALITAT_REGIO,SEXE
2019-01-01,1,Ciutat Vella,1,el Raval,5,1013,79,13,2
2019-01-01,1,Ciutat Vella,1,el Raval,5,1013,6,14,1
2019-01-01,1,Ciutat Vella,1,el Raval,5,1013,..,14,2
2019-01-01,1,Ciutat Vella,1,el Raval,5,1013,10,15,1
2019-01-01,1,Ciutat Vella,1,el Raval,5,1013,..,15,2
2019-01-01,1,Ciutat Vella,1,el Raval,5,1013,5,16,1
2019-01-01,1,Ciutat Vella,1,el Raval,5,1013,9,16,2
2019-01-01,1,Ciutat Vella,1,el Raval,5,1013,493,17,1
2019-01-01,1,Ciutat Vella,1,el Raval,5,1013,414,17,2
2019-01-01,1,Ciutat Vella,1,el Raval,5,1013,18,18,1
2019-01-01,1,Ciutat Vella,1,el Raval,5,1013,21,18,2
2019-01-01,1,Ciutat Vella,1,el Raval,6,1014,..,2,1
2019-01-01,1,Ciutat Vella,1,el Raval,6,1014,8,2,2
2019-01-01,1,Ciutat Vella,1,el Raval,6,1014,41,3,1
2019-01-01,1,Ciutat Vella,1,el Raval,6,1014,109,3,2
2019-01-01,1,Ciutat Vella,1,el Raval,6,1014,..,4,2
2019-01-01,1,Ciutat Vella,1,el Raval,6,1014,..,5,1
2019-01-01,1,Ciutat Vella,1,el Raval,6,1014,9,5,2
2019-01-01,1,Ciutat Vella,1,el Raval,6,1014,..,6,1
2019-01-01,1,Ciutat Vella,1,el Raval,6,1014,6,6,2
2019-01-01,1,Ciutat Vella,1,el Raval,6,1014,14,7,1
2019-01-01,1,Ciutat Vella,1,el Raval,6,1014,15,7,2
2019-01-01,1,Ciutat Vella,1,el Raval,6,1014,37,8,1
2019-01-01,1,Ciutat Vella,1,el Raval,6,1014,69,8,2
2019-01-01,1,Ciutat Vella,1,el Raval,6,1014,5,9,1
2019-01-01,1,Ciutat Vella,1,el Raval,6,1014,5,9,2
2019-01-01,1,Ciutat Vella,1,el Raval,6,1014,6,11,1
2019-01-01,1,Ciutat Vella,1,el Raval,6,1014,46,12,1
2019-01-01,1,Ciutat Vella,1,el Raval,6,1014,139,12,2
2019-01-01,1,Ciutat Vella,1,el Raval,6,1014,163,13,1
2019-01-01,1,Ciutat Vella,1,el Raval,6,1014,137,13,2
2019-01-01,1,Ciutat Vella,1,el Raval,6,1014,9,14,1
2019-01-01,1,Ciutat Vella,1,el Raval,6,1014,8,14,2
2019-01-01,1,Ciutat Vella,1,el Raval,6,1014,18,15,1
2019-01-01,1,Ciutat Vella,1,el Raval,6,1014,16,15,2
2019-01-01,1,Ciutat Vella,1,el Raval,6,1014,9,16,1
2019-01-01,1,Ciutat Vella,1,el Raval,6,1014,14,16,2
2019-01-01,1,Ciutat Vella,1,el Raval,6,1014,555,17,1
2019-01-01,1,Ciutat Vella,1,el Raval,6,1014,574,17,2
2019-01-01,1,Ciutat Vella,1,el Raval,6,1014,17,18,1
2019-01-01,1,Ciutat Vella,1,el Raval,6,1014,36,18,2
2019-01-01,1,Ciutat Vella,1,el Raval,6,1015,..,1,2
2019-01-01,1,Ciutat Vella,1,el Raval,6,1015,16,3,1
2019-01-01,1,Ciutat Vella,1,el Raval,6,1015,18,3,2
2019-01-01,1,Ciutat Vella,1,el Raval,6,1015,..,5,1
2019-01-01,1,Ciutat Vella,1,el Raval,6,1015,..,5,2
2019-01-01,1,Ciutat Vella,1,el Raval,6,1015,8,6,1
2019-01-01,1,Ciutat Vella,1,el Raval,6,1015,12,6,2
2019-01-01,1,Ciutat Vella,1,el Raval,6,1015,12,7,1
2019-01-01,1,Ciutat Vella,1,el Raval,6,1015,..,7,2
2019-01-01,1,Ciutat Vella,1,el Raval,6,1015,50,8,1
2019-01-01,1,Ciutat Vella,1,el Raval,6,1015,47,8,2
2019-01-01,1,Ciutat Vella,1,el Raval,6,1015,..,9,1
2019-01-01,1,Ciutat Vella,1,el Raval,6,1015,..,9,2
2019-01-01,1,Ciutat Vella,1,el Raval,6,1015,..,10,2
2019-01-01,1,Ciutat Vella,1,el Raval,6,1015,5,11,1
2019-01-01,1,Ciutat Vella,1,el Raval,6,1015,..,11,2
2019-01-01,1,Ciutat Vella,1,el Raval,6,1015,135,12,1
2019-01-01,1,Ciutat Vella,1,el Raval,6,1015,294,12,2
2019-01-01,1,Ciutat Vella,1,el Raval,6,1015,236,13,1
2019-01-01,1,Ciutat Vella,1,el Raval,6,1015,180,13,2
2019-01-01,1,Ciutat Vella,1,el Raval,6,1015,..,14,1
2019-01-01,1,Ciutat Vella,1,el Raval,6,1015,7,14,2
2019-01-01,1,Ciutat Vella,1,el Raval,6,1015,19,15,1
2019-01-01,1,Ciutat Vella,1,el Raval,6,1015,17,15,2
2019-01-01,1,Ciutat Vella,1,el Raval,6,1015,22,16,1
2019-01-01,1,Ciutat Vella,1,el Raval,6,1015,20,16,2
2019-01-01,1,Ciutat Vella,1,el Raval,6,1015,604,17,1
2019-01-01,1,Ciutat Vella,1,el Raval,6,1015,593,17,2
2019-01-01,1,Ciutat Vella,1,el Raval,6,1015,36,18,1
2019-01-01,1,Ciutat Vella,1,el Raval,6,1015,42,18,2
2019-01-01,1,Ciutat Vella,1,el Raval,6,1015,..,23,2
2019-01-01,1,Ciutat Vella,1,el Raval,6,1016,..,2,1
2019-01-01,1,Ciutat Vella,1,el Raval,6,1016,10,3,1
2019-01-01,1,Ciutat Vella,1,el Raval,6,1016,21,3,2
2019-01-01,1,Ciutat Vella,1,el Raval,6,1016,..,5,1
2019-01-01,1,Ciutat Vella,1,el Raval,6,1016,..,5,2
2019-01-01,1,Ciutat Vella,1,el Raval,6,1016,..,6,1
2019-01-01,1,Ciutat Vella,1,el Raval,6,1016,9,6,2
2019-01-01,1,Ciutat Vella,1,el Raval,6,1016,13,7,1
2019-01-01,1,Ciutat Vella,1,el Raval,6,1016,5,7,2
2019-01-01,1,Ciutat Vella,1,el Raval,6,1016,29,8,1
2019-01-01,1,Ciutat Vella,1,el Raval,6,1016,41,8,2
2019-01-01,1,Ciutat Vella,1,el Raval,6,1016,5,9,1
2019-01-01,1,Ciutat Vella,1,el Raval,6,1016,7,9,2
2019-01-01,1,Ciutat Vella,1,el Raval,6,1016,5,11,1
2019-01-01,1,Ciutat Vella,1,el Raval,6,1016,..,11,2
2019-01-01,1,Ciutat Vella,1,el Raval,6,1016,86,12,1
2019-01-01,1,Ciutat Vella,1,el Raval,6,1016,201,12,2
2019-01-01,1,Ciutat Vella,1,el Raval,6,1016,271,13,1
2019-01-01,1,Ciutat Vella,1,el Raval,6,1016,245,13,2
2019-01-01,1,Ciutat Vella,1,el Raval,6,1016,32,14,1
2019-01-01,1,Ciutat Vella,1,el Raval,6,1016,22,14,2
2019-01-01,1,Ciutat Vella,1,el Raval,6,1016,18,15,1
2019-01-01,1,Ciutat Vella,1,el Raval,6,1016,15,15,2
2019-01-01,1,Ciutat Vella,1,el Raval,6,1016,17,16,1
2019-01-01,1,Ciutat Vella,1,el Raval,6,1016,27,16,2
2019-01-01,1,Ciutat Vella,1,el Raval,6,1016,555,17,1
2019-01-01,1,Ciutat Vella,1,el Raval,6,1016,526,17,2
2019-01-01,1,Ciutat Vella,1,el Raval,6,1016,35,18,1
2019-01-01,1,Ciutat Vella,1,el Raval,6,1016,42,18,2
2019-01-01,1,Ciutat Vella,1,el Raval,6,1016,..,19,2
2019-01-01,1,Ciutat Vella,1,el Raval,6,1017,..,1,1
2019-01-01,1,Ciutat Vella,1,el Raval,6,1017,42,3,1
2019-01-01,1,Ciutat Vella,1,el Raval,6,1017,41,3,2
2019-01-01,1,Ciutat Vella,1,el Raval,6,1017,..,5,2
2019-01-01,1,Ciutat Vella,1,el Raval,6,1017,12,6,1
2019-01-01,1,Ciutat Vella,1,el Raval,6,1017,14,6,2
2019-01-01,1,Ciutat Vella,1,el Raval,6,1017,19,7,1
2019-01-01,1,Ciutat Vella,1,el Raval,6,1017,10,7,2
2019-01-01,1,Ciutat Vella,1,el Raval,6,1017,60,8,1
2019-01-01,1,Ciutat Vella,1,el Raval,6,1017,49,8,2
2019-01-01,1,Ciutat Vella,1,el Raval,6,1017,5,9,1
2019-01-01,1,Ciutat Vella,1,el Raval,6,1017,6,9,2
2019-01-01,1,Ciutat Vella,1,el Raval,6,1017,..,10,1
2019-01-01,1,Ciutat Vella,1,el Raval,6,1017,7,11,1
2019-01-01,1,Ciutat Vella,1,el Raval,6,1017,6,11,2
2019-01-01,1,Ciutat Vella,1,el Raval,6,1017,83,12,1
2019-01-01,1,Ciutat Vella,1,el Raval,6,1017,198,12,2
2019-01-01,1,Ciutat Vella,1,el Raval,6,1017,308,13,1
2019-01-01,1,Ciutat Vella,1,el Raval,6,1017,260,13,2
2019-01-01,1,Ciutat Vella,1,el Raval,6,1017,..,14,1
2019-01-01,1,Ciutat Vella,1,el Raval,6,1017,..,14,2
2019-01-01,1,Ciutat Vella,1,el Raval,6,1017,28,15,1
2019-01-01,1,Ciutat Vella,1,el Raval,6,1017,11,15,2
2019-01-01,1,Ciutat Vella,1,el Raval,6,1017,23,16,1
2019-01-01,1,Ciutat Vella,1,el Raval,6,1017,15,16,2
2019-01-01,1,Ciutat Vella,1,el Raval,6,1017,687,17,1
2019-01-01,1,Ciutat Vella,1,el Raval,6,1017,608,17,2
2019-01-01,1,Ciutat Vella,1,el Raval,6,1017,45,18,1
2019-01-01,1,Ciutat Vella,1,el Raval,6,1017,42,18,2
2019-01-01,1,Ciutat Vella,1,el Raval,7,1018,..,1,1
2019-01-01,1,Ciutat Vella,1,el Raval,7,1018,..,2,2
2019-01-01,1,Ciutat Vella,1,el Raval,7,1018,14,3,1
2019-01-01,1,Ciutat Vella,1,el Raval,7,1018,18,3,2
2019-01-01,1,Ciutat Vella,1,el Raval,7,1018,..,4,2
2019-01-01,1,Ciutat Vella,1,el Raval,7,1018,..,5,1
2019-01-01,1,Ciutat Vella,1,el Raval,7,1018,5,5,2
2019-01-01,1,Ciutat Vella,1,el Raval,7,1018,..,6,1
2019-01-01,1,Ciutat Vella,1,el Raval,7,1018,8,6,2
2019-01-01,1,Ciutat Vella,1,el Raval,7,1018,5,7,1
2019-01-01,1,Ciutat Vella,1,el Raval,7,1018,..,7,2
2019-01-01,1,Ciutat Vella,1,el Raval,7,1018,30,8,1
2019-01-01,1,Ciutat Vella,1,el Raval,7,1018,33,8,2
2019-01-01,1,Ciutat Vella,1,el Raval,7,1018,..,9,1
2019-01-01,1,Ciutat Vella,1,el Raval,7,1018,7,9,2
2019-01-01,1,Ciutat Vella,1,el Raval,7,1018,..,10,1
2019-01-01,1,Ciutat Vella,1,el Raval,7,1018,..,11,1
2019-01-01,1,Ciutat Vella,1,el Raval,7,1018,9,11,2
2019-01-01,1,Ciutat Vella,1,el Raval,7,1018,68,12,1
2019-01-01,1,Ciutat Vella,1,el Raval,7,1018,136,12,2
2019-01-01,1,Ciutat Vella,1,el Raval,7,1018,100,13,1
2019-01-01,1,Ciutat Vella,1,el Raval,7,1018,97,13,2
2019-01-01,1,Ciutat Vella,1,el Raval,7,1018,10,14,1
2019-01-01,1,Ciutat Vella,1,el Raval,7,1018,9,14,2
2019-01-01,1,Ciutat Vella,1,el Raval,7,1018,17,15,1
2019-01-01,1,Ciutat Vella,1,el Raval,7,1018,7,15,2
2019-01-01,1,Ciutat Vella,1,el Raval,7,1018,20,16,1
2019-01-01,1,Ciutat Vella,1,el Raval,7,1018,16,16,2
2019-01-01,1,Ciutat Vella,1,el Raval,7,1018,471,17,1
2019-01-01,1,Ciutat Vella,1,el Raval,7,1018,450,17,2
2019-01-01,1,Ciutat Vella,1,el Raval,7,1018,29,18,1
2019-01-01,1,Ciutat Vella,1,el Raval,7,1018,22,18,2
2019-01-01,1,Ciutat Vella,1,el Raval,7,1018,..,19,2
2019-01-01,1,Ciutat Vella,1,el Raval,7,1018,..,23,1
2019-01-01,1,Ciutat Vella,1,el Raval,7,1019,49,3,1
2019-01-01,1,Ciutat Vella,1,el Raval,7,1019,78,3,2
2019-01-01,1,Ciutat Vella,1,el Raval,7,1019,..,4,1
2019-01-01,1,Ciutat Vella,1,el Raval,7,1019,7,5,2
2019-01-01,1,Ciutat Vella,1,el Raval,7,1019,8,6,1
2019-01-01,1,Ciutat Vella,1,el Raval,7,1019,8,6,2
2019-01-01,1,Ciutat Vella,1,el Raval,7,1019,27,7,1
2019-01-01,1,Ciutat Vella,1,el Raval,7,1019,17,7,2
2019-01-01,1,Ciutat Vella,1,el Raval,7,1019,100,8,1
2019-01-01,1,Ciutat Vella,1,el Raval,7,1019,127,8,2
2019-01-01,1,Ciutat Vella,1,el Raval,7,1019,6,9,1
2019-01-01,1,Ciutat Vella,1,el Raval,7,1019,5,9,2
2019-01-01,1,Ciutat Vella,1,el Raval,7,1019,20,11,1
2019-01-01,1,Ciutat Vella,1,el Raval,7,1019,13,11,2
2019-01-01,1,Ciutat Vella,1,el Raval,7,1019,185,12,1
2019-01-01,1,Ciutat Vella,1,el Raval,7,1019,363,12,2
2019-01-01,1,Ciutat Vella,1,el Raval,7,1019,129,13,1
2019-01-01,1,Ciutat Vella,1,el Raval,7,1019,102,13,2
2019-01-01,1,Ciutat Vella,1,el Raval,7,1019,5,14,1
2019-01-01,1,Ciutat Vella,1,el Raval,7,1019,12,14,2
2019-01-01,1,Ciutat Vella,1,el Raval,7,1019,37,15,1
2019-01-01,1,Ciutat Vella,1,el Raval,7,1019,22,15,2
2019-01-01,1,Ciutat Vella,1,el Raval,7,1019,45,16,1
2019-01-01,1,Ciutat Vella,1,el Raval,7,1019,41,16,2
2019-01-01,1,Ciutat Vella,1,el Raval,7,1019,711,17,1
2019-01-01,1,Ciutat Vella,1,el Raval,7,1019,756,17,2
2019-01-01,1,Ciutat Vella,1,el Raval,7,1019,61,18,1
2019-01-01,1,Ciutat Vella,1,el Raval,7,1019,59,18,2
2019-01-01,1,Ciutat Vella,1,el Raval,7,1019,..,19,1
2019-01-01,1,Ciutat Vella,1,el Raval,7,1020,..,1,1
2019-01-01,1,Ciutat Vella,1,el Raval,7,1020,..,1,2
2019-01-01,1,Ciutat Vella,1,el Raval,7,1020,..,2,2
2019-01-01,1,Ciutat Vella,1,el Raval,7,1020,8,3,1
2019-01-01,1,Ciutat Vella,1,el Raval,7,1020,17,3,2
2019-01-01,1,Ciutat Vella,1,el Raval,7,1020,..,5,2
2019-01-01,1,Ciutat Vella,1,el Raval,7,1020,..,6,1
2019-01-01,1,Ciutat Vella,1,el Raval,7,1020,..,6,2
2019-01-01,1,Ciutat Vella,1,el Raval,7,1020,11,7,1
2019-01-01,1,Ciutat Vella,1,el Raval,7,1020,19,7,2
2019-01-01,1,Ciutat Vella,1,el Raval,7,1020,75,8,1
2019-01-01,1,Ciutat Vella,1,el Raval,7,1020,44,8,2
2019-01-01,1,Ciutat Vella,1,el Raval,7,1020,16,9,1
2019-01-01,1,Ciutat Vella,1,el Raval,7,1020,12,9,2
2019-01-01,1,Ciutat Vella,1,el Raval,7,1020,..,10,2
2019-01-01,1,Ciutat Vella,1,el Raval,7,1020,14,11,1
2019-01-01,1,Ciutat Vella,1,el Raval,7,1020,14,11,2
2019-01-01,1,Ciutat Vella,1,el Raval,7,1020,28,12,1
2019-01-01,1,Ciutat Vella,1,el Raval,7,1020,50,12,2
2019-01-01,1,Ciutat Vella,1,el Raval,7,1020,34,13,1
2019-01-01,1,Ciutat Vella,1,el Raval,7,1020,27,13,2
2019-01-01,1,Ciutat Vella,1,el Raval,7,1020,..,14,1
2019-01-01,1,Ciutat Vella,1,el Raval,7,1020,10,14,2
2019-01-01,1,Ciutat Vella,1,el Raval,7,1020,30,15,1
2019-01-01,1,Ciutat Vella,1,el Raval,7,1020,16,15,2
2019-01-01,1,Ciutat Vella,1,el Raval,7,1020,32,16,1
2019-01-01,1,Ciutat Vella,1,el Raval,7,1020,40,16,2
2019-01-01,1,Ciutat Vella,1,el Raval,7,1020,767,17,1
2019-01-01,1,Ciutat Vella,1,el Raval,7,1020,686,17,2
2019-01-01,1,Ciutat Vella,1,el Raval,7,1020,95,18,1
2019-01-01,1,Ciutat Vella,1,el Raval,7,1020,74,18,2
2019-01-01,1,Ciutat Vella,1,el Raval,7,1020,6,19,1
2019-01-01,1,Ciutat Vella,1,el Raval,7,1020,..,19,2
2019-01-01,1,Ciutat Vella,1,el Raval,7,1020,..,23,1
2019-01-01,1,Ciutat Vella,1,el Raval,8,1021,15,3,1
2019-01-01,1,Ciutat Vella,1,el Raval,8,1021,27,3,2
2019-01-01,1,Ciutat Vella,1,el Raval,8,1021,..,5,1
2019-01-01,1,Ciutat Vella,1,el Raval,8,1021,..,5,2
2019-01-01,1,Ciutat Vella,1,el Raval,8,1021,..,6,1
2019-01-01,1,Ciutat Vella,1,el Raval,8,1021,..,6,2
2019-01-01,1,Ciutat Vella,1,el Raval,8,1021,13,7,1
2019-01-01,1,Ciutat Vella,1,el Raval,8,1021,20,7,2
2019-01-01,1,Ciutat Vella,1,el Raval,8,1021,56,8,1
2019-01-01,1,Ciutat Vella,1,el Raval,8,1021,68,8,2
2019-01-01,1,Ciutat Vella,1,el Raval,8,1021,13,9,1
2019-01-01,1,Ciutat Vella,1,el Raval,8,1021,17,9,2
2019-01-01,1,Ciutat Vella,1,el Raval,8,1021,..,10,2
2019-01-01,1,Ciutat Vella,1,el Raval,8,1021,17,11,1
2019-01-01,1,Ciutat Vella,1,el Raval,8,1021,16,11,2
2019-01-01,1,Ciutat Vella,1,el Raval,8,1021,33,12,1
2019-01-01,1,Ciutat Vella,1,el Raval,8,1021,72,12,2
2019-01-01,1,Ciutat Vella,1,el Raval,8,1021,73,13,1
2019-01-01,1,Ciutat Vella,1,el Raval,8,1021,58,13,2
2019-01-01,1,Ciutat Vella,1,el Raval,8,1021,14,14,1
2019-01-01,1,Ciutat Vella,1,el Raval,8,1021,21,14,2
2019-01-01,1,Ciutat Vella,1,el Raval,8,1021,24,15,1
2019-01-01,1,Ciutat Vella,1,el Raval,8,1021,30,15,2
2019-01-01,1,Ciutat Vella,1,el Raval,8,1021,32,16,1
2019-01-01,1,Ciutat Vella,1,el Raval,8,1021,36,16,2
2019-01-01,1,Ciutat Vella,1,el Raval,8,1021,709,17,1
2019-01-01,1,Ciutat Vella,1,el Raval,8,1021,646,17,2
2019-01-01,1,Ciutat Vella,1,el Raval,8,1021,47,18,1
2019-01-01,1,Ciutat Vella,1,el Raval,8,1021,54,18,2
2019-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,3,1
2019-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,10,3,2
2019-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,4,1
2019-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,4,2
2019-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,5,1
2019-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,5,2
2019-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,6,1
2019-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,6,2
2019-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,19,7,1
2019-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,7,7,2
2019-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,43,8,1
2019-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,44,8,2
2019-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,16,9,1
2019-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,12,9,2
2019-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,10,1
2019-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,11,11,1
2019-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,12,11,2
2019-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,5,12,1
2019-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,9,12,2
2019-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,13,1
2019-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,13,2
2019-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,8,14,1
2019-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,7,14,2
2019-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,18,15,1
2019-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,8,15,2
2019-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,26,16,1
2019-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,39,16,2
2019-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,455,17,1
2019-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,413,17,2
2019-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,50,18,1
2019-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,62,18,2
2019-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,19,1
2019-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,19,2
2019-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,23,1
2019-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,..,1,2
2019-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,..,2,1
2019-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,12,3,1
2019-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,23,3,2
2019-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,..,5,1
2019-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,7,5,2
2019-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,6,6,1
2019-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,6,6,2
2019-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,24,7,1
2019-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,21,7,2
2019-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,78,8,1
2019-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,74,8,2
2019-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,14,9,1
2019-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,18,9,2
2019-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,20,11,1
2019-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,15,11,2
2019-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,10,12,1
2019-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,46,12,2
2019-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,39,13,1
2019-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,22,13,2
2019-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,..,14,1
2019-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,10,14,2
2019-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,40,15,1
2019-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,17,15,2
2019-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,33,16,1
2019-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,34,16,2
2019-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,732,17,1
2019-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,653,17,2
2019-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,62,18,1
2019-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,96,18,2
2019-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,..,19,1
2019-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,6,19,2
2019-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,..,23,1
2019-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,..,23,2
2019-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,6,3,1
2019-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,16,3,2
2019-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,..,4,1
2019-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,..,4,2
2019-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,..,5,2
2019-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,..,6,1
2019-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,5,6,2
2019-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,19,7,1
2019-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,16,7,2
2019-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,57,8,1
2019-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,48,8,2
2019-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,10,9,1
2019-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,8,9,2
2019-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,..,10,2
2019-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,6,11,1
2019-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,..,11,2
2019-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,11,12,1
2019-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,43,12,2
2019-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,18,13,1
2019-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,11,13,2
2019-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,5,14,1
2019-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,5,14,2
2019-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,30,15,1
2019-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,12,15,2
2019-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,33,16,1
2019-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,38,16,2
2019-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,372,17,1
2019-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,380,17,2
2019-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,63,18,1
2019-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,75,18,2
2019-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,..,19,1
2019-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,..,19,2
2019-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,..,23,2
2019-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,..,1,1
2019-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,..,1,2
2019-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,5,2,1
2019-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,..,2,2
2019-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,116,3,1
2019-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,241,3,2
2019-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,..,4,1
2019-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,..,4,2
2019-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,19,5,1
2019-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,85,5,2
2019-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,14,6,1
2019-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,13,6,2
