Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NACIONALITAT_REGIO,SEXE
2005-01-01,7,Horta-Guinardó,43,Horta,154,7104,32,8,1
2005-01-01,7,Horta-Guinardó,43,Horta,154,7104,24,8,2
2005-01-01,7,Horta-Guinardó,43,Horta,154,7104,..,11,1
2005-01-01,7,Horta-Guinardó,43,Horta,154,7104,..,12,2
2005-01-01,7,Horta-Guinardó,43,Horta,154,7104,..,13,1
2005-01-01,7,Horta-Guinardó,43,Horta,154,7104,..,13,2
2005-01-01,7,Horta-Guinardó,43,Horta,154,7104,..,15,1
2005-01-01,7,Horta-Guinardó,43,Horta,154,7104,..,15,2
2005-01-01,7,Horta-Guinardó,43,Horta,154,7104,792,17,1
2005-01-01,7,Horta-Guinardó,43,Horta,154,7104,736,17,2
2005-01-01,7,Horta-Guinardó,43,Horta,154,7104,..,18,1
2005-01-01,7,Horta-Guinardó,43,Horta,154,7104,..,18,2
2005-01-01,7,Horta-Guinardó,43,Horta,154,7105,..,3,2
2005-01-01,7,Horta-Guinardó,43,Horta,154,7105,..,6,1
2005-01-01,7,Horta-Guinardó,43,Horta,154,7105,..,6,2
2005-01-01,7,Horta-Guinardó,43,Horta,154,7105,..,7,1
2005-01-01,7,Horta-Guinardó,43,Horta,154,7105,26,8,1
2005-01-01,7,Horta-Guinardó,43,Horta,154,7105,14,8,2
2005-01-01,7,Horta-Guinardó,43,Horta,154,7105,..,11,2
2005-01-01,7,Horta-Guinardó,43,Horta,154,7105,..,15,2
2005-01-01,7,Horta-Guinardó,43,Horta,154,7105,..,16,2
2005-01-01,7,Horta-Guinardó,43,Horta,154,7105,556,17,1
2005-01-01,7,Horta-Guinardó,43,Horta,154,7105,550,17,2
2005-01-01,7,Horta-Guinardó,43,Horta,154,7105,..,18,1
2005-01-01,7,Horta-Guinardó,43,Horta,154,7105,..,18,2
2005-01-01,7,Horta-Guinardó,43,Horta,154,7106,..,3,1
2005-01-01,7,Horta-Guinardó,43,Horta,154,7106,8,3,2
2005-01-01,7,Horta-Guinardó,43,Horta,154,7106,..,5,1
2005-01-01,7,Horta-Guinardó,43,Horta,154,7106,..,6,1
2005-01-01,7,Horta-Guinardó,43,Horta,154,7106,..,6,2
2005-01-01,7,Horta-Guinardó,43,Horta,154,7106,..,7,1
2005-01-01,7,Horta-Guinardó,43,Horta,154,7106,..,7,2
2005-01-01,7,Horta-Guinardó,43,Horta,154,7106,13,8,1
2005-01-01,7,Horta-Guinardó,43,Horta,154,7106,14,8,2
2005-01-01,7,Horta-Guinardó,43,Horta,154,7106,..,11,2
2005-01-01,7,Horta-Guinardó,43,Horta,154,7106,..,14,1
2005-01-01,7,Horta-Guinardó,43,Horta,154,7106,5,14,2
2005-01-01,7,Horta-Guinardó,43,Horta,154,7106,8,15,1
2005-01-01,7,Horta-Guinardó,43,Horta,154,7106,..,15,2
2005-01-01,7,Horta-Guinardó,43,Horta,154,7106,585,17,1
2005-01-01,7,Horta-Guinardó,43,Horta,154,7106,522,17,2
2005-01-01,7,Horta-Guinardó,43,Horta,154,7106,5,18,1
2005-01-01,7,Horta-Guinardó,43,Horta,154,7106,..,18,2
2005-01-01,7,Horta-Guinardó,43,Horta,154,7106,..,23,2
2005-01-01,7,Horta-Guinardó,43,Horta,154,7107,..,2,1
2005-01-01,7,Horta-Guinardó,43,Horta,154,7107,..,3,1
2005-01-01,7,Horta-Guinardó,43,Horta,154,7107,5,3,2
2005-01-01,7,Horta-Guinardó,43,Horta,154,7107,6,7,1
2005-01-01,7,Horta-Guinardó,43,Horta,154,7107,26,8,1
2005-01-01,7,Horta-Guinardó,43,Horta,154,7107,..,8,2
2005-01-01,7,Horta-Guinardó,43,Horta,154,7107,..,15,1
2005-01-01,7,Horta-Guinardó,43,Horta,154,7107,578,17,1
2005-01-01,7,Horta-Guinardó,43,Horta,154,7107,546,17,2
2005-01-01,7,Horta-Guinardó,43,Horta,154,7107,..,18,1
2005-01-01,7,Horta-Guinardó,43,Horta,154,7107,..,18,2
2005-01-01,7,Horta-Guinardó,43,Horta,154,7108,..,2,1
2005-01-01,7,Horta-Guinardó,43,Horta,154,7108,..,3,2
2005-01-01,7,Horta-Guinardó,43,Horta,154,7108,..,6,2
2005-01-01,7,Horta-Guinardó,43,Horta,154,7108,20,8,1
2005-01-01,7,Horta-Guinardó,43,Horta,154,7108,16,8,2
2005-01-01,7,Horta-Guinardó,43,Horta,154,7108,..,9,1
2005-01-01,7,Horta-Guinardó,43,Horta,154,7108,..,12,1
2005-01-01,7,Horta-Guinardó,43,Horta,154,7108,..,16,2
2005-01-01,7,Horta-Guinardó,43,Horta,154,7108,643,17,1
2005-01-01,7,Horta-Guinardó,43,Horta,154,7108,603,17,2
2005-01-01,7,Horta-Guinardó,43,Horta,154,7108,..,18,2
2005-01-01,7,Horta-Guinardó,43,Horta,154,7109,..,2,1
2005-01-01,7,Horta-Guinardó,43,Horta,154,7109,..,3,1
2005-01-01,7,Horta-Guinardó,43,Horta,154,7109,..,5,2
2005-01-01,7,Horta-Guinardó,43,Horta,154,7109,..,6,1
2005-01-01,7,Horta-Guinardó,43,Horta,154,7109,..,6,2
2005-01-01,7,Horta-Guinardó,43,Horta,154,7109,..,7,1
2005-01-01,7,Horta-Guinardó,43,Horta,154,7109,..,7,2
2005-01-01,7,Horta-Guinardó,43,Horta,154,7109,47,8,1
2005-01-01,7,Horta-Guinardó,43,Horta,154,7109,34,8,2
2005-01-01,7,Horta-Guinardó,43,Horta,154,7109,..,11,2
2005-01-01,7,Horta-Guinardó,43,Horta,154,7109,..,12,1
2005-01-01,7,Horta-Guinardó,43,Horta,154,7109,..,12,2
2005-01-01,7,Horta-Guinardó,43,Horta,154,7109,..,13,2
2005-01-01,7,Horta-Guinardó,43,Horta,154,7109,..,14,2
2005-01-01,7,Horta-Guinardó,43,Horta,154,7109,7,15,1
2005-01-01,7,Horta-Guinardó,43,Horta,154,7109,9,15,2
2005-01-01,7,Horta-Guinardó,43,Horta,154,7109,830,17,1
2005-01-01,7,Horta-Guinardó,43,Horta,154,7109,810,17,2
2005-01-01,7,Horta-Guinardó,43,Horta,154,7109,..,18,1
2005-01-01,7,Horta-Guinardó,43,Horta,154,7109,..,18,2
2005-01-01,7,Horta-Guinardó,43,Horta,154,7110,..,6,1
2005-01-01,7,Horta-Guinardó,43,Horta,154,7110,27,7,1
2005-01-01,7,Horta-Guinardó,43,Horta,154,7110,11,8,1
2005-01-01,7,Horta-Guinardó,43,Horta,154,7110,5,8,2
2005-01-01,7,Horta-Guinardó,43,Horta,154,7110,..,9,1
2005-01-01,7,Horta-Guinardó,43,Horta,154,7110,..,11,1
2005-01-01,7,Horta-Guinardó,43,Horta,154,7110,6,11,2
2005-01-01,7,Horta-Guinardó,43,Horta,154,7110,..,15,1
2005-01-01,7,Horta-Guinardó,43,Horta,154,7110,..,15,2
2005-01-01,7,Horta-Guinardó,43,Horta,154,7110,620,17,1
2005-01-01,7,Horta-Guinardó,43,Horta,154,7110,454,17,2
2005-01-01,7,Horta-Guinardó,43,Horta,154,7110,..,18,2
2005-01-01,7,Horta-Guinardó,43,Horta,154,7111,..,6,1
2005-01-01,7,Horta-Guinardó,43,Horta,154,7111,9,8,1
2005-01-01,7,Horta-Guinardó,43,Horta,154,7111,..,8,2
2005-01-01,7,Horta-Guinardó,43,Horta,154,7111,..,15,1
2005-01-01,7,Horta-Guinardó,43,Horta,154,7111,514,17,1
2005-01-01,7,Horta-Guinardó,43,Horta,154,7111,442,17,2
2005-01-01,7,Horta-Guinardó,43,Horta,154,7111,..,18,1
2005-01-01,7,Horta-Guinardó,43,Horta,154,7111,8,18,2
2005-01-01,7,Horta-Guinardó,43,Horta,155,7112,5,6,1
2005-01-01,7,Horta-Guinardó,43,Horta,155,7112,..,6,2
2005-01-01,7,Horta-Guinardó,43,Horta,155,7112,21,8,1
2005-01-01,7,Horta-Guinardó,43,Horta,155,7112,14,8,2
2005-01-01,7,Horta-Guinardó,43,Horta,155,7112,..,15,1
2005-01-01,7,Horta-Guinardó,43,Horta,155,7112,638,17,1
2005-01-01,7,Horta-Guinardó,43,Horta,155,7112,568,17,2
2005-01-01,7,Horta-Guinardó,43,Horta,155,7113,..,2,1
2005-01-01,7,Horta-Guinardó,43,Horta,155,7113,..,2,2
2005-01-01,7,Horta-Guinardó,43,Horta,155,7113,..,3,2
2005-01-01,7,Horta-Guinardó,43,Horta,155,7113,..,6,1
2005-01-01,7,Horta-Guinardó,43,Horta,155,7113,6,6,2
2005-01-01,7,Horta-Guinardó,43,Horta,155,7113,..,7,1
2005-01-01,7,Horta-Guinardó,43,Horta,155,7113,..,7,2
2005-01-01,7,Horta-Guinardó,43,Horta,155,7113,17,8,1
2005-01-01,7,Horta-Guinardó,43,Horta,155,7113,9,8,2
2005-01-01,7,Horta-Guinardó,43,Horta,155,7113,..,9,1
2005-01-01,7,Horta-Guinardó,43,Horta,155,7113,..,9,2
2005-01-01,7,Horta-Guinardó,43,Horta,155,7113,6,11,1
2005-01-01,7,Horta-Guinardó,43,Horta,155,7113,7,11,2
2005-01-01,7,Horta-Guinardó,43,Horta,155,7113,..,13,1
2005-01-01,7,Horta-Guinardó,43,Horta,155,7113,560,17,1
2005-01-01,7,Horta-Guinardó,43,Horta,155,7113,539,17,2
2005-01-01,7,Horta-Guinardó,43,Horta,155,7113,..,18,2
2005-01-01,7,Horta-Guinardó,43,Horta,155,7114,..,6,1
2005-01-01,7,Horta-Guinardó,43,Horta,155,7114,17,8,1
2005-01-01,7,Horta-Guinardó,43,Horta,155,7114,13,8,2
2005-01-01,7,Horta-Guinardó,43,Horta,155,7114,..,15,1
2005-01-01,7,Horta-Guinardó,43,Horta,155,7114,608,17,1
2005-01-01,7,Horta-Guinardó,43,Horta,155,7114,519,17,2
2005-01-01,7,Horta-Guinardó,43,Horta,155,7114,..,18,1
2005-01-01,7,Horta-Guinardó,43,Horta,155,7114,..,18,2
2005-01-01,7,Horta-Guinardó,43,Horta,155,7115,..,3,2
2005-01-01,7,Horta-Guinardó,43,Horta,155,7115,..,7,1
2005-01-01,7,Horta-Guinardó,43,Horta,155,7115,..,7,2
2005-01-01,7,Horta-Guinardó,43,Horta,155,7115,24,8,1
2005-01-01,7,Horta-Guinardó,43,Horta,155,7115,21,8,2
2005-01-01,7,Horta-Guinardó,43,Horta,155,7115,..,9,1
2005-01-01,7,Horta-Guinardó,43,Horta,155,7115,..,15,1
2005-01-01,7,Horta-Guinardó,43,Horta,155,7115,5,15,2
2005-01-01,7,Horta-Guinardó,43,Horta,155,7115,562,17,1
2005-01-01,7,Horta-Guinardó,43,Horta,155,7115,486,17,2
2005-01-01,7,Horta-Guinardó,43,Horta,155,7115,5,18,1
2005-01-01,7,Horta-Guinardó,43,Horta,155,7115,7,18,2
2005-01-01,7,Horta-Guinardó,43,Horta,155,7116,5,3,2
2005-01-01,7,Horta-Guinardó,43,Horta,155,7116,..,7,1
2005-01-01,7,Horta-Guinardó,43,Horta,155,7116,21,8,1
2005-01-01,7,Horta-Guinardó,43,Horta,155,7116,17,8,2
2005-01-01,7,Horta-Guinardó,43,Horta,155,7116,..,9,1
2005-01-01,7,Horta-Guinardó,43,Horta,155,7116,..,11,1
2005-01-01,7,Horta-Guinardó,43,Horta,155,7116,..,11,2
2005-01-01,7,Horta-Guinardó,43,Horta,155,7116,..,12,2
2005-01-01,7,Horta-Guinardó,43,Horta,155,7116,13,14,1
2005-01-01,7,Horta-Guinardó,43,Horta,155,7116,17,14,2
2005-01-01,7,Horta-Guinardó,43,Horta,155,7116,..,15,1
2005-01-01,7,Horta-Guinardó,43,Horta,155,7116,..,15,2
2005-01-01,7,Horta-Guinardó,43,Horta,155,7116,761,17,1
2005-01-01,7,Horta-Guinardó,43,Horta,155,7116,680,17,2
2005-01-01,7,Horta-Guinardó,43,Horta,155,7116,..,18,1
2005-01-01,7,Horta-Guinardó,43,Horta,155,7116,..,18,2
2005-01-01,7,Horta-Guinardó,43,Horta,155,7116,..,19,1
2005-01-01,7,Horta-Guinardó,43,Horta,155,7116,..,19,2
2005-01-01,7,Horta-Guinardó,43,Horta,155,7117,..,3,1
2005-01-01,7,Horta-Guinardó,43,Horta,155,7117,..,3,2
2005-01-01,7,Horta-Guinardó,43,Horta,155,7117,..,6,1
2005-01-01,7,Horta-Guinardó,43,Horta,155,7117,..,6,2
2005-01-01,7,Horta-Guinardó,43,Horta,155,7117,..,7,1
2005-01-01,7,Horta-Guinardó,43,Horta,155,7117,..,7,2
2005-01-01,7,Horta-Guinardó,43,Horta,155,7117,21,8,1
2005-01-01,7,Horta-Guinardó,43,Horta,155,7117,32,8,2
2005-01-01,7,Horta-Guinardó,43,Horta,155,7117,..,12,1
2005-01-01,7,Horta-Guinardó,43,Horta,155,7117,9,12,2
2005-01-01,7,Horta-Guinardó,43,Horta,155,7117,5,15,1
2005-01-01,7,Horta-Guinardó,43,Horta,155,7117,..,15,2
2005-01-01,7,Horta-Guinardó,43,Horta,155,7117,..,16,1
2005-01-01,7,Horta-Guinardó,43,Horta,155,7117,..,16,2
2005-01-01,7,Horta-Guinardó,43,Horta,155,7117,536,17,1
2005-01-01,7,Horta-Guinardó,43,Horta,155,7117,441,17,2
2005-01-01,7,Horta-Guinardó,43,Horta,155,7117,..,18,1
2005-01-01,7,Horta-Guinardó,43,Horta,155,7117,..,18,2
2005-01-01,7,Horta-Guinardó,43,Horta,155,7118,..,3,1
2005-01-01,7,Horta-Guinardó,43,Horta,155,7118,..,3,2
2005-01-01,7,Horta-Guinardó,43,Horta,155,7118,..,5,1
2005-01-01,7,Horta-Guinardó,43,Horta,155,7118,..,6,1
2005-01-01,7,Horta-Guinardó,43,Horta,155,7118,..,6,2
2005-01-01,7,Horta-Guinardó,43,Horta,155,7118,..,7,1
2005-01-01,7,Horta-Guinardó,43,Horta,155,7118,23,8,1
2005-01-01,7,Horta-Guinardó,43,Horta,155,7118,11,8,2
2005-01-01,7,Horta-Guinardó,43,Horta,155,7118,21,11,1
2005-01-01,7,Horta-Guinardó,43,Horta,155,7118,26,11,2
2005-01-01,7,Horta-Guinardó,43,Horta,155,7118,7,15,1
2005-01-01,7,Horta-Guinardó,43,Horta,155,7118,8,15,2
2005-01-01,7,Horta-Guinardó,43,Horta,155,7118,..,16,2
2005-01-01,7,Horta-Guinardó,43,Horta,155,7118,612,17,1
2005-01-01,7,Horta-Guinardó,43,Horta,155,7118,535,17,2
2005-01-01,7,Horta-Guinardó,43,Horta,155,7118,..,18,1
2005-01-01,7,Horta-Guinardó,43,Horta,155,7118,..,18,2
2005-01-01,7,Horta-Guinardó,43,Horta,156,7119,..,2,1
2005-01-01,7,Horta-Guinardó,43,Horta,156,7119,..,3,1
2005-01-01,7,Horta-Guinardó,43,Horta,156,7119,8,3,2
2005-01-01,7,Horta-Guinardó,43,Horta,156,7119,6,6,1
2005-01-01,7,Horta-Guinardó,43,Horta,156,7119,..,7,1
2005-01-01,7,Horta-Guinardó,43,Horta,156,7119,47,8,1
2005-01-01,7,Horta-Guinardó,43,Horta,156,7119,37,8,2
2005-01-01,7,Horta-Guinardó,43,Horta,156,7119,..,12,2
2005-01-01,7,Horta-Guinardó,43,Horta,156,7119,..,14,1
2005-01-01,7,Horta-Guinardó,43,Horta,156,7119,..,14,2
2005-01-01,7,Horta-Guinardó,43,Horta,156,7119,..,15,1
2005-01-01,7,Horta-Guinardó,43,Horta,156,7119,..,15,2
2005-01-01,7,Horta-Guinardó,43,Horta,156,7119,..,16,1
2005-01-01,7,Horta-Guinardó,43,Horta,156,7119,592,17,1
2005-01-01,7,Horta-Guinardó,43,Horta,156,7119,490,17,2
2005-01-01,7,Horta-Guinardó,43,Horta,156,7119,..,18,1
2005-01-01,7,Horta-Guinardó,43,Horta,156,7119,..,18,2
2005-01-01,7,Horta-Guinardó,43,Horta,156,7120,..,3,1
2005-01-01,7,Horta-Guinardó,43,Horta,156,7120,..,3,2
2005-01-01,7,Horta-Guinardó,43,Horta,156,7120,..,6,1
2005-01-01,7,Horta-Guinardó,43,Horta,156,7120,..,7,1
2005-01-01,7,Horta-Guinardó,43,Horta,156,7120,..,7,2
2005-01-01,7,Horta-Guinardó,43,Horta,156,7120,53,8,1
2005-01-01,7,Horta-Guinardó,43,Horta,156,7120,53,8,2
2005-01-01,7,Horta-Guinardó,43,Horta,156,7120,..,11,1
2005-01-01,7,Horta-Guinardó,43,Horta,156,7120,..,12,2
2005-01-01,7,Horta-Guinardó,43,Horta,156,7120,7,15,1
2005-01-01,7,Horta-Guinardó,43,Horta,156,7120,8,15,2
2005-01-01,7,Horta-Guinardó,43,Horta,156,7120,..,16,1
2005-01-01,7,Horta-Guinardó,43,Horta,156,7120,..,16,2
2005-01-01,7,Horta-Guinardó,43,Horta,156,7120,635,17,1
2005-01-01,7,Horta-Guinardó,43,Horta,156,7120,526,17,2
2005-01-01,7,Horta-Guinardó,43,Horta,156,7120,5,18,1
2005-01-01,7,Horta-Guinardó,43,Horta,156,7120,..,18,2
2005-01-01,7,Horta-Guinardó,43,Horta,156,7121,5,3,1
2005-01-01,7,Horta-Guinardó,43,Horta,156,7121,..,3,2
2005-01-01,7,Horta-Guinardó,43,Horta,156,7121,..,6,1
2005-01-01,7,Horta-Guinardó,43,Horta,156,7121,..,6,2
2005-01-01,7,Horta-Guinardó,43,Horta,156,7121,..,7,1
2005-01-01,7,Horta-Guinardó,43,Horta,156,7121,53,8,1
2005-01-01,7,Horta-Guinardó,43,Horta,156,7121,44,8,2
2005-01-01,7,Horta-Guinardó,43,Horta,156,7121,..,9,1
2005-01-01,7,Horta-Guinardó,43,Horta,156,7121,..,9,2
2005-01-01,7,Horta-Guinardó,43,Horta,156,7121,..,14,2
2005-01-01,7,Horta-Guinardó,43,Horta,156,7121,7,15,1
2005-01-01,7,Horta-Guinardó,43,Horta,156,7121,..,16,1
2005-01-01,7,Horta-Guinardó,43,Horta,156,7121,577,17,1
2005-01-01,7,Horta-Guinardó,43,Horta,156,7121,476,17,2
2005-01-01,7,Horta-Guinardó,43,Horta,156,7121,5,18,1
2005-01-01,7,Horta-Guinardó,43,Horta,156,7122,..,3,1
2005-01-01,7,Horta-Guinardó,43,Horta,156,7122,..,3,2
2005-01-01,7,Horta-Guinardó,43,Horta,156,7122,..,7,1
2005-01-01,7,Horta-Guinardó,43,Horta,156,7122,29,8,1
2005-01-01,7,Horta-Guinardó,43,Horta,156,7122,24,8,2
2005-01-01,7,Horta-Guinardó,43,Horta,156,7122,..,9,1
2005-01-01,7,Horta-Guinardó,43,Horta,156,7122,..,9,2
2005-01-01,7,Horta-Guinardó,43,Horta,156,7122,..,11,1
2005-01-01,7,Horta-Guinardó,43,Horta,156,7122,..,15,1
2005-01-01,7,Horta-Guinardó,43,Horta,156,7122,..,15,2
2005-01-01,7,Horta-Guinardó,43,Horta,156,7122,..,16,1
2005-01-01,7,Horta-Guinardó,43,Horta,156,7122,671,17,1
2005-01-01,7,Horta-Guinardó,43,Horta,156,7122,567,17,2
2005-01-01,7,Horta-Guinardó,43,Horta,156,7122,5,18,1
2005-01-01,7,Horta-Guinardó,43,Horta,156,7122,..,18,2
2005-01-01,7,Horta-Guinardó,43,Horta,156,7122,..,19,2
2005-01-01,7,Horta-Guinardó,43,Horta,156,7123,..,6,1
2005-01-01,7,Horta-Guinardó,43,Horta,156,7123,24,8,1
2005-01-01,7,Horta-Guinardó,43,Horta,156,7123,21,8,2
2005-01-01,7,Horta-Guinardó,43,Horta,156,7123,..,9,1
2005-01-01,7,Horta-Guinardó,43,Horta,156,7123,..,12,2
2005-01-01,7,Horta-Guinardó,43,Horta,156,7123,6,14,1
2005-01-01,7,Horta-Guinardó,43,Horta,156,7123,12,14,2
2005-01-01,7,Horta-Guinardó,43,Horta,156,7123,..,15,1
2005-01-01,7,Horta-Guinardó,43,Horta,156,7123,722,17,1
2005-01-01,7,Horta-Guinardó,43,Horta,156,7123,623,17,2
2005-01-01,7,Horta-Guinardó,43,Horta,156,7123,..,18,1
2005-01-01,7,Horta-Guinardó,43,Horta,156,7123,..,18,2
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8001,8,6,1
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8001,5,6,2
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8001,..,7,1
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8001,..,7,2
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8001,34,8,1
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8001,24,8,2
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8001,..,12,2
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8001,..,14,1
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8001,..,14,2
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8001,7,15,1
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8001,11,15,2
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8001,..,16,2
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8001,651,17,1
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8001,591,17,2
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8001,6,18,1
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8001,..,18,2
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8002,..,6,1
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8002,..,7,2
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8002,36,8,1
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8002,27,8,2
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8002,..,11,1
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8002,..,11,2
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8002,7,15,1
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8002,7,15,2
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8002,..,16,1
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8002,..,16,2
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8002,571,17,1
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8002,507,17,2
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8002,..,18,1
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8002,..,18,2
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8003,..,2,1
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8003,..,3,1
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8003,5,3,2
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8003,..,5,1
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8003,..,5,2
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8003,..,6,1
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8003,..,6,2
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8003,..,7,1
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8003,..,7,2
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8003,38,8,1
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8003,37,8,2
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8003,..,9,2
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8003,..,15,1
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8003,629,17,1
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8003,593,17,2
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8003,..,18,2
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8004,..,3,1
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8004,6,3,2
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8004,5,6,1
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8004,..,6,2
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8004,..,7,2
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8004,91,8,1
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8004,82,8,2
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8004,..,9,2
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8004,..,11,1
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8004,5,11,2
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8004,7,14,2
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8004,13,15,1
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8004,8,15,2
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8004,636,17,1
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8004,534,17,2
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8004,..,18,1
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8005,..,3,2
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8005,..,6,2
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8005,31,8,1
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8005,25,8,2
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8005,..,11,1
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8005,..,11,2
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8005,..,12,1
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8005,..,12,2
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8005,..,14,2
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8005,5,15,1
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8005,6,15,2
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8005,..,16,1
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8005,580,17,1
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8005,554,17,2
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8005,..,18,1
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8005,7,18,2
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8005,..,19,2
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8006,..,2,2
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8006,5,3,1
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8006,8,3,2
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8006,..,5,2
