Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NACIONALITAT_REGIO,SEXE
2002-01-01,10,Sant Martí,68,el Poblenou,215,10073,748,17,2
2002-01-01,10,Sant Martí,68,el Poblenou,215,10073,..,18,1
2002-01-01,10,Sant Martí,68,el Poblenou,215,10073,..,18,2
2002-01-01,10,Sant Martí,68,el Poblenou,215,10073,..,23,1
2002-01-01,10,Sant Martí,68,el Poblenou,215,10074,..,2,1
2002-01-01,10,Sant Martí,68,el Poblenou,215,10074,..,2,2
2002-01-01,10,Sant Martí,68,el Poblenou,215,10074,..,3,1
2002-01-01,10,Sant Martí,68,el Poblenou,215,10074,18,3,2
2002-01-01,10,Sant Martí,68,el Poblenou,215,10074,..,5,1
2002-01-01,10,Sant Martí,68,el Poblenou,215,10074,12,5,2
2002-01-01,10,Sant Martí,68,el Poblenou,215,10074,..,6,1
2002-01-01,10,Sant Martí,68,el Poblenou,215,10074,..,6,2
2002-01-01,10,Sant Martí,68,el Poblenou,215,10074,..,7,1
2002-01-01,10,Sant Martí,68,el Poblenou,215,10074,28,8,1
2002-01-01,10,Sant Martí,68,el Poblenou,215,10074,26,8,2
2002-01-01,10,Sant Martí,68,el Poblenou,215,10074,8,12,2
2002-01-01,10,Sant Martí,68,el Poblenou,215,10074,..,15,2
2002-01-01,10,Sant Martí,68,el Poblenou,215,10074,722,17,1
2002-01-01,10,Sant Martí,68,el Poblenou,215,10074,578,17,2
2002-01-01,10,Sant Martí,68,el Poblenou,215,10074,..,18,1
2002-01-01,10,Sant Martí,68,el Poblenou,215,10074,6,18,2
2002-01-01,10,Sant Martí,68,el Poblenou,215,10075,..,6,1
2002-01-01,10,Sant Martí,68,el Poblenou,215,10075,..,6,2
2002-01-01,10,Sant Martí,68,el Poblenou,215,10075,7,8,1
2002-01-01,10,Sant Martí,68,el Poblenou,215,10075,..,8,2
2002-01-01,10,Sant Martí,68,el Poblenou,215,10075,..,9,1
2002-01-01,10,Sant Martí,68,el Poblenou,215,10075,..,11,1
2002-01-01,10,Sant Martí,68,el Poblenou,215,10075,..,12,1
2002-01-01,10,Sant Martí,68,el Poblenou,215,10075,6,12,2
2002-01-01,10,Sant Martí,68,el Poblenou,215,10075,..,15,1
2002-01-01,10,Sant Martí,68,el Poblenou,215,10075,..,15,2
2002-01-01,10,Sant Martí,68,el Poblenou,215,10075,..,16,1
2002-01-01,10,Sant Martí,68,el Poblenou,215,10075,..,16,2
2002-01-01,10,Sant Martí,68,el Poblenou,215,10075,708,17,1
2002-01-01,10,Sant Martí,68,el Poblenou,215,10075,666,17,2
2002-01-01,10,Sant Martí,68,el Poblenou,215,10075,..,18,2
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,..,3,1
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,..,3,2
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,..,8,1
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,..,16,1
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,102,17,1
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,88,17,2
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,..,18,2
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,..,7,1
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,11,8,1
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,7,8,2
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,..,11,1
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,..,11,2
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,..,15,1
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,..,15,2
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,681,17,1
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,641,17,2
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,..,18,2
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,..,3,2
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,..,5,1
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,..,5,2
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,..,6,1
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,..,6,2
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,..,7,1
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,17,8,1
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,27,8,2
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,..,9,2
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,..,15,1
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,..,15,2
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,..,16,1
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,..,16,2
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,915,17,1
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,833,17,2
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,..,18,2
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,..,3,2
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,..,6,1
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,..,6,2
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,..,7,1
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,..,7,2
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,..,8,1
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,..,8,2
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,..,9,1
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,..,9,2
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,..,12,1
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,5,12,2
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,..,15,1
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,..,15,2
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,..,16,2
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,459,17,1
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,477,17,2
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,..,18,1
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,..,18,2
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,..,3,2
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,5,5,2
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,5,8,1
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,..,8,2
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,..,9,2
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,..,11,1
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,..,11,2
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,..,12,1
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,6,12,2
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,..,15,1
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,..,16,1
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,296,17,1
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,266,17,2
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,..,18,1
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,7,18,2
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,..,3,1
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,..,3,2
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,..,7,1
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,..,8,1
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,..,9,1
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,..,11,1
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,..,11,2
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,..,12,1
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,5,12,2
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,..,15,1
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,..,15,2
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,626,17,1
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,590,17,2
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,7,18,1
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,6,18,2
2002-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,..,17,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,9,3,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,8,3,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,7,6,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,..,6,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,20,8,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,20,8,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,10,12,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,..,13,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,..,13,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,..,14,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,..,15,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,731,17,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,709,17,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,..,18,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,..,2,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,..,3,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,8,3,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,..,5,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,..,5,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,13,6,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,..,6,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,5,7,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,..,7,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,26,8,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,25,8,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,..,12,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,45,12,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,..,13,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,..,13,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,..,15,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,..,15,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,794,17,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,716,17,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,..,18,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,..,18,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,7,3,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,6,3,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,..,5,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,8,5,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,..,6,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,..,7,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,19,8,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,12,8,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,..,11,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,..,12,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,26,12,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,..,14,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,..,15,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,9,15,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,814,17,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,788,17,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,..,18,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,..,3,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,7,3,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,..,5,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,..,5,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,..,6,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,..,6,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,25,8,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,24,8,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,..,11,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,..,15,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,759,17,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,648,17,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,..,18,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,..,18,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,..,19,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,..,23,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,6,3,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,10,3,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,..,5,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,..,5,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,..,6,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,..,6,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,19,8,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,17,8,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,..,12,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,8,12,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,..,13,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,..,15,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,..,15,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,898,17,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,787,17,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,..,18,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,..,3,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,5,3,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,..,6,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,..,7,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,11,8,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,8,8,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,12,12,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,..,14,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,..,15,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,..,15,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,..,16,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,995,17,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,848,17,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,..,18,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,..,3,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,10,3,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,..,6,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,..,6,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,..,7,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,11,8,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,8,8,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,7,12,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,..,15,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,..,15,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,..,16,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,815,17,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,721,17,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,..,18,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,..,23,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,..,2,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,..,3,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,..,5,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,9,8,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,5,8,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,..,15,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,866,17,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,866,17,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,..,18,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,..,3,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,9,3,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,..,5,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,..,5,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,..,6,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,5,6,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,..,7,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,50,8,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,57,8,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,..,11,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,..,11,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,5,12,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,..,14,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,..,15,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,..,15,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,670,17,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,609,17,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,..,18,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,..,23,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,..,3,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,7,3,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,..,7,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,27,8,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,16,8,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,..,12,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,7,12,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,..,15,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,7,15,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,655,17,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,612,17,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,..,18,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,..,19,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,..,23,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10091,..,3,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10091,..,7,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10091,..,7,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10091,17,8,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10091,21,8,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10091,..,9,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10091,5,11,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10091,..,11,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10091,5,15,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10091,..,15,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10091,998,17,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10091,988,17,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10091,..,18,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10091,..,18,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10092,..,5,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10092,11,8,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10092,7,8,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10092,..,9,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10092,..,12,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10092,..,14,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10092,6,15,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10092,7,15,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10092,901,17,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10092,867,17,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10092,..,18,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10092,..,18,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10092,..,23,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10093,..,3,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10093,..,5,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10093,..,6,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10093,..,7,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10093,10,8,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10093,7,8,2
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10093,615,17,1
2002-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10093,612,17,2
2002-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,18,3,1
2002-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,38,3,2
2002-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,..,5,2
2002-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,10,6,1
2002-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,5,6,2
2002-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,..,7,1
2002-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,..,7,2
2002-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,37,8,1
2002-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,38,8,2
2002-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,..,11,2
2002-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,..,12,1
2002-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,11,12,2
2002-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,..,14,2
2002-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,..,15,1
