Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NACIONALITAT_REGIO,SEXE
2024-01-01,8,Nou Barris,52,la Prosperitat,176,8092,..,1,2
2024-01-01,8,Nou Barris,52,la Prosperitat,176,8092,..,3,2
2024-01-01,8,Nou Barris,52,la Prosperitat,176,8092,..,5,1
2024-01-01,8,Nou Barris,52,la Prosperitat,176,8092,..,5,2
2024-01-01,8,Nou Barris,52,la Prosperitat,176,8092,..,6,1
2024-01-01,8,Nou Barris,52,la Prosperitat,176,8092,6,6,2
2024-01-01,8,Nou Barris,52,la Prosperitat,176,8092,25,7,1
2024-01-01,8,Nou Barris,52,la Prosperitat,176,8092,14,7,2
2024-01-01,8,Nou Barris,52,la Prosperitat,176,8092,26,8,1
2024-01-01,8,Nou Barris,52,la Prosperitat,176,8092,21,8,2
2024-01-01,8,Nou Barris,52,la Prosperitat,176,8092,5,11,1
2024-01-01,8,Nou Barris,52,la Prosperitat,176,8092,..,11,2
2024-01-01,8,Nou Barris,52,la Prosperitat,176,8092,..,12,1
2024-01-01,8,Nou Barris,52,la Prosperitat,176,8092,11,12,2
2024-01-01,8,Nou Barris,52,la Prosperitat,176,8092,7,14,1
2024-01-01,8,Nou Barris,52,la Prosperitat,176,8092,8,14,2
2024-01-01,8,Nou Barris,52,la Prosperitat,176,8092,9,15,1
2024-01-01,8,Nou Barris,52,la Prosperitat,176,8092,7,15,2
2024-01-01,8,Nou Barris,52,la Prosperitat,176,8092,441,17,1
2024-01-01,8,Nou Barris,52,la Prosperitat,176,8092,397,17,2
2024-01-01,8,Nou Barris,52,la Prosperitat,176,8092,..,18,1
2024-01-01,8,Nou Barris,52,la Prosperitat,176,8092,..,18,2
2024-01-01,8,Nou Barris,52,la Prosperitat,176,8093,..,3,1
2024-01-01,8,Nou Barris,52,la Prosperitat,176,8093,..,3,2
2024-01-01,8,Nou Barris,52,la Prosperitat,176,8093,..,6,1
2024-01-01,8,Nou Barris,52,la Prosperitat,176,8093,..,6,2
2024-01-01,8,Nou Barris,52,la Prosperitat,176,8093,16,7,1
2024-01-01,8,Nou Barris,52,la Prosperitat,176,8093,10,7,2
2024-01-01,8,Nou Barris,52,la Prosperitat,176,8093,48,8,1
2024-01-01,8,Nou Barris,52,la Prosperitat,176,8093,44,8,2
2024-01-01,8,Nou Barris,52,la Prosperitat,176,8093,..,9,1
2024-01-01,8,Nou Barris,52,la Prosperitat,176,8093,8,11,1
2024-01-01,8,Nou Barris,52,la Prosperitat,176,8093,..,11,2
2024-01-01,8,Nou Barris,52,la Prosperitat,176,8093,8,12,1
2024-01-01,8,Nou Barris,52,la Prosperitat,176,8093,8,12,2
2024-01-01,8,Nou Barris,52,la Prosperitat,176,8093,..,13,1
2024-01-01,8,Nou Barris,52,la Prosperitat,176,8093,6,13,2
2024-01-01,8,Nou Barris,52,la Prosperitat,176,8093,6,14,1
2024-01-01,8,Nou Barris,52,la Prosperitat,176,8093,6,14,2
2024-01-01,8,Nou Barris,52,la Prosperitat,176,8093,20,15,1
2024-01-01,8,Nou Barris,52,la Prosperitat,176,8093,13,15,2
2024-01-01,8,Nou Barris,52,la Prosperitat,176,8093,..,16,2
2024-01-01,8,Nou Barris,52,la Prosperitat,176,8093,567,17,1
2024-01-01,8,Nou Barris,52,la Prosperitat,176,8093,537,17,2
2024-01-01,8,Nou Barris,52,la Prosperitat,176,8093,..,18,1
2024-01-01,8,Nou Barris,52,la Prosperitat,176,8093,..,18,2
2024-01-01,8,Nou Barris,52,la Prosperitat,176,8094,..,3,1
2024-01-01,8,Nou Barris,52,la Prosperitat,176,8094,5,3,2
2024-01-01,8,Nou Barris,52,la Prosperitat,176,8094,..,5,1
2024-01-01,8,Nou Barris,52,la Prosperitat,176,8094,..,6,1
2024-01-01,8,Nou Barris,52,la Prosperitat,176,8094,..,6,2
2024-01-01,8,Nou Barris,52,la Prosperitat,176,8094,18,7,1
2024-01-01,8,Nou Barris,52,la Prosperitat,176,8094,10,7,2
2024-01-01,8,Nou Barris,52,la Prosperitat,176,8094,51,8,1
2024-01-01,8,Nou Barris,52,la Prosperitat,176,8094,27,8,2
2024-01-01,8,Nou Barris,52,la Prosperitat,176,8094,..,9,1
2024-01-01,8,Nou Barris,52,la Prosperitat,176,8094,..,9,2
2024-01-01,8,Nou Barris,52,la Prosperitat,176,8094,7,11,1
2024-01-01,8,Nou Barris,52,la Prosperitat,176,8094,5,11,2
2024-01-01,8,Nou Barris,52,la Prosperitat,176,8094,..,12,1
2024-01-01,8,Nou Barris,52,la Prosperitat,176,8094,13,12,2
2024-01-01,8,Nou Barris,52,la Prosperitat,176,8094,..,13,1
2024-01-01,8,Nou Barris,52,la Prosperitat,176,8094,..,13,2
2024-01-01,8,Nou Barris,52,la Prosperitat,176,8094,14,14,1
2024-01-01,8,Nou Barris,52,la Prosperitat,176,8094,20,14,2
2024-01-01,8,Nou Barris,52,la Prosperitat,176,8094,6,15,1
2024-01-01,8,Nou Barris,52,la Prosperitat,176,8094,8,15,2
2024-01-01,8,Nou Barris,52,la Prosperitat,176,8094,..,16,2
2024-01-01,8,Nou Barris,52,la Prosperitat,176,8094,677,17,1
2024-01-01,8,Nou Barris,52,la Prosperitat,176,8094,599,17,2
2024-01-01,8,Nou Barris,52,la Prosperitat,176,8094,..,18,2
2024-01-01,8,Nou Barris,52,la Prosperitat,176,8095,..,4,1
2024-01-01,8,Nou Barris,52,la Prosperitat,176,8095,..,5,2
2024-01-01,8,Nou Barris,52,la Prosperitat,176,8095,..,6,1
2024-01-01,8,Nou Barris,52,la Prosperitat,176,8095,..,6,2
2024-01-01,8,Nou Barris,52,la Prosperitat,176,8095,10,7,1
2024-01-01,8,Nou Barris,52,la Prosperitat,176,8095,12,7,2
2024-01-01,8,Nou Barris,52,la Prosperitat,176,8095,16,8,1
2024-01-01,8,Nou Barris,52,la Prosperitat,176,8095,14,8,2
2024-01-01,8,Nou Barris,52,la Prosperitat,176,8095,15,11,1
2024-01-01,8,Nou Barris,52,la Prosperitat,176,8095,17,11,2
2024-01-01,8,Nou Barris,52,la Prosperitat,176,8095,..,12,1
2024-01-01,8,Nou Barris,52,la Prosperitat,176,8095,..,12,2
2024-01-01,8,Nou Barris,52,la Prosperitat,176,8095,..,13,1
2024-01-01,8,Nou Barris,52,la Prosperitat,176,8095,5,13,2
2024-01-01,8,Nou Barris,52,la Prosperitat,176,8095,..,14,1
2024-01-01,8,Nou Barris,52,la Prosperitat,176,8095,..,14,2
2024-01-01,8,Nou Barris,52,la Prosperitat,176,8095,8,15,1
2024-01-01,8,Nou Barris,52,la Prosperitat,176,8095,8,15,2
2024-01-01,8,Nou Barris,52,la Prosperitat,176,8095,520,17,1
2024-01-01,8,Nou Barris,52,la Prosperitat,176,8095,473,17,2
2024-01-01,8,Nou Barris,52,la Prosperitat,176,8095,..,18,1
2024-01-01,8,Nou Barris,52,la Prosperitat,176,8095,..,18,2
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8096,..,2,1
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8096,..,2,2
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8096,..,3,1
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8096,..,3,2
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8096,5,6,1
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8096,..,6,2
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8096,38,7,1
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8096,12,7,2
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8096,42,8,1
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8096,41,8,2
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8096,..,9,2
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8096,18,11,1
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8096,11,11,2
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8096,..,12,1
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8096,..,12,2
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8096,..,13,1
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8096,11,14,1
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8096,8,14,2
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8096,19,15,1
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8096,22,15,2
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8096,..,16,1
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8096,..,16,2
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8096,682,17,1
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8096,614,17,2
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8096,..,18,1
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8096,..,18,2
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8097,..,2,1
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8097,..,2,2
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8097,16,3,1
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8097,12,3,2
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8097,..,5,1
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8097,..,5,2
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8097,13,6,1
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8097,9,6,2
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8097,29,7,1
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8097,17,7,2
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8097,44,8,1
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8097,36,8,2
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8097,10,11,1
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8097,12,11,2
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8097,7,12,1
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8097,11,12,2
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8097,..,14,2
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8097,6,15,1
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8097,..,15,2
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8097,..,16,1
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8097,620,17,1
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8097,517,17,2
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8097,..,18,1
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8097,..,18,2
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8098,..,2,2
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8098,..,3,1
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8098,6,3,2
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8098,..,5,1
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8098,..,5,2
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8098,5,6,1
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8098,5,6,2
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8098,28,7,1
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8098,16,7,2
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8098,56,8,1
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8098,34,8,2
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8098,..,9,1
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8098,6,11,1
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8098,5,11,2
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8098,11,12,1
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8098,13,12,2
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8098,..,13,1
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8098,12,14,1
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8098,12,14,2
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8098,10,15,1
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8098,7,15,2
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8098,550,17,1
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8098,499,17,2
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8098,5,18,1
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8098,..,18,2
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8099,..,2,1
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8099,..,2,2
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8099,..,3,1
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8099,..,3,2
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8099,..,5,1
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8099,..,5,2
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8099,..,6,1
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8099,9,6,2
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8099,40,7,1
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8099,36,7,2
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8099,66,8,1
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8099,66,8,2
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8099,..,9,1
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8099,6,11,1
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8099,..,11,2
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8099,..,12,1
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8099,10,12,2
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8099,7,14,1
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8099,8,14,2
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8099,23,15,1
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8099,12,15,2
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8099,..,16,2
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8099,585,17,1
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8099,576,17,2
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8099,..,18,1
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8099,..,18,2
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8100,..,2,2
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8100,7,3,1
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8100,13,3,2
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8100,5,5,1
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8100,..,5,2
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8100,6,6,1
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8100,..,6,2
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8100,32,7,1
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8100,17,7,2
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8100,63,8,1
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8100,39,8,2
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8100,..,9,1
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8100,..,9,2
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8100,..,10,1
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8100,..,10,2
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8100,..,11,1
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8100,..,11,2
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8100,18,12,1
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8100,18,12,2
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8100,..,13,1
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8100,..,13,2
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8100,6,14,1
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8100,8,14,2
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8100,11,15,1
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8100,7,15,2
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8100,..,16,1
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8100,..,16,2
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8100,579,17,1
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8100,478,17,2
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8100,..,18,1
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8100,..,18,2
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8101,..,2,1
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8101,10,3,1
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8101,11,3,2
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8101,..,5,1
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8101,..,5,2
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8101,..,6,1
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8101,..,6,2
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8101,36,7,1
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8101,23,7,2
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8101,44,8,1
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8101,35,8,2
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8101,..,9,2
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8101,10,11,1
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8101,9,11,2
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8101,6,12,1
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8101,9,12,2
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8101,..,13,2
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8101,5,14,1
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8101,10,14,2
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8101,8,15,1
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8101,..,15,2
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8101,..,16,1
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8101,781,17,1
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8101,676,17,2
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8101,..,18,1
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8102,..,2,1
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8102,..,2,2
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8102,8,3,1
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8102,11,3,2
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8102,..,5,1
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8102,12,5,2
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8102,7,6,1
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8102,11,6,2
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8102,50,7,1
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8102,47,7,2
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8102,53,8,1
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8102,64,8,2
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8102,12,11,1
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8102,10,11,2
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8102,25,12,1
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8102,36,12,2
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8102,..,14,1
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8102,5,14,2
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8102,10,15,1
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8102,7,15,2
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8102,..,16,2
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8102,710,17,1
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8102,525,17,2
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8102,..,18,1
2024-01-01,8,Nou Barris,52,la Prosperitat,177,8102,..,18,2
2024-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,..,1,2
2024-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,..,2,1
2024-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,..,2,2
2024-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,17,3,1
2024-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,26,3,2
2024-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,11,5,1
2024-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,16,5,2
2024-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,8,6,1
2024-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,15,6,2
2024-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,67,7,1
2024-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,50,7,2
2024-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,103,8,1
2024-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,80,8,2
2024-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,15,11,1
2024-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,7,11,2
2024-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,30,12,1
2024-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,54,12,2
2024-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,..,13,1
2024-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,..,13,2
2024-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,11,14,1
2024-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,6,14,2
2024-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,26,15,1
2024-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,22,15,2
2024-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,606,17,1
2024-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,552,17,2
2024-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,..,18,2
2024-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,10,3,1
2024-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,23,3,2
2024-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,..,5,1
2024-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,6,5,2
2024-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,..,6,1
2024-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,..,6,2
2024-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,42,7,1
2024-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,23,7,2
2024-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,50,8,1
2024-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,52,8,2
2024-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,..,9,1
2024-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,19,12,1
2024-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,33,12,2
2024-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,9,14,1
2024-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,12,14,2
2024-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,14,15,1
2024-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,13,15,2
2024-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,549,17,1
2024-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,447,17,2
2024-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,..,18,2
2024-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,..,2,1
2024-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,12,3,1
2024-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,7,3,2
2024-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,..,5,1
2024-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,..,5,2
2024-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,8,6,1
2024-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,7,6,2
2024-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,19,7,1
2024-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,19,7,2
2024-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,50,8,1
2024-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,51,8,2
2024-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,..,9,2
2024-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,14,11,1
2024-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,10,11,2
2024-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,34,12,1
2024-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,32,12,2
2024-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,..,13,1
2024-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,..,13,2
2024-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,15,14,1
2024-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,21,14,2
2024-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,12,15,1
2024-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,..,15,2
2024-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,..,16,2
2024-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,589,17,1
2024-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,530,17,2
2024-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,..,18,1
2024-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,..,18,2
2024-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,..,2,2
2024-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,8,3,1
2024-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,15,3,2
2024-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,..,5,1
2024-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,10,5,2
2024-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,..,6,1
2024-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,..,6,2
2024-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,22,7,1
2024-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,14,7,2
2024-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,42,8,1
2024-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,47,8,2
2024-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,..,11,1
2024-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,34,12,1
2024-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,31,12,2
2024-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,..,13,1
2024-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,..,13,2
2024-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,34,14,1
2024-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,37,14,2
2024-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,20,15,1
2024-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,14,15,2
2024-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,..,16,1
2024-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,512,17,1
2024-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,440,17,2
