Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NACIONALITAT_REGIO,SEXE
2015-01-01,1,Ciutat Vella,1,el Raval,5,1013,10,18,2
2015-01-01,1,Ciutat Vella,1,el Raval,6,1014,..,2,1
2015-01-01,1,Ciutat Vella,1,el Raval,6,1014,..,2,2
2015-01-01,1,Ciutat Vella,1,el Raval,6,1014,28,3,1
2015-01-01,1,Ciutat Vella,1,el Raval,6,1014,48,3,2
2015-01-01,1,Ciutat Vella,1,el Raval,6,1014,..,4,2
2015-01-01,1,Ciutat Vella,1,el Raval,6,1014,..,5,2
2015-01-01,1,Ciutat Vella,1,el Raval,6,1014,..,6,1
2015-01-01,1,Ciutat Vella,1,el Raval,6,1014,..,6,2
2015-01-01,1,Ciutat Vella,1,el Raval,6,1014,..,7,1
2015-01-01,1,Ciutat Vella,1,el Raval,6,1014,..,7,2
2015-01-01,1,Ciutat Vella,1,el Raval,6,1014,29,8,1
2015-01-01,1,Ciutat Vella,1,el Raval,6,1014,34,8,2
2015-01-01,1,Ciutat Vella,1,el Raval,6,1014,..,9,1
2015-01-01,1,Ciutat Vella,1,el Raval,6,1014,..,9,2
2015-01-01,1,Ciutat Vella,1,el Raval,6,1014,..,11,1
2015-01-01,1,Ciutat Vella,1,el Raval,6,1014,..,11,2
2015-01-01,1,Ciutat Vella,1,el Raval,6,1014,44,12,1
2015-01-01,1,Ciutat Vella,1,el Raval,6,1014,165,12,2
2015-01-01,1,Ciutat Vella,1,el Raval,6,1014,181,13,1
2015-01-01,1,Ciutat Vella,1,el Raval,6,1014,165,13,2
2015-01-01,1,Ciutat Vella,1,el Raval,6,1014,..,14,1
2015-01-01,1,Ciutat Vella,1,el Raval,6,1014,..,14,2
2015-01-01,1,Ciutat Vella,1,el Raval,6,1014,13,15,1
2015-01-01,1,Ciutat Vella,1,el Raval,6,1014,12,15,2
2015-01-01,1,Ciutat Vella,1,el Raval,6,1014,10,16,1
2015-01-01,1,Ciutat Vella,1,el Raval,6,1014,13,16,2
2015-01-01,1,Ciutat Vella,1,el Raval,6,1014,595,17,1
2015-01-01,1,Ciutat Vella,1,el Raval,6,1014,561,17,2
2015-01-01,1,Ciutat Vella,1,el Raval,6,1014,25,18,1
2015-01-01,1,Ciutat Vella,1,el Raval,6,1014,30,18,2
2015-01-01,1,Ciutat Vella,1,el Raval,6,1015,24,3,1
2015-01-01,1,Ciutat Vella,1,el Raval,6,1015,32,3,2
2015-01-01,1,Ciutat Vella,1,el Raval,6,1015,..,5,1
2015-01-01,1,Ciutat Vella,1,el Raval,6,1015,..,5,2
2015-01-01,1,Ciutat Vella,1,el Raval,6,1015,15,6,1
2015-01-01,1,Ciutat Vella,1,el Raval,6,1015,16,6,2
2015-01-01,1,Ciutat Vella,1,el Raval,6,1015,11,7,1
2015-01-01,1,Ciutat Vella,1,el Raval,6,1015,5,7,2
2015-01-01,1,Ciutat Vella,1,el Raval,6,1015,43,8,1
2015-01-01,1,Ciutat Vella,1,el Raval,6,1015,45,8,2
2015-01-01,1,Ciutat Vella,1,el Raval,6,1015,7,9,2
2015-01-01,1,Ciutat Vella,1,el Raval,6,1015,5,11,1
2015-01-01,1,Ciutat Vella,1,el Raval,6,1015,..,11,2
2015-01-01,1,Ciutat Vella,1,el Raval,6,1015,73,12,1
2015-01-01,1,Ciutat Vella,1,el Raval,6,1015,235,12,2
2015-01-01,1,Ciutat Vella,1,el Raval,6,1015,229,13,1
2015-01-01,1,Ciutat Vella,1,el Raval,6,1015,159,13,2
2015-01-01,1,Ciutat Vella,1,el Raval,6,1015,..,14,2
2015-01-01,1,Ciutat Vella,1,el Raval,6,1015,9,15,1
2015-01-01,1,Ciutat Vella,1,el Raval,6,1015,7,15,2
2015-01-01,1,Ciutat Vella,1,el Raval,6,1015,15,16,1
2015-01-01,1,Ciutat Vella,1,el Raval,6,1015,6,16,2
2015-01-01,1,Ciutat Vella,1,el Raval,6,1015,683,17,1
2015-01-01,1,Ciutat Vella,1,el Raval,6,1015,633,17,2
2015-01-01,1,Ciutat Vella,1,el Raval,6,1015,20,18,1
2015-01-01,1,Ciutat Vella,1,el Raval,6,1015,23,18,2
2015-01-01,1,Ciutat Vella,1,el Raval,6,1015,..,23,2
2015-01-01,1,Ciutat Vella,1,el Raval,6,1016,12,3,1
2015-01-01,1,Ciutat Vella,1,el Raval,6,1016,20,3,2
2015-01-01,1,Ciutat Vella,1,el Raval,6,1016,7,6,1
2015-01-01,1,Ciutat Vella,1,el Raval,6,1016,..,6,2
2015-01-01,1,Ciutat Vella,1,el Raval,6,1016,9,7,1
2015-01-01,1,Ciutat Vella,1,el Raval,6,1016,6,7,2
2015-01-01,1,Ciutat Vella,1,el Raval,6,1016,26,8,1
2015-01-01,1,Ciutat Vella,1,el Raval,6,1016,38,8,2
2015-01-01,1,Ciutat Vella,1,el Raval,6,1016,..,9,1
2015-01-01,1,Ciutat Vella,1,el Raval,6,1016,..,9,2
2015-01-01,1,Ciutat Vella,1,el Raval,6,1016,..,10,1
2015-01-01,1,Ciutat Vella,1,el Raval,6,1016,..,10,2
2015-01-01,1,Ciutat Vella,1,el Raval,6,1016,10,11,1
2015-01-01,1,Ciutat Vella,1,el Raval,6,1016,..,11,2
2015-01-01,1,Ciutat Vella,1,el Raval,6,1016,69,12,1
2015-01-01,1,Ciutat Vella,1,el Raval,6,1016,185,12,2
2015-01-01,1,Ciutat Vella,1,el Raval,6,1016,287,13,1
2015-01-01,1,Ciutat Vella,1,el Raval,6,1016,256,13,2
2015-01-01,1,Ciutat Vella,1,el Raval,6,1016,..,14,1
2015-01-01,1,Ciutat Vella,1,el Raval,6,1016,..,14,2
2015-01-01,1,Ciutat Vella,1,el Raval,6,1016,10,15,1
2015-01-01,1,Ciutat Vella,1,el Raval,6,1016,12,16,1
2015-01-01,1,Ciutat Vella,1,el Raval,6,1016,16,16,2
2015-01-01,1,Ciutat Vella,1,el Raval,6,1016,600,17,1
2015-01-01,1,Ciutat Vella,1,el Raval,6,1016,531,17,2
2015-01-01,1,Ciutat Vella,1,el Raval,6,1016,28,18,1
2015-01-01,1,Ciutat Vella,1,el Raval,6,1016,28,18,2
2015-01-01,1,Ciutat Vella,1,el Raval,6,1016,..,23,2
2015-01-01,1,Ciutat Vella,1,el Raval,6,1017,27,3,1
2015-01-01,1,Ciutat Vella,1,el Raval,6,1017,35,3,2
2015-01-01,1,Ciutat Vella,1,el Raval,6,1017,..,5,2
2015-01-01,1,Ciutat Vella,1,el Raval,6,1017,16,6,1
2015-01-01,1,Ciutat Vella,1,el Raval,6,1017,13,6,2
2015-01-01,1,Ciutat Vella,1,el Raval,6,1017,..,7,1
2015-01-01,1,Ciutat Vella,1,el Raval,6,1017,7,7,2
2015-01-01,1,Ciutat Vella,1,el Raval,6,1017,56,8,1
2015-01-01,1,Ciutat Vella,1,el Raval,6,1017,47,8,2
2015-01-01,1,Ciutat Vella,1,el Raval,6,1017,..,9,1
2015-01-01,1,Ciutat Vella,1,el Raval,6,1017,7,9,2
2015-01-01,1,Ciutat Vella,1,el Raval,6,1017,6,11,1
2015-01-01,1,Ciutat Vella,1,el Raval,6,1017,7,11,2
2015-01-01,1,Ciutat Vella,1,el Raval,6,1017,83,12,1
2015-01-01,1,Ciutat Vella,1,el Raval,6,1017,284,12,2
2015-01-01,1,Ciutat Vella,1,el Raval,6,1017,301,13,1
2015-01-01,1,Ciutat Vella,1,el Raval,6,1017,255,13,2
2015-01-01,1,Ciutat Vella,1,el Raval,6,1017,..,14,1
2015-01-01,1,Ciutat Vella,1,el Raval,6,1017,..,14,2
2015-01-01,1,Ciutat Vella,1,el Raval,6,1017,27,15,1
2015-01-01,1,Ciutat Vella,1,el Raval,6,1017,16,15,2
2015-01-01,1,Ciutat Vella,1,el Raval,6,1017,38,16,1
2015-01-01,1,Ciutat Vella,1,el Raval,6,1017,30,16,2
2015-01-01,1,Ciutat Vella,1,el Raval,6,1017,707,17,1
2015-01-01,1,Ciutat Vella,1,el Raval,6,1017,639,17,2
2015-01-01,1,Ciutat Vella,1,el Raval,6,1017,27,18,1
2015-01-01,1,Ciutat Vella,1,el Raval,6,1017,34,18,2
2015-01-01,1,Ciutat Vella,1,el Raval,7,1018,..,1,2
2015-01-01,1,Ciutat Vella,1,el Raval,7,1018,..,2,2
2015-01-01,1,Ciutat Vella,1,el Raval,7,1018,10,3,1
2015-01-01,1,Ciutat Vella,1,el Raval,7,1018,20,3,2
2015-01-01,1,Ciutat Vella,1,el Raval,7,1018,..,5,2
2015-01-01,1,Ciutat Vella,1,el Raval,7,1018,..,6,1
2015-01-01,1,Ciutat Vella,1,el Raval,7,1018,..,6,2
2015-01-01,1,Ciutat Vella,1,el Raval,7,1018,..,7,1
2015-01-01,1,Ciutat Vella,1,el Raval,7,1018,26,8,1
2015-01-01,1,Ciutat Vella,1,el Raval,7,1018,28,8,2
2015-01-01,1,Ciutat Vella,1,el Raval,7,1018,..,9,1
2015-01-01,1,Ciutat Vella,1,el Raval,7,1018,..,9,2
2015-01-01,1,Ciutat Vella,1,el Raval,7,1018,5,11,1
2015-01-01,1,Ciutat Vella,1,el Raval,7,1018,..,11,2
2015-01-01,1,Ciutat Vella,1,el Raval,7,1018,35,12,1
2015-01-01,1,Ciutat Vella,1,el Raval,7,1018,178,12,2
2015-01-01,1,Ciutat Vella,1,el Raval,7,1018,115,13,1
2015-01-01,1,Ciutat Vella,1,el Raval,7,1018,100,13,2
2015-01-01,1,Ciutat Vella,1,el Raval,7,1018,..,14,1
2015-01-01,1,Ciutat Vella,1,el Raval,7,1018,..,14,2
2015-01-01,1,Ciutat Vella,1,el Raval,7,1018,23,15,1
2015-01-01,1,Ciutat Vella,1,el Raval,7,1018,8,15,2
2015-01-01,1,Ciutat Vella,1,el Raval,7,1018,15,16,1
2015-01-01,1,Ciutat Vella,1,el Raval,7,1018,8,16,2
2015-01-01,1,Ciutat Vella,1,el Raval,7,1018,483,17,1
2015-01-01,1,Ciutat Vella,1,el Raval,7,1018,447,17,2
2015-01-01,1,Ciutat Vella,1,el Raval,7,1018,25,18,1
2015-01-01,1,Ciutat Vella,1,el Raval,7,1018,10,18,2
2015-01-01,1,Ciutat Vella,1,el Raval,7,1018,..,19,2
2015-01-01,1,Ciutat Vella,1,el Raval,7,1019,..,2,2
2015-01-01,1,Ciutat Vella,1,el Raval,7,1019,50,3,1
2015-01-01,1,Ciutat Vella,1,el Raval,7,1019,66,3,2
2015-01-01,1,Ciutat Vella,1,el Raval,7,1019,..,4,1
2015-01-01,1,Ciutat Vella,1,el Raval,7,1019,..,5,1
2015-01-01,1,Ciutat Vella,1,el Raval,7,1019,6,5,2
2015-01-01,1,Ciutat Vella,1,el Raval,7,1019,5,6,1
2015-01-01,1,Ciutat Vella,1,el Raval,7,1019,..,6,2
2015-01-01,1,Ciutat Vella,1,el Raval,7,1019,12,7,1
2015-01-01,1,Ciutat Vella,1,el Raval,7,1019,9,7,2
2015-01-01,1,Ciutat Vella,1,el Raval,7,1019,83,8,1
2015-01-01,1,Ciutat Vella,1,el Raval,7,1019,84,8,2
2015-01-01,1,Ciutat Vella,1,el Raval,7,1019,7,9,1
2015-01-01,1,Ciutat Vella,1,el Raval,7,1019,6,9,2
2015-01-01,1,Ciutat Vella,1,el Raval,7,1019,11,11,1
2015-01-01,1,Ciutat Vella,1,el Raval,7,1019,6,11,2
2015-01-01,1,Ciutat Vella,1,el Raval,7,1019,110,12,1
2015-01-01,1,Ciutat Vella,1,el Raval,7,1019,430,12,2
2015-01-01,1,Ciutat Vella,1,el Raval,7,1019,94,13,1
2015-01-01,1,Ciutat Vella,1,el Raval,7,1019,87,13,2
2015-01-01,1,Ciutat Vella,1,el Raval,7,1019,14,14,1
2015-01-01,1,Ciutat Vella,1,el Raval,7,1019,17,14,2
2015-01-01,1,Ciutat Vella,1,el Raval,7,1019,38,15,1
2015-01-01,1,Ciutat Vella,1,el Raval,7,1019,21,15,2
2015-01-01,1,Ciutat Vella,1,el Raval,7,1019,26,16,1
2015-01-01,1,Ciutat Vella,1,el Raval,7,1019,23,16,2
2015-01-01,1,Ciutat Vella,1,el Raval,7,1019,748,17,1
2015-01-01,1,Ciutat Vella,1,el Raval,7,1019,729,17,2
2015-01-01,1,Ciutat Vella,1,el Raval,7,1019,48,18,1
2015-01-01,1,Ciutat Vella,1,el Raval,7,1019,47,18,2
2015-01-01,1,Ciutat Vella,1,el Raval,7,1019,..,19,1
2015-01-01,1,Ciutat Vella,1,el Raval,7,1019,..,23,2
2015-01-01,1,Ciutat Vella,1,el Raval,7,1020,..,1,1
2015-01-01,1,Ciutat Vella,1,el Raval,7,1020,..,2,2
2015-01-01,1,Ciutat Vella,1,el Raval,7,1020,8,3,1
2015-01-01,1,Ciutat Vella,1,el Raval,7,1020,17,3,2
2015-01-01,1,Ciutat Vella,1,el Raval,7,1020,..,4,2
2015-01-01,1,Ciutat Vella,1,el Raval,7,1020,..,5,1
2015-01-01,1,Ciutat Vella,1,el Raval,7,1020,..,5,2
2015-01-01,1,Ciutat Vella,1,el Raval,7,1020,7,6,1
2015-01-01,1,Ciutat Vella,1,el Raval,7,1020,5,6,2
2015-01-01,1,Ciutat Vella,1,el Raval,7,1020,9,7,1
2015-01-01,1,Ciutat Vella,1,el Raval,7,1020,9,7,2
2015-01-01,1,Ciutat Vella,1,el Raval,7,1020,55,8,1
2015-01-01,1,Ciutat Vella,1,el Raval,7,1020,55,8,2
2015-01-01,1,Ciutat Vella,1,el Raval,7,1020,16,9,1
2015-01-01,1,Ciutat Vella,1,el Raval,7,1020,12,9,2
2015-01-01,1,Ciutat Vella,1,el Raval,7,1020,18,11,1
2015-01-01,1,Ciutat Vella,1,el Raval,7,1020,10,11,2
2015-01-01,1,Ciutat Vella,1,el Raval,7,1020,11,12,1
2015-01-01,1,Ciutat Vella,1,el Raval,7,1020,33,12,2
2015-01-01,1,Ciutat Vella,1,el Raval,7,1020,25,13,1
2015-01-01,1,Ciutat Vella,1,el Raval,7,1020,27,13,2
2015-01-01,1,Ciutat Vella,1,el Raval,7,1020,..,14,1
2015-01-01,1,Ciutat Vella,1,el Raval,7,1020,6,14,2
2015-01-01,1,Ciutat Vella,1,el Raval,7,1020,31,15,1
2015-01-01,1,Ciutat Vella,1,el Raval,7,1020,11,15,2
2015-01-01,1,Ciutat Vella,1,el Raval,7,1020,40,16,1
2015-01-01,1,Ciutat Vella,1,el Raval,7,1020,34,16,2
2015-01-01,1,Ciutat Vella,1,el Raval,7,1020,803,17,1
2015-01-01,1,Ciutat Vella,1,el Raval,7,1020,688,17,2
2015-01-01,1,Ciutat Vella,1,el Raval,7,1020,63,18,1
2015-01-01,1,Ciutat Vella,1,el Raval,7,1020,62,18,2
2015-01-01,1,Ciutat Vella,1,el Raval,7,1020,..,19,1
2015-01-01,1,Ciutat Vella,1,el Raval,7,1020,..,19,2
2015-01-01,1,Ciutat Vella,1,el Raval,7,1020,..,23,1
2015-01-01,1,Ciutat Vella,1,el Raval,8,1021,..,2,2
2015-01-01,1,Ciutat Vella,1,el Raval,8,1021,18,3,1
2015-01-01,1,Ciutat Vella,1,el Raval,8,1021,25,3,2
2015-01-01,1,Ciutat Vella,1,el Raval,8,1021,..,4,2
2015-01-01,1,Ciutat Vella,1,el Raval,8,1021,..,5,1
2015-01-01,1,Ciutat Vella,1,el Raval,8,1021,..,6,2
2015-01-01,1,Ciutat Vella,1,el Raval,8,1021,10,7,1
2015-01-01,1,Ciutat Vella,1,el Raval,8,1021,8,7,2
2015-01-01,1,Ciutat Vella,1,el Raval,8,1021,35,8,1
2015-01-01,1,Ciutat Vella,1,el Raval,8,1021,35,8,2
2015-01-01,1,Ciutat Vella,1,el Raval,8,1021,..,9,1
2015-01-01,1,Ciutat Vella,1,el Raval,8,1021,7,9,2
2015-01-01,1,Ciutat Vella,1,el Raval,8,1021,13,11,1
2015-01-01,1,Ciutat Vella,1,el Raval,8,1021,10,11,2
2015-01-01,1,Ciutat Vella,1,el Raval,8,1021,24,12,1
2015-01-01,1,Ciutat Vella,1,el Raval,8,1021,61,12,2
2015-01-01,1,Ciutat Vella,1,el Raval,8,1021,69,13,1
2015-01-01,1,Ciutat Vella,1,el Raval,8,1021,56,13,2
2015-01-01,1,Ciutat Vella,1,el Raval,8,1021,9,14,1
2015-01-01,1,Ciutat Vella,1,el Raval,8,1021,5,14,2
2015-01-01,1,Ciutat Vella,1,el Raval,8,1021,21,15,1
2015-01-01,1,Ciutat Vella,1,el Raval,8,1021,16,15,2
2015-01-01,1,Ciutat Vella,1,el Raval,8,1021,23,16,1
2015-01-01,1,Ciutat Vella,1,el Raval,8,1021,30,16,2
2015-01-01,1,Ciutat Vella,1,el Raval,8,1021,714,17,1
2015-01-01,1,Ciutat Vella,1,el Raval,8,1021,685,17,2
2015-01-01,1,Ciutat Vella,1,el Raval,8,1021,44,18,1
2015-01-01,1,Ciutat Vella,1,el Raval,8,1021,60,18,2
2015-01-01,1,Ciutat Vella,1,el Raval,8,1021,..,19,1
2015-01-01,1,Ciutat Vella,1,el Raval,8,1021,..,23,1
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,3,1
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,7,3,2
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,5,2
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,6,1
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,9,7,1
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,8,7,2
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,22,8,1
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,23,8,2
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,9,9,1
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,8,9,2
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,10,1
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,7,11,1
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,8,11,2
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,7,12,1
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,10,12,2
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,7,13,1
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,6,13,2
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,14,1
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,14,2
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,22,15,1
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,7,15,2
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,29,16,1
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,28,16,2
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,467,17,1
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,407,17,2
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,32,18,1
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,44,18,2
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,19,1
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,19,2
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,23,1
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,..,2,2
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,7,3,1
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,15,3,2
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,..,4,2
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,..,5,1
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,6,5,2
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,10,6,1
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,8,6,2
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,22,7,1
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,10,7,2
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,39,8,1
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,46,8,2
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,12,9,1
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,12,9,2
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,..,10,1
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,..,10,2
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,10,11,1
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,7,11,2
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,5,12,1
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,10,12,2
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,38,13,1
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,31,13,2
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,..,14,1
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,7,14,2
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,18,15,1
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,10,15,2
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,33,16,1
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,30,16,2
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,780,17,1
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,668,17,2
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,50,18,1
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,47,18,2
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,..,19,1
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,..,19,2
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,..,23,2
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,6,3,1
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,11,3,2
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,..,5,2
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,..,6,1
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,..,6,2
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,9,7,1
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,7,7,2
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,36,8,1
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,45,8,2
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,9,9,1
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,13,9,2
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,..,10,1
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,..,10,2
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,5,11,1
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,..,11,2
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,..,12,1
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,27,12,2
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,9,13,1
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,9,13,2
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,6,14,1
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,6,14,2
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,14,15,1
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,10,15,2
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,33,16,1
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,40,16,2
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,451,17,1
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,410,17,2
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,48,18,1
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,58,18,2
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,..,19,1
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,..,19,2
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,..,23,2
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,..,1,1
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,..,1,2
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,..,2,1
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,..,2,2
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,23,3,1
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,60,3,2
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,..,4,1
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,9,5,1
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,24,5,2
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,5,6,1
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,7,6,2
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,22,7,1
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,10,7,2
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,45,8,1
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,50,8,2
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,9,9,1
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,10,9,2
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,..,10,2
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,15,11,1
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,16,11,2
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,25,12,1
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,164,12,2
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,..,13,2
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,8,14,1
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,8,14,2
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,39,15,1
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,56,15,2
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,42,16,1
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,55,16,2
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,579,17,1
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,688,17,2
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,62,18,1
2015-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,78,18,2
