Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NACIONALITAT_REGIO,SEXE
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,10,12,1
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,69,12,2
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,..,14,1
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,22,15,1
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,16,15,2
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,..,16,1
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,..,16,2
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,670,17,1
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,557,17,2
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,..,18,1
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,..,18,2
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,20,3,1
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,36,3,2
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,7,5,1
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,15,5,2
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,..,6,1
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,6,6,2
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,10,7,1
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,5,7,2
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,105,8,1
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,88,8,2
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,..,9,2
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,..,11,2
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,32,12,1
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,299,12,2
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,5,13,1
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,..,13,2
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,..,14,2
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,9,15,1
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,8,15,2
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,..,16,1
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,..,16,2
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,741,17,1
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,647,17,2
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,..,18,1
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,..,18,2
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,22,3,1
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,29,3,2
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,..,5,2
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,5,6,1
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,..,6,2
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,..,7,1
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,..,7,2
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,49,8,1
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,48,8,2
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,..,9,1
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,..,9,2
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,..,11,1
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,..,11,2
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,6,12,1
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,158,12,2
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,..,13,1
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,..,13,2
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,..,14,1
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,..,14,2
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,16,15,1
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,14,15,2
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,..,16,2
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,785,17,1
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,674,17,2
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,5,18,1
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,..,18,2
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,15,3,1
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,20,3,2
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,..,5,1
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,..,5,2
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,10,6,1
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,13,6,2
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,5,7,1
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,..,7,2
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,97,8,1
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,83,8,2
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,..,11,1
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,5,11,2
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,8,12,1
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,77,12,2
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,..,13,2
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,..,14,1
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,..,14,2
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,13,15,1
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,11,15,2
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,..,16,1
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,..,16,2
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,790,17,1
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,674,17,2
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,..,18,1
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,..,18,2
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,..,3,1
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,..,3,2
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,..,5,2
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,..,6,1
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,..,6,2
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,..,7,2
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,37,8,1
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,39,8,2
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,6,11,1
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,8,11,2
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,5,12,1
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,13,12,2
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,..,13,1
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,..,13,2
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,5,15,1
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,6,15,2
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,773,17,1
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,739,17,2
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,..,18,1
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,..,18,2
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,..,1,2
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,..,2,2
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,30,3,1
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,58,3,2
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,7,5,1
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,66,5,2
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,8,6,1
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,11,6,2
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,45,7,1
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,36,7,2
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,233,8,1
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,244,8,2
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,..,9,1
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,..,9,2
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,..,10,2
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,11,11,1
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,25,11,2
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,19,12,1
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,562,12,2
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,..,13,1
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,6,13,2
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,28,14,1
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,48,14,2
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,55,15,1
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,62,15,2
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,9,16,1
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,9,16,2
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,667,17,1
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,657,17,2
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,10,18,1
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,12,18,2
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,..,3,1
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,12,3,2
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,..,5,2
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,..,6,2
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,5,7,1
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,..,7,2
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,56,8,1
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,70,8,2
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,..,11,1
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,..,11,2
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,..,12,1
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,16,12,2
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,5,14,1
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,..,14,2
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,18,15,1
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,26,15,2
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,..,16,2
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,620,17,1
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,549,17,2
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,..,18,1
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,..,18,2
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,..,19,1
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10091,..,3,1
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10091,..,3,2
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10091,5,7,1
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10091,..,7,2
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10091,63,8,1
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10091,57,8,2
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10091,..,9,1
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10091,..,11,1
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10091,..,11,2
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10091,8,12,2
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10091,20,14,1
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10091,19,14,2
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10091,21,15,1
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10091,18,15,2
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10091,..,16,2
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10091,894,17,1
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10091,845,17,2
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10091,..,18,1
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10091,..,18,2
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10091,..,23,1
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10092,..,6,2
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10092,..,7,1
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10092,15,8,1
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10092,9,8,2
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10092,..,9,1
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10092,..,9,2
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10092,5,11,1
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10092,7,11,2
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10092,..,12,2
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10092,..,14,1
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10092,..,14,2
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10092,7,15,1
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10092,6,15,2
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10092,..,16,1
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10092,..,16,2
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10092,826,17,1
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10092,774,17,2
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10092,..,18,1
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10092,..,18,2
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10093,..,3,1
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10093,..,3,2
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10093,..,5,1
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10093,..,7,1
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10093,27,8,1
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10093,6,8,2
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10093,..,11,1
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10093,5,11,2
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10093,5,12,2
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10093,..,14,2
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10093,6,15,1
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10093,..,16,2
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10093,558,17,1
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10093,546,17,2
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10093,..,18,1
2009-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10093,..,18,2
2009-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,48,3,1
2009-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,46,3,2
2009-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,..,4,2
2009-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,..,5,1
2009-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,..,5,2
2009-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,11,6,1
2009-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,10,6,2
2009-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,16,7,1
2009-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,12,7,2
2009-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,66,8,1
2009-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,48,8,2
2009-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,..,9,1
2009-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,..,9,2
2009-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,7,11,1
2009-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,..,11,2
2009-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,6,12,1
2009-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,19,12,2
2009-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,..,14,2
2009-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,28,15,1
2009-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,30,15,2
2009-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,8,16,1
2009-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,13,16,2
2009-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,728,17,1
2009-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,702,17,2
2009-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,16,18,1
2009-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,26,18,2
2009-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10095,16,3,1
2009-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10095,12,3,2
2009-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10095,..,5,1
2009-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10095,..,5,2
2009-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10095,..,6,1
2009-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10095,..,6,2
2009-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10095,33,8,1
2009-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10095,40,8,2
2009-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10095,..,11,1
2009-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10095,..,11,2
2009-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10095,..,12,1
2009-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10095,5,12,2
2009-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10095,5,14,1
2009-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10095,..,14,2
2009-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10095,..,15,1
2009-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10095,..,15,2
2009-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10095,465,17,1
2009-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10095,423,17,2
2009-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10095,6,18,1
2009-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10095,..,18,2
2009-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,7,3,1
2009-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,9,3,2
2009-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,..,5,2
2009-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,..,6,1
2009-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,..,7,1
2009-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,..,7,2
2009-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,42,8,1
2009-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,26,8,2
2009-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,..,9,1
2009-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,..,11,1
2009-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,8,11,2
2009-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,..,12,1
2009-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,22,12,2
2009-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,..,13,1
2009-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,..,13,2
2009-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,..,14,1
2009-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,..,14,2
2009-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,17,15,1
2009-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,8,15,2
2009-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,6,16,1
2009-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,6,16,2
2009-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,661,17,1
2009-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,584,17,2
2009-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,13,18,1
2009-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,13,18,2
2009-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,..,19,1
2009-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,..,19,2
2009-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10097,..,3,1
2009-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10097,..,5,1
2009-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10097,..,5,2
2009-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10097,5,6,1
2009-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10097,5,6,2
2009-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10097,..,7,1
2009-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10097,..,7,2
2009-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10097,31,8,1
2009-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10097,22,8,2
2009-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10097,..,9,1
2009-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10097,7,11,1
2009-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10097,..,11,2
2009-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10097,..,12,2
2009-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10097,..,14,1
2009-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10097,..,14,2
2009-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10097,7,15,1
2009-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10097,..,15,2
2009-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10097,..,16,1
2009-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10097,..,16,2
2009-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10097,696,17,1
2009-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10097,636,17,2
2009-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10097,11,18,1
2009-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10097,7,18,2
2009-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10097,..,19,1
2009-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10097,..,19,2
2009-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10098,..,3,1
2009-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10098,..,3,2
2009-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10098,..,5,2
2009-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10098,..,6,1
2009-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10098,..,6,2
2009-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10098,..,7,1
2009-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10098,35,8,1
2009-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10098,14,8,2
2009-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10098,..,9,1
2009-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10098,..,9,2
2009-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10098,11,11,1
2009-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10098,8,11,2
2009-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10098,..,12,1
2009-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10098,12,12,2
2009-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10098,..,14,1
2009-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10098,6,14,2
2009-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10098,16,15,1
2009-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10098,8,15,2
2009-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10098,931,17,1
2009-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10098,860,17,2
2009-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10098,8,18,1
2009-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10098,..,18,2
2009-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10099,11,3,1
2009-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10099,8,3,2
2009-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10099,..,6,1
2009-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10099,..,6,2
2009-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10099,..,7,2
2009-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10099,5,8,1
2009-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10099,..,8,2
