Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NACIONALITAT_REGIO,SEXE
2011-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,..,6,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,..,6,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,..,7,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,..,7,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,32,8,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,25,8,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,..,10,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,6,12,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,7,12,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,..,14,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,..,14,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,11,15,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,..,15,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,..,16,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,702,17,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,647,17,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,..,18,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,..,18,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,..,3,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,5,3,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,..,6,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,..,7,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,20,8,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,8,8,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,12,12,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,..,14,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,..,14,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,..,15,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,..,15,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,726,17,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,687,17,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,..,18,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,..,3,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,5,3,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,..,6,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,..,6,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,..,7,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,34,8,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,27,8,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,..,11,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,..,11,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,..,12,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,9,12,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,..,13,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,..,14,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,..,15,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,..,15,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,..,16,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,..,16,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,1128,17,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,1085,17,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,..,18,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,..,18,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,..,3,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,..,3,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,6,8,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,7,8,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,..,9,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,..,11,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,5,11,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,..,15,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,..,15,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,..,16,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,602,17,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,513,17,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,6,18,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,..,18,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,..,3,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,..,3,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,..,6,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,..,7,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,..,7,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,24,8,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,26,8,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,..,9,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,..,10,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,10,11,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,21,11,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,..,12,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,..,14,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,6,15,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,..,15,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,..,16,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,668,17,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,615,17,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,..,18,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,..,18,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,..,2,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,..,3,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,..,3,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,..,5,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,..,6,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,..,7,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,..,7,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,10,8,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,17,8,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,..,11,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,6,11,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,..,12,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,..,14,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,..,14,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,7,15,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,6,15,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,..,16,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,..,16,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,599,17,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,539,17,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,5,18,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,..,18,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,..,3,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,..,3,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,..,5,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,..,5,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,..,6,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,..,6,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,..,7,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,..,7,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,16,8,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,17,8,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,..,9,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,..,9,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,..,12,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,..,14,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,6,15,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,5,15,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,590,17,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,524,17,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,..,18,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,..,18,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,6,3,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,5,3,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,..,5,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,..,6,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,..,6,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,10,8,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,7,8,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,..,9,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,12,11,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,12,11,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,..,12,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,..,14,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,6,14,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,..,15,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,..,15,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,..,16,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,573,17,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,511,17,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,5,18,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,..,18,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,..,3,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,7,3,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,..,6,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,..,7,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,..,7,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,22,8,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,9,8,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,..,11,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,7,11,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,..,13,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,12,14,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,13,14,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,..,15,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,..,15,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,..,16,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,565,17,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,493,17,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,6,18,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,..,18,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,6,3,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,7,3,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,..,6,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,..,6,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,..,7,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,35,8,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,41,8,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,..,11,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,6,11,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,..,12,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,..,15,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,5,15,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,..,16,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,..,16,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,743,17,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,655,17,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,..,18,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,8,18,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,..,3,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,..,6,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,..,6,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,..,7,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,5,7,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,16,8,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,9,8,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,..,9,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,..,12,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,7,14,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,7,14,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,5,15,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,..,15,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,..,16,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,..,16,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,664,17,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,620,17,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,..,18,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,..,3,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,..,5,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,..,6,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,..,6,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,..,7,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,8,8,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,..,8,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,..,14,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,..,15,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,..,16,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,..,16,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,785,17,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,754,17,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,..,18,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,..,18,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,..,3,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,..,3,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,..,5,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,..,5,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,9,6,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,8,6,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,..,7,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,..,7,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,27,8,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,23,8,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,..,9,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,..,11,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,..,14,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,5,15,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,..,16,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,572,17,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,563,17,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,..,18,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,..,18,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,..,5,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,..,5,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,..,6,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,..,6,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,..,7,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,19,8,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,10,8,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,7,11,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,..,11,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,..,12,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,..,14,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,..,14,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,8,15,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,..,15,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,..,16,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,..,16,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,735,17,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,626,17,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,..,18,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,..,3,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,..,3,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,..,7,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,..,7,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,..,8,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,..,14,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,..,15,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,..,15,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,588,17,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,529,17,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,..,18,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,..,23,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,..,2,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,34,3,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,34,3,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,..,5,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,..,6,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,..,6,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,..,7,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,38,8,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,38,8,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,..,11,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,..,11,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,..,12,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,..,12,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,..,14,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,..,14,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,..,15,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,6,15,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,..,16,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,700,17,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,591,17,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,..,18,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,..,18,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,..,2,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,10,3,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,14,3,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,..,5,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,..,5,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,12,6,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,5,6,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,13,7,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,5,7,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,91,8,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,65,8,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,6,11,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,8,11,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,11,12,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,..,14,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,5,14,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,33,15,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,24,15,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,..,16,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,..,16,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,1386,17,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,1330,17,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,..,18,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,..,18,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,..,3,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,..,3,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,..,6,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,..,7,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,..,7,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,44,8,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,30,8,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,..,9,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,..,11,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,..,12,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,8,12,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,..,14,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,..,14,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,..,15,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,656,17,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,638,17,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,..,18,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,..,18,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,..,3,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,11,3,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,..,6,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,..,6,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,..,7,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,..,7,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,46,8,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,35,8,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,..,11,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,5,11,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,..,12,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,..,12,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,15,15,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,18,15,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,..,16,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,722,17,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,669,17,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,..,18,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,..,18,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,..,5,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,..,5,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,..,6,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,..,7,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,28,8,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,24,8,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,..,9,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,8,11,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,10,11,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,..,12,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,6,14,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,..,14,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,9,15,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,5,15,2
