Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NACIONALITAT_REGIO,SEXE
2008-01-01,1,Ciutat Vella,1,el Raval,6,1014,..,2,1
2008-01-01,1,Ciutat Vella,1,el Raval,6,1014,..,2,2
2008-01-01,1,Ciutat Vella,1,el Raval,6,1014,35,3,1
2008-01-01,1,Ciutat Vella,1,el Raval,6,1014,41,3,2
2008-01-01,1,Ciutat Vella,1,el Raval,6,1014,8,5,2
2008-01-01,1,Ciutat Vella,1,el Raval,6,1014,13,6,1
2008-01-01,1,Ciutat Vella,1,el Raval,6,1014,10,6,2
2008-01-01,1,Ciutat Vella,1,el Raval,6,1014,..,7,1
2008-01-01,1,Ciutat Vella,1,el Raval,6,1014,8,7,2
2008-01-01,1,Ciutat Vella,1,el Raval,6,1014,79,8,1
2008-01-01,1,Ciutat Vella,1,el Raval,6,1014,68,8,2
2008-01-01,1,Ciutat Vella,1,el Raval,6,1014,..,9,1
2008-01-01,1,Ciutat Vella,1,el Raval,6,1014,..,9,2
2008-01-01,1,Ciutat Vella,1,el Raval,6,1014,..,11,2
2008-01-01,1,Ciutat Vella,1,el Raval,6,1014,40,12,1
2008-01-01,1,Ciutat Vella,1,el Raval,6,1014,157,12,2
2008-01-01,1,Ciutat Vella,1,el Raval,6,1014,148,13,1
2008-01-01,1,Ciutat Vella,1,el Raval,6,1014,140,13,2
2008-01-01,1,Ciutat Vella,1,el Raval,6,1014,5,15,1
2008-01-01,1,Ciutat Vella,1,el Raval,6,1014,..,15,2
2008-01-01,1,Ciutat Vella,1,el Raval,6,1014,12,16,1
2008-01-01,1,Ciutat Vella,1,el Raval,6,1014,10,16,2
2008-01-01,1,Ciutat Vella,1,el Raval,6,1014,546,17,1
2008-01-01,1,Ciutat Vella,1,el Raval,6,1014,461,17,2
2008-01-01,1,Ciutat Vella,1,el Raval,6,1014,20,18,1
2008-01-01,1,Ciutat Vella,1,el Raval,6,1014,17,18,2
2008-01-01,1,Ciutat Vella,1,el Raval,6,1015,..,2,2
2008-01-01,1,Ciutat Vella,1,el Raval,6,1015,27,3,1
2008-01-01,1,Ciutat Vella,1,el Raval,6,1015,65,3,2
2008-01-01,1,Ciutat Vella,1,el Raval,6,1015,..,5,1
2008-01-01,1,Ciutat Vella,1,el Raval,6,1015,..,5,2
2008-01-01,1,Ciutat Vella,1,el Raval,6,1015,27,6,1
2008-01-01,1,Ciutat Vella,1,el Raval,6,1015,28,6,2
2008-01-01,1,Ciutat Vella,1,el Raval,6,1015,10,7,1
2008-01-01,1,Ciutat Vella,1,el Raval,6,1015,10,7,2
2008-01-01,1,Ciutat Vella,1,el Raval,6,1015,79,8,1
2008-01-01,1,Ciutat Vella,1,el Raval,6,1015,78,8,2
2008-01-01,1,Ciutat Vella,1,el Raval,6,1015,..,9,1
2008-01-01,1,Ciutat Vella,1,el Raval,6,1015,..,9,2
2008-01-01,1,Ciutat Vella,1,el Raval,6,1015,5,11,1
2008-01-01,1,Ciutat Vella,1,el Raval,6,1015,..,11,2
2008-01-01,1,Ciutat Vella,1,el Raval,6,1015,41,12,1
2008-01-01,1,Ciutat Vella,1,el Raval,6,1015,227,12,2
2008-01-01,1,Ciutat Vella,1,el Raval,6,1015,196,13,1
2008-01-01,1,Ciutat Vella,1,el Raval,6,1015,156,13,2
2008-01-01,1,Ciutat Vella,1,el Raval,6,1015,8,14,1
2008-01-01,1,Ciutat Vella,1,el Raval,6,1015,6,14,2
2008-01-01,1,Ciutat Vella,1,el Raval,6,1015,14,15,1
2008-01-01,1,Ciutat Vella,1,el Raval,6,1015,13,15,2
2008-01-01,1,Ciutat Vella,1,el Raval,6,1015,10,16,1
2008-01-01,1,Ciutat Vella,1,el Raval,6,1015,13,16,2
2008-01-01,1,Ciutat Vella,1,el Raval,6,1015,689,17,1
2008-01-01,1,Ciutat Vella,1,el Raval,6,1015,572,17,2
2008-01-01,1,Ciutat Vella,1,el Raval,6,1015,25,18,1
2008-01-01,1,Ciutat Vella,1,el Raval,6,1015,23,18,2
2008-01-01,1,Ciutat Vella,1,el Raval,6,1015,..,19,1
2008-01-01,1,Ciutat Vella,1,el Raval,6,1015,..,23,1
2008-01-01,1,Ciutat Vella,1,el Raval,6,1015,..,23,2
2008-01-01,1,Ciutat Vella,1,el Raval,6,1016,29,3,1
2008-01-01,1,Ciutat Vella,1,el Raval,6,1016,43,3,2
2008-01-01,1,Ciutat Vella,1,el Raval,6,1016,..,5,2
2008-01-01,1,Ciutat Vella,1,el Raval,6,1016,7,6,1
2008-01-01,1,Ciutat Vella,1,el Raval,6,1016,..,6,2
2008-01-01,1,Ciutat Vella,1,el Raval,6,1016,..,7,1
2008-01-01,1,Ciutat Vella,1,el Raval,6,1016,..,7,2
2008-01-01,1,Ciutat Vella,1,el Raval,6,1016,102,8,1
2008-01-01,1,Ciutat Vella,1,el Raval,6,1016,81,8,2
2008-01-01,1,Ciutat Vella,1,el Raval,6,1016,..,9,1
2008-01-01,1,Ciutat Vella,1,el Raval,6,1016,..,9,2
2008-01-01,1,Ciutat Vella,1,el Raval,6,1016,7,11,1
2008-01-01,1,Ciutat Vella,1,el Raval,6,1016,9,11,2
2008-01-01,1,Ciutat Vella,1,el Raval,6,1016,19,12,1
2008-01-01,1,Ciutat Vella,1,el Raval,6,1016,92,12,2
2008-01-01,1,Ciutat Vella,1,el Raval,6,1016,320,13,1
2008-01-01,1,Ciutat Vella,1,el Raval,6,1016,305,13,2
2008-01-01,1,Ciutat Vella,1,el Raval,6,1016,..,14,1
2008-01-01,1,Ciutat Vella,1,el Raval,6,1016,..,14,2
2008-01-01,1,Ciutat Vella,1,el Raval,6,1016,5,15,1
2008-01-01,1,Ciutat Vella,1,el Raval,6,1016,..,15,2
2008-01-01,1,Ciutat Vella,1,el Raval,6,1016,10,16,1
2008-01-01,1,Ciutat Vella,1,el Raval,6,1016,10,16,2
2008-01-01,1,Ciutat Vella,1,el Raval,6,1016,610,17,1
2008-01-01,1,Ciutat Vella,1,el Raval,6,1016,491,17,2
2008-01-01,1,Ciutat Vella,1,el Raval,6,1016,13,18,1
2008-01-01,1,Ciutat Vella,1,el Raval,6,1016,24,18,2
2008-01-01,1,Ciutat Vella,1,el Raval,6,1017,45,3,1
2008-01-01,1,Ciutat Vella,1,el Raval,6,1017,55,3,2
2008-01-01,1,Ciutat Vella,1,el Raval,6,1017,..,5,1
2008-01-01,1,Ciutat Vella,1,el Raval,6,1017,..,5,2
2008-01-01,1,Ciutat Vella,1,el Raval,6,1017,12,6,1
2008-01-01,1,Ciutat Vella,1,el Raval,6,1017,14,6,2
2008-01-01,1,Ciutat Vella,1,el Raval,6,1017,13,7,1
2008-01-01,1,Ciutat Vella,1,el Raval,6,1017,5,7,2
2008-01-01,1,Ciutat Vella,1,el Raval,6,1017,127,8,1
2008-01-01,1,Ciutat Vella,1,el Raval,6,1017,120,8,2
2008-01-01,1,Ciutat Vella,1,el Raval,6,1017,..,9,1
2008-01-01,1,Ciutat Vella,1,el Raval,6,1017,..,9,2
2008-01-01,1,Ciutat Vella,1,el Raval,6,1017,8,11,1
2008-01-01,1,Ciutat Vella,1,el Raval,6,1017,7,11,2
2008-01-01,1,Ciutat Vella,1,el Raval,6,1017,57,12,1
2008-01-01,1,Ciutat Vella,1,el Raval,6,1017,300,12,2
2008-01-01,1,Ciutat Vella,1,el Raval,6,1017,205,13,1
2008-01-01,1,Ciutat Vella,1,el Raval,6,1017,198,13,2
2008-01-01,1,Ciutat Vella,1,el Raval,6,1017,7,14,1
2008-01-01,1,Ciutat Vella,1,el Raval,6,1017,22,14,2
2008-01-01,1,Ciutat Vella,1,el Raval,6,1017,34,15,1
2008-01-01,1,Ciutat Vella,1,el Raval,6,1017,22,15,2
2008-01-01,1,Ciutat Vella,1,el Raval,6,1017,27,16,1
2008-01-01,1,Ciutat Vella,1,el Raval,6,1017,18,16,2
2008-01-01,1,Ciutat Vella,1,el Raval,6,1017,655,17,1
2008-01-01,1,Ciutat Vella,1,el Raval,6,1017,580,17,2
2008-01-01,1,Ciutat Vella,1,el Raval,6,1017,37,18,1
2008-01-01,1,Ciutat Vella,1,el Raval,6,1017,27,18,2
2008-01-01,1,Ciutat Vella,1,el Raval,7,1018,..,2,2
2008-01-01,1,Ciutat Vella,1,el Raval,7,1018,9,3,1
2008-01-01,1,Ciutat Vella,1,el Raval,7,1018,25,3,2
2008-01-01,1,Ciutat Vella,1,el Raval,7,1018,..,5,1
2008-01-01,1,Ciutat Vella,1,el Raval,7,1018,..,5,2
2008-01-01,1,Ciutat Vella,1,el Raval,7,1018,..,6,1
2008-01-01,1,Ciutat Vella,1,el Raval,7,1018,..,6,2
2008-01-01,1,Ciutat Vella,1,el Raval,7,1018,..,7,1
2008-01-01,1,Ciutat Vella,1,el Raval,7,1018,..,7,2
2008-01-01,1,Ciutat Vella,1,el Raval,7,1018,47,8,1
2008-01-01,1,Ciutat Vella,1,el Raval,7,1018,60,8,2
2008-01-01,1,Ciutat Vella,1,el Raval,7,1018,..,9,1
2008-01-01,1,Ciutat Vella,1,el Raval,7,1018,..,9,2
2008-01-01,1,Ciutat Vella,1,el Raval,7,1018,5,11,1
2008-01-01,1,Ciutat Vella,1,el Raval,7,1018,..,11,2
2008-01-01,1,Ciutat Vella,1,el Raval,7,1018,18,12,1
2008-01-01,1,Ciutat Vella,1,el Raval,7,1018,102,12,2
2008-01-01,1,Ciutat Vella,1,el Raval,7,1018,113,13,1
2008-01-01,1,Ciutat Vella,1,el Raval,7,1018,78,13,2
2008-01-01,1,Ciutat Vella,1,el Raval,7,1018,..,14,2
2008-01-01,1,Ciutat Vella,1,el Raval,7,1018,13,15,1
2008-01-01,1,Ciutat Vella,1,el Raval,7,1018,10,15,2
2008-01-01,1,Ciutat Vella,1,el Raval,7,1018,16,16,1
2008-01-01,1,Ciutat Vella,1,el Raval,7,1018,9,16,2
2008-01-01,1,Ciutat Vella,1,el Raval,7,1018,480,17,1
2008-01-01,1,Ciutat Vella,1,el Raval,7,1018,405,17,2
2008-01-01,1,Ciutat Vella,1,el Raval,7,1018,26,18,1
2008-01-01,1,Ciutat Vella,1,el Raval,7,1018,19,18,2
2008-01-01,1,Ciutat Vella,1,el Raval,7,1018,..,19,1
2008-01-01,1,Ciutat Vella,1,el Raval,7,1019,..,2,1
2008-01-01,1,Ciutat Vella,1,el Raval,7,1019,..,2,2
2008-01-01,1,Ciutat Vella,1,el Raval,7,1019,67,3,1
2008-01-01,1,Ciutat Vella,1,el Raval,7,1019,100,3,2
2008-01-01,1,Ciutat Vella,1,el Raval,7,1019,5,5,1
2008-01-01,1,Ciutat Vella,1,el Raval,7,1019,7,5,2
2008-01-01,1,Ciutat Vella,1,el Raval,7,1019,8,6,1
2008-01-01,1,Ciutat Vella,1,el Raval,7,1019,10,6,2
2008-01-01,1,Ciutat Vella,1,el Raval,7,1019,10,7,1
2008-01-01,1,Ciutat Vella,1,el Raval,7,1019,6,7,2
2008-01-01,1,Ciutat Vella,1,el Raval,7,1019,122,8,1
2008-01-01,1,Ciutat Vella,1,el Raval,7,1019,144,8,2
2008-01-01,1,Ciutat Vella,1,el Raval,7,1019,6,9,1
2008-01-01,1,Ciutat Vella,1,el Raval,7,1019,..,9,2
2008-01-01,1,Ciutat Vella,1,el Raval,7,1019,19,11,1
2008-01-01,1,Ciutat Vella,1,el Raval,7,1019,22,11,2
2008-01-01,1,Ciutat Vella,1,el Raval,7,1019,36,12,1
2008-01-01,1,Ciutat Vella,1,el Raval,7,1019,350,12,2
2008-01-01,1,Ciutat Vella,1,el Raval,7,1019,87,13,1
2008-01-01,1,Ciutat Vella,1,el Raval,7,1019,71,13,2
2008-01-01,1,Ciutat Vella,1,el Raval,7,1019,5,14,2
2008-01-01,1,Ciutat Vella,1,el Raval,7,1019,27,15,1
2008-01-01,1,Ciutat Vella,1,el Raval,7,1019,29,15,2
2008-01-01,1,Ciutat Vella,1,el Raval,7,1019,27,16,1
2008-01-01,1,Ciutat Vella,1,el Raval,7,1019,23,16,2
2008-01-01,1,Ciutat Vella,1,el Raval,7,1019,856,17,1
2008-01-01,1,Ciutat Vella,1,el Raval,7,1019,760,17,2
2008-01-01,1,Ciutat Vella,1,el Raval,7,1019,64,18,1
2008-01-01,1,Ciutat Vella,1,el Raval,7,1019,63,18,2
2008-01-01,1,Ciutat Vella,1,el Raval,7,1019,..,19,1
2008-01-01,1,Ciutat Vella,1,el Raval,7,1019,..,19,2
2008-01-01,1,Ciutat Vella,1,el Raval,7,1019,..,23,1
2008-01-01,1,Ciutat Vella,1,el Raval,7,1020,9,3,1
2008-01-01,1,Ciutat Vella,1,el Raval,7,1020,14,3,2
2008-01-01,1,Ciutat Vella,1,el Raval,7,1020,..,5,1
2008-01-01,1,Ciutat Vella,1,el Raval,7,1020,..,5,2
2008-01-01,1,Ciutat Vella,1,el Raval,7,1020,6,6,1
2008-01-01,1,Ciutat Vella,1,el Raval,7,1020,8,6,2
2008-01-01,1,Ciutat Vella,1,el Raval,7,1020,10,7,1
2008-01-01,1,Ciutat Vella,1,el Raval,7,1020,15,7,2
2008-01-01,1,Ciutat Vella,1,el Raval,7,1020,69,8,1
2008-01-01,1,Ciutat Vella,1,el Raval,7,1020,65,8,2
2008-01-01,1,Ciutat Vella,1,el Raval,7,1020,8,9,1
2008-01-01,1,Ciutat Vella,1,el Raval,7,1020,10,9,2
2008-01-01,1,Ciutat Vella,1,el Raval,7,1020,6,11,1
2008-01-01,1,Ciutat Vella,1,el Raval,7,1020,7,11,2
2008-01-01,1,Ciutat Vella,1,el Raval,7,1020,20,12,1
2008-01-01,1,Ciutat Vella,1,el Raval,7,1020,27,12,2
2008-01-01,1,Ciutat Vella,1,el Raval,7,1020,32,13,1
2008-01-01,1,Ciutat Vella,1,el Raval,7,1020,23,13,2
2008-01-01,1,Ciutat Vella,1,el Raval,7,1020,..,14,2
2008-01-01,1,Ciutat Vella,1,el Raval,7,1020,14,15,1
2008-01-01,1,Ciutat Vella,1,el Raval,7,1020,8,15,2
2008-01-01,1,Ciutat Vella,1,el Raval,7,1020,33,16,1
2008-01-01,1,Ciutat Vella,1,el Raval,7,1020,26,16,2
2008-01-01,1,Ciutat Vella,1,el Raval,7,1020,905,17,1
2008-01-01,1,Ciutat Vella,1,el Raval,7,1020,707,17,2
2008-01-01,1,Ciutat Vella,1,el Raval,7,1020,54,18,1
2008-01-01,1,Ciutat Vella,1,el Raval,7,1020,55,18,2
2008-01-01,1,Ciutat Vella,1,el Raval,7,1020,..,19,1
2008-01-01,1,Ciutat Vella,1,el Raval,8,1021,..,2,2
2008-01-01,1,Ciutat Vella,1,el Raval,8,1021,6,3,1
2008-01-01,1,Ciutat Vella,1,el Raval,8,1021,14,3,2
2008-01-01,1,Ciutat Vella,1,el Raval,8,1021,..,5,2
2008-01-01,1,Ciutat Vella,1,el Raval,8,1021,5,6,1
2008-01-01,1,Ciutat Vella,1,el Raval,8,1021,6,6,2
2008-01-01,1,Ciutat Vella,1,el Raval,8,1021,12,7,1
2008-01-01,1,Ciutat Vella,1,el Raval,8,1021,10,7,2
2008-01-01,1,Ciutat Vella,1,el Raval,8,1021,52,8,1
2008-01-01,1,Ciutat Vella,1,el Raval,8,1021,45,8,2
2008-01-01,1,Ciutat Vella,1,el Raval,8,1021,..,9,1
2008-01-01,1,Ciutat Vella,1,el Raval,8,1021,8,9,2
2008-01-01,1,Ciutat Vella,1,el Raval,8,1021,19,11,1
2008-01-01,1,Ciutat Vella,1,el Raval,8,1021,9,11,2
2008-01-01,1,Ciutat Vella,1,el Raval,8,1021,16,12,1
2008-01-01,1,Ciutat Vella,1,el Raval,8,1021,58,12,2
2008-01-01,1,Ciutat Vella,1,el Raval,8,1021,40,13,1
2008-01-01,1,Ciutat Vella,1,el Raval,8,1021,39,13,2
2008-01-01,1,Ciutat Vella,1,el Raval,8,1021,..,14,1
2008-01-01,1,Ciutat Vella,1,el Raval,8,1021,..,14,2
2008-01-01,1,Ciutat Vella,1,el Raval,8,1021,13,15,1
2008-01-01,1,Ciutat Vella,1,el Raval,8,1021,..,15,2
2008-01-01,1,Ciutat Vella,1,el Raval,8,1021,22,16,1
2008-01-01,1,Ciutat Vella,1,el Raval,8,1021,22,16,2
2008-01-01,1,Ciutat Vella,1,el Raval,8,1021,800,17,1
2008-01-01,1,Ciutat Vella,1,el Raval,8,1021,671,17,2
2008-01-01,1,Ciutat Vella,1,el Raval,8,1021,56,18,1
2008-01-01,1,Ciutat Vella,1,el Raval,8,1021,48,18,2
2008-01-01,1,Ciutat Vella,1,el Raval,8,1021,..,19,1
2008-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,3,1
2008-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,9,3,2
2008-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,5,2
2008-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,6,1
2008-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,6,2
2008-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,7,7,1
2008-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,7,2
2008-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,33,8,1
2008-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,14,8,2
2008-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,9,1
2008-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,9,2
2008-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,5,11,1
2008-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,11,2
2008-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,12,1
2008-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,13,12,2
2008-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,13,1
2008-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,13,2
2008-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,14,1
2008-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,14,2
2008-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,9,15,1
2008-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,15,2
2008-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,16,16,1
2008-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,19,16,2
2008-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,522,17,1
2008-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,439,17,2
2008-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,27,18,1
2008-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,34,18,2
2008-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,..,2,1
2008-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,7,2,2
2008-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,33,3,1
2008-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,209,3,2
2008-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,..,4,2
2008-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,6,5,1
2008-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,118,5,2
2008-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,12,6,1
2008-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,11,6,2
2008-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,315,7,1
2008-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,204,7,2
2008-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,2377,8,1
2008-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,2211,8,2
2008-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,16,9,1
2008-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,9,9,2
2008-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,..,10,1
2008-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,18,10,2
2008-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,22,11,1
2008-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,23,11,2
2008-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,24,12,1
2008-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,906,12,2
2008-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,56,13,1
2008-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,49,13,2
2008-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,61,14,1
2008-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,140,14,2
2008-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,316,15,1
2008-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,363,15,2
2008-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,78,16,1
2008-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,120,16,2
2008-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,1305,17,1
2008-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,1724,17,2
2008-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,87,18,1
2008-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,116,18,2
2008-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,..,19,1
2008-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,..,19,2
2008-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,..,23,1
2008-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,..,23,2
2008-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,..,1,2
2008-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,..,3,1
2008-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,..,3,2
2008-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,5,5,2
2008-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,..,6,1
2008-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,..,6,2
2008-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,9,7,1
2008-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,18,7,2
2008-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,40,8,1
2008-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,37,8,2
2008-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,6,9,1
2008-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,8,9,2
2008-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,..,11,1
2008-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,..,11,2
2008-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,..,12,1
2008-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,6,12,2
2008-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,..,13,1
2008-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,..,14,1
2008-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,..,14,2
2008-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,5,15,1
2008-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,10,15,2
2008-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,21,16,1
2008-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,21,16,2
2008-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,529,17,1
2008-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,467,17,2
2008-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,40,18,1
2008-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,42,18,2
2008-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,..,19,2
2008-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,..,23,2
2008-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,..,1,1
2008-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,..,1,2
2008-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,..,2,2
2008-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,21,3,1
2008-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,47,3,2
2008-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,..,4,2
2008-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,..,5,1
2008-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,19,5,2
2008-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,16,6,1
2008-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,6,6,2
2008-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,31,7,1
2008-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,29,7,2
2008-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,172,8,1
2008-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,157,8,2
2008-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,13,9,1
2008-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,11,9,2
2008-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,..,10,2
2008-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,21,11,1
2008-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,21,11,2
2008-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,9,12,1
2008-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,253,12,2
2008-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,..,13,1
2008-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,..,13,2
2008-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,12,14,1
2008-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,28,14,2
2008-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,39,15,1
2008-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,39,15,2
2008-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,27,16,1
2008-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,29,16,2
2008-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,575,17,1
2008-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,579,17,2
2008-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,50,18,1
2008-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,60,18,2
2008-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,..,19,2
2008-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,..,23,1
2008-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,..,1,2
2008-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,6,3,1
2008-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,15,3,2
2008-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,..,5,1
2008-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,10,5,2
2008-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,6,6,1
2008-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,..,6,2
2008-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,..,7,1
