Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NACIONALITAT_REGIO,SEXE
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8008,747,17,2
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,158,8009,..,8,1
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,158,8009,..,8,2
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,158,8009,..,16,2
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,158,8009,832,17,1
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,158,8009,691,17,2
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,158,8009,..,18,1
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,158,8009,..,18,2
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8010,..,2,1
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8010,..,2,2
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8010,..,7,1
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8010,..,7,2
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8010,..,8,1
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8010,..,8,2
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8010,..,11,2
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8010,513,17,1
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8010,460,17,2
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8011,..,8,2
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8011,..,11,1
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8011,415,17,1
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8011,373,17,2
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8012,..,2,1
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8012,..,5,1
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8012,..,6,1
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8012,..,7,1
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8012,..,7,2
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8012,..,8,1
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8012,..,8,2
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8012,663,17,1
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8012,556,17,2
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8012,..,18,1
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8012,..,18,2
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8013,..,6,1
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8013,..,8,1
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8013,..,8,2
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8013,..,12,1
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8013,..,16,2
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8013,704,17,1
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8013,590,17,2
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8014,..,3,2
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8014,7,8,1
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8014,8,8,2
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8014,613,17,1
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8014,534,17,2
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8015,..,6,1
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8015,8,8,1
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8015,7,8,2
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8015,728,17,1
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8015,647,17,2
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8016,..,5,2
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8016,..,6,1
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8016,..,8,1
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8016,..,16,1
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8016,..,16,2
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8016,589,17,1
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8016,550,17,2
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8016,..,18,2
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8017,..,3,1
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8017,..,16,2
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8017,731,17,1
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8017,706,17,2
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8017,..,18,1
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8018,..,6,1
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8018,..,6,2
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8018,7,8,1
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8018,..,8,2
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8018,..,9,1
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8018,..,14,1
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8018,..,15,1
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8018,823,17,1
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8018,749,17,2
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8018,..,18,2
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8019,..,6,1
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8019,..,7,2
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8019,..,8,1
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8019,..,8,2
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8019,..,12,1
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8019,..,12,2
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8019,..,16,2
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8019,808,17,1
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8019,702,17,2
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8019,..,18,1
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8019,..,18,2
1997-01-01,8,Nou Barris,45,Porta,161,8020,..,5,1
1997-01-01,8,Nou Barris,45,Porta,161,8020,..,5,2
1997-01-01,8,Nou Barris,45,Porta,161,8020,..,6,1
1997-01-01,8,Nou Barris,45,Porta,161,8020,..,6,2
1997-01-01,8,Nou Barris,45,Porta,161,8020,..,8,1
1997-01-01,8,Nou Barris,45,Porta,161,8020,..,8,2
1997-01-01,8,Nou Barris,45,Porta,161,8020,610,17,1
1997-01-01,8,Nou Barris,45,Porta,161,8020,555,17,2
1997-01-01,8,Nou Barris,45,Porta,161,8021,..,5,1
1997-01-01,8,Nou Barris,45,Porta,161,8021,..,8,1
1997-01-01,8,Nou Barris,45,Porta,161,8021,..,11,1
1997-01-01,8,Nou Barris,45,Porta,161,8021,746,17,1
1997-01-01,8,Nou Barris,45,Porta,161,8021,693,17,2
1997-01-01,8,Nou Barris,45,Porta,161,8021,..,18,2
1997-01-01,8,Nou Barris,45,Porta,161,8022,..,8,1
1997-01-01,8,Nou Barris,45,Porta,161,8022,..,8,2
1997-01-01,8,Nou Barris,45,Porta,161,8022,..,16,2
1997-01-01,8,Nou Barris,45,Porta,161,8022,713,17,1
1997-01-01,8,Nou Barris,45,Porta,161,8022,621,17,2
1997-01-01,8,Nou Barris,45,Porta,161,8022,..,18,2
1997-01-01,8,Nou Barris,45,Porta,161,8023,..,6,1
1997-01-01,8,Nou Barris,45,Porta,161,8023,..,7,1
1997-01-01,8,Nou Barris,45,Porta,161,8023,..,8,1
1997-01-01,8,Nou Barris,45,Porta,161,8023,..,8,2
1997-01-01,8,Nou Barris,45,Porta,161,8023,..,11,1
1997-01-01,8,Nou Barris,45,Porta,161,8023,..,11,2
1997-01-01,8,Nou Barris,45,Porta,161,8023,..,13,1
1997-01-01,8,Nou Barris,45,Porta,161,8023,686,17,1
1997-01-01,8,Nou Barris,45,Porta,161,8023,651,17,2
1997-01-01,8,Nou Barris,45,Porta,161,8024,..,5,2
1997-01-01,8,Nou Barris,45,Porta,161,8024,..,6,1
1997-01-01,8,Nou Barris,45,Porta,161,8024,..,8,2
1997-01-01,8,Nou Barris,45,Porta,161,8024,..,15,2
1997-01-01,8,Nou Barris,45,Porta,161,8024,690,17,1
1997-01-01,8,Nou Barris,45,Porta,161,8024,624,17,2
1997-01-01,8,Nou Barris,45,Porta,161,8024,..,18,2
1997-01-01,8,Nou Barris,45,Porta,161,8025,..,3,2
1997-01-01,8,Nou Barris,45,Porta,161,8025,5,8,1
1997-01-01,8,Nou Barris,45,Porta,161,8025,..,8,2
1997-01-01,8,Nou Barris,45,Porta,161,8025,..,16,1
1997-01-01,8,Nou Barris,45,Porta,161,8025,634,17,1
1997-01-01,8,Nou Barris,45,Porta,161,8025,571,17,2
1997-01-01,8,Nou Barris,45,Porta,161,8025,..,18,1
1997-01-01,8,Nou Barris,45,Porta,161,8026,..,2,2
1997-01-01,8,Nou Barris,45,Porta,161,8026,..,5,1
1997-01-01,8,Nou Barris,45,Porta,161,8026,7,5,2
1997-01-01,8,Nou Barris,45,Porta,161,8026,5,8,1
1997-01-01,8,Nou Barris,45,Porta,161,8026,..,8,2
1997-01-01,8,Nou Barris,45,Porta,161,8026,..,16,1
1997-01-01,8,Nou Barris,45,Porta,161,8026,541,17,1
1997-01-01,8,Nou Barris,45,Porta,161,8026,508,17,2
1997-01-01,8,Nou Barris,45,Porta,162,8027,..,3,2
1997-01-01,8,Nou Barris,45,Porta,162,8027,..,5,2
1997-01-01,8,Nou Barris,45,Porta,162,8027,..,8,1
1997-01-01,8,Nou Barris,45,Porta,162,8027,..,8,2
1997-01-01,8,Nou Barris,45,Porta,162,8027,681,17,1
1997-01-01,8,Nou Barris,45,Porta,162,8027,651,17,2
1997-01-01,8,Nou Barris,45,Porta,162,8027,..,18,1
1997-01-01,8,Nou Barris,45,Porta,162,8028,..,8,1
1997-01-01,8,Nou Barris,45,Porta,162,8028,..,8,2
1997-01-01,8,Nou Barris,45,Porta,162,8028,..,16,2
1997-01-01,8,Nou Barris,45,Porta,162,8028,658,17,1
1997-01-01,8,Nou Barris,45,Porta,162,8028,671,17,2
1997-01-01,8,Nou Barris,45,Porta,162,8029,..,3,1
1997-01-01,8,Nou Barris,45,Porta,162,8029,602,17,1
1997-01-01,8,Nou Barris,45,Porta,162,8029,555,17,2
1997-01-01,8,Nou Barris,45,Porta,162,8030,..,8,1
1997-01-01,8,Nou Barris,45,Porta,162,8030,..,14,1
1997-01-01,8,Nou Barris,45,Porta,162,8030,..,16,2
1997-01-01,8,Nou Barris,45,Porta,162,8030,608,17,1
1997-01-01,8,Nou Barris,45,Porta,162,8030,609,17,2
1997-01-01,8,Nou Barris,45,Porta,163,8031,..,3,2
1997-01-01,8,Nou Barris,45,Porta,163,8031,..,6,1
1997-01-01,8,Nou Barris,45,Porta,163,8031,..,8,2
1997-01-01,8,Nou Barris,45,Porta,163,8031,..,11,2
1997-01-01,8,Nou Barris,45,Porta,163,8031,..,16,2
1997-01-01,8,Nou Barris,45,Porta,163,8031,751,17,1
1997-01-01,8,Nou Barris,45,Porta,163,8031,691,17,2
1997-01-01,8,Nou Barris,45,Porta,163,8032,..,6,1
1997-01-01,8,Nou Barris,45,Porta,163,8032,..,8,1
1997-01-01,8,Nou Barris,45,Porta,163,8032,..,8,2
1997-01-01,8,Nou Barris,45,Porta,163,8032,..,12,1
1997-01-01,8,Nou Barris,45,Porta,163,8032,..,12,2
1997-01-01,8,Nou Barris,45,Porta,163,8032,..,16,2
1997-01-01,8,Nou Barris,45,Porta,163,8032,734,17,1
1997-01-01,8,Nou Barris,45,Porta,163,8032,723,17,2
1997-01-01,8,Nou Barris,45,Porta,163,8032,..,18,2
1997-01-01,8,Nou Barris,45,Porta,163,8033,8,6,1
1997-01-01,8,Nou Barris,45,Porta,163,8033,..,6,2
1997-01-01,8,Nou Barris,45,Porta,163,8033,9,8,1
1997-01-01,8,Nou Barris,45,Porta,163,8033,8,8,2
1997-01-01,8,Nou Barris,45,Porta,163,8033,..,12,2
1997-01-01,8,Nou Barris,45,Porta,163,8033,764,17,1
1997-01-01,8,Nou Barris,45,Porta,163,8033,687,17,2
1997-01-01,8,Nou Barris,45,Porta,163,8033,..,18,1
1997-01-01,8,Nou Barris,45,Porta,163,8033,..,19,1
1997-01-01,8,Nou Barris,45,Porta,163,8034,..,8,1
1997-01-01,8,Nou Barris,45,Porta,163,8034,..,8,2
1997-01-01,8,Nou Barris,45,Porta,163,8034,614,17,1
1997-01-01,8,Nou Barris,45,Porta,163,8034,562,17,2
1997-01-01,8,Nou Barris,45,Porta,163,8034,..,18,1
1997-01-01,8,Nou Barris,45,Porta,163,8034,..,18,2
1997-01-01,8,Nou Barris,45,Porta,163,8035,..,5,1
1997-01-01,8,Nou Barris,45,Porta,163,8035,..,8,1
1997-01-01,8,Nou Barris,45,Porta,163,8035,..,8,2
1997-01-01,8,Nou Barris,45,Porta,163,8035,780,17,1
1997-01-01,8,Nou Barris,45,Porta,163,8035,768,17,2
1997-01-01,8,Nou Barris,45,Porta,163,8036,..,3,1
1997-01-01,8,Nou Barris,45,Porta,163,8036,..,3,2
1997-01-01,8,Nou Barris,45,Porta,163,8036,6,8,1
1997-01-01,8,Nou Barris,45,Porta,163,8036,..,8,2
1997-01-01,8,Nou Barris,45,Porta,163,8036,..,9,2
1997-01-01,8,Nou Barris,45,Porta,163,8036,818,17,1
1997-01-01,8,Nou Barris,45,Porta,163,8036,719,17,2
1997-01-01,8,Nou Barris,45,Porta,163,8037,..,2,1
1997-01-01,8,Nou Barris,45,Porta,163,8037,..,5,1
1997-01-01,8,Nou Barris,45,Porta,163,8037,..,5,2
1997-01-01,8,Nou Barris,45,Porta,163,8037,..,8,1
1997-01-01,8,Nou Barris,45,Porta,163,8037,..,8,2
1997-01-01,8,Nou Barris,45,Porta,163,8037,..,9,1
1997-01-01,8,Nou Barris,45,Porta,163,8037,770,17,1
1997-01-01,8,Nou Barris,45,Porta,163,8037,716,17,2
1997-01-01,8,Nou Barris,45,Porta,163,8037,..,18,1
1997-01-01,8,Nou Barris,46,el Turó de la Peira,164,8038,..,3,2
1997-01-01,8,Nou Barris,46,el Turó de la Peira,164,8038,..,8,1
1997-01-01,8,Nou Barris,46,el Turó de la Peira,164,8038,..,8,2
1997-01-01,8,Nou Barris,46,el Turó de la Peira,164,8038,794,17,1
1997-01-01,8,Nou Barris,46,el Turó de la Peira,164,8038,651,17,2
1997-01-01,8,Nou Barris,46,el Turó de la Peira,164,8038,..,18,2
1997-01-01,8,Nou Barris,46,el Turó de la Peira,164,8039,..,5,1
1997-01-01,8,Nou Barris,46,el Turó de la Peira,164,8039,..,6,1
1997-01-01,8,Nou Barris,46,el Turó de la Peira,164,8039,..,6,2
1997-01-01,8,Nou Barris,46,el Turó de la Peira,164,8039,..,8,1
1997-01-01,8,Nou Barris,46,el Turó de la Peira,164,8039,..,8,2
1997-01-01,8,Nou Barris,46,el Turó de la Peira,164,8039,863,17,1
1997-01-01,8,Nou Barris,46,el Turó de la Peira,164,8039,752,17,2
1997-01-01,8,Nou Barris,46,el Turó de la Peira,164,8039,..,18,1
1997-01-01,8,Nou Barris,46,el Turó de la Peira,164,8039,..,18,2
1997-01-01,8,Nou Barris,46,el Turó de la Peira,164,8040,..,3,1
1997-01-01,8,Nou Barris,46,el Turó de la Peira,164,8040,..,3,2
1997-01-01,8,Nou Barris,46,el Turó de la Peira,164,8040,..,6,1
1997-01-01,8,Nou Barris,46,el Turó de la Peira,164,8040,..,6,2
1997-01-01,8,Nou Barris,46,el Turó de la Peira,164,8040,..,7,2
1997-01-01,8,Nou Barris,46,el Turó de la Peira,164,8040,8,8,1
1997-01-01,8,Nou Barris,46,el Turó de la Peira,164,8040,15,8,2
1997-01-01,8,Nou Barris,46,el Turó de la Peira,164,8040,..,15,2
1997-01-01,8,Nou Barris,46,el Turó de la Peira,164,8040,1346,17,1
1997-01-01,8,Nou Barris,46,el Turó de la Peira,164,8040,1123,17,2
1997-01-01,8,Nou Barris,46,el Turó de la Peira,164,8041,..,3,2
1997-01-01,8,Nou Barris,46,el Turó de la Peira,164,8041,..,7,1
1997-01-01,8,Nou Barris,46,el Turó de la Peira,164,8041,19,8,1
1997-01-01,8,Nou Barris,46,el Turó de la Peira,164,8041,14,8,2
1997-01-01,8,Nou Barris,46,el Turó de la Peira,164,8041,..,16,2
1997-01-01,8,Nou Barris,46,el Turó de la Peira,164,8041,1010,17,1
1997-01-01,8,Nou Barris,46,el Turó de la Peira,164,8041,922,17,2
1997-01-01,8,Nou Barris,46,el Turó de la Peira,164,8041,..,18,2
1997-01-01,8,Nou Barris,46,el Turó de la Peira,164,8042,..,5,1
1997-01-01,8,Nou Barris,46,el Turó de la Peira,164,8042,..,8,1
1997-01-01,8,Nou Barris,46,el Turó de la Peira,164,8042,..,8,2
1997-01-01,8,Nou Barris,46,el Turó de la Peira,164,8042,741,17,1
1997-01-01,8,Nou Barris,46,el Turó de la Peira,164,8042,675,17,2
1997-01-01,8,Nou Barris,46,el Turó de la Peira,164,8042,..,18,2
1997-01-01,8,Nou Barris,46,el Turó de la Peira,164,8043,..,8,2
1997-01-01,8,Nou Barris,46,el Turó de la Peira,164,8043,62,17,1
1997-01-01,8,Nou Barris,46,el Turó de la Peira,164,8043,42,17,2
1997-01-01,8,Nou Barris,46,el Turó de la Peira,165,8044,..,15,2
1997-01-01,8,Nou Barris,46,el Turó de la Peira,165,8044,663,17,1
1997-01-01,8,Nou Barris,46,el Turó de la Peira,165,8044,575,17,2
1997-01-01,8,Nou Barris,46,el Turó de la Peira,165,8045,..,2,2
1997-01-01,8,Nou Barris,46,el Turó de la Peira,165,8045,..,8,1
1997-01-01,8,Nou Barris,46,el Turó de la Peira,165,8045,..,8,2
1997-01-01,8,Nou Barris,46,el Turó de la Peira,165,8045,843,17,1
1997-01-01,8,Nou Barris,46,el Turó de la Peira,165,8045,739,17,2
1997-01-01,8,Nou Barris,46,el Turó de la Peira,165,8046,..,6,1
1997-01-01,8,Nou Barris,46,el Turó de la Peira,165,8046,..,8,1
1997-01-01,8,Nou Barris,46,el Turó de la Peira,165,8046,..,8,2
1997-01-01,8,Nou Barris,46,el Turó de la Peira,165,8046,..,15,2
1997-01-01,8,Nou Barris,46,el Turó de la Peira,165,8046,767,17,1
1997-01-01,8,Nou Barris,46,el Turó de la Peira,165,8046,691,17,2
1997-01-01,8,Nou Barris,46,el Turó de la Peira,165,8046,..,18,1
1997-01-01,8,Nou Barris,46,el Turó de la Peira,165,8047,..,3,1
1997-01-01,8,Nou Barris,46,el Turó de la Peira,165,8047,..,3,2
1997-01-01,8,Nou Barris,46,el Turó de la Peira,165,8047,..,8,2
1997-01-01,8,Nou Barris,46,el Turó de la Peira,165,8047,..,9,2
1997-01-01,8,Nou Barris,46,el Turó de la Peira,165,8047,783,17,1
1997-01-01,8,Nou Barris,46,el Turó de la Peira,165,8047,681,17,2
1997-01-01,8,Nou Barris,47,Can Peguera,166,8048,..,3,2
1997-01-01,8,Nou Barris,47,Can Peguera,166,8048,..,9,2
1997-01-01,8,Nou Barris,47,Can Peguera,166,8048,..,12,2
1997-01-01,8,Nou Barris,47,Can Peguera,166,8048,611,17,1
1997-01-01,8,Nou Barris,47,Can Peguera,166,8048,540,17,2
1997-01-01,8,Nou Barris,47,Can Peguera,166,8049,..,3,1
1997-01-01,8,Nou Barris,47,Can Peguera,166,8049,..,3,2
1997-01-01,8,Nou Barris,47,Can Peguera,166,8049,5,8,1
1997-01-01,8,Nou Barris,47,Can Peguera,166,8049,..,8,2
1997-01-01,8,Nou Barris,47,Can Peguera,166,8049,6,15,1
1997-01-01,8,Nou Barris,47,Can Peguera,166,8049,..,15,2
1997-01-01,8,Nou Barris,47,Can Peguera,166,8049,563,17,1
1997-01-01,8,Nou Barris,47,Can Peguera,166,8049,542,17,2
1997-01-01,8,Nou Barris,48,la Guineueta,167,8050,..,3,2
1997-01-01,8,Nou Barris,48,la Guineueta,167,8050,830,17,1
1997-01-01,8,Nou Barris,48,la Guineueta,167,8050,790,17,2
1997-01-01,8,Nou Barris,48,la Guineueta,167,8050,..,18,1
1997-01-01,8,Nou Barris,48,la Guineueta,167,8051,..,12,2
1997-01-01,8,Nou Barris,48,la Guineueta,167,8051,..,16,1
1997-01-01,8,Nou Barris,48,la Guineueta,167,8051,502,17,1
1997-01-01,8,Nou Barris,48,la Guineueta,167,8051,506,17,2
1997-01-01,8,Nou Barris,48,la Guineueta,167,8052,..,8,1
1997-01-01,8,Nou Barris,48,la Guineueta,167,8052,..,8,2
1997-01-01,8,Nou Barris,48,la Guineueta,167,8052,525,17,1
1997-01-01,8,Nou Barris,48,la Guineueta,167,8052,482,17,2
1997-01-01,8,Nou Barris,48,la Guineueta,167,8052,..,18,1
1997-01-01,8,Nou Barris,48,la Guineueta,167,8052,..,18,2
1997-01-01,8,Nou Barris,48,la Guineueta,167,8053,..,8,2
1997-01-01,8,Nou Barris,48,la Guineueta,167,8053,..,14,2
1997-01-01,8,Nou Barris,48,la Guineueta,167,8053,685,17,1
1997-01-01,8,Nou Barris,48,la Guineueta,167,8053,635,17,2
1997-01-01,8,Nou Barris,48,la Guineueta,167,8053,..,18,1
1997-01-01,8,Nou Barris,48,la Guineueta,167,8054,..,8,1
1997-01-01,8,Nou Barris,48,la Guineueta,167,8054,..,8,2
1997-01-01,8,Nou Barris,48,la Guineueta,167,8054,1023,17,1
1997-01-01,8,Nou Barris,48,la Guineueta,167,8054,941,17,2
1997-01-01,8,Nou Barris,48,la Guineueta,167,8054,..,18,1
1997-01-01,8,Nou Barris,48,la Guineueta,167,8054,..,18,2
1997-01-01,8,Nou Barris,48,la Guineueta,167,8055,..,7,1
1997-01-01,8,Nou Barris,48,la Guineueta,167,8055,6,8,1
1997-01-01,8,Nou Barris,48,la Guineueta,167,8055,..,8,2
1997-01-01,8,Nou Barris,48,la Guineueta,167,8055,..,14,1
1997-01-01,8,Nou Barris,48,la Guineueta,167,8055,1206,17,1
1997-01-01,8,Nou Barris,48,la Guineueta,167,8055,1064,17,2
1997-01-01,8,Nou Barris,48,la Guineueta,167,8055,..,18,1
1997-01-01,8,Nou Barris,48,la Guineueta,167,8215,..,5,1
1997-01-01,8,Nou Barris,48,la Guineueta,167,8215,..,5,2
1997-01-01,8,Nou Barris,48,la Guineueta,167,8215,..,6,2
1997-01-01,8,Nou Barris,48,la Guineueta,167,8215,..,8,1
1997-01-01,8,Nou Barris,48,la Guineueta,167,8215,..,8,2
1997-01-01,8,Nou Barris,48,la Guineueta,167,8215,..,11,1
1997-01-01,8,Nou Barris,48,la Guineueta,167,8215,..,11,2
1997-01-01,8,Nou Barris,48,la Guineueta,167,8215,..,12,1
1997-01-01,8,Nou Barris,48,la Guineueta,167,8215,..,12,2
1997-01-01,8,Nou Barris,48,la Guineueta,167,8215,..,14,2
1997-01-01,8,Nou Barris,48,la Guineueta,167,8215,..,15,1
1997-01-01,8,Nou Barris,48,la Guineueta,167,8215,..,15,2
1997-01-01,8,Nou Barris,48,la Guineueta,167,8215,..,16,2
1997-01-01,8,Nou Barris,48,la Guineueta,167,8215,744,17,1
1997-01-01,8,Nou Barris,48,la Guineueta,167,8215,673,17,2
1997-01-01,8,Nou Barris,48,la Guineueta,167,8215,..,18,1
1997-01-01,8,Nou Barris,48,la Guineueta,167,8215,..,18,2
1997-01-01,8,Nou Barris,48,la Guineueta,168,8056,..,8,1
1997-01-01,8,Nou Barris,48,la Guineueta,168,8056,..,8,2
1997-01-01,8,Nou Barris,48,la Guineueta,168,8056,864,17,1
1997-01-01,8,Nou Barris,48,la Guineueta,168,8056,850,17,2
1997-01-01,8,Nou Barris,48,la Guineueta,168,8057,804,17,1
1997-01-01,8,Nou Barris,48,la Guineueta,168,8057,763,17,2
1997-01-01,8,Nou Barris,48,la Guineueta,168,8057,..,18,1
1997-01-01,8,Nou Barris,48,la Guineueta,168,8058,..,6,1
1997-01-01,8,Nou Barris,48,la Guineueta,168,8058,..,8,1
1997-01-01,8,Nou Barris,48,la Guineueta,168,8058,1035,17,1
1997-01-01,8,Nou Barris,48,la Guineueta,168,8058,907,17,2
1997-01-01,8,Nou Barris,48,la Guineueta,168,8058,..,23,2
1997-01-01,8,Nou Barris,48,la Guineueta,168,8059,..,16,1
1997-01-01,8,Nou Barris,48,la Guineueta,168,8059,..,16,2
1997-01-01,8,Nou Barris,48,la Guineueta,168,8059,645,17,1
1997-01-01,8,Nou Barris,48,la Guineueta,168,8059,610,17,2
1997-01-01,8,Nou Barris,48,la Guineueta,168,8059,..,18,2
1997-01-01,8,Nou Barris,49,Canyelles,169,8060,..,6,1
1997-01-01,8,Nou Barris,49,Canyelles,169,8060,..,8,1
1997-01-01,8,Nou Barris,49,Canyelles,169,8060,..,8,2
1997-01-01,8,Nou Barris,49,Canyelles,169,8060,805,17,1
1997-01-01,8,Nou Barris,49,Canyelles,169,8060,764,17,2
1997-01-01,8,Nou Barris,49,Canyelles,169,8061,..,3,2
1997-01-01,8,Nou Barris,49,Canyelles,169,8061,..,7,1
1997-01-01,8,Nou Barris,49,Canyelles,169,8061,..,7,2
1997-01-01,8,Nou Barris,49,Canyelles,169,8061,..,8,1
1997-01-01,8,Nou Barris,49,Canyelles,169,8061,..,8,2
1997-01-01,8,Nou Barris,49,Canyelles,169,8061,1082,17,1
1997-01-01,8,Nou Barris,49,Canyelles,169,8061,961,17,2
1997-01-01,8,Nou Barris,49,Canyelles,169,8061,..,18,1
1997-01-01,8,Nou Barris,49,Canyelles,169,8061,..,18,2
1997-01-01,8,Nou Barris,49,Canyelles,169,8062,786,17,1
1997-01-01,8,Nou Barris,49,Canyelles,169,8062,765,17,2
1997-01-01,8,Nou Barris,49,Canyelles,169,8063,740,17,1
1997-01-01,8,Nou Barris,49,Canyelles,169,8063,726,17,2
1997-01-01,8,Nou Barris,49,Canyelles,169,8064,..,8,2
1997-01-01,8,Nou Barris,49,Canyelles,169,8064,1071,17,1
1997-01-01,8,Nou Barris,49,Canyelles,169,8064,1025,17,2
