Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NACIONALITAT_REGIO,SEXE
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,16,8,1
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,9,8,2
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,..,9,1
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,..,9,2
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,..,11,1
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,..,11,2
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,..,12,1
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,..,12,2
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,655,17,1
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,614,17,2
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,..,18,1
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,..,18,2
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,38,3,2
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,11,8,1
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,9,8,2
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,..,9,1
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,..,9,2
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,..,11,1
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,..,11,2
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,..,15,1
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,..,15,2
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,..,16,1
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,..,16,2
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,890,17,1
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,831,17,2
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,5,18,1
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,..,18,2
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,..,19,1
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,..,3,1
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,..,3,2
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,..,5,2
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,12,6,1
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,9,6,2
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,..,7,1
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,16,8,1
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,15,8,2
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,..,9,1
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,..,9,2
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,6,11,1
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,13,11,2
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,..,12,1
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,..,12,2
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,..,15,1
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,..,15,2
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,..,16,1
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,630,17,1
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,539,17,2
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,..,18,1
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,..,19,2
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,..,3,1
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,..,7,1
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,..,7,2
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,8,8,1
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,10,8,2
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,8,11,1
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,6,11,2
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,..,12,1
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,..,12,2
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,..,16,2
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,681,17,1
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,637,17,2
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,..,18,1
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,..,18,2
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,..,3,1
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,..,6,1
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,..,7,1
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,..,7,2
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,25,8,1
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,12,8,2
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,..,9,2
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,..,11,1
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,..,11,2
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,..,13,1
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,..,15,1
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,..,16,1
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,..,16,2
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,749,17,1
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,673,17,2
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,..,18,1
2001-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,5,18,2
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,..,3,2
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,..,6,1
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,..,6,2
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,..,7,1
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,..,7,2
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,15,8,1
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,10,8,2
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,..,9,1
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,..,9,2
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,..,11,1
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,..,12,1
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,..,12,2
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,..,16,1
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,..,16,2
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,636,17,1
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,586,17,2
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,..,18,1
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,..,3,1
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,7,3,2
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,..,6,2
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,..,7,1
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,9,8,1
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,6,8,2
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,..,9,1
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,..,11,1
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,..,12,1
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,8,12,2
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,..,13,1
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,..,15,1
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,..,16,1
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,..,16,2
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,691,17,1
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,674,17,2
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,8,18,1
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,16,18,2
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,..,23,1
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,..,23,2
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,..,6,1
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,..,7,1
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,13,8,1
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,10,8,2
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,..,9,1
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,5,9,2
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,11,11,1
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,14,11,2
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,..,13,1
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,..,15,1
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,..,15,2
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,5,16,1
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,5,16,2
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,755,17,1
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,766,17,2
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,12,18,1
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,15,18,2
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,..,23,1
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,5,23,2
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,..,6,1
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,..,6,2
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,..,7,2
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,..,8,1
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,5,8,2
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,..,9,1
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,..,16,1
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,..,16,2
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,369,17,1
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,343,17,2
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,5,18,1
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,7,18,2
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,..,1,1
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,..,3,1
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,..,3,2
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,..,5,2
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,..,6,1
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,..,6,2
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,..,7,1
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,16,8,1
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,12,8,2
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,7,9,1
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,6,9,2
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,..,11,2
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,..,13,1
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,..,13,2
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,..,14,2
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,9,15,1
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,9,15,2
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,..,16,1
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,6,16,2
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,1030,17,1
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,1018,17,2
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,32,18,1
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,38,18,2
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,..,23,1
2001-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,..,23,2
2001-01-01,10,Sant Martí,68,el Poblenou,212,10056,9,3,1
2001-01-01,10,Sant Martí,68,el Poblenou,212,10056,11,3,2
2001-01-01,10,Sant Martí,68,el Poblenou,212,10056,..,5,1
2001-01-01,10,Sant Martí,68,el Poblenou,212,10056,7,5,2
2001-01-01,10,Sant Martí,68,el Poblenou,212,10056,..,6,1
2001-01-01,10,Sant Martí,68,el Poblenou,212,10056,..,6,2
2001-01-01,10,Sant Martí,68,el Poblenou,212,10056,..,7,1
2001-01-01,10,Sant Martí,68,el Poblenou,212,10056,25,8,1
2001-01-01,10,Sant Martí,68,el Poblenou,212,10056,30,8,2
2001-01-01,10,Sant Martí,68,el Poblenou,212,10056,..,9,1
2001-01-01,10,Sant Martí,68,el Poblenou,212,10056,..,11,1
2001-01-01,10,Sant Martí,68,el Poblenou,212,10056,..,11,2
2001-01-01,10,Sant Martí,68,el Poblenou,212,10056,5,12,1
2001-01-01,10,Sant Martí,68,el Poblenou,212,10056,30,12,2
2001-01-01,10,Sant Martí,68,el Poblenou,212,10056,..,15,1
2001-01-01,10,Sant Martí,68,el Poblenou,212,10056,..,15,2
2001-01-01,10,Sant Martí,68,el Poblenou,212,10056,..,16,1
2001-01-01,10,Sant Martí,68,el Poblenou,212,10056,..,16,2
2001-01-01,10,Sant Martí,68,el Poblenou,212,10056,770,17,1
2001-01-01,10,Sant Martí,68,el Poblenou,212,10056,683,17,2
2001-01-01,10,Sant Martí,68,el Poblenou,212,10056,..,18,1
2001-01-01,10,Sant Martí,68,el Poblenou,212,10056,..,18,2
2001-01-01,10,Sant Martí,68,el Poblenou,212,10056,..,23,1
2001-01-01,10,Sant Martí,68,el Poblenou,212,10057,6,3,1
2001-01-01,10,Sant Martí,68,el Poblenou,212,10057,8,3,2
2001-01-01,10,Sant Martí,68,el Poblenou,212,10057,..,5,1
2001-01-01,10,Sant Martí,68,el Poblenou,212,10057,5,5,2
2001-01-01,10,Sant Martí,68,el Poblenou,212,10057,..,6,1
2001-01-01,10,Sant Martí,68,el Poblenou,212,10057,11,8,1
2001-01-01,10,Sant Martí,68,el Poblenou,212,10057,11,8,2
2001-01-01,10,Sant Martí,68,el Poblenou,212,10057,7,12,2
2001-01-01,10,Sant Martí,68,el Poblenou,212,10057,..,16,1
2001-01-01,10,Sant Martí,68,el Poblenou,212,10057,..,16,2
2001-01-01,10,Sant Martí,68,el Poblenou,212,10057,633,17,1
2001-01-01,10,Sant Martí,68,el Poblenou,212,10057,530,17,2
2001-01-01,10,Sant Martí,68,el Poblenou,212,10057,..,18,2
2001-01-01,10,Sant Martí,68,el Poblenou,212,10058,12,3,1
2001-01-01,10,Sant Martí,68,el Poblenou,212,10058,12,3,2
2001-01-01,10,Sant Martí,68,el Poblenou,212,10058,..,5,2
2001-01-01,10,Sant Martí,68,el Poblenou,212,10058,..,6,1
2001-01-01,10,Sant Martí,68,el Poblenou,212,10058,5,8,1
2001-01-01,10,Sant Martí,68,el Poblenou,212,10058,5,8,2
2001-01-01,10,Sant Martí,68,el Poblenou,212,10058,..,9,2
2001-01-01,10,Sant Martí,68,el Poblenou,212,10058,..,11,2
2001-01-01,10,Sant Martí,68,el Poblenou,212,10058,7,12,1
2001-01-01,10,Sant Martí,68,el Poblenou,212,10058,20,12,2
2001-01-01,10,Sant Martí,68,el Poblenou,212,10058,..,15,1
2001-01-01,10,Sant Martí,68,el Poblenou,212,10058,509,17,1
2001-01-01,10,Sant Martí,68,el Poblenou,212,10058,425,17,2
2001-01-01,10,Sant Martí,68,el Poblenou,212,10058,..,18,1
2001-01-01,10,Sant Martí,68,el Poblenou,213,10059,..,3,1
2001-01-01,10,Sant Martí,68,el Poblenou,213,10059,..,3,2
2001-01-01,10,Sant Martí,68,el Poblenou,213,10059,..,6,1
2001-01-01,10,Sant Martí,68,el Poblenou,213,10059,..,6,2
2001-01-01,10,Sant Martí,68,el Poblenou,213,10059,..,7,1
2001-01-01,10,Sant Martí,68,el Poblenou,213,10059,..,7,2
2001-01-01,10,Sant Martí,68,el Poblenou,213,10059,11,8,1
2001-01-01,10,Sant Martí,68,el Poblenou,213,10059,13,8,2
2001-01-01,10,Sant Martí,68,el Poblenou,213,10059,..,9,1
2001-01-01,10,Sant Martí,68,el Poblenou,213,10059,..,9,2
2001-01-01,10,Sant Martí,68,el Poblenou,213,10059,..,12,1
2001-01-01,10,Sant Martí,68,el Poblenou,213,10059,..,12,2
2001-01-01,10,Sant Martí,68,el Poblenou,213,10059,..,15,2
2001-01-01,10,Sant Martí,68,el Poblenou,213,10059,..,16,2
2001-01-01,10,Sant Martí,68,el Poblenou,213,10059,667,17,1
2001-01-01,10,Sant Martí,68,el Poblenou,213,10059,549,17,2
2001-01-01,10,Sant Martí,68,el Poblenou,213,10059,..,18,1
2001-01-01,10,Sant Martí,68,el Poblenou,213,10059,..,18,2
2001-01-01,10,Sant Martí,68,el Poblenou,213,10060,..,3,2
2001-01-01,10,Sant Martí,68,el Poblenou,213,10060,..,6,1
2001-01-01,10,Sant Martí,68,el Poblenou,213,10060,..,7,1
2001-01-01,10,Sant Martí,68,el Poblenou,213,10060,..,7,2
2001-01-01,10,Sant Martí,68,el Poblenou,213,10060,9,8,1
2001-01-01,10,Sant Martí,68,el Poblenou,213,10060,5,8,2
2001-01-01,10,Sant Martí,68,el Poblenou,213,10060,..,9,2
2001-01-01,10,Sant Martí,68,el Poblenou,213,10060,..,15,1
2001-01-01,10,Sant Martí,68,el Poblenou,213,10060,..,15,2
2001-01-01,10,Sant Martí,68,el Poblenou,213,10060,..,16,1
2001-01-01,10,Sant Martí,68,el Poblenou,213,10060,..,16,2
2001-01-01,10,Sant Martí,68,el Poblenou,213,10060,624,17,1
2001-01-01,10,Sant Martí,68,el Poblenou,213,10060,536,17,2
2001-01-01,10,Sant Martí,68,el Poblenou,213,10060,..,18,1
2001-01-01,10,Sant Martí,68,el Poblenou,213,10060,..,18,2
2001-01-01,10,Sant Martí,68,el Poblenou,213,10060,..,19,2
2001-01-01,10,Sant Martí,68,el Poblenou,213,10061,..,3,2
2001-01-01,10,Sant Martí,68,el Poblenou,213,10061,..,6,1
2001-01-01,10,Sant Martí,68,el Poblenou,213,10061,..,6,2
2001-01-01,10,Sant Martí,68,el Poblenou,213,10061,..,8,1
2001-01-01,10,Sant Martí,68,el Poblenou,213,10061,..,8,2
2001-01-01,10,Sant Martí,68,el Poblenou,213,10061,..,9,1
2001-01-01,10,Sant Martí,68,el Poblenou,213,10061,..,11,1
2001-01-01,10,Sant Martí,68,el Poblenou,213,10061,..,11,2
2001-01-01,10,Sant Martí,68,el Poblenou,213,10061,..,16,2
2001-01-01,10,Sant Martí,68,el Poblenou,213,10061,778,17,1
2001-01-01,10,Sant Martí,68,el Poblenou,213,10061,703,17,2
2001-01-01,10,Sant Martí,68,el Poblenou,213,10061,..,18,1
2001-01-01,10,Sant Martí,68,el Poblenou,213,10062,..,8,1
2001-01-01,10,Sant Martí,68,el Poblenou,213,10062,..,8,2
2001-01-01,10,Sant Martí,68,el Poblenou,213,10062,..,9,1
2001-01-01,10,Sant Martí,68,el Poblenou,213,10062,..,11,1
2001-01-01,10,Sant Martí,68,el Poblenou,213,10062,..,11,2
2001-01-01,10,Sant Martí,68,el Poblenou,213,10062,..,15,1
2001-01-01,10,Sant Martí,68,el Poblenou,213,10062,531,17,1
2001-01-01,10,Sant Martí,68,el Poblenou,213,10062,505,17,2
2001-01-01,10,Sant Martí,68,el Poblenou,213,10062,..,18,2
2001-01-01,10,Sant Martí,68,el Poblenou,214,10063,..,3,2
2001-01-01,10,Sant Martí,68,el Poblenou,214,10063,16,8,1
2001-01-01,10,Sant Martí,68,el Poblenou,214,10063,13,8,2
2001-01-01,10,Sant Martí,68,el Poblenou,214,10063,..,12,1
2001-01-01,10,Sant Martí,68,el Poblenou,214,10063,8,12,2
2001-01-01,10,Sant Martí,68,el Poblenou,214,10063,623,17,1
2001-01-01,10,Sant Martí,68,el Poblenou,214,10063,599,17,2
2001-01-01,10,Sant Martí,68,el Poblenou,214,10063,..,18,1
2001-01-01,10,Sant Martí,68,el Poblenou,214,10063,..,23,1
2001-01-01,10,Sant Martí,68,el Poblenou,214,10063,..,23,2
2001-01-01,10,Sant Martí,68,el Poblenou,214,10064,7,3,1
2001-01-01,10,Sant Martí,68,el Poblenou,214,10064,6,3,2
2001-01-01,10,Sant Martí,68,el Poblenou,214,10064,..,6,1
2001-01-01,10,Sant Martí,68,el Poblenou,214,10064,19,8,1
2001-01-01,10,Sant Martí,68,el Poblenou,214,10064,19,8,2
2001-01-01,10,Sant Martí,68,el Poblenou,214,10064,..,9,2
2001-01-01,10,Sant Martí,68,el Poblenou,214,10064,11,11,1
2001-01-01,10,Sant Martí,68,el Poblenou,214,10064,13,11,2
2001-01-01,10,Sant Martí,68,el Poblenou,214,10064,..,12,1
2001-01-01,10,Sant Martí,68,el Poblenou,214,10064,8,12,2
2001-01-01,10,Sant Martí,68,el Poblenou,214,10064,..,14,1
2001-01-01,10,Sant Martí,68,el Poblenou,214,10064,..,14,2
2001-01-01,10,Sant Martí,68,el Poblenou,214,10064,..,16,1
2001-01-01,10,Sant Martí,68,el Poblenou,214,10064,728,17,1
2001-01-01,10,Sant Martí,68,el Poblenou,214,10064,604,17,2
2001-01-01,10,Sant Martí,68,el Poblenou,214,10064,..,18,1
2001-01-01,10,Sant Martí,68,el Poblenou,214,10065,6,3,1
2001-01-01,10,Sant Martí,68,el Poblenou,214,10065,5,3,2
2001-01-01,10,Sant Martí,68,el Poblenou,214,10065,..,6,1
2001-01-01,10,Sant Martí,68,el Poblenou,214,10065,11,8,1
2001-01-01,10,Sant Martí,68,el Poblenou,214,10065,10,8,2
2001-01-01,10,Sant Martí,68,el Poblenou,214,10065,..,12,2
2001-01-01,10,Sant Martí,68,el Poblenou,214,10065,..,15,1
2001-01-01,10,Sant Martí,68,el Poblenou,214,10065,690,17,1
2001-01-01,10,Sant Martí,68,el Poblenou,214,10065,642,17,2
2001-01-01,10,Sant Martí,68,el Poblenou,214,10065,..,18,1
2001-01-01,10,Sant Martí,68,el Poblenou,214,10065,..,18,2
2001-01-01,10,Sant Martí,68,el Poblenou,214,10066,5,3,1
2001-01-01,10,Sant Martí,68,el Poblenou,214,10066,7,3,2
2001-01-01,10,Sant Martí,68,el Poblenou,214,10066,..,5,2
2001-01-01,10,Sant Martí,68,el Poblenou,214,10066,..,6,1
2001-01-01,10,Sant Martí,68,el Poblenou,214,10066,7,8,1
2001-01-01,10,Sant Martí,68,el Poblenou,214,10066,..,8,2
2001-01-01,10,Sant Martí,68,el Poblenou,214,10066,..,15,2
2001-01-01,10,Sant Martí,68,el Poblenou,214,10066,..,16,2
2001-01-01,10,Sant Martí,68,el Poblenou,214,10066,670,17,1
2001-01-01,10,Sant Martí,68,el Poblenou,214,10066,559,17,2
2001-01-01,10,Sant Martí,68,el Poblenou,214,10066,..,18,1
2001-01-01,10,Sant Martí,68,el Poblenou,214,10066,..,18,2
2001-01-01,10,Sant Martí,68,el Poblenou,214,10067,..,6,1
2001-01-01,10,Sant Martí,68,el Poblenou,214,10067,7,8,1
2001-01-01,10,Sant Martí,68,el Poblenou,214,10067,..,8,2
2001-01-01,10,Sant Martí,68,el Poblenou,214,10067,81,17,1
2001-01-01,10,Sant Martí,68,el Poblenou,214,10067,79,17,2
2001-01-01,10,Sant Martí,68,el Poblenou,214,10068,..,3,1
2001-01-01,10,Sant Martí,68,el Poblenou,214,10068,8,3,2
2001-01-01,10,Sant Martí,68,el Poblenou,214,10068,..,7,1
2001-01-01,10,Sant Martí,68,el Poblenou,214,10068,..,7,2
2001-01-01,10,Sant Martí,68,el Poblenou,214,10068,..,8,1
2001-01-01,10,Sant Martí,68,el Poblenou,214,10068,..,8,2
2001-01-01,10,Sant Martí,68,el Poblenou,214,10068,278,17,1
