Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NACIONALITAT_REGIO,SEXE
2017-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,..,14,1
2017-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,..,14,2
2017-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,..,15,1
2017-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,..,15,2
2017-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,..,16,1
2017-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,..,16,2
2017-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,809,17,1
2017-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,671,17,2
2017-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,7,18,1
2017-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,5,18,2
2017-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,6,3,1
2017-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,5,3,2
2017-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,6,6,1
2017-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,..,6,2
2017-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,6,7,1
2017-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,22,8,1
2017-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,16,8,2
2017-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,..,9,1
2017-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,12,11,1
2017-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,11,11,2
2017-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,..,15,1
2017-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,..,15,2
2017-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,..,16,1
2017-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,551,17,1
2017-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,478,17,2
2017-01-01,9,Sant Andreu,61,la Sagrera,193,9055,..,3,1
2017-01-01,9,Sant Andreu,61,la Sagrera,193,9055,..,3,2
2017-01-01,9,Sant Andreu,61,la Sagrera,193,9055,..,5,1
2017-01-01,9,Sant Andreu,61,la Sagrera,193,9055,..,5,2
2017-01-01,9,Sant Andreu,61,la Sagrera,193,9055,12,6,1
2017-01-01,9,Sant Andreu,61,la Sagrera,193,9055,5,6,2
2017-01-01,9,Sant Andreu,61,la Sagrera,193,9055,8,7,1
2017-01-01,9,Sant Andreu,61,la Sagrera,193,9055,..,7,2
2017-01-01,9,Sant Andreu,61,la Sagrera,193,9055,70,8,1
2017-01-01,9,Sant Andreu,61,la Sagrera,193,9055,72,8,2
2017-01-01,9,Sant Andreu,61,la Sagrera,193,9055,..,10,1
2017-01-01,9,Sant Andreu,61,la Sagrera,193,9055,..,10,2
2017-01-01,9,Sant Andreu,61,la Sagrera,193,9055,21,11,1
2017-01-01,9,Sant Andreu,61,la Sagrera,193,9055,15,11,2
2017-01-01,9,Sant Andreu,61,la Sagrera,193,9055,..,12,1
2017-01-01,9,Sant Andreu,61,la Sagrera,193,9055,6,12,2
2017-01-01,9,Sant Andreu,61,la Sagrera,193,9055,9,15,1
2017-01-01,9,Sant Andreu,61,la Sagrera,193,9055,11,15,2
2017-01-01,9,Sant Andreu,61,la Sagrera,193,9055,8,16,2
2017-01-01,9,Sant Andreu,61,la Sagrera,193,9055,792,17,1
2017-01-01,9,Sant Andreu,61,la Sagrera,193,9055,681,17,2
2017-01-01,9,Sant Andreu,61,la Sagrera,193,9055,..,18,1
2017-01-01,9,Sant Andreu,61,la Sagrera,193,9056,..,3,1
2017-01-01,9,Sant Andreu,61,la Sagrera,193,9056,6,3,2
2017-01-01,9,Sant Andreu,61,la Sagrera,193,9056,..,7,1
2017-01-01,9,Sant Andreu,61,la Sagrera,193,9056,..,7,2
2017-01-01,9,Sant Andreu,61,la Sagrera,193,9056,21,8,1
2017-01-01,9,Sant Andreu,61,la Sagrera,193,9056,8,8,2
2017-01-01,9,Sant Andreu,61,la Sagrera,193,9056,9,11,1
2017-01-01,9,Sant Andreu,61,la Sagrera,193,9056,8,11,2
2017-01-01,9,Sant Andreu,61,la Sagrera,193,9056,..,13,1
2017-01-01,9,Sant Andreu,61,la Sagrera,193,9056,..,13,2
2017-01-01,9,Sant Andreu,61,la Sagrera,193,9056,7,14,2
2017-01-01,9,Sant Andreu,61,la Sagrera,193,9056,..,15,1
2017-01-01,9,Sant Andreu,61,la Sagrera,193,9056,5,15,2
2017-01-01,9,Sant Andreu,61,la Sagrera,193,9056,..,16,1
2017-01-01,9,Sant Andreu,61,la Sagrera,193,9056,..,16,2
2017-01-01,9,Sant Andreu,61,la Sagrera,193,9056,570,17,1
2017-01-01,9,Sant Andreu,61,la Sagrera,193,9056,488,17,2
2017-01-01,9,Sant Andreu,61,la Sagrera,193,9056,..,18,1
2017-01-01,9,Sant Andreu,61,la Sagrera,193,9056,..,18,2
2017-01-01,9,Sant Andreu,61,la Sagrera,193,9057,7,3,1
2017-01-01,9,Sant Andreu,61,la Sagrera,193,9057,8,3,2
2017-01-01,9,Sant Andreu,61,la Sagrera,193,9057,6,6,1
2017-01-01,9,Sant Andreu,61,la Sagrera,193,9057,10,6,2
2017-01-01,9,Sant Andreu,61,la Sagrera,193,9057,15,7,1
2017-01-01,9,Sant Andreu,61,la Sagrera,193,9057,10,7,2
2017-01-01,9,Sant Andreu,61,la Sagrera,193,9057,34,8,1
2017-01-01,9,Sant Andreu,61,la Sagrera,193,9057,33,8,2
2017-01-01,9,Sant Andreu,61,la Sagrera,193,9057,32,11,1
2017-01-01,9,Sant Andreu,61,la Sagrera,193,9057,32,11,2
2017-01-01,9,Sant Andreu,61,la Sagrera,193,9057,..,12,1
2017-01-01,9,Sant Andreu,61,la Sagrera,193,9057,10,12,2
2017-01-01,9,Sant Andreu,61,la Sagrera,193,9057,..,14,2
2017-01-01,9,Sant Andreu,61,la Sagrera,193,9057,10,15,1
2017-01-01,9,Sant Andreu,61,la Sagrera,193,9057,9,15,2
2017-01-01,9,Sant Andreu,61,la Sagrera,193,9057,..,16,2
2017-01-01,9,Sant Andreu,61,la Sagrera,193,9057,689,17,1
2017-01-01,9,Sant Andreu,61,la Sagrera,193,9057,615,17,2
2017-01-01,9,Sant Andreu,61,la Sagrera,193,9057,5,18,1
2017-01-01,9,Sant Andreu,61,la Sagrera,193,9057,..,18,2
2017-01-01,9,Sant Andreu,61,la Sagrera,193,9058,..,3,1
2017-01-01,9,Sant Andreu,61,la Sagrera,193,9058,..,3,2
2017-01-01,9,Sant Andreu,61,la Sagrera,193,9058,..,5,2
2017-01-01,9,Sant Andreu,61,la Sagrera,193,9058,..,6,2
2017-01-01,9,Sant Andreu,61,la Sagrera,193,9058,8,7,1
2017-01-01,9,Sant Andreu,61,la Sagrera,193,9058,5,7,2
2017-01-01,9,Sant Andreu,61,la Sagrera,193,9058,28,8,1
2017-01-01,9,Sant Andreu,61,la Sagrera,193,9058,25,8,2
2017-01-01,9,Sant Andreu,61,la Sagrera,193,9058,..,9,1
2017-01-01,9,Sant Andreu,61,la Sagrera,193,9058,18,11,1
2017-01-01,9,Sant Andreu,61,la Sagrera,193,9058,13,11,2
2017-01-01,9,Sant Andreu,61,la Sagrera,193,9058,..,12,1
2017-01-01,9,Sant Andreu,61,la Sagrera,193,9058,16,12,2
2017-01-01,9,Sant Andreu,61,la Sagrera,193,9058,..,13,1
2017-01-01,9,Sant Andreu,61,la Sagrera,193,9058,6,14,1
2017-01-01,9,Sant Andreu,61,la Sagrera,193,9058,8,14,2
2017-01-01,9,Sant Andreu,61,la Sagrera,193,9058,9,15,1
2017-01-01,9,Sant Andreu,61,la Sagrera,193,9058,9,15,2
2017-01-01,9,Sant Andreu,61,la Sagrera,193,9058,..,16,1
2017-01-01,9,Sant Andreu,61,la Sagrera,193,9058,..,16,2
2017-01-01,9,Sant Andreu,61,la Sagrera,193,9058,711,17,1
2017-01-01,9,Sant Andreu,61,la Sagrera,193,9058,618,17,2
2017-01-01,9,Sant Andreu,61,la Sagrera,193,9058,5,18,1
2017-01-01,9,Sant Andreu,61,la Sagrera,193,9058,11,18,2
2017-01-01,9,Sant Andreu,61,la Sagrera,193,9059,..,2,1
2017-01-01,9,Sant Andreu,61,la Sagrera,193,9059,..,3,1
2017-01-01,9,Sant Andreu,61,la Sagrera,193,9059,..,3,2
2017-01-01,9,Sant Andreu,61,la Sagrera,193,9059,..,5,2
2017-01-01,9,Sant Andreu,61,la Sagrera,193,9059,..,6,1
2017-01-01,9,Sant Andreu,61,la Sagrera,193,9059,..,6,2
2017-01-01,9,Sant Andreu,61,la Sagrera,193,9059,8,7,1
2017-01-01,9,Sant Andreu,61,la Sagrera,193,9059,..,7,2
2017-01-01,9,Sant Andreu,61,la Sagrera,193,9059,19,8,1
2017-01-01,9,Sant Andreu,61,la Sagrera,193,9059,23,8,2
2017-01-01,9,Sant Andreu,61,la Sagrera,193,9059,..,9,2
2017-01-01,9,Sant Andreu,61,la Sagrera,193,9059,11,11,1
2017-01-01,9,Sant Andreu,61,la Sagrera,193,9059,15,11,2
2017-01-01,9,Sant Andreu,61,la Sagrera,193,9059,..,13,2
2017-01-01,9,Sant Andreu,61,la Sagrera,193,9059,5,14,1
2017-01-01,9,Sant Andreu,61,la Sagrera,193,9059,..,14,2
2017-01-01,9,Sant Andreu,61,la Sagrera,193,9059,13,15,1
2017-01-01,9,Sant Andreu,61,la Sagrera,193,9059,7,15,2
2017-01-01,9,Sant Andreu,61,la Sagrera,193,9059,..,16,1
2017-01-01,9,Sant Andreu,61,la Sagrera,193,9059,..,16,2
2017-01-01,9,Sant Andreu,61,la Sagrera,193,9059,632,17,1
2017-01-01,9,Sant Andreu,61,la Sagrera,193,9059,627,17,2
2017-01-01,9,Sant Andreu,61,la Sagrera,193,9059,8,18,1
2017-01-01,9,Sant Andreu,61,la Sagrera,193,9059,5,18,2
2017-01-01,9,Sant Andreu,61,la Sagrera,193,9060,..,3,2
2017-01-01,9,Sant Andreu,61,la Sagrera,193,9060,..,5,2
2017-01-01,9,Sant Andreu,61,la Sagrera,193,9060,..,6,1
2017-01-01,9,Sant Andreu,61,la Sagrera,193,9060,..,7,1
2017-01-01,9,Sant Andreu,61,la Sagrera,193,9060,..,7,2
2017-01-01,9,Sant Andreu,61,la Sagrera,193,9060,25,8,1
2017-01-01,9,Sant Andreu,61,la Sagrera,193,9060,23,8,2
2017-01-01,9,Sant Andreu,61,la Sagrera,193,9060,..,9,2
2017-01-01,9,Sant Andreu,61,la Sagrera,193,9060,6,11,1
2017-01-01,9,Sant Andreu,61,la Sagrera,193,9060,5,11,2
2017-01-01,9,Sant Andreu,61,la Sagrera,193,9060,7,14,1
2017-01-01,9,Sant Andreu,61,la Sagrera,193,9060,9,14,2
2017-01-01,9,Sant Andreu,61,la Sagrera,193,9060,11,15,1
2017-01-01,9,Sant Andreu,61,la Sagrera,193,9060,6,15,2
2017-01-01,9,Sant Andreu,61,la Sagrera,193,9060,..,16,1
2017-01-01,9,Sant Andreu,61,la Sagrera,193,9060,..,16,2
2017-01-01,9,Sant Andreu,61,la Sagrera,193,9060,666,17,1
2017-01-01,9,Sant Andreu,61,la Sagrera,193,9060,569,17,2
2017-01-01,9,Sant Andreu,61,la Sagrera,193,9060,..,18,1
2017-01-01,9,Sant Andreu,61,la Sagrera,193,9060,..,18,2
2017-01-01,9,Sant Andreu,61,la Sagrera,193,9156,..,3,1
2017-01-01,9,Sant Andreu,61,la Sagrera,193,9156,..,3,2
2017-01-01,9,Sant Andreu,61,la Sagrera,193,9156,6,6,1
2017-01-01,9,Sant Andreu,61,la Sagrera,193,9156,6,6,2
2017-01-01,9,Sant Andreu,61,la Sagrera,193,9156,..,7,1
2017-01-01,9,Sant Andreu,61,la Sagrera,193,9156,..,7,2
2017-01-01,9,Sant Andreu,61,la Sagrera,193,9156,34,8,1
2017-01-01,9,Sant Andreu,61,la Sagrera,193,9156,17,8,2
2017-01-01,9,Sant Andreu,61,la Sagrera,193,9156,..,9,2
2017-01-01,9,Sant Andreu,61,la Sagrera,193,9156,..,11,1
2017-01-01,9,Sant Andreu,61,la Sagrera,193,9156,6,11,2
2017-01-01,9,Sant Andreu,61,la Sagrera,193,9156,..,14,1
2017-01-01,9,Sant Andreu,61,la Sagrera,193,9156,13,15,1
2017-01-01,9,Sant Andreu,61,la Sagrera,193,9156,12,15,2
2017-01-01,9,Sant Andreu,61,la Sagrera,193,9156,..,16,2
2017-01-01,9,Sant Andreu,61,la Sagrera,193,9156,605,17,1
2017-01-01,9,Sant Andreu,61,la Sagrera,193,9156,546,17,2
2017-01-01,9,Sant Andreu,61,la Sagrera,193,9156,..,18,1
2017-01-01,9,Sant Andreu,61,la Sagrera,193,9156,..,18,2
2017-01-01,9,Sant Andreu,61,la Sagrera,194,9061,..,3,1
2017-01-01,9,Sant Andreu,61,la Sagrera,194,9061,..,3,2
2017-01-01,9,Sant Andreu,61,la Sagrera,194,9061,..,7,1
2017-01-01,9,Sant Andreu,61,la Sagrera,194,9061,15,8,1
2017-01-01,9,Sant Andreu,61,la Sagrera,194,9061,14,8,2
2017-01-01,9,Sant Andreu,61,la Sagrera,194,9061,..,11,1
2017-01-01,9,Sant Andreu,61,la Sagrera,194,9061,..,11,2
2017-01-01,9,Sant Andreu,61,la Sagrera,194,9061,5,12,1
2017-01-01,9,Sant Andreu,61,la Sagrera,194,9061,6,12,2
2017-01-01,9,Sant Andreu,61,la Sagrera,194,9061,8,14,1
2017-01-01,9,Sant Andreu,61,la Sagrera,194,9061,7,14,2
2017-01-01,9,Sant Andreu,61,la Sagrera,194,9061,5,15,1
2017-01-01,9,Sant Andreu,61,la Sagrera,194,9061,..,15,2
2017-01-01,9,Sant Andreu,61,la Sagrera,194,9061,849,17,1
2017-01-01,9,Sant Andreu,61,la Sagrera,194,9061,769,17,2
2017-01-01,9,Sant Andreu,61,la Sagrera,194,9061,6,18,1
2017-01-01,9,Sant Andreu,61,la Sagrera,194,9061,5,18,2
2017-01-01,9,Sant Andreu,61,la Sagrera,194,9061,..,19,2
2017-01-01,9,Sant Andreu,61,la Sagrera,194,9062,9,3,1
2017-01-01,9,Sant Andreu,61,la Sagrera,194,9062,6,3,2
2017-01-01,9,Sant Andreu,61,la Sagrera,194,9062,..,5,2
2017-01-01,9,Sant Andreu,61,la Sagrera,194,9062,..,6,1
2017-01-01,9,Sant Andreu,61,la Sagrera,194,9062,..,6,2
2017-01-01,9,Sant Andreu,61,la Sagrera,194,9062,..,7,1
2017-01-01,9,Sant Andreu,61,la Sagrera,194,9062,24,8,1
2017-01-01,9,Sant Andreu,61,la Sagrera,194,9062,17,8,2
2017-01-01,9,Sant Andreu,61,la Sagrera,194,9062,..,10,1
2017-01-01,9,Sant Andreu,61,la Sagrera,194,9062,..,11,1
2017-01-01,9,Sant Andreu,61,la Sagrera,194,9062,8,11,2
2017-01-01,9,Sant Andreu,61,la Sagrera,194,9062,..,12,1
2017-01-01,9,Sant Andreu,61,la Sagrera,194,9062,7,12,2
2017-01-01,9,Sant Andreu,61,la Sagrera,194,9062,..,13,1
2017-01-01,9,Sant Andreu,61,la Sagrera,194,9062,7,14,1
2017-01-01,9,Sant Andreu,61,la Sagrera,194,9062,6,14,2
2017-01-01,9,Sant Andreu,61,la Sagrera,194,9062,27,15,1
2017-01-01,9,Sant Andreu,61,la Sagrera,194,9062,11,15,2
2017-01-01,9,Sant Andreu,61,la Sagrera,194,9062,..,16,1
2017-01-01,9,Sant Andreu,61,la Sagrera,194,9062,..,16,2
2017-01-01,9,Sant Andreu,61,la Sagrera,194,9062,493,17,1
2017-01-01,9,Sant Andreu,61,la Sagrera,194,9062,472,17,2
2017-01-01,9,Sant Andreu,61,la Sagrera,194,9062,..,18,1
2017-01-01,9,Sant Andreu,61,la Sagrera,194,9062,..,18,2
2017-01-01,9,Sant Andreu,61,la Sagrera,194,9062,..,23,2
2017-01-01,9,Sant Andreu,61,la Sagrera,195,9063,..,3,1
2017-01-01,9,Sant Andreu,61,la Sagrera,195,9063,..,3,2
2017-01-01,9,Sant Andreu,61,la Sagrera,195,9063,..,5,2
2017-01-01,9,Sant Andreu,61,la Sagrera,195,9063,..,6,2
2017-01-01,9,Sant Andreu,61,la Sagrera,195,9063,9,7,1
2017-01-01,9,Sant Andreu,61,la Sagrera,195,9063,..,7,2
2017-01-01,9,Sant Andreu,61,la Sagrera,195,9063,22,8,1
2017-01-01,9,Sant Andreu,61,la Sagrera,195,9063,11,8,2
2017-01-01,9,Sant Andreu,61,la Sagrera,195,9063,..,9,1
2017-01-01,9,Sant Andreu,61,la Sagrera,195,9063,..,11,1
2017-01-01,9,Sant Andreu,61,la Sagrera,195,9063,7,11,2
2017-01-01,9,Sant Andreu,61,la Sagrera,195,9063,..,12,2
2017-01-01,9,Sant Andreu,61,la Sagrera,195,9063,..,14,2
2017-01-01,9,Sant Andreu,61,la Sagrera,195,9063,19,15,1
2017-01-01,9,Sant Andreu,61,la Sagrera,195,9063,11,15,2
2017-01-01,9,Sant Andreu,61,la Sagrera,195,9063,..,16,1
2017-01-01,9,Sant Andreu,61,la Sagrera,195,9063,522,17,1
2017-01-01,9,Sant Andreu,61,la Sagrera,195,9063,497,17,2
2017-01-01,9,Sant Andreu,61,la Sagrera,195,9063,8,18,1
2017-01-01,9,Sant Andreu,61,la Sagrera,195,9063,6,18,2
2017-01-01,9,Sant Andreu,61,la Sagrera,195,9064,..,3,1
2017-01-01,9,Sant Andreu,61,la Sagrera,195,9064,5,3,2
2017-01-01,9,Sant Andreu,61,la Sagrera,195,9064,..,5,1
2017-01-01,9,Sant Andreu,61,la Sagrera,195,9064,..,5,2
2017-01-01,9,Sant Andreu,61,la Sagrera,195,9064,..,6,1
2017-01-01,9,Sant Andreu,61,la Sagrera,195,9064,..,6,2
2017-01-01,9,Sant Andreu,61,la Sagrera,195,9064,5,7,1
2017-01-01,9,Sant Andreu,61,la Sagrera,195,9064,13,8,1
2017-01-01,9,Sant Andreu,61,la Sagrera,195,9064,7,8,2
2017-01-01,9,Sant Andreu,61,la Sagrera,195,9064,9,11,1
2017-01-01,9,Sant Andreu,61,la Sagrera,195,9064,12,11,2
2017-01-01,9,Sant Andreu,61,la Sagrera,195,9064,..,12,1
2017-01-01,9,Sant Andreu,61,la Sagrera,195,9064,..,12,2
2017-01-01,9,Sant Andreu,61,la Sagrera,195,9064,..,13,1
2017-01-01,9,Sant Andreu,61,la Sagrera,195,9064,..,14,2
2017-01-01,9,Sant Andreu,61,la Sagrera,195,9064,14,15,1
2017-01-01,9,Sant Andreu,61,la Sagrera,195,9064,9,15,2
2017-01-01,9,Sant Andreu,61,la Sagrera,195,9064,..,16,2
2017-01-01,9,Sant Andreu,61,la Sagrera,195,9064,582,17,1
2017-01-01,9,Sant Andreu,61,la Sagrera,195,9064,522,17,2
2017-01-01,9,Sant Andreu,61,la Sagrera,195,9064,..,18,1
2017-01-01,9,Sant Andreu,61,la Sagrera,195,9064,..,18,2
2017-01-01,9,Sant Andreu,61,la Sagrera,195,9065,..,3,1
2017-01-01,9,Sant Andreu,61,la Sagrera,195,9065,8,3,2
2017-01-01,9,Sant Andreu,61,la Sagrera,195,9065,..,5,1
2017-01-01,9,Sant Andreu,61,la Sagrera,195,9065,5,5,2
2017-01-01,9,Sant Andreu,61,la Sagrera,195,9065,..,6,1
2017-01-01,9,Sant Andreu,61,la Sagrera,195,9065,6,6,2
2017-01-01,9,Sant Andreu,61,la Sagrera,195,9065,18,7,1
2017-01-01,9,Sant Andreu,61,la Sagrera,195,9065,6,7,2
2017-01-01,9,Sant Andreu,61,la Sagrera,195,9065,54,8,1
2017-01-01,9,Sant Andreu,61,la Sagrera,195,9065,43,8,2
2017-01-01,9,Sant Andreu,61,la Sagrera,195,9065,..,9,1
2017-01-01,9,Sant Andreu,61,la Sagrera,195,9065,..,9,2
2017-01-01,9,Sant Andreu,61,la Sagrera,195,9065,17,11,1
2017-01-01,9,Sant Andreu,61,la Sagrera,195,9065,17,11,2
2017-01-01,9,Sant Andreu,61,la Sagrera,195,9065,..,12,1
2017-01-01,9,Sant Andreu,61,la Sagrera,195,9065,5,12,2
2017-01-01,9,Sant Andreu,61,la Sagrera,195,9065,..,13,1
2017-01-01,9,Sant Andreu,61,la Sagrera,195,9065,..,13,2
2017-01-01,9,Sant Andreu,61,la Sagrera,195,9065,12,14,1
2017-01-01,9,Sant Andreu,61,la Sagrera,195,9065,7,14,2
2017-01-01,9,Sant Andreu,61,la Sagrera,195,9065,17,15,1
2017-01-01,9,Sant Andreu,61,la Sagrera,195,9065,..,15,2
2017-01-01,9,Sant Andreu,61,la Sagrera,195,9065,..,16,1
2017-01-01,9,Sant Andreu,61,la Sagrera,195,9065,985,17,1
2017-01-01,9,Sant Andreu,61,la Sagrera,195,9065,823,17,2
2017-01-01,9,Sant Andreu,61,la Sagrera,195,9065,..,18,1
2017-01-01,9,Sant Andreu,61,la Sagrera,195,9065,..,18,2
2017-01-01,9,Sant Andreu,61,la Sagrera,195,9066,..,5,1
2017-01-01,9,Sant Andreu,61,la Sagrera,195,9066,9,6,1
2017-01-01,9,Sant Andreu,61,la Sagrera,195,9066,..,6,2
2017-01-01,9,Sant Andreu,61,la Sagrera,195,9066,6,7,1
2017-01-01,9,Sant Andreu,61,la Sagrera,195,9066,..,7,2
2017-01-01,9,Sant Andreu,61,la Sagrera,195,9066,23,8,1
2017-01-01,9,Sant Andreu,61,la Sagrera,195,9066,16,8,2
2017-01-01,9,Sant Andreu,61,la Sagrera,195,9066,..,9,1
2017-01-01,9,Sant Andreu,61,la Sagrera,195,9066,..,9,2
2017-01-01,9,Sant Andreu,61,la Sagrera,195,9066,..,11,1
2017-01-01,9,Sant Andreu,61,la Sagrera,195,9066,..,11,2
2017-01-01,9,Sant Andreu,61,la Sagrera,195,9066,..,12,1
2017-01-01,9,Sant Andreu,61,la Sagrera,195,9066,11,12,2
2017-01-01,9,Sant Andreu,61,la Sagrera,195,9066,..,13,1
2017-01-01,9,Sant Andreu,61,la Sagrera,195,9066,..,13,2
2017-01-01,9,Sant Andreu,61,la Sagrera,195,9066,..,14,1
2017-01-01,9,Sant Andreu,61,la Sagrera,195,9066,..,14,2
2017-01-01,9,Sant Andreu,61,la Sagrera,195,9066,..,15,1
2017-01-01,9,Sant Andreu,61,la Sagrera,195,9066,..,15,2
2017-01-01,9,Sant Andreu,61,la Sagrera,195,9066,..,16,1
2017-01-01,9,Sant Andreu,61,la Sagrera,195,9066,..,16,2
2017-01-01,9,Sant Andreu,61,la Sagrera,195,9066,696,17,1
2017-01-01,9,Sant Andreu,61,la Sagrera,195,9066,621,17,2
2017-01-01,9,Sant Andreu,61,la Sagrera,195,9066,..,18,1
2017-01-01,9,Sant Andreu,61,la Sagrera,195,9066,..,18,2
2017-01-01,9,Sant Andreu,61,la Sagrera,195,9067,..,3,1
2017-01-01,9,Sant Andreu,61,la Sagrera,195,9067,..,3,2
2017-01-01,9,Sant Andreu,61,la Sagrera,195,9067,..,5,2
2017-01-01,9,Sant Andreu,61,la Sagrera,195,9067,10,6,1
2017-01-01,9,Sant Andreu,61,la Sagrera,195,9067,5,6,2
2017-01-01,9,Sant Andreu,61,la Sagrera,195,9067,17,7,1
2017-01-01,9,Sant Andreu,61,la Sagrera,195,9067,..,7,2
2017-01-01,9,Sant Andreu,61,la Sagrera,195,9067,41,8,1
2017-01-01,9,Sant Andreu,61,la Sagrera,195,9067,39,8,2
2017-01-01,9,Sant Andreu,61,la Sagrera,195,9067,..,9,1
2017-01-01,9,Sant Andreu,61,la Sagrera,195,9067,11,11,1
2017-01-01,9,Sant Andreu,61,la Sagrera,195,9067,..,11,2
2017-01-01,9,Sant Andreu,61,la Sagrera,195,9067,..,13,1
2017-01-01,9,Sant Andreu,61,la Sagrera,195,9067,..,14,1
2017-01-01,9,Sant Andreu,61,la Sagrera,195,9067,..,14,2
2017-01-01,9,Sant Andreu,61,la Sagrera,195,9067,23,15,1
2017-01-01,9,Sant Andreu,61,la Sagrera,195,9067,11,15,2
2017-01-01,9,Sant Andreu,61,la Sagrera,195,9067,..,16,1
2017-01-01,9,Sant Andreu,61,la Sagrera,195,9067,..,16,2
2017-01-01,9,Sant Andreu,61,la Sagrera,195,9067,693,17,1
2017-01-01,9,Sant Andreu,61,la Sagrera,195,9067,574,17,2
2017-01-01,9,Sant Andreu,61,la Sagrera,195,9067,..,18,1
2017-01-01,9,Sant Andreu,61,la Sagrera,195,9067,..,18,2
2017-01-01,9,Sant Andreu,61,la Sagrera,195,9067,..,23,1
2017-01-01,9,Sant Andreu,61,la Sagrera,196,9068,..,5,2
2017-01-01,9,Sant Andreu,61,la Sagrera,196,9068,..,6,1
2017-01-01,9,Sant Andreu,61,la Sagrera,196,9068,..,6,2
2017-01-01,9,Sant Andreu,61,la Sagrera,196,9068,..,7,1
2017-01-01,9,Sant Andreu,61,la Sagrera,196,9068,..,7,2
2017-01-01,9,Sant Andreu,61,la Sagrera,196,9068,21,8,1
2017-01-01,9,Sant Andreu,61,la Sagrera,196,9068,14,8,2
2017-01-01,9,Sant Andreu,61,la Sagrera,196,9068,13,11,1
2017-01-01,9,Sant Andreu,61,la Sagrera,196,9068,15,11,2
2017-01-01,9,Sant Andreu,61,la Sagrera,196,9068,..,13,1
2017-01-01,9,Sant Andreu,61,la Sagrera,196,9068,..,14,1
2017-01-01,9,Sant Andreu,61,la Sagrera,196,9068,..,14,2
2017-01-01,9,Sant Andreu,61,la Sagrera,196,9068,10,15,1
2017-01-01,9,Sant Andreu,61,la Sagrera,196,9068,..,15,2
2017-01-01,9,Sant Andreu,61,la Sagrera,196,9068,..,16,1
2017-01-01,9,Sant Andreu,61,la Sagrera,196,9068,..,16,2
2017-01-01,9,Sant Andreu,61,la Sagrera,196,9068,754,17,1
2017-01-01,9,Sant Andreu,61,la Sagrera,196,9068,699,17,2
2017-01-01,9,Sant Andreu,61,la Sagrera,196,9068,..,18,1
2017-01-01,9,Sant Andreu,61,la Sagrera,196,9068,8,18,2
2017-01-01,9,Sant Andreu,61,la Sagrera,196,9069,..,2,1
2017-01-01,9,Sant Andreu,61,la Sagrera,196,9069,..,3,2
2017-01-01,9,Sant Andreu,61,la Sagrera,196,9069,..,5,1
2017-01-01,9,Sant Andreu,61,la Sagrera,196,9069,..,5,2
2017-01-01,9,Sant Andreu,61,la Sagrera,196,9069,..,6,1
2017-01-01,9,Sant Andreu,61,la Sagrera,196,9069,..,6,2
2017-01-01,9,Sant Andreu,61,la Sagrera,196,9069,7,7,1
2017-01-01,9,Sant Andreu,61,la Sagrera,196,9069,..,7,2
2017-01-01,9,Sant Andreu,61,la Sagrera,196,9069,18,8,1
2017-01-01,9,Sant Andreu,61,la Sagrera,196,9069,15,8,2
2017-01-01,9,Sant Andreu,61,la Sagrera,196,9069,..,9,1
2017-01-01,9,Sant Andreu,61,la Sagrera,196,9069,9,11,1
2017-01-01,9,Sant Andreu,61,la Sagrera,196,9069,11,11,2
2017-01-01,9,Sant Andreu,61,la Sagrera,196,9069,..,12,2
2017-01-01,9,Sant Andreu,61,la Sagrera,196,9069,..,14,1
2017-01-01,9,Sant Andreu,61,la Sagrera,196,9069,..,14,2
2017-01-01,9,Sant Andreu,61,la Sagrera,196,9069,..,15,1
2017-01-01,9,Sant Andreu,61,la Sagrera,196,9069,..,16,1
2017-01-01,9,Sant Andreu,61,la Sagrera,196,9069,471,17,1
2017-01-01,9,Sant Andreu,61,la Sagrera,196,9069,366,17,2
2017-01-01,9,Sant Andreu,61,la Sagrera,196,9069,..,18,1
