Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NACIONALITAT_REGIO,SEXE
2012-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,11,15,2
2012-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,..,16,2
2012-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,783,17,1
2012-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,739,17,2
2012-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,..,18,1
2012-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,..,18,2
2012-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,37,3,1
2012-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,42,3,2
2012-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,5,5,1
2012-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,23,5,2
2012-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,8,6,1
2012-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,13,6,2
2012-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,..,7,1
2012-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,..,7,2
2012-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,89,8,1
2012-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,79,8,2
2012-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,..,9,1
2012-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,..,11,1
2012-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,8,11,2
2012-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,29,12,1
2012-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,88,12,2
2012-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,..,13,1
2012-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,6,14,1
2012-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,5,14,2
2012-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,18,15,1
2012-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,10,15,2
2012-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,..,16,1
2012-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,..,16,2
2012-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,672,17,1
2012-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,605,17,2
2012-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,5,18,1
2012-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,5,18,2
2012-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,21,3,1
2012-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,22,3,2
2012-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,..,5,1
2012-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,..,5,2
2012-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,5,6,1
2012-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,..,6,2
2012-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,..,7,1
2012-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,..,7,2
2012-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,38,8,1
2012-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,43,8,2
2012-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,..,9,2
2012-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,..,11,1
2012-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,..,11,2
2012-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,6,12,1
2012-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,19,12,2
2012-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,..,13,1
2012-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,..,13,2
2012-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,7,14,1
2012-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,5,14,2
2012-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,8,15,1
2012-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,6,15,2
2012-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,614,17,1
2012-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,622,17,2
2012-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,5,18,1
2012-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,5,18,2
2012-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,16,3,1
2012-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,15,3,2
2012-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,..,5,2
2012-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,..,6,2
2012-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,..,7,1
2012-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,..,7,2
2012-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,12,8,1
2012-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,8,8,2
2012-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,5,12,1
2012-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,8,12,2
2012-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,..,13,1
2012-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,..,13,2
2012-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,..,14,1
2012-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,6,15,1
2012-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,7,15,2
2012-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,573,17,1
2012-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,531,17,2
2012-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,8,3,1
2012-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,11,3,2
2012-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,..,5,2
2012-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,..,6,1
2012-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,..,7,1
2012-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,..,7,2
2012-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,23,8,1
2012-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,17,8,2
2012-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,..,9,2
2012-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,..,12,1
2012-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,..,12,2
2012-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,..,13,1
2012-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,11,15,1
2012-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,6,15,2
2012-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,..,16,1
2012-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,579,17,1
2012-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,549,17,2
2012-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,..,18,2
2012-01-01,9,Sant Andreu,59,el Bon Pastor,184,9008,..,3,1
2012-01-01,9,Sant Andreu,59,el Bon Pastor,184,9008,..,6,1
2012-01-01,9,Sant Andreu,59,el Bon Pastor,184,9008,..,6,2
2012-01-01,9,Sant Andreu,59,el Bon Pastor,184,9008,..,7,1
2012-01-01,9,Sant Andreu,59,el Bon Pastor,184,9008,21,8,1
2012-01-01,9,Sant Andreu,59,el Bon Pastor,184,9008,12,8,2
2012-01-01,9,Sant Andreu,59,el Bon Pastor,184,9008,..,9,1
2012-01-01,9,Sant Andreu,59,el Bon Pastor,184,9008,23,11,1
2012-01-01,9,Sant Andreu,59,el Bon Pastor,184,9008,21,11,2
2012-01-01,9,Sant Andreu,59,el Bon Pastor,184,9008,..,14,1
2012-01-01,9,Sant Andreu,59,el Bon Pastor,184,9008,..,14,2
2012-01-01,9,Sant Andreu,59,el Bon Pastor,184,9008,5,15,1
2012-01-01,9,Sant Andreu,59,el Bon Pastor,184,9008,7,15,2
2012-01-01,9,Sant Andreu,59,el Bon Pastor,184,9008,..,16,2
2012-01-01,9,Sant Andreu,59,el Bon Pastor,184,9008,844,17,1
2012-01-01,9,Sant Andreu,59,el Bon Pastor,184,9008,869,17,2
2012-01-01,9,Sant Andreu,59,el Bon Pastor,184,9008,..,18,1
2012-01-01,9,Sant Andreu,59,el Bon Pastor,184,9008,5,18,2
2012-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,..,3,1
2012-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,..,3,2
2012-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,..,6,1
2012-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,..,6,2
2012-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,9,7,1
2012-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,..,7,2
2012-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,19,8,1
2012-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,5,8,2
2012-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,..,9,1
2012-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,5,11,1
2012-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,..,11,2
2012-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,..,14,1
2012-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,..,14,2
2012-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,..,15,1
2012-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,..,15,2
2012-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,..,16,1
2012-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,..,16,2
2012-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,670,17,1
2012-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,656,17,2
2012-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,..,18,1
2012-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,..,3,1
2012-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,5,3,2
2012-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,..,6,1
2012-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,..,6,2
2012-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,..,7,1
2012-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,..,7,2
2012-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,21,8,1
2012-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,9,8,2
2012-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,6,11,1
2012-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,7,11,2
2012-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,..,12,1
2012-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,..,12,2
2012-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,6,15,1
2012-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,..,15,2
2012-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,859,17,1
2012-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,831,17,2
2012-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,..,18,1
2012-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,..,18,2
2012-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,6,3,1
2012-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,15,3,2
2012-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,..,5,1
2012-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,..,5,2
2012-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,..,6,1
2012-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,..,7,1
2012-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,55,8,1
2012-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,41,8,2
2012-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,5,11,1
2012-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,6,11,2
2012-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,12,12,1
2012-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,55,12,2
2012-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,..,13,1
2012-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,..,14,1
2012-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,..,14,2
2012-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,14,15,1
2012-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,12,15,2
2012-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,..,16,1
2012-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,..,16,2
2012-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,919,17,1
2012-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,860,17,2
2012-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,..,18,1
2012-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,..,18,2
2012-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,..,1,1
2012-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,30,3,1
2012-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,46,3,2
2012-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,..,5,1
2012-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,10,5,2
2012-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,9,6,1
2012-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,6,6,2
2012-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,8,7,1
2012-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,..,7,2
2012-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,113,8,1
2012-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,107,8,2
2012-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,..,9,2
2012-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,8,11,1
2012-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,7,11,2
2012-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,10,12,1
2012-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,31,12,2
2012-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,..,13,1
2012-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,..,13,2
2012-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,10,14,1
2012-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,11,14,2
2012-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,18,15,1
2012-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,17,15,2
2012-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,..,16,1
2012-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,..,16,2
2012-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,770,17,1
2012-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,712,17,2
2012-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,..,18,1
2012-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,..,18,2
2012-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,..,1,2
2012-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,..,2,2
2012-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,21,3,1
2012-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,55,3,2
2012-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,5,5,1
2012-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,59,5,2
2012-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,5,6,1
2012-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,6,6,2
2012-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,25,7,1
2012-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,14,7,2
2012-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,125,8,1
2012-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,120,8,2
2012-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,..,10,1
2012-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,5,11,1
2012-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,10,11,2
2012-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,25,12,1
2012-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,434,12,2
2012-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,..,13,1
2012-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,..,13,2
2012-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,..,14,1
2012-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,..,14,2
2012-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,34,15,1
2012-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,52,15,2
2012-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,7,16,1
2012-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,11,16,2
2012-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,677,17,1
2012-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,728,17,2
2012-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,..,18,1
2012-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,6,18,2
2012-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,..,23,2
2012-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,14,3,1
2012-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,15,3,2
2012-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,7,5,1
2012-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,16,5,2
2012-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,8,6,1
2012-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,11,6,2
2012-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,..,7,1
2012-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,..,7,2
2012-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,64,8,1
2012-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,67,8,2
2012-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,24,11,1
2012-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,15,11,2
2012-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,8,12,1
2012-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,58,12,2
2012-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,10,14,1
2012-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,14,14,2
2012-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,14,15,1
2012-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,12,15,2
2012-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,..,16,1
2012-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,5,16,2
2012-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,745,17,1
2012-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,695,17,2
2012-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,..,18,1
2012-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,..,18,2
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9016,..,3,1
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9016,..,5,1
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9016,..,5,2
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9016,5,6,1
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9016,..,6,2
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9016,..,7,1
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9016,20,8,1
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9016,17,8,2
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9016,..,9,2
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9016,..,11,1
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9016,5,11,2
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9016,..,12,2
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9016,..,13,1
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9016,..,15,1
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9016,..,15,2
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9016,..,16,1
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9016,..,16,2
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9016,696,17,1
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9016,646,17,2
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,..,2,1
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,..,2,2
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,..,3,1
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,..,3,2
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,..,6,1
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,..,6,2
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,..,7,1
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,32,8,1
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,17,8,2
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,..,10,1
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,7,12,1
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,17,12,2
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,..,14,1
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,..,14,2
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,9,15,1
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,..,15,2
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,..,16,2
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,705,17,1
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,655,17,2
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,..,18,1
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,..,3,1
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,..,3,2
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,..,6,2
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,..,7,1
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,..,7,2
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,22,8,1
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,12,8,2
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,..,12,1
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,12,12,2
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,..,14,1
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,..,14,2
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,7,15,1
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,..,15,2
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,..,16,2
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,729,17,1
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,679,17,2
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,..,18,1
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,..,3,1
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,..,3,2
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,..,6,1
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,..,6,2
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,..,7,1
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,..,7,2
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,32,8,1
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,23,8,2
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,..,9,2
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,..,11,1
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,..,11,2
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,..,12,1
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,7,12,2
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,..,13,1
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,..,14,2
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,..,15,1
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,..,15,2
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,..,16,1
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,..,16,2
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,1146,17,1
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,1091,17,2
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,..,18,1
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,..,18,2
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,..,3,1
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,..,3,2
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,..,6,1
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,..,7,2
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,5,8,1
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,6,8,2
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,..,9,2
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,..,11,1
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,6,11,2
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,..,16,1
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,..,16,2
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,602,17,1
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,513,17,2
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,..,18,1
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,..,18,2
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,..,2,2
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,..,3,1
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,..,3,2
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,..,5,2
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,..,6,1
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,..,7,1
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,..,7,2
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,29,8,1
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,20,8,2
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,..,9,1
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,..,9,2
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,7,11,1
