Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NACIONALITAT_REGIO,SEXE
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,17,15,1
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,12,15,2
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,7,16,1
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,12,16,2
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,804,17,1
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,716,17,2
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,24,18,1
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,38,18,2
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,..,23,2
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,..,3,2
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,..,5,2
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,7,6,1
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,5,6,2
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,14,7,1
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,6,7,2
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,29,8,1
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,23,8,2
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,..,9,1
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,35,11,1
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,28,11,2
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,..,12,2
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,..,13,2
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,28,15,1
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,22,15,2
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,11,16,1
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,5,16,2
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,744,17,1
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,678,17,2
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,22,18,1
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,28,18,2
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,..,19,2
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,..,3,1
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,..,3,2
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,..,6,2
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,..,7,1
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,15,8,1
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,14,8,2
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,..,9,1
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,17,11,1
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,15,11,2
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,..,12,1
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,8,12,2
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,..,14,1
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,..,14,2
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,6,15,1
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,..,15,2
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,11,16,1
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,8,16,2
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,621,17,1
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,590,17,2
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,14,18,1
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,8,18,2
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,..,23,1
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,..,3,1
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,5,3,2
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,..,5,2
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,..,6,1
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,..,6,2
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,..,7,1
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,..,7,2
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,32,8,1
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,24,8,2
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,..,9,1
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,10,9,2
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,7,11,1
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,9,11,2
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,..,12,2
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,16,15,1
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,8,15,2
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,10,16,1
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,..,16,2
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,796,17,1
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,690,17,2
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,19,18,1
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,10,18,2
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,..,3,1
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,..,3,2
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,..,5,2
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,..,6,1
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,..,6,2
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,5,7,1
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,..,7,2
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,30,8,1
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,40,8,2
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,5,9,1
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,..,9,2
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,6,11,1
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,5,11,2
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,..,12,1
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,..,12,2
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,..,13,1
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,6,14,1
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,..,14,2
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,27,15,1
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,19,15,2
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,10,16,1
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,7,16,2
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,716,17,1
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,654,17,2
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,28,18,1
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,37,18,2
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,5,3,1
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,..,3,2
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,..,5,2
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,..,6,1
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,..,7,1
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,..,7,2
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,35,8,1
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,28,8,2
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,8,9,1
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,9,9,2
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,7,11,1
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,7,11,2
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,..,12,1
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,..,12,2
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,..,13,1
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,..,14,1
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,..,14,2
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,19,15,1
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,13,15,2
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,16,16,1
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,20,16,2
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,1039,17,1
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,1015,17,2
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,38,18,1
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,57,18,2
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,..,3,1
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,..,3,2
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,..,5,2
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,..,6,1
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,..,7,1
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,..,7,2
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,28,8,1
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,18,8,2
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,9,9,1
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,10,9,2
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,7,11,1
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,..,11,2
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,6,12,1
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,5,12,2
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,..,13,1
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,..,14,2
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,17,15,1
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,..,15,2
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,13,16,1
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,13,16,2
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,809,17,1
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,811,17,2
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,30,18,1
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,29,18,2
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,..,19,2
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,..,3,1
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,..,6,1
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,..,6,2
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,5,7,1
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,..,7,2
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,6,8,1
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,5,8,2
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,..,9,2
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,..,11,1
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,..,11,2
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,..,14,1
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,6,15,1
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,..,15,2
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,7,16,1
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,9,16,2
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,462,17,1
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,416,17,2
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,12,18,1
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,20,18,2
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,..,2,1
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,..,3,2
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,..,5,1
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,..,6,1
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,..,6,2
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,..,7,1
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,..,7,2
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,40,8,1
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,12,8,2
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,8,9,1
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,7,9,2
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,..,11,1
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,6,11,2
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,..,12,1
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,5,12,2
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,..,13,1
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,..,14,1
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,..,14,2
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,29,15,1
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,29,15,2
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,15,16,1
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,26,16,2
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,1122,17,1
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,1115,17,2
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,55,18,1
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,67,18,2
2013-01-01,10,Sant Martí,68,el Poblenou,212,10056,..,1,2
2013-01-01,10,Sant Martí,68,el Poblenou,212,10056,..,2,2
2013-01-01,10,Sant Martí,68,el Poblenou,212,10056,17,3,1
2013-01-01,10,Sant Martí,68,el Poblenou,212,10056,22,3,2
2013-01-01,10,Sant Martí,68,el Poblenou,212,10056,..,4,2
2013-01-01,10,Sant Martí,68,el Poblenou,212,10056,..,5,1
2013-01-01,10,Sant Martí,68,el Poblenou,212,10056,..,5,2
2013-01-01,10,Sant Martí,68,el Poblenou,212,10056,..,6,1
2013-01-01,10,Sant Martí,68,el Poblenou,212,10056,..,6,2
2013-01-01,10,Sant Martí,68,el Poblenou,212,10056,..,7,1
2013-01-01,10,Sant Martí,68,el Poblenou,212,10056,6,7,2
2013-01-01,10,Sant Martí,68,el Poblenou,212,10056,53,8,1
2013-01-01,10,Sant Martí,68,el Poblenou,212,10056,52,8,2
2013-01-01,10,Sant Martí,68,el Poblenou,212,10056,..,9,1
2013-01-01,10,Sant Martí,68,el Poblenou,212,10056,..,9,2
2013-01-01,10,Sant Martí,68,el Poblenou,212,10056,8,11,1
2013-01-01,10,Sant Martí,68,el Poblenou,212,10056,12,11,2
2013-01-01,10,Sant Martí,68,el Poblenou,212,10056,16,12,1
2013-01-01,10,Sant Martí,68,el Poblenou,212,10056,54,12,2
2013-01-01,10,Sant Martí,68,el Poblenou,212,10056,..,13,1
2013-01-01,10,Sant Martí,68,el Poblenou,212,10056,..,14,1
2013-01-01,10,Sant Martí,68,el Poblenou,212,10056,8,14,2
2013-01-01,10,Sant Martí,68,el Poblenou,212,10056,36,15,1
2013-01-01,10,Sant Martí,68,el Poblenou,212,10056,22,15,2
2013-01-01,10,Sant Martí,68,el Poblenou,212,10056,10,16,1
2013-01-01,10,Sant Martí,68,el Poblenou,212,10056,15,16,2
2013-01-01,10,Sant Martí,68,el Poblenou,212,10056,698,17,1
2013-01-01,10,Sant Martí,68,el Poblenou,212,10056,668,17,2
2013-01-01,10,Sant Martí,68,el Poblenou,212,10056,35,18,1
2013-01-01,10,Sant Martí,68,el Poblenou,212,10056,50,18,2
2013-01-01,10,Sant Martí,68,el Poblenou,212,10057,6,3,1
2013-01-01,10,Sant Martí,68,el Poblenou,212,10057,7,3,2
2013-01-01,10,Sant Martí,68,el Poblenou,212,10057,..,5,1
2013-01-01,10,Sant Martí,68,el Poblenou,212,10057,..,5,2
2013-01-01,10,Sant Martí,68,el Poblenou,212,10057,..,6,1
2013-01-01,10,Sant Martí,68,el Poblenou,212,10057,..,6,2
2013-01-01,10,Sant Martí,68,el Poblenou,212,10057,9,7,1
2013-01-01,10,Sant Martí,68,el Poblenou,212,10057,5,7,2
2013-01-01,10,Sant Martí,68,el Poblenou,212,10057,34,8,1
2013-01-01,10,Sant Martí,68,el Poblenou,212,10057,38,8,2
2013-01-01,10,Sant Martí,68,el Poblenou,212,10057,..,9,1
2013-01-01,10,Sant Martí,68,el Poblenou,212,10057,..,11,1
2013-01-01,10,Sant Martí,68,el Poblenou,212,10057,5,11,2
2013-01-01,10,Sant Martí,68,el Poblenou,212,10057,14,12,1
2013-01-01,10,Sant Martí,68,el Poblenou,212,10057,40,12,2
2013-01-01,10,Sant Martí,68,el Poblenou,212,10057,..,14,1
2013-01-01,10,Sant Martí,68,el Poblenou,212,10057,12,15,1
2013-01-01,10,Sant Martí,68,el Poblenou,212,10057,7,15,2
2013-01-01,10,Sant Martí,68,el Poblenou,212,10057,..,16,1
2013-01-01,10,Sant Martí,68,el Poblenou,212,10057,7,16,2
2013-01-01,10,Sant Martí,68,el Poblenou,212,10057,551,17,1
2013-01-01,10,Sant Martí,68,el Poblenou,212,10057,546,17,2
2013-01-01,10,Sant Martí,68,el Poblenou,212,10057,22,18,1
2013-01-01,10,Sant Martí,68,el Poblenou,212,10057,26,18,2
2013-01-01,10,Sant Martí,68,el Poblenou,212,10058,..,1,1
2013-01-01,10,Sant Martí,68,el Poblenou,212,10058,..,2,2
2013-01-01,10,Sant Martí,68,el Poblenou,212,10058,16,3,1
2013-01-01,10,Sant Martí,68,el Poblenou,212,10058,18,3,2
2013-01-01,10,Sant Martí,68,el Poblenou,212,10058,..,5,2
2013-01-01,10,Sant Martí,68,el Poblenou,212,10058,5,6,1
2013-01-01,10,Sant Martí,68,el Poblenou,212,10058,5,6,2
2013-01-01,10,Sant Martí,68,el Poblenou,212,10058,8,7,1
2013-01-01,10,Sant Martí,68,el Poblenou,212,10058,..,7,2
2013-01-01,10,Sant Martí,68,el Poblenou,212,10058,32,8,1
2013-01-01,10,Sant Martí,68,el Poblenou,212,10058,23,8,2
2013-01-01,10,Sant Martí,68,el Poblenou,212,10058,..,9,1
2013-01-01,10,Sant Martí,68,el Poblenou,212,10058,..,9,2
2013-01-01,10,Sant Martí,68,el Poblenou,212,10058,..,11,1
2013-01-01,10,Sant Martí,68,el Poblenou,212,10058,5,11,2
2013-01-01,10,Sant Martí,68,el Poblenou,212,10058,5,12,1
2013-01-01,10,Sant Martí,68,el Poblenou,212,10058,46,12,2
2013-01-01,10,Sant Martí,68,el Poblenou,212,10058,..,13,1
2013-01-01,10,Sant Martí,68,el Poblenou,212,10058,7,14,1
2013-01-01,10,Sant Martí,68,el Poblenou,212,10058,..,14,2
2013-01-01,10,Sant Martí,68,el Poblenou,212,10058,12,15,1
2013-01-01,10,Sant Martí,68,el Poblenou,212,10058,11,15,2
2013-01-01,10,Sant Martí,68,el Poblenou,212,10058,5,16,1
2013-01-01,10,Sant Martí,68,el Poblenou,212,10058,9,16,2
2013-01-01,10,Sant Martí,68,el Poblenou,212,10058,469,17,1
2013-01-01,10,Sant Martí,68,el Poblenou,212,10058,439,17,2
2013-01-01,10,Sant Martí,68,el Poblenou,212,10058,13,18,1
2013-01-01,10,Sant Martí,68,el Poblenou,212,10058,16,18,2
2013-01-01,10,Sant Martí,68,el Poblenou,213,10059,..,3,1
2013-01-01,10,Sant Martí,68,el Poblenou,213,10059,5,3,2
2013-01-01,10,Sant Martí,68,el Poblenou,213,10059,5,5,2
2013-01-01,10,Sant Martí,68,el Poblenou,213,10059,..,6,1
2013-01-01,10,Sant Martí,68,el Poblenou,213,10059,..,6,2
2013-01-01,10,Sant Martí,68,el Poblenou,213,10059,..,7,1
2013-01-01,10,Sant Martí,68,el Poblenou,213,10059,..,7,2
2013-01-01,10,Sant Martí,68,el Poblenou,213,10059,38,8,1
2013-01-01,10,Sant Martí,68,el Poblenou,213,10059,35,8,2
2013-01-01,10,Sant Martí,68,el Poblenou,213,10059,..,9,1
2013-01-01,10,Sant Martí,68,el Poblenou,213,10059,8,9,2
2013-01-01,10,Sant Martí,68,el Poblenou,213,10059,5,10,1
2013-01-01,10,Sant Martí,68,el Poblenou,213,10059,..,10,2
2013-01-01,10,Sant Martí,68,el Poblenou,213,10059,..,11,1
2013-01-01,10,Sant Martí,68,el Poblenou,213,10059,..,11,2
2013-01-01,10,Sant Martí,68,el Poblenou,213,10059,11,12,2
2013-01-01,10,Sant Martí,68,el Poblenou,213,10059,..,13,1
2013-01-01,10,Sant Martí,68,el Poblenou,213,10059,..,13,2
2013-01-01,10,Sant Martí,68,el Poblenou,213,10059,..,14,2
2013-01-01,10,Sant Martí,68,el Poblenou,213,10059,31,15,1
2013-01-01,10,Sant Martí,68,el Poblenou,213,10059,23,15,2
2013-01-01,10,Sant Martí,68,el Poblenou,213,10059,18,16,1
2013-01-01,10,Sant Martí,68,el Poblenou,213,10059,26,16,2
2013-01-01,10,Sant Martí,68,el Poblenou,213,10059,689,17,1
2013-01-01,10,Sant Martí,68,el Poblenou,213,10059,620,17,2
2013-01-01,10,Sant Martí,68,el Poblenou,213,10059,23,18,1
2013-01-01,10,Sant Martí,68,el Poblenou,213,10059,42,18,2
2013-01-01,10,Sant Martí,68,el Poblenou,213,10059,..,19,1
2013-01-01,10,Sant Martí,68,el Poblenou,213,10059,..,23,1
2013-01-01,10,Sant Martí,68,el Poblenou,213,10060,..,1,1
2013-01-01,10,Sant Martí,68,el Poblenou,213,10060,6,3,1
2013-01-01,10,Sant Martí,68,el Poblenou,213,10060,11,3,2
2013-01-01,10,Sant Martí,68,el Poblenou,213,10060,..,5,1
2013-01-01,10,Sant Martí,68,el Poblenou,213,10060,7,6,1
2013-01-01,10,Sant Martí,68,el Poblenou,213,10060,..,6,2
2013-01-01,10,Sant Martí,68,el Poblenou,213,10060,..,7,1
2013-01-01,10,Sant Martí,68,el Poblenou,213,10060,..,7,2
2013-01-01,10,Sant Martí,68,el Poblenou,213,10060,42,8,1
2013-01-01,10,Sant Martí,68,el Poblenou,213,10060,35,8,2
2013-01-01,10,Sant Martí,68,el Poblenou,213,10060,8,9,1
2013-01-01,10,Sant Martí,68,el Poblenou,213,10060,8,9,2
2013-01-01,10,Sant Martí,68,el Poblenou,213,10060,10,11,1
2013-01-01,10,Sant Martí,68,el Poblenou,213,10060,..,11,2
2013-01-01,10,Sant Martí,68,el Poblenou,213,10060,17,12,1
2013-01-01,10,Sant Martí,68,el Poblenou,213,10060,131,12,2
2013-01-01,10,Sant Martí,68,el Poblenou,213,10060,..,13,1
2013-01-01,10,Sant Martí,68,el Poblenou,213,10060,..,13,2
2013-01-01,10,Sant Martí,68,el Poblenou,213,10060,..,14,1
2013-01-01,10,Sant Martí,68,el Poblenou,213,10060,15,15,1
2013-01-01,10,Sant Martí,68,el Poblenou,213,10060,5,15,2
2013-01-01,10,Sant Martí,68,el Poblenou,213,10060,8,16,1
2013-01-01,10,Sant Martí,68,el Poblenou,213,10060,12,16,2
2013-01-01,10,Sant Martí,68,el Poblenou,213,10060,664,17,1
2013-01-01,10,Sant Martí,68,el Poblenou,213,10060,569,17,2
2013-01-01,10,Sant Martí,68,el Poblenou,213,10060,23,18,1
