Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NACIONALITAT_REGIO,SEXE
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2068,5,3,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2068,..,5,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2068,..,6,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2068,16,7,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2068,6,7,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2068,44,8,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2068,35,8,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2068,..,9,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2068,..,9,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2068,43,11,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2068,33,11,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2068,..,12,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2068,..,12,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2068,..,13,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2068,..,13,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2068,..,14,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2068,..,14,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2068,19,15,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2068,16,15,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2068,9,16,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2068,10,16,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2068,699,17,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2068,627,17,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2068,33,18,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2068,22,18,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2068,..,19,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2069,..,1,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2069,..,3,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2069,..,3,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2069,..,6,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2069,..,6,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2069,5,7,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2069,10,7,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2069,25,8,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2069,22,8,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2069,9,9,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2069,5,9,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2069,11,11,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2069,11,11,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2069,..,12,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2069,..,12,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2069,..,13,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2069,..,14,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2069,..,14,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2069,17,15,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2069,9,15,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2069,14,16,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2069,14,16,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2069,611,17,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2069,527,17,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2069,26,18,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2069,30,18,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2069,..,23,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2070,..,3,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2070,..,3,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2070,..,4,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2070,..,5,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2070,..,6,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2070,..,6,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2070,12,7,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2070,..,7,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2070,38,8,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2070,22,8,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2070,5,9,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2070,..,9,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2070,10,11,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2070,8,11,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2070,..,12,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2070,..,14,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2070,..,14,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2070,12,15,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2070,5,15,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2070,..,16,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2070,7,16,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2070,593,17,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2070,534,17,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2070,22,18,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2070,23,18,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2070,..,19,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2070,..,23,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2071,..,1,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2071,..,3,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2071,..,3,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2071,..,4,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2071,..,4,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2071,..,5,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2071,..,5,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2071,..,6,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2071,..,6,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2071,7,7,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2071,..,7,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2071,29,8,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2071,11,8,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2071,10,9,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2071,6,9,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2071,8,11,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2071,6,11,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2071,..,12,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2071,..,12,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2071,..,13,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2071,..,13,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2071,..,14,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2071,10,15,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2071,5,15,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2071,17,16,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2071,23,16,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2071,762,17,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2071,727,17,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2071,31,18,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2071,27,18,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2071,..,19,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2071,..,23,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2072,..,3,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2072,..,3,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2072,..,7,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2072,..,7,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2072,19,8,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2072,17,8,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2072,..,9,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2072,7,9,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2072,..,10,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2072,..,10,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2072,6,11,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2072,5,11,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2072,..,12,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2072,..,13,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2072,5,14,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2072,5,14,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2072,9,15,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2072,9,15,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2072,5,16,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2072,15,16,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2072,538,17,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2072,515,17,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2072,25,18,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2072,32,18,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2072,..,19,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2073,..,1,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2073,..,3,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2073,..,4,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2073,5,5,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2073,15,7,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2073,..,7,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2073,25,8,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2073,27,8,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2073,10,9,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2073,7,9,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2073,6,11,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2073,..,11,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2073,..,12,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2073,9,12,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2073,..,13,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2073,..,14,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2073,..,14,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2073,11,15,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2073,6,15,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2073,26,16,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2073,29,16,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2073,738,17,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2073,632,17,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2073,60,18,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2073,56,18,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2073,..,19,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2074,..,2,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2074,..,3,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2074,7,3,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2074,..,4,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2074,..,5,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2074,..,6,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2074,..,6,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2074,8,7,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2074,8,7,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2074,34,8,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2074,18,8,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2074,10,9,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2074,11,9,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2074,16,11,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2074,23,11,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2074,..,12,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2074,..,13,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2074,..,13,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2074,..,14,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2074,5,14,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2074,17,15,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2074,6,15,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2074,15,16,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2074,12,16,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2074,487,17,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2074,485,17,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2074,33,18,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2074,41,18,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2074,..,19,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2074,..,19,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2074,..,23,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2075,..,2,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2075,..,3,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2075,..,3,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2075,..,5,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2075,..,6,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2075,..,6,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2075,11,7,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2075,..,7,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2075,17,8,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2075,18,8,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2075,8,9,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2075,11,9,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2075,10,11,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2075,8,11,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2075,..,12,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2075,7,13,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2075,..,13,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2075,6,14,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2075,..,14,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2075,13,15,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2075,12,15,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2075,14,16,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2075,14,16,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2075,507,17,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2075,474,17,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2075,47,18,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2075,43,18,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2076,6,3,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2076,14,3,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2076,..,5,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2076,..,6,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2076,..,6,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2076,5,7,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2076,..,7,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2076,30,8,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2076,28,8,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2076,11,9,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2076,15,9,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2076,5,10,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2076,..,10,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2076,21,11,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2076,10,11,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2076,..,12,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2076,..,12,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2076,5,13,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2076,..,13,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2076,..,14,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2076,9,14,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2076,19,15,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2076,7,15,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2076,13,16,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2076,25,16,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2076,709,17,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2076,638,17,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2076,43,18,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2076,55,18,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2076,..,19,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2076,..,19,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,33,2077,..,1,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,33,2077,..,2,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,33,2077,5,3,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,33,2077,16,3,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,33,2077,..,4,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,33,2077,..,5,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,33,2077,..,6,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,33,2077,10,6,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,33,2077,14,7,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,33,2077,9,7,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,33,2077,32,8,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,33,2077,32,8,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,33,2077,12,9,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,33,2077,10,9,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,33,2077,..,10,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,33,2077,..,10,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,33,2077,27,11,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,33,2077,18,11,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,33,2077,6,12,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,33,2077,18,12,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,33,2077,10,13,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,33,2077,8,13,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,33,2077,8,14,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,33,2077,11,14,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,33,2077,35,15,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,33,2077,16,15,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,33,2077,11,16,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,33,2077,12,16,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,33,2077,550,17,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,33,2077,572,17,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,33,2077,37,18,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,33,2077,44,18,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,33,2077,..,19,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2078,..,2,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2078,..,3,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2078,..,3,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2078,..,6,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2078,..,6,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2078,14,7,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2078,..,7,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2078,32,8,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2078,28,8,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2078,9,9,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2078,12,9,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2078,21,11,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2078,18,11,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2078,..,12,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2078,13,12,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2078,..,13,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2078,..,13,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2078,14,14,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2078,20,14,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2078,19,15,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2078,5,15,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2078,9,16,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2078,11,16,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2078,589,17,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2078,487,17,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2078,43,18,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2078,31,18,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2078,..,19,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2078,..,23,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2079,..,1,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2079,..,3,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2079,..,3,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2079,..,5,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2079,..,5,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2079,..,6,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2079,6,6,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2079,11,7,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2079,6,7,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2079,29,8,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2079,17,8,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2079,12,9,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2079,11,9,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2079,18,11,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2079,20,11,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2079,..,12,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2079,..,12,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2079,6,13,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2079,..,13,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2079,9,14,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2079,13,14,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2079,14,15,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2079,9,15,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2079,19,16,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2079,12,16,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2079,527,17,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2079,473,17,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2079,39,18,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2079,42,18,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2080,..,3,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2080,..,3,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2080,..,4,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2080,..,5,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2080,..,5,2
