Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,TIPUS_DOMICILI
2014-01-01,8,Nou Barris,46,el Turó de la Peira,164,8038,64,5
2014-01-01,8,Nou Barris,46,el Turó de la Peira,164,8038,60,6
2014-01-01,8,Nou Barris,46,el Turó de la Peira,164,8038,39,7
2014-01-01,8,Nou Barris,46,el Turó de la Peira,164,8038,92,8
2014-01-01,8,Nou Barris,46,el Turó de la Peira,164,8038,6,9
2014-01-01,8,Nou Barris,46,el Turó de la Peira,164,8038,81,11
2014-01-01,8,Nou Barris,46,el Turó de la Peira,164,8038,49,12
2014-01-01,8,Nou Barris,46,el Turó de la Peira,164,8039,40,1
2014-01-01,8,Nou Barris,46,el Turó de la Peira,164,8039,45,2
2014-01-01,8,Nou Barris,46,el Turó de la Peira,164,8039,80,3
2014-01-01,8,Nou Barris,46,el Turó de la Peira,164,8039,28,4
2014-01-01,8,Nou Barris,46,el Turó de la Peira,164,8039,77,5
2014-01-01,8,Nou Barris,46,el Turó de la Peira,164,8039,89,6
2014-01-01,8,Nou Barris,46,el Turó de la Peira,164,8039,35,7
2014-01-01,8,Nou Barris,46,el Turó de la Peira,164,8039,91,8
2014-01-01,8,Nou Barris,46,el Turó de la Peira,164,8039,17,9
2014-01-01,8,Nou Barris,46,el Turó de la Peira,164,8039,3,10
2014-01-01,8,Nou Barris,46,el Turó de la Peira,164,8039,80,11
2014-01-01,8,Nou Barris,46,el Turó de la Peira,164,8039,48,12
2014-01-01,8,Nou Barris,46,el Turó de la Peira,164,8040,39,1
2014-01-01,8,Nou Barris,46,el Turó de la Peira,164,8040,47,2
2014-01-01,8,Nou Barris,46,el Turó de la Peira,164,8040,97,3
2014-01-01,8,Nou Barris,46,el Turó de la Peira,164,8040,19,4
2014-01-01,8,Nou Barris,46,el Turó de la Peira,164,8040,77,5
2014-01-01,8,Nou Barris,46,el Turó de la Peira,164,8040,63,6
2014-01-01,8,Nou Barris,46,el Turó de la Peira,164,8040,49,7
2014-01-01,8,Nou Barris,46,el Turó de la Peira,164,8040,101,8
2014-01-01,8,Nou Barris,46,el Turó de la Peira,164,8040,9,9
2014-01-01,8,Nou Barris,46,el Turó de la Peira,164,8040,1,10
2014-01-01,8,Nou Barris,46,el Turó de la Peira,164,8040,83,11
2014-01-01,8,Nou Barris,46,el Turó de la Peira,164,8040,72,12
2014-01-01,8,Nou Barris,46,el Turó de la Peira,164,8041,47,1
2014-01-01,8,Nou Barris,46,el Turó de la Peira,164,8041,61,2
2014-01-01,8,Nou Barris,46,el Turó de la Peira,164,8041,110,3
2014-01-01,8,Nou Barris,46,el Turó de la Peira,164,8041,31,4
2014-01-01,8,Nou Barris,46,el Turó de la Peira,164,8041,81,5
2014-01-01,8,Nou Barris,46,el Turó de la Peira,164,8041,62,6
2014-01-01,8,Nou Barris,46,el Turó de la Peira,164,8041,52,7
2014-01-01,8,Nou Barris,46,el Turó de la Peira,164,8041,133,8
2014-01-01,8,Nou Barris,46,el Turó de la Peira,164,8041,18,9
2014-01-01,8,Nou Barris,46,el Turó de la Peira,164,8041,7,10
2014-01-01,8,Nou Barris,46,el Turó de la Peira,164,8041,102,11
2014-01-01,8,Nou Barris,46,el Turó de la Peira,164,8041,142,12
2014-01-01,8,Nou Barris,46,el Turó de la Peira,164,8042,17,1
2014-01-01,8,Nou Barris,46,el Turó de la Peira,164,8042,15,2
2014-01-01,8,Nou Barris,46,el Turó de la Peira,164,8042,78,3
2014-01-01,8,Nou Barris,46,el Turó de la Peira,164,8042,22,4
2014-01-01,8,Nou Barris,46,el Turó de la Peira,164,8042,27,5
2014-01-01,8,Nou Barris,46,el Turó de la Peira,164,8042,105,6
2014-01-01,8,Nou Barris,46,el Turó de la Peira,164,8042,33,7
2014-01-01,8,Nou Barris,46,el Turó de la Peira,164,8042,112,8
2014-01-01,8,Nou Barris,46,el Turó de la Peira,164,8042,8,9
2014-01-01,8,Nou Barris,46,el Turó de la Peira,164,8042,62,11
2014-01-01,8,Nou Barris,46,el Turó de la Peira,164,8042,37,12
2014-01-01,8,Nou Barris,46,el Turó de la Peira,164,8043,34,1
2014-01-01,8,Nou Barris,46,el Turó de la Peira,164,8043,38,2
2014-01-01,8,Nou Barris,46,el Turó de la Peira,164,8043,93,3
2014-01-01,8,Nou Barris,46,el Turó de la Peira,164,8043,17,4
2014-01-01,8,Nou Barris,46,el Turó de la Peira,164,8043,39,5
2014-01-01,8,Nou Barris,46,el Turó de la Peira,164,8043,61,6
2014-01-01,8,Nou Barris,46,el Turó de la Peira,164,8043,50,7
2014-01-01,8,Nou Barris,46,el Turó de la Peira,164,8043,82,8
2014-01-01,8,Nou Barris,46,el Turó de la Peira,164,8043,14,9
2014-01-01,8,Nou Barris,46,el Turó de la Peira,164,8043,2,10
2014-01-01,8,Nou Barris,46,el Turó de la Peira,164,8043,50,11
2014-01-01,8,Nou Barris,46,el Turó de la Peira,164,8043,36,12
2014-01-01,8,Nou Barris,46,el Turó de la Peira,165,8044,33,1
2014-01-01,8,Nou Barris,46,el Turó de la Peira,165,8044,37,2
2014-01-01,8,Nou Barris,46,el Turó de la Peira,165,8044,86,3
2014-01-01,8,Nou Barris,46,el Turó de la Peira,165,8044,18,4
2014-01-01,8,Nou Barris,46,el Turó de la Peira,165,8044,48,5
2014-01-01,8,Nou Barris,46,el Turó de la Peira,165,8044,58,6
2014-01-01,8,Nou Barris,46,el Turó de la Peira,165,8044,39,7
2014-01-01,8,Nou Barris,46,el Turó de la Peira,165,8044,100,8
2014-01-01,8,Nou Barris,46,el Turó de la Peira,165,8044,6,9
2014-01-01,8,Nou Barris,46,el Turó de la Peira,165,8044,1,10
2014-01-01,8,Nou Barris,46,el Turó de la Peira,165,8044,60,11
2014-01-01,8,Nou Barris,46,el Turó de la Peira,165,8044,55,12
2014-01-01,8,Nou Barris,46,el Turó de la Peira,165,8045,40,1
2014-01-01,8,Nou Barris,46,el Turó de la Peira,165,8045,32,2
2014-01-01,8,Nou Barris,46,el Turó de la Peira,165,8045,81,3
2014-01-01,8,Nou Barris,46,el Turó de la Peira,165,8045,19,4
2014-01-01,8,Nou Barris,46,el Turó de la Peira,165,8045,77,5
2014-01-01,8,Nou Barris,46,el Turó de la Peira,165,8045,66,6
2014-01-01,8,Nou Barris,46,el Turó de la Peira,165,8045,48,7
2014-01-01,8,Nou Barris,46,el Turó de la Peira,165,8045,106,8
2014-01-01,8,Nou Barris,46,el Turó de la Peira,165,8045,14,9
2014-01-01,8,Nou Barris,46,el Turó de la Peira,165,8045,2,10
2014-01-01,8,Nou Barris,46,el Turó de la Peira,165,8045,74,11
2014-01-01,8,Nou Barris,46,el Turó de la Peira,165,8045,84,12
2014-01-01,8,Nou Barris,46,el Turó de la Peira,165,8046,45,1
2014-01-01,8,Nou Barris,46,el Turó de la Peira,165,8046,46,2
2014-01-01,8,Nou Barris,46,el Turó de la Peira,165,8046,104,3
2014-01-01,8,Nou Barris,46,el Turó de la Peira,165,8046,24,4
2014-01-01,8,Nou Barris,46,el Turó de la Peira,165,8046,43,5
2014-01-01,8,Nou Barris,46,el Turó de la Peira,165,8046,95,6
2014-01-01,8,Nou Barris,46,el Turó de la Peira,165,8046,38,7
2014-01-01,8,Nou Barris,46,el Turó de la Peira,165,8046,89,8
2014-01-01,8,Nou Barris,46,el Turó de la Peira,165,8046,16,9
2014-01-01,8,Nou Barris,46,el Turó de la Peira,165,8046,68,11
2014-01-01,8,Nou Barris,46,el Turó de la Peira,165,8046,43,12
2014-01-01,8,Nou Barris,46,el Turó de la Peira,165,8047,40,1
2014-01-01,8,Nou Barris,46,el Turó de la Peira,165,8047,37,2
2014-01-01,8,Nou Barris,46,el Turó de la Peira,165,8047,103,3
2014-01-01,8,Nou Barris,46,el Turó de la Peira,165,8047,23,4
2014-01-01,8,Nou Barris,46,el Turó de la Peira,165,8047,57,5
2014-01-01,8,Nou Barris,46,el Turó de la Peira,165,8047,75,6
2014-01-01,8,Nou Barris,46,el Turó de la Peira,165,8047,32,7
2014-01-01,8,Nou Barris,46,el Turó de la Peira,165,8047,88,8
2014-01-01,8,Nou Barris,46,el Turó de la Peira,165,8047,10,9
2014-01-01,8,Nou Barris,46,el Turó de la Peira,165,8047,2,10
2014-01-01,8,Nou Barris,46,el Turó de la Peira,165,8047,58,11
2014-01-01,8,Nou Barris,46,el Turó de la Peira,165,8047,76,12
2014-01-01,8,Nou Barris,47,Can Peguera,166,8048,26,1
2014-01-01,8,Nou Barris,47,Can Peguera,166,8048,34,2
2014-01-01,8,Nou Barris,47,Can Peguera,166,8048,38,3
2014-01-01,8,Nou Barris,47,Can Peguera,166,8048,11,4
2014-01-01,8,Nou Barris,47,Can Peguera,166,8048,32,5
2014-01-01,8,Nou Barris,47,Can Peguera,166,8048,29,6
2014-01-01,8,Nou Barris,47,Can Peguera,166,8048,58,7
2014-01-01,8,Nou Barris,47,Can Peguera,166,8048,88,8
2014-01-01,8,Nou Barris,47,Can Peguera,166,8048,18,9
2014-01-01,8,Nou Barris,47,Can Peguera,166,8048,47,11
2014-01-01,8,Nou Barris,47,Can Peguera,166,8048,29,12
2014-01-01,8,Nou Barris,47,Can Peguera,166,8049,35,1
2014-01-01,8,Nou Barris,47,Can Peguera,166,8049,64,2
2014-01-01,8,Nou Barris,47,Can Peguera,166,8049,78,3
2014-01-01,8,Nou Barris,47,Can Peguera,166,8049,13,4
2014-01-01,8,Nou Barris,47,Can Peguera,166,8049,57,5
2014-01-01,8,Nou Barris,47,Can Peguera,166,8049,32,6
2014-01-01,8,Nou Barris,47,Can Peguera,166,8049,35,7
2014-01-01,8,Nou Barris,47,Can Peguera,166,8049,88,8
2014-01-01,8,Nou Barris,47,Can Peguera,166,8049,17,9
2014-01-01,8,Nou Barris,47,Can Peguera,166,8049,2,10
2014-01-01,8,Nou Barris,47,Can Peguera,166,8049,55,11
2014-01-01,8,Nou Barris,47,Can Peguera,166,8049,43,12
2014-01-01,8,Nou Barris,48,la Guineueta,167,8050,28,1
2014-01-01,8,Nou Barris,48,la Guineueta,167,8050,30,2
2014-01-01,8,Nou Barris,48,la Guineueta,167,8050,57,3
2014-01-01,8,Nou Barris,48,la Guineueta,167,8050,14,4
2014-01-01,8,Nou Barris,48,la Guineueta,167,8050,56,5
2014-01-01,8,Nou Barris,48,la Guineueta,167,8050,72,6
2014-01-01,8,Nou Barris,48,la Guineueta,167,8050,50,7
2014-01-01,8,Nou Barris,48,la Guineueta,167,8050,148,8
2014-01-01,8,Nou Barris,48,la Guineueta,167,8050,8,9
2014-01-01,8,Nou Barris,48,la Guineueta,167,8050,1,10
2014-01-01,8,Nou Barris,48,la Guineueta,167,8050,68,11
2014-01-01,8,Nou Barris,48,la Guineueta,167,8050,37,12
2014-01-01,8,Nou Barris,48,la Guineueta,167,8051,35,1
2014-01-01,8,Nou Barris,48,la Guineueta,167,8051,34,2
2014-01-01,8,Nou Barris,48,la Guineueta,167,8051,40,3
2014-01-01,8,Nou Barris,48,la Guineueta,167,8051,5,4
2014-01-01,8,Nou Barris,48,la Guineueta,167,8051,53,5
2014-01-01,8,Nou Barris,48,la Guineueta,167,8051,57,6
2014-01-01,8,Nou Barris,48,la Guineueta,167,8051,24,7
2014-01-01,8,Nou Barris,48,la Guineueta,167,8051,78,8
2014-01-01,8,Nou Barris,48,la Guineueta,167,8051,21,9
2014-01-01,8,Nou Barris,48,la Guineueta,167,8051,8,10
2014-01-01,8,Nou Barris,48,la Guineueta,167,8051,127,11
2014-01-01,8,Nou Barris,48,la Guineueta,167,8051,31,12
2014-01-01,8,Nou Barris,48,la Guineueta,167,8052,19,1
2014-01-01,8,Nou Barris,48,la Guineueta,167,8052,32,2
2014-01-01,8,Nou Barris,48,la Guineueta,167,8052,44,3
2014-01-01,8,Nou Barris,48,la Guineueta,167,8052,13,4
2014-01-01,8,Nou Barris,48,la Guineueta,167,8052,46,5
2014-01-01,8,Nou Barris,48,la Guineueta,167,8052,64,6
2014-01-01,8,Nou Barris,48,la Guineueta,167,8052,32,7
2014-01-01,8,Nou Barris,48,la Guineueta,167,8052,47,8
2014-01-01,8,Nou Barris,48,la Guineueta,167,8052,7,9
2014-01-01,8,Nou Barris,48,la Guineueta,167,8052,53,11
2014-01-01,8,Nou Barris,48,la Guineueta,167,8052,23,12
2014-01-01,8,Nou Barris,48,la Guineueta,167,8053,7,1
2014-01-01,8,Nou Barris,48,la Guineueta,167,8053,9,2
2014-01-01,8,Nou Barris,48,la Guineueta,167,8053,22,3
2014-01-01,8,Nou Barris,48,la Guineueta,167,8053,10,4
2014-01-01,8,Nou Barris,48,la Guineueta,167,8053,18,5
2014-01-01,8,Nou Barris,48,la Guineueta,167,8053,42,6
2014-01-01,8,Nou Barris,48,la Guineueta,167,8053,19,7
2014-01-01,8,Nou Barris,48,la Guineueta,167,8053,78,8
2014-01-01,8,Nou Barris,48,la Guineueta,167,8053,4,9
2014-01-01,8,Nou Barris,48,la Guineueta,167,8053,1,10
2014-01-01,8,Nou Barris,48,la Guineueta,167,8053,24,11
2014-01-01,8,Nou Barris,48,la Guineueta,167,8053,59,12
2014-01-01,8,Nou Barris,48,la Guineueta,167,8054,43,1
2014-01-01,8,Nou Barris,48,la Guineueta,167,8054,30,2
2014-01-01,8,Nou Barris,48,la Guineueta,167,8054,108,3
2014-01-01,8,Nou Barris,48,la Guineueta,167,8054,20,4
2014-01-01,8,Nou Barris,48,la Guineueta,167,8054,49,5
2014-01-01,8,Nou Barris,48,la Guineueta,167,8054,140,6
2014-01-01,8,Nou Barris,48,la Guineueta,167,8054,57,7
2014-01-01,8,Nou Barris,48,la Guineueta,167,8054,122,8
2014-01-01,8,Nou Barris,48,la Guineueta,167,8054,20,9
2014-01-01,8,Nou Barris,48,la Guineueta,167,8054,1,10
2014-01-01,8,Nou Barris,48,la Guineueta,167,8054,94,11
2014-01-01,8,Nou Barris,48,la Guineueta,167,8054,39,12
2014-01-01,8,Nou Barris,48,la Guineueta,167,8055,46,1
2014-01-01,8,Nou Barris,48,la Guineueta,167,8055,23,2
2014-01-01,8,Nou Barris,48,la Guineueta,167,8055,56,3
2014-01-01,8,Nou Barris,48,la Guineueta,167,8055,21,4
2014-01-01,8,Nou Barris,48,la Guineueta,167,8055,78,5
2014-01-01,8,Nou Barris,48,la Guineueta,167,8055,104,6
2014-01-01,8,Nou Barris,48,la Guineueta,167,8055,63,7
2014-01-01,8,Nou Barris,48,la Guineueta,167,8055,164,8
2014-01-01,8,Nou Barris,48,la Guineueta,167,8055,10,9
2014-01-01,8,Nou Barris,48,la Guineueta,167,8055,3,10
2014-01-01,8,Nou Barris,48,la Guineueta,167,8055,89,11
2014-01-01,8,Nou Barris,48,la Guineueta,167,8055,61,12
2014-01-01,8,Nou Barris,48,la Guineueta,167,8215,48,1
2014-01-01,8,Nou Barris,48,la Guineueta,167,8215,33,2
2014-01-01,8,Nou Barris,48,la Guineueta,167,8215,38,3
2014-01-01,8,Nou Barris,48,la Guineueta,167,8215,12,4
2014-01-01,8,Nou Barris,48,la Guineueta,167,8215,71,5
2014-01-01,8,Nou Barris,48,la Guineueta,167,8215,43,6
2014-01-01,8,Nou Barris,48,la Guineueta,167,8215,38,7
2014-01-01,8,Nou Barris,48,la Guineueta,167,8215,114,8
2014-01-01,8,Nou Barris,48,la Guineueta,167,8215,15,9
2014-01-01,8,Nou Barris,48,la Guineueta,167,8215,2,10
2014-01-01,8,Nou Barris,48,la Guineueta,167,8215,82,11
2014-01-01,8,Nou Barris,48,la Guineueta,167,8215,40,12
2014-01-01,8,Nou Barris,48,la Guineueta,168,8056,31,1
2014-01-01,8,Nou Barris,48,la Guineueta,168,8056,23,2
2014-01-01,8,Nou Barris,48,la Guineueta,168,8056,100,3
2014-01-01,8,Nou Barris,48,la Guineueta,168,8056,27,4
2014-01-01,8,Nou Barris,48,la Guineueta,168,8056,45,5
2014-01-01,8,Nou Barris,48,la Guineueta,168,8056,109,6
2014-01-01,8,Nou Barris,48,la Guineueta,168,8056,29,7
2014-01-01,8,Nou Barris,48,la Guineueta,168,8056,108,8
2014-01-01,8,Nou Barris,48,la Guineueta,168,8056,8,9
2014-01-01,8,Nou Barris,48,la Guineueta,168,8056,86,11
2014-01-01,8,Nou Barris,48,la Guineueta,168,8056,45,12
2014-01-01,8,Nou Barris,48,la Guineueta,168,8057,20,1
2014-01-01,8,Nou Barris,48,la Guineueta,168,8057,29,2
2014-01-01,8,Nou Barris,48,la Guineueta,168,8057,86,3
2014-01-01,8,Nou Barris,48,la Guineueta,168,8057,27,4
2014-01-01,8,Nou Barris,48,la Guineueta,168,8057,39,5
2014-01-01,8,Nou Barris,48,la Guineueta,168,8057,80,6
2014-01-01,8,Nou Barris,48,la Guineueta,168,8057,53,7
2014-01-01,8,Nou Barris,48,la Guineueta,168,8057,94,8
2014-01-01,8,Nou Barris,48,la Guineueta,168,8057,12,9
2014-01-01,8,Nou Barris,48,la Guineueta,168,8057,2,10
2014-01-01,8,Nou Barris,48,la Guineueta,168,8057,60,11
2014-01-01,8,Nou Barris,48,la Guineueta,168,8057,44,12
2014-01-01,8,Nou Barris,48,la Guineueta,168,8058,36,1
2014-01-01,8,Nou Barris,48,la Guineueta,168,8058,37,2
2014-01-01,8,Nou Barris,48,la Guineueta,168,8058,109,3
2014-01-01,8,Nou Barris,48,la Guineueta,168,8058,25,4
2014-01-01,8,Nou Barris,48,la Guineueta,168,8058,53,5
2014-01-01,8,Nou Barris,48,la Guineueta,168,8058,84,6
2014-01-01,8,Nou Barris,48,la Guineueta,168,8058,58,7
2014-01-01,8,Nou Barris,48,la Guineueta,168,8058,111,8
2014-01-01,8,Nou Barris,48,la Guineueta,168,8058,21,9
2014-01-01,8,Nou Barris,48,la Guineueta,168,8058,5,10
2014-01-01,8,Nou Barris,48,la Guineueta,168,8058,97,11
2014-01-01,8,Nou Barris,48,la Guineueta,168,8058,49,12
2014-01-01,8,Nou Barris,48,la Guineueta,168,8059,30,1
2014-01-01,8,Nou Barris,48,la Guineueta,168,8059,25,2
2014-01-01,8,Nou Barris,48,la Guineueta,168,8059,53,3
2014-01-01,8,Nou Barris,48,la Guineueta,168,8059,13,4
2014-01-01,8,Nou Barris,48,la Guineueta,168,8059,50,5
2014-01-01,8,Nou Barris,48,la Guineueta,168,8059,51,6
2014-01-01,8,Nou Barris,48,la Guineueta,168,8059,37,7
2014-01-01,8,Nou Barris,48,la Guineueta,168,8059,79,8
2014-01-01,8,Nou Barris,48,la Guineueta,168,8059,11,9
2014-01-01,8,Nou Barris,48,la Guineueta,168,8059,60,11
2014-01-01,8,Nou Barris,48,la Guineueta,168,8059,21,12
2014-01-01,8,Nou Barris,49,Canyelles,169,8060,34,1
2014-01-01,8,Nou Barris,49,Canyelles,169,8060,19,2
2014-01-01,8,Nou Barris,49,Canyelles,169,8060,44,3
2014-01-01,8,Nou Barris,49,Canyelles,169,8060,9,4
2014-01-01,8,Nou Barris,49,Canyelles,169,8060,62,5
2014-01-01,8,Nou Barris,49,Canyelles,169,8060,65,6
2014-01-01,8,Nou Barris,49,Canyelles,169,8060,36,7
2014-01-01,8,Nou Barris,49,Canyelles,169,8060,121,8
2014-01-01,8,Nou Barris,49,Canyelles,169,8060,6,9
2014-01-01,8,Nou Barris,49,Canyelles,169,8060,3,10
2014-01-01,8,Nou Barris,49,Canyelles,169,8060,59,11
2014-01-01,8,Nou Barris,49,Canyelles,169,8060,26,12
2014-01-01,8,Nou Barris,49,Canyelles,169,8061,26,1
2014-01-01,8,Nou Barris,49,Canyelles,169,8061,40,2
2014-01-01,8,Nou Barris,49,Canyelles,169,8061,80,3
2014-01-01,8,Nou Barris,49,Canyelles,169,8061,44,4
2014-01-01,8,Nou Barris,49,Canyelles,169,8061,85,5
2014-01-01,8,Nou Barris,49,Canyelles,169,8061,55,6
2014-01-01,8,Nou Barris,49,Canyelles,169,8061,52,7
2014-01-01,8,Nou Barris,49,Canyelles,169,8061,135,8
2014-01-01,8,Nou Barris,49,Canyelles,169,8061,14,9
2014-01-01,8,Nou Barris,49,Canyelles,169,8061,3,10
2014-01-01,8,Nou Barris,49,Canyelles,169,8061,113,11
2014-01-01,8,Nou Barris,49,Canyelles,169,8061,44,12
2014-01-01,8,Nou Barris,49,Canyelles,169,8062,21,1
2014-01-01,8,Nou Barris,49,Canyelles,169,8062,16,2
2014-01-01,8,Nou Barris,49,Canyelles,169,8062,37,3
2014-01-01,8,Nou Barris,49,Canyelles,169,8062,13,4
2014-01-01,8,Nou Barris,49,Canyelles,169,8062,66,5
2014-01-01,8,Nou Barris,49,Canyelles,169,8062,47,6
2014-01-01,8,Nou Barris,49,Canyelles,169,8062,28,7
2014-01-01,8,Nou Barris,49,Canyelles,169,8062,131,8
2014-01-01,8,Nou Barris,49,Canyelles,169,8062,12,9
2014-01-01,8,Nou Barris,49,Canyelles,169,8062,1,10
2014-01-01,8,Nou Barris,49,Canyelles,169,8062,56,11
2014-01-01,8,Nou Barris,49,Canyelles,169,8062,38,12
2014-01-01,8,Nou Barris,49,Canyelles,169,8063,29,1
2014-01-01,8,Nou Barris,49,Canyelles,169,8063,18,2
2014-01-01,8,Nou Barris,49,Canyelles,169,8063,30,3
2014-01-01,8,Nou Barris,49,Canyelles,169,8063,12,4
2014-01-01,8,Nou Barris,49,Canyelles,169,8063,61,5
2014-01-01,8,Nou Barris,49,Canyelles,169,8063,59,6
2014-01-01,8,Nou Barris,49,Canyelles,169,8063,31,7
2014-01-01,8,Nou Barris,49,Canyelles,169,8063,130,8
2014-01-01,8,Nou Barris,49,Canyelles,169,8063,5,9
2014-01-01,8,Nou Barris,49,Canyelles,169,8063,2,10
2014-01-01,8,Nou Barris,49,Canyelles,169,8063,50,11
2014-01-01,8,Nou Barris,49,Canyelles,169,8063,26,12
2014-01-01,8,Nou Barris,49,Canyelles,169,8064,35,1
2014-01-01,8,Nou Barris,49,Canyelles,169,8064,38,2
2014-01-01,8,Nou Barris,49,Canyelles,169,8064,82,3
2014-01-01,8,Nou Barris,49,Canyelles,169,8064,23,4
2014-01-01,8,Nou Barris,49,Canyelles,169,8064,91,5
2014-01-01,8,Nou Barris,49,Canyelles,169,8064,70,6
2014-01-01,8,Nou Barris,49,Canyelles,169,8064,44,7
2014-01-01,8,Nou Barris,49,Canyelles,169,8064,135,8
2014-01-01,8,Nou Barris,49,Canyelles,169,8064,15,9
2014-01-01,8,Nou Barris,49,Canyelles,169,8064,3,10
2014-01-01,8,Nou Barris,49,Canyelles,169,8064,115,11
2014-01-01,8,Nou Barris,49,Canyelles,169,8064,42,12
2014-01-01,8,Nou Barris,50,les Roquetes,170,8065,36,1
2014-01-01,8,Nou Barris,50,les Roquetes,170,8065,55,2
2014-01-01,8,Nou Barris,50,les Roquetes,170,8065,34,3
2014-01-01,8,Nou Barris,50,les Roquetes,170,8065,14,4
2014-01-01,8,Nou Barris,50,les Roquetes,170,8065,78,5
2014-01-01,8,Nou Barris,50,les Roquetes,170,8065,37,6
2014-01-01,8,Nou Barris,50,les Roquetes,170,8065,25,7
2014-01-01,8,Nou Barris,50,les Roquetes,170,8065,105,8
2014-01-01,8,Nou Barris,50,les Roquetes,170,8065,19,9
2014-01-01,8,Nou Barris,50,les Roquetes,170,8065,2,10
2014-01-01,8,Nou Barris,50,les Roquetes,170,8065,111,11
2014-01-01,8,Nou Barris,50,les Roquetes,170,8065,73,12
2014-01-01,8,Nou Barris,50,les Roquetes,170,8066,28,1
2014-01-01,8,Nou Barris,50,les Roquetes,170,8066,52,2
2014-01-01,8,Nou Barris,50,les Roquetes,170,8066,28,3
2014-01-01,8,Nou Barris,50,les Roquetes,170,8066,6,4
2014-01-01,8,Nou Barris,50,les Roquetes,170,8066,71,5
2014-01-01,8,Nou Barris,50,les Roquetes,170,8066,30,6
2014-01-01,8,Nou Barris,50,les Roquetes,170,8066,36,7
2014-01-01,8,Nou Barris,50,les Roquetes,170,8066,117,8
2014-01-01,8,Nou Barris,50,les Roquetes,170,8066,23,9
2014-01-01,8,Nou Barris,50,les Roquetes,170,8066,2,10
2014-01-01,8,Nou Barris,50,les Roquetes,170,8066,94,11
2014-01-01,8,Nou Barris,50,les Roquetes,170,8066,80,12
2014-01-01,8,Nou Barris,50,les Roquetes,170,8067,33,1
2014-01-01,8,Nou Barris,50,les Roquetes,170,8067,38,2
2014-01-01,8,Nou Barris,50,les Roquetes,170,8067,39,3
2014-01-01,8,Nou Barris,50,les Roquetes,170,8067,16,4
2014-01-01,8,Nou Barris,50,les Roquetes,170,8067,80,5
2014-01-01,8,Nou Barris,50,les Roquetes,170,8067,57,6
2014-01-01,8,Nou Barris,50,les Roquetes,170,8067,34,7
2014-01-01,8,Nou Barris,50,les Roquetes,170,8067,126,8
2014-01-01,8,Nou Barris,50,les Roquetes,170,8067,14,9
2014-01-01,8,Nou Barris,50,les Roquetes,170,8067,4,10
2014-01-01,8,Nou Barris,50,les Roquetes,170,8067,99,11
2014-01-01,8,Nou Barris,50,les Roquetes,170,8067,55,12
2014-01-01,8,Nou Barris,50,les Roquetes,170,8068,32,1
2014-01-01,8,Nou Barris,50,les Roquetes,170,8068,35,2
2014-01-01,8,Nou Barris,50,les Roquetes,170,8068,57,3
2014-01-01,8,Nou Barris,50,les Roquetes,170,8068,16,4
2014-01-01,8,Nou Barris,50,les Roquetes,170,8068,83,5
2014-01-01,8,Nou Barris,50,les Roquetes,170,8068,70,6
2014-01-01,8,Nou Barris,50,les Roquetes,170,8068,33,7
2014-01-01,8,Nou Barris,50,les Roquetes,170,8068,117,8
2014-01-01,8,Nou Barris,50,les Roquetes,170,8068,17,9
2014-01-01,8,Nou Barris,50,les Roquetes,170,8068,2,10
2014-01-01,8,Nou Barris,50,les Roquetes,170,8068,95,11
2014-01-01,8,Nou Barris,50,les Roquetes,170,8068,95,12
2014-01-01,8,Nou Barris,50,les Roquetes,170,8069,31,1
2014-01-01,8,Nou Barris,50,les Roquetes,170,8069,50,2
2014-01-01,8,Nou Barris,50,les Roquetes,170,8069,46,3
2014-01-01,8,Nou Barris,50,les Roquetes,170,8069,11,4
2014-01-01,8,Nou Barris,50,les Roquetes,170,8069,51,5
2014-01-01,8,Nou Barris,50,les Roquetes,170,8069,57,6
2014-01-01,8,Nou Barris,50,les Roquetes,170,8069,37,7
2014-01-01,8,Nou Barris,50,les Roquetes,170,8069,109,8
2014-01-01,8,Nou Barris,50,les Roquetes,170,8069,12,9
2014-01-01,8,Nou Barris,50,les Roquetes,170,8069,88,11
2014-01-01,8,Nou Barris,50,les Roquetes,170,8069,57,12
2014-01-01,8,Nou Barris,50,les Roquetes,171,8070,38,1
2014-01-01,8,Nou Barris,50,les Roquetes,171,8070,32,2
2014-01-01,8,Nou Barris,50,les Roquetes,171,8070,53,3
2014-01-01,8,Nou Barris,50,les Roquetes,171,8070,10,4
2014-01-01,8,Nou Barris,50,les Roquetes,171,8070,72,5
2014-01-01,8,Nou Barris,50,les Roquetes,171,8070,42,6
2014-01-01,8,Nou Barris,50,les Roquetes,171,8070,29,7
2014-01-01,8,Nou Barris,50,les Roquetes,171,8070,94,8
2014-01-01,8,Nou Barris,50,les Roquetes,171,8070,17,9
2014-01-01,8,Nou Barris,50,les Roquetes,171,8070,1,10
2014-01-01,8,Nou Barris,50,les Roquetes,171,8070,83,11
2014-01-01,8,Nou Barris,50,les Roquetes,171,8070,66,12
2014-01-01,8,Nou Barris,50,les Roquetes,171,8071,31,1
2014-01-01,8,Nou Barris,50,les Roquetes,171,8071,40,2
2014-01-01,8,Nou Barris,50,les Roquetes,171,8071,61,3
2014-01-01,8,Nou Barris,50,les Roquetes,171,8071,21,4
2014-01-01,8,Nou Barris,50,les Roquetes,171,8071,68,5
