Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,TIPUS_DOMICILI
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,58,1
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,38,2
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,33,3
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,7,4
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,98,5
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,26,6
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,22,7
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,95,8
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,12,9
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,3,10
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,67,11
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,48,12
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,51,1
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,38,2
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,49,3
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,16,4
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,65,5
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,52,6
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,44,7
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,131,8
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,10,9
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,1,10
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,61,11
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,24,12
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,52,1
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,64,2
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,48,3
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,23,4
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,102,5
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,64,6
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,37,7
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,180,8
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,14,9
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,2,10
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,90,11
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,31,12
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,77,1
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,64,2
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,69,3
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,20,4
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,88,5
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,53,6
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,36,7
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,109,8
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,25,9
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,4,10
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,103,11
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,51,12
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,35,1
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,40,2
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,38,3
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,16,4
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,70,5
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,41,6
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,39,7
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,132,8
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,12,9
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,4,10
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,71,11
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,30,12
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,35,1
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,41,2
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,50,3
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,10,4
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,75,5
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,61,6
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,38,7
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,171,8
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,13,9
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,2,10
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,93,11
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,41,12
2012-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,60,1
2012-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,67,2
2012-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,49,3
2012-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,11,4
2012-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,87,5
2012-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,39,6
2012-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,31,7
2012-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,96,8
2012-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,20,9
2012-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,1,10
2012-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,118,11
2012-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,51,12
2012-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,109,1
2012-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,127,2
2012-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,25,3
2012-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,6,4
2012-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,158,5
2012-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,18,6
2012-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,24,7
2012-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,122,8
2012-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,41,9
2012-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,12,10
2012-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,198,11
2012-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,66,12
2012-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,56,1
2012-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,66,2
2012-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,12,3
2012-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,8,4
2012-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,91,5
2012-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,31,6
2012-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,14,7
2012-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,140,8
2012-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,17,9
2012-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,1,10
2012-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,148,11
2012-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,71,12
2012-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,29,1
2012-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,35,2
2012-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,15,3
2012-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,7,4
2012-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,55,5
2012-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,13,6
2012-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,19,7
2012-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,67,8
2012-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,19,9
2012-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,5,10
2012-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,91,11
2012-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,24,12
2012-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,67,1
2012-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,93,2
2012-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,34,3
2012-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,21,4
2012-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,123,5
2012-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,40,6
2012-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,34,7
2012-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,143,8
2012-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,41,9
2012-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,21,10
2012-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,225,11
2012-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,89,12
2012-01-01,10,Sant Martí,68,el Poblenou,212,10056,80,1
2012-01-01,10,Sant Martí,68,el Poblenou,212,10056,89,2
2012-01-01,10,Sant Martí,68,el Poblenou,212,10056,82,3
2012-01-01,10,Sant Martí,68,el Poblenou,212,10056,19,4
2012-01-01,10,Sant Martí,68,el Poblenou,212,10056,122,5
2012-01-01,10,Sant Martí,68,el Poblenou,212,10056,45,6
2012-01-01,10,Sant Martí,68,el Poblenou,212,10056,27,7
2012-01-01,10,Sant Martí,68,el Poblenou,212,10056,124,8
2012-01-01,10,Sant Martí,68,el Poblenou,212,10056,26,9
2012-01-01,10,Sant Martí,68,el Poblenou,212,10056,6,10
2012-01-01,10,Sant Martí,68,el Poblenou,212,10056,86,11
2012-01-01,10,Sant Martí,68,el Poblenou,212,10056,54,12
2012-01-01,10,Sant Martí,68,el Poblenou,212,10057,52,1
2012-01-01,10,Sant Martí,68,el Poblenou,212,10057,82,2
2012-01-01,10,Sant Martí,68,el Poblenou,212,10057,62,3
2012-01-01,10,Sant Martí,68,el Poblenou,212,10057,20,4
2012-01-01,10,Sant Martí,68,el Poblenou,212,10057,103,5
2012-01-01,10,Sant Martí,68,el Poblenou,212,10057,40,6
2012-01-01,10,Sant Martí,68,el Poblenou,212,10057,32,7
2012-01-01,10,Sant Martí,68,el Poblenou,212,10057,91,8
2012-01-01,10,Sant Martí,68,el Poblenou,212,10057,10,9
2012-01-01,10,Sant Martí,68,el Poblenou,212,10057,3,10
2012-01-01,10,Sant Martí,68,el Poblenou,212,10057,68,11
2012-01-01,10,Sant Martí,68,el Poblenou,212,10057,29,12
2012-01-01,10,Sant Martí,68,el Poblenou,212,10058,53,1
2012-01-01,10,Sant Martí,68,el Poblenou,212,10058,72,2
2012-01-01,10,Sant Martí,68,el Poblenou,212,10058,53,3
2012-01-01,10,Sant Martí,68,el Poblenou,212,10058,14,4
2012-01-01,10,Sant Martí,68,el Poblenou,212,10058,68,5
2012-01-01,10,Sant Martí,68,el Poblenou,212,10058,40,6
2012-01-01,10,Sant Martí,68,el Poblenou,212,10058,25,7
2012-01-01,10,Sant Martí,68,el Poblenou,212,10058,65,8
2012-01-01,10,Sant Martí,68,el Poblenou,212,10058,4,9
2012-01-01,10,Sant Martí,68,el Poblenou,212,10058,3,10
2012-01-01,10,Sant Martí,68,el Poblenou,212,10058,52,11
2012-01-01,10,Sant Martí,68,el Poblenou,212,10058,25,12
2012-01-01,10,Sant Martí,68,el Poblenou,213,10059,62,1
2012-01-01,10,Sant Martí,68,el Poblenou,213,10059,102,2
2012-01-01,10,Sant Martí,68,el Poblenou,213,10059,75,3
2012-01-01,10,Sant Martí,68,el Poblenou,213,10059,15,4
2012-01-01,10,Sant Martí,68,el Poblenou,213,10059,134,5
2012-01-01,10,Sant Martí,68,el Poblenou,213,10059,45,6
2012-01-01,10,Sant Martí,68,el Poblenou,213,10059,23,7
2012-01-01,10,Sant Martí,68,el Poblenou,213,10059,98,8
2012-01-01,10,Sant Martí,68,el Poblenou,213,10059,15,9
2012-01-01,10,Sant Martí,68,el Poblenou,213,10059,4,10
2012-01-01,10,Sant Martí,68,el Poblenou,213,10059,90,11
2012-01-01,10,Sant Martí,68,el Poblenou,213,10059,29,12
2012-01-01,10,Sant Martí,68,el Poblenou,213,10060,86,1
2012-01-01,10,Sant Martí,68,el Poblenou,213,10060,99,2
2012-01-01,10,Sant Martí,68,el Poblenou,213,10060,70,3
2012-01-01,10,Sant Martí,68,el Poblenou,213,10060,8,4
2012-01-01,10,Sant Martí,68,el Poblenou,213,10060,103,5
2012-01-01,10,Sant Martí,68,el Poblenou,213,10060,30,6
2012-01-01,10,Sant Martí,68,el Poblenou,213,10060,23,7
2012-01-01,10,Sant Martí,68,el Poblenou,213,10060,90,8
2012-01-01,10,Sant Martí,68,el Poblenou,213,10060,19,9
2012-01-01,10,Sant Martí,68,el Poblenou,213,10060,4,10
2012-01-01,10,Sant Martí,68,el Poblenou,213,10060,98,11
2012-01-01,10,Sant Martí,68,el Poblenou,213,10060,57,12
2012-01-01,10,Sant Martí,68,el Poblenou,213,10061,47,1
2012-01-01,10,Sant Martí,68,el Poblenou,213,10061,30,2
2012-01-01,10,Sant Martí,68,el Poblenou,213,10061,71,3
2012-01-01,10,Sant Martí,68,el Poblenou,213,10061,30,4
2012-01-01,10,Sant Martí,68,el Poblenou,213,10061,81,5
2012-01-01,10,Sant Martí,68,el Poblenou,213,10061,70,6
2012-01-01,10,Sant Martí,68,el Poblenou,213,10061,40,7
2012-01-01,10,Sant Martí,68,el Poblenou,213,10061,136,8
2012-01-01,10,Sant Martí,68,el Poblenou,213,10061,14,9
2012-01-01,10,Sant Martí,68,el Poblenou,213,10061,5,10
2012-01-01,10,Sant Martí,68,el Poblenou,213,10061,100,11
2012-01-01,10,Sant Martí,68,el Poblenou,213,10061,45,12
2012-01-01,10,Sant Martí,68,el Poblenou,213,10062,41,1
2012-01-01,10,Sant Martí,68,el Poblenou,213,10062,38,2
2012-01-01,10,Sant Martí,68,el Poblenou,213,10062,44,3
2012-01-01,10,Sant Martí,68,el Poblenou,213,10062,11,4
2012-01-01,10,Sant Martí,68,el Poblenou,213,10062,106,5
2012-01-01,10,Sant Martí,68,el Poblenou,213,10062,44,6
2012-01-01,10,Sant Martí,68,el Poblenou,213,10062,27,7
2012-01-01,10,Sant Martí,68,el Poblenou,213,10062,97,8
2012-01-01,10,Sant Martí,68,el Poblenou,213,10062,14,9
2012-01-01,10,Sant Martí,68,el Poblenou,213,10062,1,10
2012-01-01,10,Sant Martí,68,el Poblenou,213,10062,129,11
2012-01-01,10,Sant Martí,68,el Poblenou,213,10062,38,12
2012-01-01,10,Sant Martí,68,el Poblenou,214,10063,30,1
2012-01-01,10,Sant Martí,68,el Poblenou,214,10063,26,2
2012-01-01,10,Sant Martí,68,el Poblenou,214,10063,40,3
2012-01-01,10,Sant Martí,68,el Poblenou,214,10063,8,4
2012-01-01,10,Sant Martí,68,el Poblenou,214,10063,83,5
2012-01-01,10,Sant Martí,68,el Poblenou,214,10063,39,6
2012-01-01,10,Sant Martí,68,el Poblenou,214,10063,24,7
2012-01-01,10,Sant Martí,68,el Poblenou,214,10063,110,8
2012-01-01,10,Sant Martí,68,el Poblenou,214,10063,15,9
2012-01-01,10,Sant Martí,68,el Poblenou,214,10063,70,11
2012-01-01,10,Sant Martí,68,el Poblenou,214,10063,29,12
2012-01-01,10,Sant Martí,68,el Poblenou,214,10064,65,1
2012-01-01,10,Sant Martí,68,el Poblenou,214,10064,50,2
2012-01-01,10,Sant Martí,68,el Poblenou,214,10064,68,3
2012-01-01,10,Sant Martí,68,el Poblenou,214,10064,22,4
2012-01-01,10,Sant Martí,68,el Poblenou,214,10064,106,5
2012-01-01,10,Sant Martí,68,el Poblenou,214,10064,51,6
2012-01-01,10,Sant Martí,68,el Poblenou,214,10064,27,7
2012-01-01,10,Sant Martí,68,el Poblenou,214,10064,109,8
2012-01-01,10,Sant Martí,68,el Poblenou,214,10064,9,9
2012-01-01,10,Sant Martí,68,el Poblenou,214,10064,3,10
2012-01-01,10,Sant Martí,68,el Poblenou,214,10064,106,11
2012-01-01,10,Sant Martí,68,el Poblenou,214,10064,43,12
2012-01-01,10,Sant Martí,68,el Poblenou,214,10065,54,1
2012-01-01,10,Sant Martí,68,el Poblenou,214,10065,48,2
2012-01-01,10,Sant Martí,68,el Poblenou,214,10065,45,3
2012-01-01,10,Sant Martí,68,el Poblenou,214,10065,16,4
2012-01-01,10,Sant Martí,68,el Poblenou,214,10065,96,5
2012-01-01,10,Sant Martí,68,el Poblenou,214,10065,44,6
2012-01-01,10,Sant Martí,68,el Poblenou,214,10065,27,7
2012-01-01,10,Sant Martí,68,el Poblenou,214,10065,127,8
2012-01-01,10,Sant Martí,68,el Poblenou,214,10065,15,9
2012-01-01,10,Sant Martí,68,el Poblenou,214,10065,120,11
2012-01-01,10,Sant Martí,68,el Poblenou,214,10065,39,12
2012-01-01,10,Sant Martí,68,el Poblenou,214,10066,74,1
2012-01-01,10,Sant Martí,68,el Poblenou,214,10066,73,2
2012-01-01,10,Sant Martí,68,el Poblenou,214,10066,62,3
2012-01-01,10,Sant Martí,68,el Poblenou,214,10066,15,4
2012-01-01,10,Sant Martí,68,el Poblenou,214,10066,126,5
2012-01-01,10,Sant Martí,68,el Poblenou,214,10066,51,6
2012-01-01,10,Sant Martí,68,el Poblenou,214,10066,39,7
2012-01-01,10,Sant Martí,68,el Poblenou,214,10066,117,8
2012-01-01,10,Sant Martí,68,el Poblenou,214,10066,27,9
2012-01-01,10,Sant Martí,68,el Poblenou,214,10066,3,10
2012-01-01,10,Sant Martí,68,el Poblenou,214,10066,178,11
2012-01-01,10,Sant Martí,68,el Poblenou,214,10066,44,12
2012-01-01,10,Sant Martí,68,el Poblenou,214,10067,59,1
2012-01-01,10,Sant Martí,68,el Poblenou,214,10067,72,2
2012-01-01,10,Sant Martí,68,el Poblenou,214,10067,12,3
2012-01-01,10,Sant Martí,68,el Poblenou,214,10067,8,4
2012-01-01,10,Sant Martí,68,el Poblenou,214,10067,93,5
2012-01-01,10,Sant Martí,68,el Poblenou,214,10067,16,6
2012-01-01,10,Sant Martí,68,el Poblenou,214,10067,12,7
2012-01-01,10,Sant Martí,68,el Poblenou,214,10067,64,8
2012-01-01,10,Sant Martí,68,el Poblenou,214,10067,36,9
2012-01-01,10,Sant Martí,68,el Poblenou,214,10067,4,10
2012-01-01,10,Sant Martí,68,el Poblenou,214,10067,221,11
2012-01-01,10,Sant Martí,68,el Poblenou,214,10067,56,12
2012-01-01,10,Sant Martí,68,el Poblenou,214,10068,57,1
2012-01-01,10,Sant Martí,68,el Poblenou,214,10068,62,2
2012-01-01,10,Sant Martí,68,el Poblenou,214,10068,25,3
2012-01-01,10,Sant Martí,68,el Poblenou,214,10068,7,4
2012-01-01,10,Sant Martí,68,el Poblenou,214,10068,93,5
2012-01-01,10,Sant Martí,68,el Poblenou,214,10068,31,6
2012-01-01,10,Sant Martí,68,el Poblenou,214,10068,22,7
2012-01-01,10,Sant Martí,68,el Poblenou,214,10068,60,8
2012-01-01,10,Sant Martí,68,el Poblenou,214,10068,23,9
2012-01-01,10,Sant Martí,68,el Poblenou,214,10068,5,10
2012-01-01,10,Sant Martí,68,el Poblenou,214,10068,175,11
2012-01-01,10,Sant Martí,68,el Poblenou,214,10068,40,12
2012-01-01,10,Sant Martí,68,el Poblenou,215,10069,82,1
2012-01-01,10,Sant Martí,68,el Poblenou,215,10069,105,2
2012-01-01,10,Sant Martí,68,el Poblenou,215,10069,117,3
2012-01-01,10,Sant Martí,68,el Poblenou,215,10069,31,4
2012-01-01,10,Sant Martí,68,el Poblenou,215,10069,124,5
2012-01-01,10,Sant Martí,68,el Poblenou,215,10069,50,6
2012-01-01,10,Sant Martí,68,el Poblenou,215,10069,31,7
2012-01-01,10,Sant Martí,68,el Poblenou,215,10069,86,8
2012-01-01,10,Sant Martí,68,el Poblenou,215,10069,26,9
2012-01-01,10,Sant Martí,68,el Poblenou,215,10069,3,10
2012-01-01,10,Sant Martí,68,el Poblenou,215,10069,181,11
2012-01-01,10,Sant Martí,68,el Poblenou,215,10069,41,12
2012-01-01,10,Sant Martí,68,el Poblenou,215,10070,51,1
2012-01-01,10,Sant Martí,68,el Poblenou,215,10070,70,2
2012-01-01,10,Sant Martí,68,el Poblenou,215,10070,67,3
2012-01-01,10,Sant Martí,68,el Poblenou,215,10070,14,4
2012-01-01,10,Sant Martí,68,el Poblenou,215,10070,112,5
2012-01-01,10,Sant Martí,68,el Poblenou,215,10070,59,6
2012-01-01,10,Sant Martí,68,el Poblenou,215,10070,30,7
2012-01-01,10,Sant Martí,68,el Poblenou,215,10070,96,8
2012-01-01,10,Sant Martí,68,el Poblenou,215,10070,26,9
2012-01-01,10,Sant Martí,68,el Poblenou,215,10070,3,10
2012-01-01,10,Sant Martí,68,el Poblenou,215,10070,117,11
2012-01-01,10,Sant Martí,68,el Poblenou,215,10070,45,12
2012-01-01,10,Sant Martí,68,el Poblenou,215,10071,45,1
2012-01-01,10,Sant Martí,68,el Poblenou,215,10071,57,2
2012-01-01,10,Sant Martí,68,el Poblenou,215,10071,42,3
2012-01-01,10,Sant Martí,68,el Poblenou,215,10071,12,4
2012-01-01,10,Sant Martí,68,el Poblenou,215,10071,112,5
2012-01-01,10,Sant Martí,68,el Poblenou,215,10071,30,6
2012-01-01,10,Sant Martí,68,el Poblenou,215,10071,24,7
2012-01-01,10,Sant Martí,68,el Poblenou,215,10071,136,8
2012-01-01,10,Sant Martí,68,el Poblenou,215,10071,16,9
2012-01-01,10,Sant Martí,68,el Poblenou,215,10071,6,10
2012-01-01,10,Sant Martí,68,el Poblenou,215,10071,153,11
2012-01-01,10,Sant Martí,68,el Poblenou,215,10071,44,12
2012-01-01,10,Sant Martí,68,el Poblenou,215,10072,63,1
2012-01-01,10,Sant Martí,68,el Poblenou,215,10072,67,2
2012-01-01,10,Sant Martí,68,el Poblenou,215,10072,63,3
2012-01-01,10,Sant Martí,68,el Poblenou,215,10072,20,4
2012-01-01,10,Sant Martí,68,el Poblenou,215,10072,138,5
2012-01-01,10,Sant Martí,68,el Poblenou,215,10072,54,6
2012-01-01,10,Sant Martí,68,el Poblenou,215,10072,23,7
2012-01-01,10,Sant Martí,68,el Poblenou,215,10072,131,8
2012-01-01,10,Sant Martí,68,el Poblenou,215,10072,24,9
2012-01-01,10,Sant Martí,68,el Poblenou,215,10072,7,10
2012-01-01,10,Sant Martí,68,el Poblenou,215,10072,155,11
2012-01-01,10,Sant Martí,68,el Poblenou,215,10072,51,12
2012-01-01,10,Sant Martí,68,el Poblenou,215,10073,33,1
2012-01-01,10,Sant Martí,68,el Poblenou,215,10073,50,2
2012-01-01,10,Sant Martí,68,el Poblenou,215,10073,70,3
2012-01-01,10,Sant Martí,68,el Poblenou,215,10073,13,4
2012-01-01,10,Sant Martí,68,el Poblenou,215,10073,90,5
2012-01-01,10,Sant Martí,68,el Poblenou,215,10073,66,6
2012-01-01,10,Sant Martí,68,el Poblenou,215,10073,37,7
2012-01-01,10,Sant Martí,68,el Poblenou,215,10073,123,8
2012-01-01,10,Sant Martí,68,el Poblenou,215,10073,13,9
2012-01-01,10,Sant Martí,68,el Poblenou,215,10073,1,10
2012-01-01,10,Sant Martí,68,el Poblenou,215,10073,75,11
2012-01-01,10,Sant Martí,68,el Poblenou,215,10073,44,12
2012-01-01,10,Sant Martí,68,el Poblenou,215,10074,45,1
2012-01-01,10,Sant Martí,68,el Poblenou,215,10074,55,2
2012-01-01,10,Sant Martí,68,el Poblenou,215,10074,71,3
2012-01-01,10,Sant Martí,68,el Poblenou,215,10074,18,4
2012-01-01,10,Sant Martí,68,el Poblenou,215,10074,91,5
2012-01-01,10,Sant Martí,68,el Poblenou,215,10074,66,6
2012-01-01,10,Sant Martí,68,el Poblenou,215,10074,38,7
2012-01-01,10,Sant Martí,68,el Poblenou,215,10074,92,8
2012-01-01,10,Sant Martí,68,el Poblenou,215,10074,13,9
2012-01-01,10,Sant Martí,68,el Poblenou,215,10074,4,10
2012-01-01,10,Sant Martí,68,el Poblenou,215,10074,121,11
2012-01-01,10,Sant Martí,68,el Poblenou,215,10074,66,12
2012-01-01,10,Sant Martí,68,el Poblenou,215,10075,38,1
2012-01-01,10,Sant Martí,68,el Poblenou,215,10075,50,2
2012-01-01,10,Sant Martí,68,el Poblenou,215,10075,47,3
2012-01-01,10,Sant Martí,68,el Poblenou,215,10075,16,4
2012-01-01,10,Sant Martí,68,el Poblenou,215,10075,83,5
2012-01-01,10,Sant Martí,68,el Poblenou,215,10075,49,6
2012-01-01,10,Sant Martí,68,el Poblenou,215,10075,34,7
2012-01-01,10,Sant Martí,68,el Poblenou,215,10075,103,8
2012-01-01,10,Sant Martí,68,el Poblenou,215,10075,13,9
2012-01-01,10,Sant Martí,68,el Poblenou,215,10075,2,10
2012-01-01,10,Sant Martí,68,el Poblenou,215,10075,100,11
2012-01-01,10,Sant Martí,68,el Poblenou,215,10075,51,12
