Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,TIPUS_DOMICILI
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,18,2
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,21,3
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,8,4
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,66,5
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,34,6
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,23,7
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,127,8
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,10,9
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,2,10
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,82,11
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,55,12
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,28,1
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,31,2
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,41,3
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,7,4
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,78,5
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,49,6
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,23,7
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,168,8
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,11,9
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,2,10
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,148,11
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,52,12
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,35,1
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,30,2
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,58,3
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,12,4
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,80,5
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,41,6
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,31,7
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,105,8
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,9,9
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,3,10
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,70,11
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,36,12
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,19,1
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,28,2
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,26,3
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,7,4
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,65,5
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,32,6
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,26,7
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,115,8
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,9,9
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,1,10
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,103,11
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,49,12
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,26,1
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,26,2
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,23,3
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,6,4
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,70,5
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,33,6
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,21,7
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,103,8
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,10,9
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,4,10
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,133,11
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,51,12
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,9,1
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,12,2
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,25,3
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,3,4
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,34,5
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,25,6
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,13,7
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,83,8
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,7,9
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,2,10
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,58,11
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,39,12
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,46,1
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,55,2
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,25,3
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,8,4
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,94,5
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,22,6
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,19,7
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,51,8
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,10,9
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,10,10
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,134,11
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,32,12
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,28,1
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,47,2
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,2,3
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,92,5
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,2,6
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,2,7
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,71,8
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,15,9
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,6,10
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,223,11
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,26,12
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,11,1
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,10,2
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,11,3
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,2,4
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,22,5
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,8,6
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,16,7
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,63,8
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,7,9
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,2,10
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,37,11
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,18,12
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,70,1
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,88,2
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,8,3
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,3,4
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,151,5
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,8,6
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,9,7
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,84,8
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,17,9
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,5,10
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,191,11
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,49,12
1997-01-01,10,Sant Martí,68,el Poblenou,212,10056,22,1
1997-01-01,10,Sant Martí,68,el Poblenou,212,10056,41,2
1997-01-01,10,Sant Martí,68,el Poblenou,212,10056,118,3
1997-01-01,10,Sant Martí,68,el Poblenou,212,10056,15,4
1997-01-01,10,Sant Martí,68,el Poblenou,212,10056,64,5
1997-01-01,10,Sant Martí,68,el Poblenou,212,10056,95,6
1997-01-01,10,Sant Martí,68,el Poblenou,212,10056,49,7
1997-01-01,10,Sant Martí,68,el Poblenou,212,10056,119,8
1997-01-01,10,Sant Martí,68,el Poblenou,212,10056,12,9
1997-01-01,10,Sant Martí,68,el Poblenou,212,10056,3,10
1997-01-01,10,Sant Martí,68,el Poblenou,212,10056,71,11
1997-01-01,10,Sant Martí,68,el Poblenou,212,10056,45,12
1997-01-01,10,Sant Martí,68,el Poblenou,212,10057,20,1
1997-01-01,10,Sant Martí,68,el Poblenou,212,10057,39,2
1997-01-01,10,Sant Martí,68,el Poblenou,212,10057,78,3
1997-01-01,10,Sant Martí,68,el Poblenou,212,10057,13,4
1997-01-01,10,Sant Martí,68,el Poblenou,212,10057,61,5
1997-01-01,10,Sant Martí,68,el Poblenou,212,10057,60,6
1997-01-01,10,Sant Martí,68,el Poblenou,212,10057,46,7
1997-01-01,10,Sant Martí,68,el Poblenou,212,10057,96,8
1997-01-01,10,Sant Martí,68,el Poblenou,212,10057,6,9
1997-01-01,10,Sant Martí,68,el Poblenou,212,10057,56,11
1997-01-01,10,Sant Martí,68,el Poblenou,212,10057,29,12
1997-01-01,10,Sant Martí,68,el Poblenou,212,10058,22,1
1997-01-01,10,Sant Martí,68,el Poblenou,212,10058,17,2
1997-01-01,10,Sant Martí,68,el Poblenou,212,10058,63,3
1997-01-01,10,Sant Martí,68,el Poblenou,212,10058,18,4
1997-01-01,10,Sant Martí,68,el Poblenou,212,10058,48,5
1997-01-01,10,Sant Martí,68,el Poblenou,212,10058,71,6
1997-01-01,10,Sant Martí,68,el Poblenou,212,10058,34,7
1997-01-01,10,Sant Martí,68,el Poblenou,212,10058,80,8
1997-01-01,10,Sant Martí,68,el Poblenou,212,10058,4,9
1997-01-01,10,Sant Martí,68,el Poblenou,212,10058,1,10
1997-01-01,10,Sant Martí,68,el Poblenou,212,10058,53,11
1997-01-01,10,Sant Martí,68,el Poblenou,212,10058,19,12
1997-01-01,10,Sant Martí,68,el Poblenou,213,10059,29,1
1997-01-01,10,Sant Martí,68,el Poblenou,213,10059,30,2
1997-01-01,10,Sant Martí,68,el Poblenou,213,10059,86,3
1997-01-01,10,Sant Martí,68,el Poblenou,213,10059,13,4
1997-01-01,10,Sant Martí,68,el Poblenou,213,10059,48,5
1997-01-01,10,Sant Martí,68,el Poblenou,213,10059,68,6
1997-01-01,10,Sant Martí,68,el Poblenou,213,10059,30,7
1997-01-01,10,Sant Martí,68,el Poblenou,213,10059,107,8
1997-01-01,10,Sant Martí,68,el Poblenou,213,10059,9,9
1997-01-01,10,Sant Martí,68,el Poblenou,213,10059,1,10
1997-01-01,10,Sant Martí,68,el Poblenou,213,10059,53,11
1997-01-01,10,Sant Martí,68,el Poblenou,213,10059,32,12
1997-01-01,10,Sant Martí,68,el Poblenou,213,10060,20,1
1997-01-01,10,Sant Martí,68,el Poblenou,213,10060,19,2
1997-01-01,10,Sant Martí,68,el Poblenou,213,10060,77,3
1997-01-01,10,Sant Martí,68,el Poblenou,213,10060,17,4
1997-01-01,10,Sant Martí,68,el Poblenou,213,10060,51,5
1997-01-01,10,Sant Martí,68,el Poblenou,213,10060,73,6
1997-01-01,10,Sant Martí,68,el Poblenou,213,10060,28,7
1997-01-01,10,Sant Martí,68,el Poblenou,213,10060,101,8
1997-01-01,10,Sant Martí,68,el Poblenou,213,10060,8,9
1997-01-01,10,Sant Martí,68,el Poblenou,213,10060,3,10
1997-01-01,10,Sant Martí,68,el Poblenou,213,10060,70,11
1997-01-01,10,Sant Martí,68,el Poblenou,213,10060,38,12
1997-01-01,10,Sant Martí,68,el Poblenou,213,10061,24,1
1997-01-01,10,Sant Martí,68,el Poblenou,213,10061,12,2
1997-01-01,10,Sant Martí,68,el Poblenou,213,10061,45,3
1997-01-01,10,Sant Martí,68,el Poblenou,213,10061,14,4
1997-01-01,10,Sant Martí,68,el Poblenou,213,10061,61,5
1997-01-01,10,Sant Martí,68,el Poblenou,213,10061,62,6
1997-01-01,10,Sant Martí,68,el Poblenou,213,10061,36,7
1997-01-01,10,Sant Martí,68,el Poblenou,213,10061,118,8
1997-01-01,10,Sant Martí,68,el Poblenou,213,10061,6,9
1997-01-01,10,Sant Martí,68,el Poblenou,213,10061,100,11
1997-01-01,10,Sant Martí,68,el Poblenou,213,10061,42,12
1997-01-01,10,Sant Martí,68,el Poblenou,213,10062,18,1
1997-01-01,10,Sant Martí,68,el Poblenou,213,10062,15,2
1997-01-01,10,Sant Martí,68,el Poblenou,213,10062,46,3
1997-01-01,10,Sant Martí,68,el Poblenou,213,10062,4,4
1997-01-01,10,Sant Martí,68,el Poblenou,213,10062,41,5
1997-01-01,10,Sant Martí,68,el Poblenou,213,10062,52,6
1997-01-01,10,Sant Martí,68,el Poblenou,213,10062,21,7
1997-01-01,10,Sant Martí,68,el Poblenou,213,10062,90,8
1997-01-01,10,Sant Martí,68,el Poblenou,213,10062,5,9
1997-01-01,10,Sant Martí,68,el Poblenou,213,10062,4,10
1997-01-01,10,Sant Martí,68,el Poblenou,213,10062,69,11
1997-01-01,10,Sant Martí,68,el Poblenou,213,10062,31,12
1997-01-01,10,Sant Martí,68,el Poblenou,214,10063,9,1
1997-01-01,10,Sant Martí,68,el Poblenou,214,10063,21,2
1997-01-01,10,Sant Martí,68,el Poblenou,214,10063,23,3
1997-01-01,10,Sant Martí,68,el Poblenou,214,10063,8,4
1997-01-01,10,Sant Martí,68,el Poblenou,214,10063,55,5
1997-01-01,10,Sant Martí,68,el Poblenou,214,10063,28,6
1997-01-01,10,Sant Martí,68,el Poblenou,214,10063,19,7
1997-01-01,10,Sant Martí,68,el Poblenou,214,10063,88,8
1997-01-01,10,Sant Martí,68,el Poblenou,214,10063,8,9
1997-01-01,10,Sant Martí,68,el Poblenou,214,10063,2,10
1997-01-01,10,Sant Martí,68,el Poblenou,214,10063,127,11
1997-01-01,10,Sant Martí,68,el Poblenou,214,10063,42,12
1997-01-01,10,Sant Martí,68,el Poblenou,214,10064,31,1
1997-01-01,10,Sant Martí,68,el Poblenou,214,10064,31,2
1997-01-01,10,Sant Martí,68,el Poblenou,214,10064,87,3
1997-01-01,10,Sant Martí,68,el Poblenou,214,10064,12,4
1997-01-01,10,Sant Martí,68,el Poblenou,214,10064,66,5
1997-01-01,10,Sant Martí,68,el Poblenou,214,10064,65,6
1997-01-01,10,Sant Martí,68,el Poblenou,214,10064,36,7
1997-01-01,10,Sant Martí,68,el Poblenou,214,10064,108,8
1997-01-01,10,Sant Martí,68,el Poblenou,214,10064,11,9
1997-01-01,10,Sant Martí,68,el Poblenou,214,10064,2,10
1997-01-01,10,Sant Martí,68,el Poblenou,214,10064,101,11
1997-01-01,10,Sant Martí,68,el Poblenou,214,10064,38,12
1997-01-01,10,Sant Martí,68,el Poblenou,214,10065,27,1
1997-01-01,10,Sant Martí,68,el Poblenou,214,10065,15,2
1997-01-01,10,Sant Martí,68,el Poblenou,214,10065,51,3
1997-01-01,10,Sant Martí,68,el Poblenou,214,10065,15,4
1997-01-01,10,Sant Martí,68,el Poblenou,214,10065,55,5
1997-01-01,10,Sant Martí,68,el Poblenou,214,10065,41,6
1997-01-01,10,Sant Martí,68,el Poblenou,214,10065,41,7
1997-01-01,10,Sant Martí,68,el Poblenou,214,10065,95,8
1997-01-01,10,Sant Martí,68,el Poblenou,214,10065,16,9
1997-01-01,10,Sant Martí,68,el Poblenou,214,10065,1,10
1997-01-01,10,Sant Martí,68,el Poblenou,214,10065,126,11
1997-01-01,10,Sant Martí,68,el Poblenou,214,10065,39,12
1997-01-01,10,Sant Martí,68,el Poblenou,214,10066,22,1
1997-01-01,10,Sant Martí,68,el Poblenou,214,10066,33,2
1997-01-01,10,Sant Martí,68,el Poblenou,214,10066,69,3
1997-01-01,10,Sant Martí,68,el Poblenou,214,10066,9,4
1997-01-01,10,Sant Martí,68,el Poblenou,214,10066,58,5
1997-01-01,10,Sant Martí,68,el Poblenou,214,10066,47,6
1997-01-01,10,Sant Martí,68,el Poblenou,214,10066,28,7
1997-01-01,10,Sant Martí,68,el Poblenou,214,10066,92,8
1997-01-01,10,Sant Martí,68,el Poblenou,214,10066,7,9
1997-01-01,10,Sant Martí,68,el Poblenou,214,10066,74,11
1997-01-01,10,Sant Martí,68,el Poblenou,214,10066,34,12
1997-01-01,10,Sant Martí,68,el Poblenou,214,10067,2,1
1997-01-01,10,Sant Martí,68,el Poblenou,214,10067,3,2
1997-01-01,10,Sant Martí,68,el Poblenou,214,10067,17,3
1997-01-01,10,Sant Martí,68,el Poblenou,214,10067,3,4
1997-01-01,10,Sant Martí,68,el Poblenou,214,10067,11,5
1997-01-01,10,Sant Martí,68,el Poblenou,214,10067,9,6
1997-01-01,10,Sant Martí,68,el Poblenou,214,10067,8,7
1997-01-01,10,Sant Martí,68,el Poblenou,214,10067,27,8
1997-01-01,10,Sant Martí,68,el Poblenou,214,10067,2,9
1997-01-01,10,Sant Martí,68,el Poblenou,214,10067,12,11
1997-01-01,10,Sant Martí,68,el Poblenou,214,10067,10,12
1997-01-01,10,Sant Martí,68,el Poblenou,214,10068,3,1
1997-01-01,10,Sant Martí,68,el Poblenou,214,10068,3,2
1997-01-01,10,Sant Martí,68,el Poblenou,214,10068,11,3
1997-01-01,10,Sant Martí,68,el Poblenou,214,10068,2,4
1997-01-01,10,Sant Martí,68,el Poblenou,214,10068,16,5
1997-01-01,10,Sant Martí,68,el Poblenou,214,10068,12,6
1997-01-01,10,Sant Martí,68,el Poblenou,214,10068,7,7
1997-01-01,10,Sant Martí,68,el Poblenou,214,10068,20,8
1997-01-01,10,Sant Martí,68,el Poblenou,214,10068,11,11
1997-01-01,10,Sant Martí,68,el Poblenou,214,10068,8,12
1997-01-01,10,Sant Martí,68,el Poblenou,215,10069,19,1
1997-01-01,10,Sant Martí,68,el Poblenou,215,10069,25,2
1997-01-01,10,Sant Martí,68,el Poblenou,215,10069,63,3
1997-01-01,10,Sant Martí,68,el Poblenou,215,10069,17,4
1997-01-01,10,Sant Martí,68,el Poblenou,215,10069,34,5
1997-01-01,10,Sant Martí,68,el Poblenou,215,10069,64,6
1997-01-01,10,Sant Martí,68,el Poblenou,215,10069,41,7
1997-01-01,10,Sant Martí,68,el Poblenou,215,10069,99,8
1997-01-01,10,Sant Martí,68,el Poblenou,215,10069,9,9
1997-01-01,10,Sant Martí,68,el Poblenou,215,10069,47,11
1997-01-01,10,Sant Martí,68,el Poblenou,215,10069,38,12
1997-01-01,10,Sant Martí,68,el Poblenou,215,10070,35,1
1997-01-01,10,Sant Martí,68,el Poblenou,215,10070,29,2
1997-01-01,10,Sant Martí,68,el Poblenou,215,10070,69,3
1997-01-01,10,Sant Martí,68,el Poblenou,215,10070,7,4
1997-01-01,10,Sant Martí,68,el Poblenou,215,10070,92,5
1997-01-01,10,Sant Martí,68,el Poblenou,215,10070,60,6
1997-01-01,10,Sant Martí,68,el Poblenou,215,10070,25,7
1997-01-01,10,Sant Martí,68,el Poblenou,215,10070,119,8
1997-01-01,10,Sant Martí,68,el Poblenou,215,10070,6,9
1997-01-01,10,Sant Martí,68,el Poblenou,215,10070,3,10
1997-01-01,10,Sant Martí,68,el Poblenou,215,10070,102,11
1997-01-01,10,Sant Martí,68,el Poblenou,215,10070,36,12
1997-01-01,10,Sant Martí,68,el Poblenou,215,10071,10,1
1997-01-01,10,Sant Martí,68,el Poblenou,215,10071,13,2
1997-01-01,10,Sant Martí,68,el Poblenou,215,10071,26,3
1997-01-01,10,Sant Martí,68,el Poblenou,215,10071,5,4
1997-01-01,10,Sant Martí,68,el Poblenou,215,10071,43,5
1997-01-01,10,Sant Martí,68,el Poblenou,215,10071,24,6
1997-01-01,10,Sant Martí,68,el Poblenou,215,10071,10,7
1997-01-01,10,Sant Martí,68,el Poblenou,215,10071,80,8
1997-01-01,10,Sant Martí,68,el Poblenou,215,10071,14,9
1997-01-01,10,Sant Martí,68,el Poblenou,215,10071,2,10
1997-01-01,10,Sant Martí,68,el Poblenou,215,10071,111,11
1997-01-01,10,Sant Martí,68,el Poblenou,215,10071,47,12
1997-01-01,10,Sant Martí,68,el Poblenou,215,10072,17,1
1997-01-01,10,Sant Martí,68,el Poblenou,215,10072,36,2
1997-01-01,10,Sant Martí,68,el Poblenou,215,10072,68,3
1997-01-01,10,Sant Martí,68,el Poblenou,215,10072,17,4
1997-01-01,10,Sant Martí,68,el Poblenou,215,10072,82,5
1997-01-01,10,Sant Martí,68,el Poblenou,215,10072,64,6
1997-01-01,10,Sant Martí,68,el Poblenou,215,10072,36,7
1997-01-01,10,Sant Martí,68,el Poblenou,215,10072,127,8
1997-01-01,10,Sant Martí,68,el Poblenou,215,10072,7,9
1997-01-01,10,Sant Martí,68,el Poblenou,215,10072,68,11
1997-01-01,10,Sant Martí,68,el Poblenou,215,10072,55,12
1997-01-01,10,Sant Martí,68,el Poblenou,215,10073,13,1
1997-01-01,10,Sant Martí,68,el Poblenou,215,10073,22,2
1997-01-01,10,Sant Martí,68,el Poblenou,215,10073,53,3
1997-01-01,10,Sant Martí,68,el Poblenou,215,10073,8,4
1997-01-01,10,Sant Martí,68,el Poblenou,215,10073,74,5
1997-01-01,10,Sant Martí,68,el Poblenou,215,10073,39,6
1997-01-01,10,Sant Martí,68,el Poblenou,215,10073,18,7
1997-01-01,10,Sant Martí,68,el Poblenou,215,10073,168,8
1997-01-01,10,Sant Martí,68,el Poblenou,215,10073,5,9
1997-01-01,10,Sant Martí,68,el Poblenou,215,10073,3,10
1997-01-01,10,Sant Martí,68,el Poblenou,215,10073,99,11
1997-01-01,10,Sant Martí,68,el Poblenou,215,10073,58,12
1997-01-01,10,Sant Martí,68,el Poblenou,215,10074,22,1
1997-01-01,10,Sant Martí,68,el Poblenou,215,10074,15,2
1997-01-01,10,Sant Martí,68,el Poblenou,215,10074,63,3
1997-01-01,10,Sant Martí,68,el Poblenou,215,10074,9,4
1997-01-01,10,Sant Martí,68,el Poblenou,215,10074,69,5
1997-01-01,10,Sant Martí,68,el Poblenou,215,10074,82,6
1997-01-01,10,Sant Martí,68,el Poblenou,215,10074,35,7
1997-01-01,10,Sant Martí,68,el Poblenou,215,10074,119,8
1997-01-01,10,Sant Martí,68,el Poblenou,215,10074,7,9
1997-01-01,10,Sant Martí,68,el Poblenou,215,10074,1,10
1997-01-01,10,Sant Martí,68,el Poblenou,215,10074,67,11
1997-01-01,10,Sant Martí,68,el Poblenou,215,10074,46,12
1997-01-01,10,Sant Martí,68,el Poblenou,215,10075,18,1
1997-01-01,10,Sant Martí,68,el Poblenou,215,10075,15,2
1997-01-01,10,Sant Martí,68,el Poblenou,215,10075,45,3
1997-01-01,10,Sant Martí,68,el Poblenou,215,10075,7,4
1997-01-01,10,Sant Martí,68,el Poblenou,215,10075,56,5
1997-01-01,10,Sant Martí,68,el Poblenou,215,10075,38,6
1997-01-01,10,Sant Martí,68,el Poblenou,215,10075,29,7
1997-01-01,10,Sant Martí,68,el Poblenou,215,10075,95,8
1997-01-01,10,Sant Martí,68,el Poblenou,215,10075,4,9
1997-01-01,10,Sant Martí,68,el Poblenou,215,10075,101,11
1997-01-01,10,Sant Martí,68,el Poblenou,215,10075,48,12
1997-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,5,1
1997-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,7,2
1997-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,12,3
1997-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,1,4
1997-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,8,5
1997-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,12,6
1997-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,6,7
1997-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,16,8
1997-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,3,9
1997-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,12,11
1997-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,7,12
1997-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,22,1
1997-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,10,2
1997-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,23,3
1997-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,5,4
1997-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,50,5
1997-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,38,6
