Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,TIPUS_DOMICILI
2004-01-01,8,Nou Barris,50,les Roquetes,171,8073,2,10
2004-01-01,8,Nou Barris,50,les Roquetes,171,8073,94,11
2004-01-01,8,Nou Barris,50,les Roquetes,171,8073,66,12
2004-01-01,8,Nou Barris,50,les Roquetes,171,8074,21,1
2004-01-01,8,Nou Barris,50,les Roquetes,171,8074,36,2
2004-01-01,8,Nou Barris,50,les Roquetes,171,8074,52,3
2004-01-01,8,Nou Barris,50,les Roquetes,171,8074,18,4
2004-01-01,8,Nou Barris,50,les Roquetes,171,8074,73,5
2004-01-01,8,Nou Barris,50,les Roquetes,171,8074,51,6
2004-01-01,8,Nou Barris,50,les Roquetes,171,8074,24,7
2004-01-01,8,Nou Barris,50,les Roquetes,171,8074,125,8
2004-01-01,8,Nou Barris,50,les Roquetes,171,8074,6,9
2004-01-01,8,Nou Barris,50,les Roquetes,171,8074,6,10
2004-01-01,8,Nou Barris,50,les Roquetes,171,8074,69,11
2004-01-01,8,Nou Barris,50,les Roquetes,171,8074,53,12
2004-01-01,8,Nou Barris,51,Verdun,172,8075,47,1
2004-01-01,8,Nou Barris,51,Verdun,172,8075,38,2
2004-01-01,8,Nou Barris,51,Verdun,172,8075,68,3
2004-01-01,8,Nou Barris,51,Verdun,172,8075,20,4
2004-01-01,8,Nou Barris,51,Verdun,172,8075,103,5
2004-01-01,8,Nou Barris,51,Verdun,172,8075,57,6
2004-01-01,8,Nou Barris,51,Verdun,172,8075,51,7
2004-01-01,8,Nou Barris,51,Verdun,172,8075,147,8
2004-01-01,8,Nou Barris,51,Verdun,172,8075,4,9
2004-01-01,8,Nou Barris,51,Verdun,172,8075,2,10
2004-01-01,8,Nou Barris,51,Verdun,172,8075,89,11
2004-01-01,8,Nou Barris,51,Verdun,172,8075,56,12
2004-01-01,8,Nou Barris,51,Verdun,172,8076,39,1
2004-01-01,8,Nou Barris,51,Verdun,172,8076,44,2
2004-01-01,8,Nou Barris,51,Verdun,172,8076,49,3
2004-01-01,8,Nou Barris,51,Verdun,172,8076,20,4
2004-01-01,8,Nou Barris,51,Verdun,172,8076,104,5
2004-01-01,8,Nou Barris,51,Verdun,172,8076,71,6
2004-01-01,8,Nou Barris,51,Verdun,172,8076,58,7
2004-01-01,8,Nou Barris,51,Verdun,172,8076,134,8
2004-01-01,8,Nou Barris,51,Verdun,172,8076,13,9
2004-01-01,8,Nou Barris,51,Verdun,172,8076,1,10
2004-01-01,8,Nou Barris,51,Verdun,172,8076,67,11
2004-01-01,8,Nou Barris,51,Verdun,172,8076,51,12
2004-01-01,8,Nou Barris,51,Verdun,172,8077,36,1
2004-01-01,8,Nou Barris,51,Verdun,172,8077,43,2
2004-01-01,8,Nou Barris,51,Verdun,172,8077,65,3
2004-01-01,8,Nou Barris,51,Verdun,172,8077,10,4
2004-01-01,8,Nou Barris,51,Verdun,172,8077,53,5
2004-01-01,8,Nou Barris,51,Verdun,172,8077,23,6
2004-01-01,8,Nou Barris,51,Verdun,172,8077,44,7
2004-01-01,8,Nou Barris,51,Verdun,172,8077,106,8
2004-01-01,8,Nou Barris,51,Verdun,172,8077,13,9
2004-01-01,8,Nou Barris,51,Verdun,172,8077,2,10
2004-01-01,8,Nou Barris,51,Verdun,172,8077,86,11
2004-01-01,8,Nou Barris,51,Verdun,172,8077,65,12
2004-01-01,8,Nou Barris,51,Verdun,173,8078,46,1
2004-01-01,8,Nou Barris,51,Verdun,173,8078,59,2
2004-01-01,8,Nou Barris,51,Verdun,173,8078,120,3
2004-01-01,8,Nou Barris,51,Verdun,173,8078,26,4
2004-01-01,8,Nou Barris,51,Verdun,173,8078,77,5
2004-01-01,8,Nou Barris,51,Verdun,173,8078,100,6
2004-01-01,8,Nou Barris,51,Verdun,173,8078,49,7
2004-01-01,8,Nou Barris,51,Verdun,173,8078,107,8
2004-01-01,8,Nou Barris,51,Verdun,173,8078,7,9
2004-01-01,8,Nou Barris,51,Verdun,173,8078,1,10
2004-01-01,8,Nou Barris,51,Verdun,173,8078,67,11
2004-01-01,8,Nou Barris,51,Verdun,173,8078,49,12
2004-01-01,8,Nou Barris,51,Verdun,173,8079,30,1
2004-01-01,8,Nou Barris,51,Verdun,173,8079,39,2
2004-01-01,8,Nou Barris,51,Verdun,173,8079,60,3
2004-01-01,8,Nou Barris,51,Verdun,173,8079,24,4
2004-01-01,8,Nou Barris,51,Verdun,173,8079,83,5
2004-01-01,8,Nou Barris,51,Verdun,173,8079,65,6
2004-01-01,8,Nou Barris,51,Verdun,173,8079,35,7
2004-01-01,8,Nou Barris,51,Verdun,173,8079,92,8
2004-01-01,8,Nou Barris,51,Verdun,173,8079,12,9
2004-01-01,8,Nou Barris,51,Verdun,173,8079,2,10
2004-01-01,8,Nou Barris,51,Verdun,173,8079,66,11
2004-01-01,8,Nou Barris,51,Verdun,173,8079,51,12
2004-01-01,8,Nou Barris,51,Verdun,173,8080,32,1
2004-01-01,8,Nou Barris,51,Verdun,173,8080,33,2
2004-01-01,8,Nou Barris,51,Verdun,173,8080,34,3
2004-01-01,8,Nou Barris,51,Verdun,173,8080,11,4
2004-01-01,8,Nou Barris,51,Verdun,173,8080,93,5
2004-01-01,8,Nou Barris,51,Verdun,173,8080,49,6
2004-01-01,8,Nou Barris,51,Verdun,173,8080,36,7
2004-01-01,8,Nou Barris,51,Verdun,173,8080,136,8
2004-01-01,8,Nou Barris,51,Verdun,173,8080,13,9
2004-01-01,8,Nou Barris,51,Verdun,173,8080,2,10
2004-01-01,8,Nou Barris,51,Verdun,173,8080,70,11
2004-01-01,8,Nou Barris,51,Verdun,173,8080,41,12
2004-01-01,8,Nou Barris,51,Verdun,173,8081,33,1
2004-01-01,8,Nou Barris,51,Verdun,173,8081,29,2
2004-01-01,8,Nou Barris,51,Verdun,173,8081,68,3
2004-01-01,8,Nou Barris,51,Verdun,173,8081,7,4
2004-01-01,8,Nou Barris,51,Verdun,173,8081,81,5
2004-01-01,8,Nou Barris,51,Verdun,173,8081,72,6
2004-01-01,8,Nou Barris,51,Verdun,173,8081,31,7
2004-01-01,8,Nou Barris,51,Verdun,173,8081,122,8
2004-01-01,8,Nou Barris,51,Verdun,173,8081,13,9
2004-01-01,8,Nou Barris,51,Verdun,173,8081,1,10
2004-01-01,8,Nou Barris,51,Verdun,173,8081,75,11
2004-01-01,8,Nou Barris,51,Verdun,173,8081,49,12
2004-01-01,8,Nou Barris,51,Verdun,173,8082,54,1
2004-01-01,8,Nou Barris,51,Verdun,173,8082,26,2
2004-01-01,8,Nou Barris,51,Verdun,173,8082,61,3
2004-01-01,8,Nou Barris,51,Verdun,173,8082,12,4
2004-01-01,8,Nou Barris,51,Verdun,173,8082,99,5
2004-01-01,8,Nou Barris,51,Verdun,173,8082,81,6
2004-01-01,8,Nou Barris,51,Verdun,173,8082,49,7
2004-01-01,8,Nou Barris,51,Verdun,173,8082,128,8
2004-01-01,8,Nou Barris,51,Verdun,173,8082,13,9
2004-01-01,8,Nou Barris,51,Verdun,173,8082,85,11
2004-01-01,8,Nou Barris,51,Verdun,173,8082,46,12
2004-01-01,8,Nou Barris,52,la Prosperitat,174,8083,43,1
2004-01-01,8,Nou Barris,52,la Prosperitat,174,8083,23,2
2004-01-01,8,Nou Barris,52,la Prosperitat,174,8083,52,3
2004-01-01,8,Nou Barris,52,la Prosperitat,174,8083,10,4
2004-01-01,8,Nou Barris,52,la Prosperitat,174,8083,71,5
2004-01-01,8,Nou Barris,52,la Prosperitat,174,8083,43,6
2004-01-01,8,Nou Barris,52,la Prosperitat,174,8083,33,7
2004-01-01,8,Nou Barris,52,la Prosperitat,174,8083,126,8
2004-01-01,8,Nou Barris,52,la Prosperitat,174,8083,7,9
2004-01-01,8,Nou Barris,52,la Prosperitat,174,8083,44,11
2004-01-01,8,Nou Barris,52,la Prosperitat,174,8083,51,12
2004-01-01,8,Nou Barris,52,la Prosperitat,174,8084,24,1
2004-01-01,8,Nou Barris,52,la Prosperitat,174,8084,27,2
2004-01-01,8,Nou Barris,52,la Prosperitat,174,8084,39,3
2004-01-01,8,Nou Barris,52,la Prosperitat,174,8084,7,4
2004-01-01,8,Nou Barris,52,la Prosperitat,174,8084,66,5
2004-01-01,8,Nou Barris,52,la Prosperitat,174,8084,48,6
2004-01-01,8,Nou Barris,52,la Prosperitat,174,8084,24,7
2004-01-01,8,Nou Barris,52,la Prosperitat,174,8084,129,8
2004-01-01,8,Nou Barris,52,la Prosperitat,174,8084,3,9
2004-01-01,8,Nou Barris,52,la Prosperitat,174,8084,1,10
2004-01-01,8,Nou Barris,52,la Prosperitat,174,8084,62,11
2004-01-01,8,Nou Barris,52,la Prosperitat,174,8084,23,12
2004-01-01,8,Nou Barris,52,la Prosperitat,174,8085,24,1
2004-01-01,8,Nou Barris,52,la Prosperitat,174,8085,47,2
2004-01-01,8,Nou Barris,52,la Prosperitat,174,8085,59,3
2004-01-01,8,Nou Barris,52,la Prosperitat,174,8085,11,4
2004-01-01,8,Nou Barris,52,la Prosperitat,174,8085,73,5
2004-01-01,8,Nou Barris,52,la Prosperitat,174,8085,50,6
2004-01-01,8,Nou Barris,52,la Prosperitat,174,8085,32,7
2004-01-01,8,Nou Barris,52,la Prosperitat,174,8085,108,8
2004-01-01,8,Nou Barris,52,la Prosperitat,174,8085,12,9
2004-01-01,8,Nou Barris,52,la Prosperitat,174,8085,3,10
2004-01-01,8,Nou Barris,52,la Prosperitat,174,8085,99,11
2004-01-01,8,Nou Barris,52,la Prosperitat,174,8085,54,12
2004-01-01,8,Nou Barris,52,la Prosperitat,174,8086,37,1
2004-01-01,8,Nou Barris,52,la Prosperitat,174,8086,39,2
2004-01-01,8,Nou Barris,52,la Prosperitat,174,8086,44,3
2004-01-01,8,Nou Barris,52,la Prosperitat,174,8086,17,4
2004-01-01,8,Nou Barris,52,la Prosperitat,174,8086,105,5
2004-01-01,8,Nou Barris,52,la Prosperitat,174,8086,56,6
2004-01-01,8,Nou Barris,52,la Prosperitat,174,8086,42,7
2004-01-01,8,Nou Barris,52,la Prosperitat,174,8086,152,8
2004-01-01,8,Nou Barris,52,la Prosperitat,174,8086,4,9
2004-01-01,8,Nou Barris,52,la Prosperitat,174,8086,1,10
2004-01-01,8,Nou Barris,52,la Prosperitat,174,8086,89,11
2004-01-01,8,Nou Barris,52,la Prosperitat,174,8086,53,12
2004-01-01,8,Nou Barris,52,la Prosperitat,175,8087,31,1
2004-01-01,8,Nou Barris,52,la Prosperitat,175,8087,20,2
2004-01-01,8,Nou Barris,52,la Prosperitat,175,8087,49,3
2004-01-01,8,Nou Barris,52,la Prosperitat,175,8087,12,4
2004-01-01,8,Nou Barris,52,la Prosperitat,175,8087,75,5
2004-01-01,8,Nou Barris,52,la Prosperitat,175,8087,59,6
2004-01-01,8,Nou Barris,52,la Prosperitat,175,8087,36,7
2004-01-01,8,Nou Barris,52,la Prosperitat,175,8087,130,8
2004-01-01,8,Nou Barris,52,la Prosperitat,175,8087,4,9
2004-01-01,8,Nou Barris,52,la Prosperitat,175,8087,1,10
2004-01-01,8,Nou Barris,52,la Prosperitat,175,8087,55,11
2004-01-01,8,Nou Barris,52,la Prosperitat,175,8087,39,12
2004-01-01,8,Nou Barris,52,la Prosperitat,175,8088,30,1
2004-01-01,8,Nou Barris,52,la Prosperitat,175,8088,36,2
2004-01-01,8,Nou Barris,52,la Prosperitat,175,8088,46,3
2004-01-01,8,Nou Barris,52,la Prosperitat,175,8088,15,4
2004-01-01,8,Nou Barris,52,la Prosperitat,175,8088,65,5
2004-01-01,8,Nou Barris,52,la Prosperitat,175,8088,50,6
2004-01-01,8,Nou Barris,52,la Prosperitat,175,8088,30,7
2004-01-01,8,Nou Barris,52,la Prosperitat,175,8088,121,8
2004-01-01,8,Nou Barris,52,la Prosperitat,175,8088,12,9
2004-01-01,8,Nou Barris,52,la Prosperitat,175,8088,2,10
2004-01-01,8,Nou Barris,52,la Prosperitat,175,8088,65,11
2004-01-01,8,Nou Barris,52,la Prosperitat,175,8088,25,12
2004-01-01,8,Nou Barris,52,la Prosperitat,175,8089,26,1
2004-01-01,8,Nou Barris,52,la Prosperitat,175,8089,33,2
2004-01-01,8,Nou Barris,52,la Prosperitat,175,8089,47,3
2004-01-01,8,Nou Barris,52,la Prosperitat,175,8089,14,4
2004-01-01,8,Nou Barris,52,la Prosperitat,175,8089,54,5
2004-01-01,8,Nou Barris,52,la Prosperitat,175,8089,63,6
2004-01-01,8,Nou Barris,52,la Prosperitat,175,8089,33,7
2004-01-01,8,Nou Barris,52,la Prosperitat,175,8089,122,8
2004-01-01,8,Nou Barris,52,la Prosperitat,175,8089,15,9
2004-01-01,8,Nou Barris,52,la Prosperitat,175,8089,69,11
2004-01-01,8,Nou Barris,52,la Prosperitat,175,8089,28,12
2004-01-01,8,Nou Barris,52,la Prosperitat,175,8090,24,1
2004-01-01,8,Nou Barris,52,la Prosperitat,175,8090,28,2
2004-01-01,8,Nou Barris,52,la Prosperitat,175,8090,40,3
2004-01-01,8,Nou Barris,52,la Prosperitat,175,8090,10,4
2004-01-01,8,Nou Barris,52,la Prosperitat,175,8090,77,5
2004-01-01,8,Nou Barris,52,la Prosperitat,175,8090,51,6
2004-01-01,8,Nou Barris,52,la Prosperitat,175,8090,35,7
2004-01-01,8,Nou Barris,52,la Prosperitat,175,8090,99,8
2004-01-01,8,Nou Barris,52,la Prosperitat,175,8090,10,9
2004-01-01,8,Nou Barris,52,la Prosperitat,175,8090,2,10
2004-01-01,8,Nou Barris,52,la Prosperitat,175,8090,63,11
2004-01-01,8,Nou Barris,52,la Prosperitat,175,8090,33,12
2004-01-01,8,Nou Barris,52,la Prosperitat,175,8091,12,1
2004-01-01,8,Nou Barris,52,la Prosperitat,175,8091,24,2
2004-01-01,8,Nou Barris,52,la Prosperitat,175,8091,29,3
2004-01-01,8,Nou Barris,52,la Prosperitat,175,8091,15,4
2004-01-01,8,Nou Barris,52,la Prosperitat,175,8091,68,5
2004-01-01,8,Nou Barris,52,la Prosperitat,175,8091,50,6
2004-01-01,8,Nou Barris,52,la Prosperitat,175,8091,20,7
2004-01-01,8,Nou Barris,52,la Prosperitat,175,8091,127,8
2004-01-01,8,Nou Barris,52,la Prosperitat,175,8091,6,9
2004-01-01,8,Nou Barris,52,la Prosperitat,175,8091,2,10
2004-01-01,8,Nou Barris,52,la Prosperitat,175,8091,84,11
2004-01-01,8,Nou Barris,52,la Prosperitat,175,8091,36,12
2004-01-01,8,Nou Barris,52,la Prosperitat,176,8092,18,1
2004-01-01,8,Nou Barris,52,la Prosperitat,176,8092,27,2
2004-01-01,8,Nou Barris,52,la Prosperitat,176,8092,27,3
2004-01-01,8,Nou Barris,52,la Prosperitat,176,8092,8,4
2004-01-01,8,Nou Barris,52,la Prosperitat,176,8092,50,5
2004-01-01,8,Nou Barris,52,la Prosperitat,176,8092,37,6
2004-01-01,8,Nou Barris,52,la Prosperitat,176,8092,23,7
2004-01-01,8,Nou Barris,52,la Prosperitat,176,8092,115,8
2004-01-01,8,Nou Barris,52,la Prosperitat,176,8092,7,9
2004-01-01,8,Nou Barris,52,la Prosperitat,176,8092,1,10
2004-01-01,8,Nou Barris,52,la Prosperitat,176,8092,49,11
2004-01-01,8,Nou Barris,52,la Prosperitat,176,8092,45,12
2004-01-01,8,Nou Barris,52,la Prosperitat,176,8093,24,1
2004-01-01,8,Nou Barris,52,la Prosperitat,176,8093,23,2
2004-01-01,8,Nou Barris,52,la Prosperitat,176,8093,57,3
2004-01-01,8,Nou Barris,52,la Prosperitat,176,8093,13,4
2004-01-01,8,Nou Barris,52,la Prosperitat,176,8093,73,5
2004-01-01,8,Nou Barris,52,la Prosperitat,176,8093,56,6
2004-01-01,8,Nou Barris,52,la Prosperitat,176,8093,34,7
2004-01-01,8,Nou Barris,52,la Prosperitat,176,8093,101,8
2004-01-01,8,Nou Barris,52,la Prosperitat,176,8093,7,9
2004-01-01,8,Nou Barris,52,la Prosperitat,176,8093,2,10
2004-01-01,8,Nou Barris,52,la Prosperitat,176,8093,81,11
2004-01-01,8,Nou Barris,52,la Prosperitat,176,8093,36,12
2004-01-01,8,Nou Barris,52,la Prosperitat,176,8094,19,1
2004-01-01,8,Nou Barris,52,la Prosperitat,176,8094,23,2
2004-01-01,8,Nou Barris,52,la Prosperitat,176,8094,39,3
2004-01-01,8,Nou Barris,52,la Prosperitat,176,8094,6,4
2004-01-01,8,Nou Barris,52,la Prosperitat,176,8094,75,5
2004-01-01,8,Nou Barris,52,la Prosperitat,176,8094,42,6
2004-01-01,8,Nou Barris,52,la Prosperitat,176,8094,31,7
2004-01-01,8,Nou Barris,52,la Prosperitat,176,8094,168,8
2004-01-01,8,Nou Barris,52,la Prosperitat,176,8094,12,9
2004-01-01,8,Nou Barris,52,la Prosperitat,176,8094,66,11
2004-01-01,8,Nou Barris,52,la Prosperitat,176,8094,52,12
2004-01-01,8,Nou Barris,52,la Prosperitat,176,8095,18,1
2004-01-01,8,Nou Barris,52,la Prosperitat,176,8095,15,2
2004-01-01,8,Nou Barris,52,la Prosperitat,176,8095,54,3
2004-01-01,8,Nou Barris,52,la Prosperitat,176,8095,20,4
2004-01-01,8,Nou Barris,52,la Prosperitat,176,8095,44,5
2004-01-01,8,Nou Barris,52,la Prosperitat,176,8095,86,6
2004-01-01,8,Nou Barris,52,la Prosperitat,176,8095,21,7
2004-01-01,8,Nou Barris,52,la Prosperitat,176,8095,120,8
2004-01-01,8,Nou Barris,52,la Prosperitat,176,8095,4,9
2004-01-01,8,Nou Barris,52,la Prosperitat,176,8095,3,10
2004-01-01,8,Nou Barris,52,la Prosperitat,176,8095,62,11
2004-01-01,8,Nou Barris,52,la Prosperitat,176,8095,18,12
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8096,26,1
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8096,23,2
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8096,40,3
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8096,12,4
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8096,83,5
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8096,43,6
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8096,21,7
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8096,130,8
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8096,4,9
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8096,5,10
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8096,120,11
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8096,51,12
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8097,18,1
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8097,31,2
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8097,32,3
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8097,8,4
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8097,64,5
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8097,49,6
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8097,35,7
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8097,90,8
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8097,9,9
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8097,2,10
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8097,95,11
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8097,53,12
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8098,12,1
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8098,25,2
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8098,46,3
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8098,14,4
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8098,52,5
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8098,68,6
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8098,43,7
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8098,105,8
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8098,6,9
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8098,2,10
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8098,72,11
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8098,45,12
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8099,34,1
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8099,34,2
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8099,43,3
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8099,12,4
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8099,84,5
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8099,45,6
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8099,33,7
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8099,124,8
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8099,14,9
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8099,1,10
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8099,70,11
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8099,42,12
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8100,35,1
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8100,36,2
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8100,59,3
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8100,10,4
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8100,80,5
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8100,45,6
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8100,33,7
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8100,119,8
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8100,7,9
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8100,1,10
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8100,74,11
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8100,28,12
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8101,25,1
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8101,27,2
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8101,35,3
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8101,8,4
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8101,70,5
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8101,56,6
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8101,28,7
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8101,133,8
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8101,11,9
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8101,3,10
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8101,101,11
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8101,67,12
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8102,30,1
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8102,29,2
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8102,54,3
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8102,13,4
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8102,79,5
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8102,55,6
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8102,33,7
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8102,112,8
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8102,11,9
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8102,3,10
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8102,59,11
2004-01-01,8,Nou Barris,52,la Prosperitat,177,8102,47,12
2004-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,39,1
2004-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,57,2
2004-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,114,3
2004-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,18,4
2004-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,83,5
2004-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,94,6
2004-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,48,7
2004-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,109,8
2004-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,9,9
2004-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,64,11
2004-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,53,12
2004-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,33,1
2004-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,30,2
2004-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,86,3
2004-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,18,4
2004-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,50,5
2004-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,60,6
2004-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,41,7
2004-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,91,8
2004-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,5,9
2004-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,61,11
2004-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,32,12
2004-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,29,1
2004-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,37,2
2004-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,87,3
2004-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,14,4
2004-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,59,5
2004-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,68,6
2004-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,50,7
2004-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,132,8
2004-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,10,9
2004-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,1,10
2004-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,86,11
2004-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,64,12
2004-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,25,1
2004-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,38,2
2004-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,106,3
2004-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,18,4
2004-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,65,5
2004-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,80,6
2004-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,49,7
2004-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,123,8
2004-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,10,9
2004-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,3,10
2004-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,104,11
2004-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,54,12
2004-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,37,1
2004-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,43,2
2004-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,101,3
2004-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,22,4
2004-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,58,5
2004-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,46,6
2004-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,62,7
2004-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,117,8
2004-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,17,9
2004-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,2,10
