Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,TIPUS_DOMICILI
2011-01-01,8,Nou Barris,52,la Prosperitat,174,8086,54,3
2011-01-01,8,Nou Barris,52,la Prosperitat,174,8086,14,4
2011-01-01,8,Nou Barris,52,la Prosperitat,174,8086,90,5
2011-01-01,8,Nou Barris,52,la Prosperitat,174,8086,80,6
2011-01-01,8,Nou Barris,52,la Prosperitat,174,8086,49,7
2011-01-01,8,Nou Barris,52,la Prosperitat,174,8086,127,8
2011-01-01,8,Nou Barris,52,la Prosperitat,174,8086,17,9
2011-01-01,8,Nou Barris,52,la Prosperitat,174,8086,2,10
2011-01-01,8,Nou Barris,52,la Prosperitat,174,8086,91,11
2011-01-01,8,Nou Barris,52,la Prosperitat,174,8086,56,12
2011-01-01,8,Nou Barris,52,la Prosperitat,175,8087,35,1
2011-01-01,8,Nou Barris,52,la Prosperitat,175,8087,42,2
2011-01-01,8,Nou Barris,52,la Prosperitat,175,8087,67,3
2011-01-01,8,Nou Barris,52,la Prosperitat,175,8087,16,4
2011-01-01,8,Nou Barris,52,la Prosperitat,175,8087,58,5
2011-01-01,8,Nou Barris,52,la Prosperitat,175,8087,71,6
2011-01-01,8,Nou Barris,52,la Prosperitat,175,8087,41,7
2011-01-01,8,Nou Barris,52,la Prosperitat,175,8087,92,8
2011-01-01,8,Nou Barris,52,la Prosperitat,175,8087,2,9
2011-01-01,8,Nou Barris,52,la Prosperitat,175,8087,70,11
2011-01-01,8,Nou Barris,52,la Prosperitat,175,8087,35,12
2011-01-01,8,Nou Barris,52,la Prosperitat,175,8088,30,1
2011-01-01,8,Nou Barris,52,la Prosperitat,175,8088,28,2
2011-01-01,8,Nou Barris,52,la Prosperitat,175,8088,59,3
2011-01-01,8,Nou Barris,52,la Prosperitat,175,8088,16,4
2011-01-01,8,Nou Barris,52,la Prosperitat,175,8088,67,5
2011-01-01,8,Nou Barris,52,la Prosperitat,175,8088,56,6
2011-01-01,8,Nou Barris,52,la Prosperitat,175,8088,32,7
2011-01-01,8,Nou Barris,52,la Prosperitat,175,8088,88,8
2011-01-01,8,Nou Barris,52,la Prosperitat,175,8088,7,9
2011-01-01,8,Nou Barris,52,la Prosperitat,175,8088,1,10
2011-01-01,8,Nou Barris,52,la Prosperitat,175,8088,78,11
2011-01-01,8,Nou Barris,52,la Prosperitat,175,8088,41,12
2011-01-01,8,Nou Barris,52,la Prosperitat,175,8089,21,1
2011-01-01,8,Nou Barris,52,la Prosperitat,175,8089,27,2
2011-01-01,8,Nou Barris,52,la Prosperitat,175,8089,46,3
2011-01-01,8,Nou Barris,52,la Prosperitat,175,8089,23,4
2011-01-01,8,Nou Barris,52,la Prosperitat,175,8089,59,5
2011-01-01,8,Nou Barris,52,la Prosperitat,175,8089,80,6
2011-01-01,8,Nou Barris,52,la Prosperitat,175,8089,32,7
2011-01-01,8,Nou Barris,52,la Prosperitat,175,8089,101,8
2011-01-01,8,Nou Barris,52,la Prosperitat,175,8089,14,9
2011-01-01,8,Nou Barris,52,la Prosperitat,175,8089,2,10
2011-01-01,8,Nou Barris,52,la Prosperitat,175,8089,53,11
2011-01-01,8,Nou Barris,52,la Prosperitat,175,8089,46,12
2011-01-01,8,Nou Barris,52,la Prosperitat,175,8090,38,1
2011-01-01,8,Nou Barris,52,la Prosperitat,175,8090,22,2
2011-01-01,8,Nou Barris,52,la Prosperitat,175,8090,47,3
2011-01-01,8,Nou Barris,52,la Prosperitat,175,8090,12,4
2011-01-01,8,Nou Barris,52,la Prosperitat,175,8090,66,5
2011-01-01,8,Nou Barris,52,la Prosperitat,175,8090,75,6
2011-01-01,8,Nou Barris,52,la Prosperitat,175,8090,41,7
2011-01-01,8,Nou Barris,52,la Prosperitat,175,8090,77,8
2011-01-01,8,Nou Barris,52,la Prosperitat,175,8090,9,9
2011-01-01,8,Nou Barris,52,la Prosperitat,175,8090,2,10
2011-01-01,8,Nou Barris,52,la Prosperitat,175,8090,81,11
2011-01-01,8,Nou Barris,52,la Prosperitat,175,8090,36,12
2011-01-01,8,Nou Barris,52,la Prosperitat,175,8091,18,1
2011-01-01,8,Nou Barris,52,la Prosperitat,175,8091,24,2
2011-01-01,8,Nou Barris,52,la Prosperitat,175,8091,47,3
2011-01-01,8,Nou Barris,52,la Prosperitat,175,8091,16,4
2011-01-01,8,Nou Barris,52,la Prosperitat,175,8091,55,5
2011-01-01,8,Nou Barris,52,la Prosperitat,175,8091,67,6
2011-01-01,8,Nou Barris,52,la Prosperitat,175,8091,36,7
2011-01-01,8,Nou Barris,52,la Prosperitat,175,8091,95,8
2011-01-01,8,Nou Barris,52,la Prosperitat,175,8091,8,9
2011-01-01,8,Nou Barris,52,la Prosperitat,175,8091,1,10
2011-01-01,8,Nou Barris,52,la Prosperitat,175,8091,64,11
2011-01-01,8,Nou Barris,52,la Prosperitat,175,8091,40,12
2011-01-01,8,Nou Barris,52,la Prosperitat,176,8092,14,1
2011-01-01,8,Nou Barris,52,la Prosperitat,176,8092,22,2
2011-01-01,8,Nou Barris,52,la Prosperitat,176,8092,37,3
2011-01-01,8,Nou Barris,52,la Prosperitat,176,8092,9,4
2011-01-01,8,Nou Barris,52,la Prosperitat,176,8092,63,5
2011-01-01,8,Nou Barris,52,la Prosperitat,176,8092,49,6
2011-01-01,8,Nou Barris,52,la Prosperitat,176,8092,31,7
2011-01-01,8,Nou Barris,52,la Prosperitat,176,8092,101,8
2011-01-01,8,Nou Barris,52,la Prosperitat,176,8092,7,9
2011-01-01,8,Nou Barris,52,la Prosperitat,176,8092,2,10
2011-01-01,8,Nou Barris,52,la Prosperitat,176,8092,49,11
2011-01-01,8,Nou Barris,52,la Prosperitat,176,8092,23,12
2011-01-01,8,Nou Barris,52,la Prosperitat,176,8093,29,1
2011-01-01,8,Nou Barris,52,la Prosperitat,176,8093,30,2
2011-01-01,8,Nou Barris,52,la Prosperitat,176,8093,66,3
2011-01-01,8,Nou Barris,52,la Prosperitat,176,8093,21,4
2011-01-01,8,Nou Barris,52,la Prosperitat,176,8093,71,5
2011-01-01,8,Nou Barris,52,la Prosperitat,176,8093,69,6
2011-01-01,8,Nou Barris,52,la Prosperitat,176,8093,26,7
2011-01-01,8,Nou Barris,52,la Prosperitat,176,8093,86,8
2011-01-01,8,Nou Barris,52,la Prosperitat,176,8093,13,9
2011-01-01,8,Nou Barris,52,la Prosperitat,176,8093,4,10
2011-01-01,8,Nou Barris,52,la Prosperitat,176,8093,75,11
2011-01-01,8,Nou Barris,52,la Prosperitat,176,8093,32,12
2011-01-01,8,Nou Barris,52,la Prosperitat,176,8094,23,1
2011-01-01,8,Nou Barris,52,la Prosperitat,176,8094,28,2
2011-01-01,8,Nou Barris,52,la Prosperitat,176,8094,47,3
2011-01-01,8,Nou Barris,52,la Prosperitat,176,8094,15,4
2011-01-01,8,Nou Barris,52,la Prosperitat,176,8094,71,5
2011-01-01,8,Nou Barris,52,la Prosperitat,176,8094,84,6
2011-01-01,8,Nou Barris,52,la Prosperitat,176,8094,27,7
2011-01-01,8,Nou Barris,52,la Prosperitat,176,8094,133,8
2011-01-01,8,Nou Barris,52,la Prosperitat,176,8094,3,9
2011-01-01,8,Nou Barris,52,la Prosperitat,176,8094,2,10
2011-01-01,8,Nou Barris,52,la Prosperitat,176,8094,63,11
2011-01-01,8,Nou Barris,52,la Prosperitat,176,8094,55,12
2011-01-01,8,Nou Barris,52,la Prosperitat,176,8095,18,1
2011-01-01,8,Nou Barris,52,la Prosperitat,176,8095,17,2
2011-01-01,8,Nou Barris,52,la Prosperitat,176,8095,60,3
2011-01-01,8,Nou Barris,52,la Prosperitat,176,8095,18,4
2011-01-01,8,Nou Barris,52,la Prosperitat,176,8095,43,5
2011-01-01,8,Nou Barris,52,la Prosperitat,176,8095,78,6
2011-01-01,8,Nou Barris,52,la Prosperitat,176,8095,38,7
2011-01-01,8,Nou Barris,52,la Prosperitat,176,8095,86,8
2011-01-01,8,Nou Barris,52,la Prosperitat,176,8095,7,9
2011-01-01,8,Nou Barris,52,la Prosperitat,176,8095,2,10
2011-01-01,8,Nou Barris,52,la Prosperitat,176,8095,68,11
2011-01-01,8,Nou Barris,52,la Prosperitat,176,8095,20,12
2011-01-01,8,Nou Barris,52,la Prosperitat,177,8096,33,1
2011-01-01,8,Nou Barris,52,la Prosperitat,177,8096,50,2
2011-01-01,8,Nou Barris,52,la Prosperitat,177,8096,46,3
2011-01-01,8,Nou Barris,52,la Prosperitat,177,8096,14,4
2011-01-01,8,Nou Barris,52,la Prosperitat,177,8096,71,5
2011-01-01,8,Nou Barris,52,la Prosperitat,177,8096,48,6
2011-01-01,8,Nou Barris,52,la Prosperitat,177,8096,28,7
2011-01-01,8,Nou Barris,52,la Prosperitat,177,8096,120,8
2011-01-01,8,Nou Barris,52,la Prosperitat,177,8096,9,9
2011-01-01,8,Nou Barris,52,la Prosperitat,177,8096,1,10
2011-01-01,8,Nou Barris,52,la Prosperitat,177,8096,111,11
2011-01-01,8,Nou Barris,52,la Prosperitat,177,8096,36,12
2011-01-01,8,Nou Barris,52,la Prosperitat,177,8097,29,1
2011-01-01,8,Nou Barris,52,la Prosperitat,177,8097,34,2
2011-01-01,8,Nou Barris,52,la Prosperitat,177,8097,55,3
2011-01-01,8,Nou Barris,52,la Prosperitat,177,8097,18,4
2011-01-01,8,Nou Barris,52,la Prosperitat,177,8097,55,5
2011-01-01,8,Nou Barris,52,la Prosperitat,177,8097,56,6
2011-01-01,8,Nou Barris,52,la Prosperitat,177,8097,27,7
2011-01-01,8,Nou Barris,52,la Prosperitat,177,8097,82,8
2011-01-01,8,Nou Barris,52,la Prosperitat,177,8097,19,9
2011-01-01,8,Nou Barris,52,la Prosperitat,177,8097,2,10
2011-01-01,8,Nou Barris,52,la Prosperitat,177,8097,104,11
2011-01-01,8,Nou Barris,52,la Prosperitat,177,8097,51,12
2011-01-01,8,Nou Barris,52,la Prosperitat,177,8098,28,1
2011-01-01,8,Nou Barris,52,la Prosperitat,177,8098,30,2
2011-01-01,8,Nou Barris,52,la Prosperitat,177,8098,55,3
2011-01-01,8,Nou Barris,52,la Prosperitat,177,8098,16,4
2011-01-01,8,Nou Barris,52,la Prosperitat,177,8098,47,5
2011-01-01,8,Nou Barris,52,la Prosperitat,177,8098,80,6
2011-01-01,8,Nou Barris,52,la Prosperitat,177,8098,22,7
2011-01-01,8,Nou Barris,52,la Prosperitat,177,8098,83,8
2011-01-01,8,Nou Barris,52,la Prosperitat,177,8098,15,9
2011-01-01,8,Nou Barris,52,la Prosperitat,177,8098,79,11
2011-01-01,8,Nou Barris,52,la Prosperitat,177,8098,40,12
2011-01-01,8,Nou Barris,52,la Prosperitat,177,8099,39,1
2011-01-01,8,Nou Barris,52,la Prosperitat,177,8099,47,2
2011-01-01,8,Nou Barris,52,la Prosperitat,177,8099,53,3
2011-01-01,8,Nou Barris,52,la Prosperitat,177,8099,12,4
2011-01-01,8,Nou Barris,52,la Prosperitat,177,8099,100,5
2011-01-01,8,Nou Barris,52,la Prosperitat,177,8099,51,6
2011-01-01,8,Nou Barris,52,la Prosperitat,177,8099,26,7
2011-01-01,8,Nou Barris,52,la Prosperitat,177,8099,92,8
2011-01-01,8,Nou Barris,52,la Prosperitat,177,8099,11,9
2011-01-01,8,Nou Barris,52,la Prosperitat,177,8099,1,10
2011-01-01,8,Nou Barris,52,la Prosperitat,177,8099,76,11
2011-01-01,8,Nou Barris,52,la Prosperitat,177,8099,48,12
2011-01-01,8,Nou Barris,52,la Prosperitat,177,8100,37,1
2011-01-01,8,Nou Barris,52,la Prosperitat,177,8100,40,2
2011-01-01,8,Nou Barris,52,la Prosperitat,177,8100,59,3
2011-01-01,8,Nou Barris,52,la Prosperitat,177,8100,17,4
2011-01-01,8,Nou Barris,52,la Prosperitat,177,8100,68,5
2011-01-01,8,Nou Barris,52,la Prosperitat,177,8100,56,6
2011-01-01,8,Nou Barris,52,la Prosperitat,177,8100,32,7
2011-01-01,8,Nou Barris,52,la Prosperitat,177,8100,81,8
2011-01-01,8,Nou Barris,52,la Prosperitat,177,8100,10,9
2011-01-01,8,Nou Barris,52,la Prosperitat,177,8100,1,10
2011-01-01,8,Nou Barris,52,la Prosperitat,177,8100,74,11
2011-01-01,8,Nou Barris,52,la Prosperitat,177,8100,45,12
2011-01-01,8,Nou Barris,52,la Prosperitat,177,8101,37,1
2011-01-01,8,Nou Barris,52,la Prosperitat,177,8101,43,2
2011-01-01,8,Nou Barris,52,la Prosperitat,177,8101,105,3
2011-01-01,8,Nou Barris,52,la Prosperitat,177,8101,25,4
2011-01-01,8,Nou Barris,52,la Prosperitat,177,8101,97,5
2011-01-01,8,Nou Barris,52,la Prosperitat,177,8101,71,6
2011-01-01,8,Nou Barris,52,la Prosperitat,177,8101,26,7
2011-01-01,8,Nou Barris,52,la Prosperitat,177,8101,138,8
2011-01-01,8,Nou Barris,52,la Prosperitat,177,8101,14,9
2011-01-01,8,Nou Barris,52,la Prosperitat,177,8101,4,10
2011-01-01,8,Nou Barris,52,la Prosperitat,177,8101,100,11
2011-01-01,8,Nou Barris,52,la Prosperitat,177,8101,48,12
2011-01-01,8,Nou Barris,52,la Prosperitat,177,8102,31,1
2011-01-01,8,Nou Barris,52,la Prosperitat,177,8102,31,2
2011-01-01,8,Nou Barris,52,la Prosperitat,177,8102,64,3
2011-01-01,8,Nou Barris,52,la Prosperitat,177,8102,15,4
2011-01-01,8,Nou Barris,52,la Prosperitat,177,8102,75,5
2011-01-01,8,Nou Barris,52,la Prosperitat,177,8102,59,6
2011-01-01,8,Nou Barris,52,la Prosperitat,177,8102,34,7
2011-01-01,8,Nou Barris,52,la Prosperitat,177,8102,88,8
2011-01-01,8,Nou Barris,52,la Prosperitat,177,8102,17,9
2011-01-01,8,Nou Barris,52,la Prosperitat,177,8102,68,11
2011-01-01,8,Nou Barris,52,la Prosperitat,177,8102,45,12
2011-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,55,1
2011-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,80,2
2011-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,84,3
2011-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,24,4
2011-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,91,5
2011-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,56,6
2011-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,41,7
2011-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,87,8
2011-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,14,9
2011-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,2,10
2011-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,74,11
2011-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,67,12
2011-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,33,1
2011-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,41,2
2011-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,71,3
2011-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,23,4
2011-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,61,5
2011-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,41,6
2011-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,41,7
2011-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,79,8
2011-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,7,9
2011-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,64,11
2011-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,53,12
2011-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,27,1
2011-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,43,2
2011-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,77,3
2011-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,14,4
2011-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,71,5
2011-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,53,6
2011-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,35,7
2011-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,110,8
2011-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,12,9
2011-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,2,10
2011-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,88,11
2011-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,56,12
2011-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,23,1
2011-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,46,2
2011-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,84,3
2011-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,12,4
2011-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,53,5
2011-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,43,6
2011-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,35,7
2011-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,109,8
2011-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,17,9
2011-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,3,10
2011-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,79,11
2011-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,63,12
2011-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,47,1
2011-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,68,2
2011-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,87,3
2011-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,17,4
2011-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,76,5
2011-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,37,6
2011-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,59,7
2011-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,125,8
2011-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,13,9
2011-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,2,10
2011-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,91,11
2011-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,77,12
2011-01-01,8,Nou Barris,54,Torre Baró,179,8108,23,1
2011-01-01,8,Nou Barris,54,Torre Baró,179,8108,29,2
2011-01-01,8,Nou Barris,54,Torre Baró,179,8108,21,3
2011-01-01,8,Nou Barris,54,Torre Baró,179,8108,6,4
2011-01-01,8,Nou Barris,54,Torre Baró,179,8108,41,5
2011-01-01,8,Nou Barris,54,Torre Baró,179,8108,15,6
2011-01-01,8,Nou Barris,54,Torre Baró,179,8108,19,7
2011-01-01,8,Nou Barris,54,Torre Baró,179,8108,87,8
2011-01-01,8,Nou Barris,54,Torre Baró,179,8108,15,9
2011-01-01,8,Nou Barris,54,Torre Baró,179,8108,2,10
2011-01-01,8,Nou Barris,54,Torre Baró,179,8108,51,11
2011-01-01,8,Nou Barris,54,Torre Baró,179,8108,57,12
2011-01-01,8,Nou Barris,54,Torre Baró,179,8109,10,1
2011-01-01,8,Nou Barris,54,Torre Baró,179,8109,19,2
2011-01-01,8,Nou Barris,54,Torre Baró,179,8109,20,3
2011-01-01,8,Nou Barris,54,Torre Baró,179,8109,13,4
2011-01-01,8,Nou Barris,54,Torre Baró,179,8109,38,5
2011-01-01,8,Nou Barris,54,Torre Baró,179,8109,9,6
2011-01-01,8,Nou Barris,54,Torre Baró,179,8109,11,7
2011-01-01,8,Nou Barris,54,Torre Baró,179,8109,75,8
2011-01-01,8,Nou Barris,54,Torre Baró,179,8109,9,9
2011-01-01,8,Nou Barris,54,Torre Baró,179,8109,2,10
2011-01-01,8,Nou Barris,54,Torre Baró,179,8109,39,11
2011-01-01,8,Nou Barris,54,Torre Baró,179,8109,68,12
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,38,1
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,65,2
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,53,3
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,13,4
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,83,5
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,60,6
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,24,7
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,114,8
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,25,9
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,3,10
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,110,11
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,100,12
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,28,1
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,27,2
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,50,3
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,17,4
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,58,5
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,51,6
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,32,7
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,112,8
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,15,9
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,1,10
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,85,11
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,79,12
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,34,1
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,42,2
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,42,3
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,10,4
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,54,5
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,58,6
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,23,7
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,104,8
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,9,9
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,4,10
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,88,11
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,102,12
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,24,1
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,35,2
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,34,3
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,10,4
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,61,5
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,44,6
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,19,7
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,104,8
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,11,9
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,2,10
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,80,11
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,101,12
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,27,1
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,30,2
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,46,3
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,12,4
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,107,5
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,46,6
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,41,7
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,137,8
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,11,9
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,3,10
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,92,11
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,82,12
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,20,1
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,28,2
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,36,3
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,9,4
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,71,5
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,64,6
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,31,7
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,116,8
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,10,9
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,2,10
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,61,11
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,90,12
2011-01-01,8,Nou Barris,56,Vallbona,181,8116,39,1
2011-01-01,8,Nou Barris,56,Vallbona,181,8116,72,2
2011-01-01,8,Nou Barris,56,Vallbona,181,8116,23,3
2011-01-01,8,Nou Barris,56,Vallbona,181,8116,8,4
2011-01-01,8,Nou Barris,56,Vallbona,181,8116,69,5
2011-01-01,8,Nou Barris,56,Vallbona,181,8116,21,6
2011-01-01,8,Nou Barris,56,Vallbona,181,8116,23,7
2011-01-01,8,Nou Barris,56,Vallbona,181,8116,71,8
2011-01-01,8,Nou Barris,56,Vallbona,181,8116,19,9
2011-01-01,8,Nou Barris,56,Vallbona,181,8116,3,10
2011-01-01,8,Nou Barris,56,Vallbona,181,8116,85,11
2011-01-01,8,Nou Barris,56,Vallbona,181,8116,49,12
2011-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,35,1
2011-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,93,2
2011-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,49,3
2011-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,22,4
2011-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,99,5
2011-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,59,6
2011-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,32,7
2011-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,168,8
2011-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,15,9
2011-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,2,10
2011-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,127,11
2011-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,148,12
2011-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,35,1
2011-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,57,2
2011-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,56,3
2011-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,17,4
2011-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,80,5
2011-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,53,6
2011-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,42,7
2011-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,142,8
2011-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,16,9
