Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,TIPUS_DOMICILI
2010-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,16,4
2010-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,61,5
2010-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,62,6
2010-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,37,7
2010-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,122,8
2010-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,20,9
2010-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,3,10
2010-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,90,11
2010-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,46,12
2010-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,40,1
2010-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,71,2
2010-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,75,3
2010-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,28,4
2010-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,108,5
2010-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,71,6
2010-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,95,7
2010-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,156,8
2010-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,23,9
2010-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,8,10
2010-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,131,11
2010-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,115,12
2010-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,34,1
2010-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,47,2
2010-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,81,3
2010-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,30,4
2010-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,77,5
2010-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,61,6
2010-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,35,7
2010-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,109,8
2010-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,17,9
2010-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,1,10
2010-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,112,11
2010-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,85,12
2010-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,25,1
2010-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,51,2
2010-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,46,3
2010-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,15,4
2010-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,92,5
2010-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,60,6
2010-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,26,7
2010-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,94,8
2010-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,16,9
2010-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,2,10
2010-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,86,11
2010-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,70,12
2010-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,46,1
2010-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,56,2
2010-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,57,3
2010-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,18,4
2010-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,101,5
2010-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,63,6
2010-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,36,7
2010-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,114,8
2010-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,11,9
2010-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,2,10
2010-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,125,11
2010-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,61,12
2010-01-01,9,Sant Andreu,60,Sant Andreu,186,9016,31,1
2010-01-01,9,Sant Andreu,60,Sant Andreu,186,9016,18,2
2010-01-01,9,Sant Andreu,60,Sant Andreu,186,9016,21,3
2010-01-01,9,Sant Andreu,60,Sant Andreu,186,9016,10,4
2010-01-01,9,Sant Andreu,60,Sant Andreu,186,9016,63,5
2010-01-01,9,Sant Andreu,60,Sant Andreu,186,9016,32,6
2010-01-01,9,Sant Andreu,60,Sant Andreu,186,9016,18,7
2010-01-01,9,Sant Andreu,60,Sant Andreu,186,9016,135,8
2010-01-01,9,Sant Andreu,60,Sant Andreu,186,9016,7,9
2010-01-01,9,Sant Andreu,60,Sant Andreu,186,9016,1,10
2010-01-01,9,Sant Andreu,60,Sant Andreu,186,9016,93,11
2010-01-01,9,Sant Andreu,60,Sant Andreu,186,9016,48,12
2010-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,36,1
2010-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,38,2
2010-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,50,3
2010-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,12,4
2010-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,86,5
2010-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,48,6
2010-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,25,7
2010-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,86,8
2010-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,17,9
2010-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,2,10
2010-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,114,11
2010-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,48,12
2010-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,41,1
2010-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,38,2
2010-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,42,3
2010-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,14,4
2010-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,82,5
2010-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,56,6
2010-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,44,7
2010-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,113,8
2010-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,16,9
2010-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,1,10
2010-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,110,11
2010-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,37,12
2010-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,55,1
2010-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,43,2
2010-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,24,3
2010-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,12,4
2010-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,125,5
2010-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,35,6
2010-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,24,7
2010-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,228,8
2010-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,20,9
2010-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,5,10
2010-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,161,11
2010-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,66,12
2010-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,34,1
2010-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,26,2
2010-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,54,3
2010-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,14,4
2010-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,58,5
2010-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,72,6
2010-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,23,7
2010-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,105,8
2010-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,16,9
2010-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,1,10
2010-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,56,11
2010-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,23,12
2010-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,45,1
2010-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,34,2
2010-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,45,3
2010-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,12,4
2010-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,70,5
2010-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,49,6
2010-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,28,7
2010-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,113,8
2010-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,18,9
2010-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,4,10
2010-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,79,11
2010-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,49,12
2010-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,45,1
2010-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,35,2
2010-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,40,3
2010-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,15,4
2010-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,69,5
2010-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,51,6
2010-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,24,7
2010-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,107,8
2010-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,7,9
2010-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,1,10
2010-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,70,11
2010-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,28,12
2010-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,31,1
2010-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,32,2
2010-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,38,3
2010-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,16,4
2010-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,62,5
2010-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,27,6
2010-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,27,7
2010-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,94,8
2010-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,10,9
2010-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,4,10
2010-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,84,11
2010-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,35,12
2010-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,30,1
2010-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,29,2
2010-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,46,3
2010-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,18,4
2010-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,46,5
2010-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,72,6
2010-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,34,7
2010-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,94,8
2010-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,10,9
2010-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,3,10
2010-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,77,11
2010-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,17,12
2010-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,50,1
2010-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,49,2
2010-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,44,3
2010-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,15,4
2010-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,89,5
2010-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,36,6
2010-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,21,7
2010-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,99,8
2010-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,10,9
2010-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,1,10
2010-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,76,11
2010-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,20,12
2010-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,50,1
2010-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,33,2
2010-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,42,3
2010-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,14,4
2010-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,95,5
2010-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,42,6
2010-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,27,7
2010-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,146,8
2010-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,9,9
2010-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,3,10
2010-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,78,11
2010-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,46,12
2010-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,29,1
2010-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,25,2
2010-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,25,3
2010-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,8,4
2010-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,81,5
2010-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,23,6
2010-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,19,7
2010-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,138,8
2010-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,15,9
2010-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,74,11
2010-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,39,12
2010-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,44,1
2010-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,55,2
2010-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,16,3
2010-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,1,4
2010-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,86,5
2010-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,23,6
2010-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,11,7
2010-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,74,8
2010-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,18,9
2010-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,4,10
2010-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,213,11
2010-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,27,12
2010-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,30,1
2010-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,33,2
2010-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,29,3
2010-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,6,4
2010-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,77,5
2010-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,34,6
2010-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,26,7
2010-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,123,8
2010-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,10,9
2010-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,2,10
2010-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,73,11
2010-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,33,12
2010-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,44,1
2010-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,43,2
2010-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,49,3
2010-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,8,4
2010-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,95,5
2010-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,56,6
2010-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,34,7
2010-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,82,8
2010-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,13,9
2010-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,2,10
2010-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,130,11
2010-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,27,12
2010-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,34,1
2010-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,38,2
2010-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,58,3
2010-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,12,4
2010-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,71,5
2010-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,23,6
2010-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,12,7
2010-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,52,8
2010-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,10,9
2010-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,2,10
2010-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,138,11
2010-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,16,12
2010-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,58,1
2010-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,80,2
2010-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,42,3
2010-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,7,4
2010-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,92,5
2010-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,41,6
2010-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,21,7
2010-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,102,8
2010-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,27,9
2010-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,4,10
2010-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,90,11
2010-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,35,12
2010-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,117,1
2010-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,140,2
2010-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,93,3
2010-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,38,4
2010-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,224,5
2010-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,54,6
2010-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,64,7
2010-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,227,8
2010-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,35,9
2010-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,7,10
2010-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,183,11
2010-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,66,12
2010-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,41,1
2010-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,41,2
2010-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,60,3
2010-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,10,4
2010-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,104,5
2010-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,53,6
2010-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,34,7
2010-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,134,8
2010-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,14,9
2010-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,3,10
2010-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,85,11
2010-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,29,12
2010-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,42,1
2010-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,35,2
2010-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,51,3
2010-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,18,4
2010-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,114,5
2010-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,58,6
2010-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,40,7
2010-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,138,8
2010-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,17,9
2010-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,3,10
2010-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,87,11
2010-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,38,12
2010-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,36,1
2010-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,31,2
2010-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,41,3
2010-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,9,4
2010-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,94,5
2010-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,55,6
2010-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,26,7
2010-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,130,8
2010-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,5,9
2010-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,3,10
2010-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,95,11
2010-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,50,12
2010-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,45,1
2010-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,30,2
2010-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,51,3
2010-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,10,4
2010-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,82,5
2010-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,46,6
2010-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,38,7
2010-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,118,8
2010-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,12,9
2010-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,2,10
2010-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,81,11
2010-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,31,12
2010-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,49,1
2010-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,28,2
2010-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,52,3
2010-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,4,4
2010-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,84,5
2010-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,61,6
2010-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,22,7
2010-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,127,8
2010-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,9,9
2010-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,2,10
2010-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,113,11
2010-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,43,12
2010-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,69,1
2010-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,44,2
2010-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,48,3
2010-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,13,4
2010-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,115,5
2010-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,44,6
2010-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,34,7
2010-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,132,8
2010-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,11,9
2010-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,5,10
2010-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,100,11
2010-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,39,12
2010-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,44,1
2010-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,50,2
2010-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,64,3
2010-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,11,4
2010-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,80,5
2010-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,43,6
2010-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,26,7
2010-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,87,8
2010-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,17,9
2010-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,6,10
2010-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,89,11
2010-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,43,12
2010-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,39,1
2010-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,36,2
2010-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,69,3
2010-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,18,4
2010-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,91,5
2010-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,60,6
2010-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,36,7
2010-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,98,8
2010-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,10,9
2010-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,2,10
2010-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,97,11
2010-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,37,12
2010-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,54,1
2010-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,50,2
2010-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,60,3
2010-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,14,4
2010-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,86,5
2010-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,49,6
2010-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,27,7
2010-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,97,8
2010-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,12,9
2010-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,66,11
2010-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,23,12
2010-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,39,1
2010-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,50,2
2010-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,64,3
2010-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,16,4
2010-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,94,5
2010-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,59,6
