Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,TIPUS_DOMICILI
2003-01-01,8,Nou Barris,52,la Prosperitat,176,8095,50,3
2003-01-01,8,Nou Barris,52,la Prosperitat,176,8095,20,4
2003-01-01,8,Nou Barris,52,la Prosperitat,176,8095,40,5
2003-01-01,8,Nou Barris,52,la Prosperitat,176,8095,79,6
2003-01-01,8,Nou Barris,52,la Prosperitat,176,8095,29,7
2003-01-01,8,Nou Barris,52,la Prosperitat,176,8095,120,8
2003-01-01,8,Nou Barris,52,la Prosperitat,176,8095,5,9
2003-01-01,8,Nou Barris,52,la Prosperitat,176,8095,4,10
2003-01-01,8,Nou Barris,52,la Prosperitat,176,8095,63,11
2003-01-01,8,Nou Barris,52,la Prosperitat,176,8095,25,12
2003-01-01,8,Nou Barris,52,la Prosperitat,177,8096,26,1
2003-01-01,8,Nou Barris,52,la Prosperitat,177,8096,24,2
2003-01-01,8,Nou Barris,52,la Prosperitat,177,8096,40,3
2003-01-01,8,Nou Barris,52,la Prosperitat,177,8096,10,4
2003-01-01,8,Nou Barris,52,la Prosperitat,177,8096,84,5
2003-01-01,8,Nou Barris,52,la Prosperitat,177,8096,43,6
2003-01-01,8,Nou Barris,52,la Prosperitat,177,8096,22,7
2003-01-01,8,Nou Barris,52,la Prosperitat,177,8096,126,8
2003-01-01,8,Nou Barris,52,la Prosperitat,177,8096,7,9
2003-01-01,8,Nou Barris,52,la Prosperitat,177,8096,4,10
2003-01-01,8,Nou Barris,52,la Prosperitat,177,8096,113,11
2003-01-01,8,Nou Barris,52,la Prosperitat,177,8096,54,12
2003-01-01,8,Nou Barris,52,la Prosperitat,177,8097,19,1
2003-01-01,8,Nou Barris,52,la Prosperitat,177,8097,33,2
2003-01-01,8,Nou Barris,52,la Prosperitat,177,8097,31,3
2003-01-01,8,Nou Barris,52,la Prosperitat,177,8097,6,4
2003-01-01,8,Nou Barris,52,la Prosperitat,177,8097,66,5
2003-01-01,8,Nou Barris,52,la Prosperitat,177,8097,46,6
2003-01-01,8,Nou Barris,52,la Prosperitat,177,8097,34,7
2003-01-01,8,Nou Barris,52,la Prosperitat,177,8097,99,8
2003-01-01,8,Nou Barris,52,la Prosperitat,177,8097,7,9
2003-01-01,8,Nou Barris,52,la Prosperitat,177,8097,2,10
2003-01-01,8,Nou Barris,52,la Prosperitat,177,8097,102,11
2003-01-01,8,Nou Barris,52,la Prosperitat,177,8097,48,12
2003-01-01,8,Nou Barris,52,la Prosperitat,177,8098,14,1
2003-01-01,8,Nou Barris,52,la Prosperitat,177,8098,22,2
2003-01-01,8,Nou Barris,52,la Prosperitat,177,8098,41,3
2003-01-01,8,Nou Barris,52,la Prosperitat,177,8098,14,4
2003-01-01,8,Nou Barris,52,la Prosperitat,177,8098,59,5
2003-01-01,8,Nou Barris,52,la Prosperitat,177,8098,67,6
2003-01-01,8,Nou Barris,52,la Prosperitat,177,8098,43,7
2003-01-01,8,Nou Barris,52,la Prosperitat,177,8098,109,8
2003-01-01,8,Nou Barris,52,la Prosperitat,177,8098,7,9
2003-01-01,8,Nou Barris,52,la Prosperitat,177,8098,1,10
2003-01-01,8,Nou Barris,52,la Prosperitat,177,8098,69,11
2003-01-01,8,Nou Barris,52,la Prosperitat,177,8098,44,12
2003-01-01,8,Nou Barris,52,la Prosperitat,177,8099,26,1
2003-01-01,8,Nou Barris,52,la Prosperitat,177,8099,32,2
2003-01-01,8,Nou Barris,52,la Prosperitat,177,8099,46,3
2003-01-01,8,Nou Barris,52,la Prosperitat,177,8099,10,4
2003-01-01,8,Nou Barris,52,la Prosperitat,177,8099,91,5
2003-01-01,8,Nou Barris,52,la Prosperitat,177,8099,41,6
2003-01-01,8,Nou Barris,52,la Prosperitat,177,8099,35,7
2003-01-01,8,Nou Barris,52,la Prosperitat,177,8099,127,8
2003-01-01,8,Nou Barris,52,la Prosperitat,177,8099,13,9
2003-01-01,8,Nou Barris,52,la Prosperitat,177,8099,64,11
2003-01-01,8,Nou Barris,52,la Prosperitat,177,8099,46,12
2003-01-01,8,Nou Barris,52,la Prosperitat,177,8100,28,1
2003-01-01,8,Nou Barris,52,la Prosperitat,177,8100,35,2
2003-01-01,8,Nou Barris,52,la Prosperitat,177,8100,58,3
2003-01-01,8,Nou Barris,52,la Prosperitat,177,8100,10,4
2003-01-01,8,Nou Barris,52,la Prosperitat,177,8100,76,5
2003-01-01,8,Nou Barris,52,la Prosperitat,177,8100,41,6
2003-01-01,8,Nou Barris,52,la Prosperitat,177,8100,37,7
2003-01-01,8,Nou Barris,52,la Prosperitat,177,8100,127,8
2003-01-01,8,Nou Barris,52,la Prosperitat,177,8100,5,9
2003-01-01,8,Nou Barris,52,la Prosperitat,177,8100,1,10
2003-01-01,8,Nou Barris,52,la Prosperitat,177,8100,81,11
2003-01-01,8,Nou Barris,52,la Prosperitat,177,8100,26,12
2003-01-01,8,Nou Barris,52,la Prosperitat,177,8101,27,1
2003-01-01,8,Nou Barris,52,la Prosperitat,177,8101,29,2
2003-01-01,8,Nou Barris,52,la Prosperitat,177,8101,27,3
2003-01-01,8,Nou Barris,52,la Prosperitat,177,8101,8,4
2003-01-01,8,Nou Barris,52,la Prosperitat,177,8101,58,5
2003-01-01,8,Nou Barris,52,la Prosperitat,177,8101,57,6
2003-01-01,8,Nou Barris,52,la Prosperitat,177,8101,33,7
2003-01-01,8,Nou Barris,52,la Prosperitat,177,8101,135,8
2003-01-01,8,Nou Barris,52,la Prosperitat,177,8101,10,9
2003-01-01,8,Nou Barris,52,la Prosperitat,177,8101,1,10
2003-01-01,8,Nou Barris,52,la Prosperitat,177,8101,106,11
2003-01-01,8,Nou Barris,52,la Prosperitat,177,8101,69,12
2003-01-01,8,Nou Barris,52,la Prosperitat,177,8102,27,1
2003-01-01,8,Nou Barris,52,la Prosperitat,177,8102,33,2
2003-01-01,8,Nou Barris,52,la Prosperitat,177,8102,50,3
2003-01-01,8,Nou Barris,52,la Prosperitat,177,8102,14,4
2003-01-01,8,Nou Barris,52,la Prosperitat,177,8102,75,5
2003-01-01,8,Nou Barris,52,la Prosperitat,177,8102,57,6
2003-01-01,8,Nou Barris,52,la Prosperitat,177,8102,33,7
2003-01-01,8,Nou Barris,52,la Prosperitat,177,8102,119,8
2003-01-01,8,Nou Barris,52,la Prosperitat,177,8102,8,9
2003-01-01,8,Nou Barris,52,la Prosperitat,177,8102,3,10
2003-01-01,8,Nou Barris,52,la Prosperitat,177,8102,72,11
2003-01-01,8,Nou Barris,52,la Prosperitat,177,8102,42,12
2003-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,38,1
2003-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,57,2
2003-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,119,3
2003-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,24,4
2003-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,80,5
2003-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,98,6
2003-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,41,7
2003-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,113,8
2003-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,9,9
2003-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,1,10
2003-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,67,11
2003-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,49,12
2003-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,25,1
2003-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,21,2
2003-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,80,3
2003-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,16,4
2003-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,49,5
2003-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,62,6
2003-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,38,7
2003-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,79,8
2003-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,7,9
2003-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,1,10
2003-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,58,11
2003-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,33,12
2003-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,26,1
2003-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,37,2
2003-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,81,3
2003-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,15,4
2003-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,48,5
2003-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,71,6
2003-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,61,7
2003-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,131,8
2003-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,11,9
2003-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,1,10
2003-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,91,11
2003-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,55,12
2003-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,28,1
2003-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,43,2
2003-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,99,3
2003-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,22,4
2003-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,60,5
2003-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,86,6
2003-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,55,7
2003-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,128,8
2003-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,10,9
2003-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,2,10
2003-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,90,11
2003-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,53,12
2003-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,38,1
2003-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,44,2
2003-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,106,3
2003-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,24,4
2003-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,64,5
2003-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,60,6
2003-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,56,7
2003-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,127,8
2003-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,15,9
2003-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,1,10
2003-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,122,11
2003-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,52,12
2003-01-01,8,Nou Barris,54,Torre Baró,179,8108,11,1
2003-01-01,8,Nou Barris,54,Torre Baró,179,8108,25,2
2003-01-01,8,Nou Barris,54,Torre Baró,179,8108,24,3
2003-01-01,8,Nou Barris,54,Torre Baró,179,8108,14,4
2003-01-01,8,Nou Barris,54,Torre Baró,179,8108,31,5
2003-01-01,8,Nou Barris,54,Torre Baró,179,8108,24,6
2003-01-01,8,Nou Barris,54,Torre Baró,179,8108,20,7
2003-01-01,8,Nou Barris,54,Torre Baró,179,8108,78,8
2003-01-01,8,Nou Barris,54,Torre Baró,179,8108,7,9
2003-01-01,8,Nou Barris,54,Torre Baró,179,8108,58,11
2003-01-01,8,Nou Barris,54,Torre Baró,179,8108,59,12
2003-01-01,8,Nou Barris,54,Torre Baró,179,8109,10,1
2003-01-01,8,Nou Barris,54,Torre Baró,179,8109,22,2
2003-01-01,8,Nou Barris,54,Torre Baró,179,8109,19,3
2003-01-01,8,Nou Barris,54,Torre Baró,179,8109,10,4
2003-01-01,8,Nou Barris,54,Torre Baró,179,8109,23,5
2003-01-01,8,Nou Barris,54,Torre Baró,179,8109,17,6
2003-01-01,8,Nou Barris,54,Torre Baró,179,8109,15,7
2003-01-01,8,Nou Barris,54,Torre Baró,179,8109,70,8
2003-01-01,8,Nou Barris,54,Torre Baró,179,8109,9,9
2003-01-01,8,Nou Barris,54,Torre Baró,179,8109,3,10
2003-01-01,8,Nou Barris,54,Torre Baró,179,8109,64,11
2003-01-01,8,Nou Barris,54,Torre Baró,179,8109,63,12
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,37,1
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,36,2
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,41,3
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,16,4
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,97,5
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,50,6
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,42,7
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,126,8
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,16,9
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,5,10
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,102,11
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,76,12
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,28,1
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,34,2
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,33,3
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,20,4
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,79,5
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,39,6
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,25,7
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,143,8
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,10,9
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,1,10
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,104,11
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,44,12
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,16,1
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,27,2
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,48,3
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,4,4
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,87,5
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,46,6
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,30,7
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,131,8
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,10,9
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,80,11
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,62,12
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,23,1
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,32,2
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,28,3
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,11,4
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,63,5
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,39,6
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,28,7
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,127,8
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,13,9
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,85,11
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,56,12
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,26,1
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,30,2
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,38,3
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,7,4
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,98,5
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,31,6
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,26,7
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,181,8
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,12,9
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,4,10
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,113,11
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,64,12
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,28,1
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,30,2
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,34,3
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,15,4
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,87,5
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,36,6
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,40,7
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,139,8
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,7,9
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,2,10
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,56,11
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,58,12
2003-01-01,8,Nou Barris,56,Vallbona,181,8116,10,1
2003-01-01,8,Nou Barris,56,Vallbona,181,8116,25,2
2003-01-01,8,Nou Barris,56,Vallbona,181,8116,15,3
2003-01-01,8,Nou Barris,56,Vallbona,181,8116,8,4
2003-01-01,8,Nou Barris,56,Vallbona,181,8116,30,5
2003-01-01,8,Nou Barris,56,Vallbona,181,8116,18,6
2003-01-01,8,Nou Barris,56,Vallbona,181,8116,19,7
2003-01-01,8,Nou Barris,56,Vallbona,181,8116,59,8
2003-01-01,8,Nou Barris,56,Vallbona,181,8116,14,9
2003-01-01,8,Nou Barris,56,Vallbona,181,8116,1,10
2003-01-01,8,Nou Barris,56,Vallbona,181,8116,34,11
2003-01-01,8,Nou Barris,56,Vallbona,181,8116,46,12
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,32,1
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,73,2
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,61,3
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,17,4
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,101,5
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,59,6
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,44,7
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,178,8
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,19,9
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,2,10
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,107,11
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,111,12
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,22,1
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,37,2
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,58,3
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,10,4
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,87,5
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,54,6
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,29,7
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,151,8
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,14,9
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,3,10
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,101,11
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,74,12
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,30,1
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,47,2
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,42,3
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,12,4
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,91,5
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,42,6
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,26,7
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,195,8
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,10,9
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,2,10
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,127,11
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,79,12
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,26,1
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,32,2
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,34,3
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,8,4
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,89,5
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,43,6
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,30,7
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,139,8
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,12,9
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,2,10
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,101,11
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,58,12
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,14,1
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,10,2
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,25,3
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,7,4
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,43,5
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,34,6
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,12,7
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,87,8
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,3,9
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,62,11
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,48,12
2003-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,24,1
2003-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,30,2
2003-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,58,3
2003-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,14,4
2003-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,52,5
2003-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,32,6
2003-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,47,7
2003-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,80,8
2003-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,10,9
2003-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,1,10
2003-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,59,11
2003-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,65,12
2003-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,10,1
2003-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,23,2
2003-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,39,3
2003-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,13,4
2003-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,46,5
2003-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,28,6
2003-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,27,7
2003-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,71,8
2003-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,10,9
2003-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,87,11
2003-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,53,12
2003-01-01,9,Sant Andreu,59,el Bon Pastor,184,9008,11,1
2003-01-01,9,Sant Andreu,59,el Bon Pastor,184,9008,20,2
2003-01-01,9,Sant Andreu,59,el Bon Pastor,184,9008,1,4
2003-01-01,9,Sant Andreu,59,el Bon Pastor,184,9008,62,5
2003-01-01,9,Sant Andreu,59,el Bon Pastor,184,9008,1,7
2003-01-01,9,Sant Andreu,59,el Bon Pastor,184,9008,12,8
2003-01-01,9,Sant Andreu,59,el Bon Pastor,184,9008,1,9
2003-01-01,9,Sant Andreu,59,el Bon Pastor,184,9008,36,11
2003-01-01,9,Sant Andreu,59,el Bon Pastor,184,9008,4,12
2003-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,26,1
2003-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,32,2
2003-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,17,3
2003-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,9,4
2003-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,76,5
2003-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,17,6
2003-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,26,7
2003-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,126,8
2003-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,9,9
2003-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,72,11
2003-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,39,12
2003-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,16,1
2003-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,26,2
2003-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,24,3
2003-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,5,4
2003-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,53,5
2003-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,34,6
2003-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,27,7
2003-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,128,8
2003-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,14,9
2003-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,2,10
2003-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,106,11
2003-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,59,12
2003-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,37,1
2003-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,55,2
2003-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,79,3
2003-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,31,4
2003-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,99,5
2003-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,96,6
2003-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,91,7
2003-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,228,8
2003-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,28,9
