Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,TIPUS_DOMICILI
2013-01-01,10,Sant Martí,68,el Poblenou,213,10060,28,6
2013-01-01,10,Sant Martí,68,el Poblenou,213,10060,24,7
2013-01-01,10,Sant Martí,68,el Poblenou,213,10060,87,8
2013-01-01,10,Sant Martí,68,el Poblenou,213,10060,17,9
2013-01-01,10,Sant Martí,68,el Poblenou,213,10060,2,10
2013-01-01,10,Sant Martí,68,el Poblenou,213,10060,102,11
2013-01-01,10,Sant Martí,68,el Poblenou,213,10060,56,12
2013-01-01,10,Sant Martí,68,el Poblenou,213,10061,47,1
2013-01-01,10,Sant Martí,68,el Poblenou,213,10061,28,2
2013-01-01,10,Sant Martí,68,el Poblenou,213,10061,69,3
2013-01-01,10,Sant Martí,68,el Poblenou,213,10061,30,4
2013-01-01,10,Sant Martí,68,el Poblenou,213,10061,81,5
2013-01-01,10,Sant Martí,68,el Poblenou,213,10061,73,6
2013-01-01,10,Sant Martí,68,el Poblenou,213,10061,35,7
2013-01-01,10,Sant Martí,68,el Poblenou,213,10061,141,8
2013-01-01,10,Sant Martí,68,el Poblenou,213,10061,10,9
2013-01-01,10,Sant Martí,68,el Poblenou,213,10061,5,10
2013-01-01,10,Sant Martí,68,el Poblenou,213,10061,105,11
2013-01-01,10,Sant Martí,68,el Poblenou,213,10061,46,12
2013-01-01,10,Sant Martí,68,el Poblenou,213,10062,43,1
2013-01-01,10,Sant Martí,68,el Poblenou,213,10062,39,2
2013-01-01,10,Sant Martí,68,el Poblenou,213,10062,44,3
2013-01-01,10,Sant Martí,68,el Poblenou,213,10062,11,4
2013-01-01,10,Sant Martí,68,el Poblenou,213,10062,94,5
2013-01-01,10,Sant Martí,68,el Poblenou,213,10062,44,6
2013-01-01,10,Sant Martí,68,el Poblenou,213,10062,24,7
2013-01-01,10,Sant Martí,68,el Poblenou,213,10062,110,8
2013-01-01,10,Sant Martí,68,el Poblenou,213,10062,10,9
2013-01-01,10,Sant Martí,68,el Poblenou,213,10062,2,10
2013-01-01,10,Sant Martí,68,el Poblenou,213,10062,120,11
2013-01-01,10,Sant Martí,68,el Poblenou,213,10062,56,12
2013-01-01,10,Sant Martí,68,el Poblenou,214,10063,34,1
2013-01-01,10,Sant Martí,68,el Poblenou,214,10063,30,2
2013-01-01,10,Sant Martí,68,el Poblenou,214,10063,36,3
2013-01-01,10,Sant Martí,68,el Poblenou,214,10063,10,4
2013-01-01,10,Sant Martí,68,el Poblenou,214,10063,72,5
2013-01-01,10,Sant Martí,68,el Poblenou,214,10063,46,6
2013-01-01,10,Sant Martí,68,el Poblenou,214,10063,24,7
2013-01-01,10,Sant Martí,68,el Poblenou,214,10063,114,8
2013-01-01,10,Sant Martí,68,el Poblenou,214,10063,12,9
2013-01-01,10,Sant Martí,68,el Poblenou,214,10063,2,10
2013-01-01,10,Sant Martí,68,el Poblenou,214,10063,62,11
2013-01-01,10,Sant Martí,68,el Poblenou,214,10063,31,12
2013-01-01,10,Sant Martí,68,el Poblenou,214,10064,76,1
2013-01-01,10,Sant Martí,68,el Poblenou,214,10064,45,2
2013-01-01,10,Sant Martí,68,el Poblenou,214,10064,64,3
2013-01-01,10,Sant Martí,68,el Poblenou,214,10064,22,4
2013-01-01,10,Sant Martí,68,el Poblenou,214,10064,91,5
2013-01-01,10,Sant Martí,68,el Poblenou,214,10064,49,6
2013-01-01,10,Sant Martí,68,el Poblenou,214,10064,27,7
2013-01-01,10,Sant Martí,68,el Poblenou,214,10064,114,8
2013-01-01,10,Sant Martí,68,el Poblenou,214,10064,11,9
2013-01-01,10,Sant Martí,68,el Poblenou,214,10064,4,10
2013-01-01,10,Sant Martí,68,el Poblenou,214,10064,94,11
2013-01-01,10,Sant Martí,68,el Poblenou,214,10064,51,12
2013-01-01,10,Sant Martí,68,el Poblenou,214,10065,45,1
2013-01-01,10,Sant Martí,68,el Poblenou,214,10065,49,2
2013-01-01,10,Sant Martí,68,el Poblenou,214,10065,50,3
2013-01-01,10,Sant Martí,68,el Poblenou,214,10065,17,4
2013-01-01,10,Sant Martí,68,el Poblenou,214,10065,104,5
2013-01-01,10,Sant Martí,68,el Poblenou,214,10065,42,6
2013-01-01,10,Sant Martí,68,el Poblenou,214,10065,29,7
2013-01-01,10,Sant Martí,68,el Poblenou,214,10065,123,8
2013-01-01,10,Sant Martí,68,el Poblenou,214,10065,13,9
2013-01-01,10,Sant Martí,68,el Poblenou,214,10065,121,11
2013-01-01,10,Sant Martí,68,el Poblenou,214,10065,35,12
2013-01-01,10,Sant Martí,68,el Poblenou,214,10066,69,1
2013-01-01,10,Sant Martí,68,el Poblenou,214,10066,77,2
2013-01-01,10,Sant Martí,68,el Poblenou,214,10066,60,3
2013-01-01,10,Sant Martí,68,el Poblenou,214,10066,18,4
2013-01-01,10,Sant Martí,68,el Poblenou,214,10066,113,5
2013-01-01,10,Sant Martí,68,el Poblenou,214,10066,50,6
2013-01-01,10,Sant Martí,68,el Poblenou,214,10066,32,7
2013-01-01,10,Sant Martí,68,el Poblenou,214,10066,117,8
2013-01-01,10,Sant Martí,68,el Poblenou,214,10066,33,9
2013-01-01,10,Sant Martí,68,el Poblenou,214,10066,9,10
2013-01-01,10,Sant Martí,68,el Poblenou,214,10066,180,11
2013-01-01,10,Sant Martí,68,el Poblenou,214,10066,51,12
2013-01-01,10,Sant Martí,68,el Poblenou,214,10067,58,1
2013-01-01,10,Sant Martí,68,el Poblenou,214,10067,63,2
2013-01-01,10,Sant Martí,68,el Poblenou,214,10067,17,3
2013-01-01,10,Sant Martí,68,el Poblenou,214,10067,12,4
2013-01-01,10,Sant Martí,68,el Poblenou,214,10067,96,5
2013-01-01,10,Sant Martí,68,el Poblenou,214,10067,15,6
2013-01-01,10,Sant Martí,68,el Poblenou,214,10067,16,7
2013-01-01,10,Sant Martí,68,el Poblenou,214,10067,60,8
2013-01-01,10,Sant Martí,68,el Poblenou,214,10067,37,9
2013-01-01,10,Sant Martí,68,el Poblenou,214,10067,8,10
2013-01-01,10,Sant Martí,68,el Poblenou,214,10067,213,11
2013-01-01,10,Sant Martí,68,el Poblenou,214,10067,61,12
2013-01-01,10,Sant Martí,68,el Poblenou,214,10068,60,1
2013-01-01,10,Sant Martí,68,el Poblenou,214,10068,56,2
2013-01-01,10,Sant Martí,68,el Poblenou,214,10068,24,3
2013-01-01,10,Sant Martí,68,el Poblenou,214,10068,7,4
2013-01-01,10,Sant Martí,68,el Poblenou,214,10068,89,5
2013-01-01,10,Sant Martí,68,el Poblenou,214,10068,30,6
2013-01-01,10,Sant Martí,68,el Poblenou,214,10068,28,7
2013-01-01,10,Sant Martí,68,el Poblenou,214,10068,62,8
2013-01-01,10,Sant Martí,68,el Poblenou,214,10068,23,9
2013-01-01,10,Sant Martí,68,el Poblenou,214,10068,6,10
2013-01-01,10,Sant Martí,68,el Poblenou,214,10068,180,11
2013-01-01,10,Sant Martí,68,el Poblenou,214,10068,40,12
2013-01-01,10,Sant Martí,68,el Poblenou,215,10069,88,1
2013-01-01,10,Sant Martí,68,el Poblenou,215,10069,101,2
2013-01-01,10,Sant Martí,68,el Poblenou,215,10069,113,3
2013-01-01,10,Sant Martí,68,el Poblenou,215,10069,29,4
2013-01-01,10,Sant Martí,68,el Poblenou,215,10069,125,5
2013-01-01,10,Sant Martí,68,el Poblenou,215,10069,50,6
2013-01-01,10,Sant Martí,68,el Poblenou,215,10069,32,7
2013-01-01,10,Sant Martí,68,el Poblenou,215,10069,88,8
2013-01-01,10,Sant Martí,68,el Poblenou,215,10069,23,9
2013-01-01,10,Sant Martí,68,el Poblenou,215,10069,4,10
2013-01-01,10,Sant Martí,68,el Poblenou,215,10069,184,11
2013-01-01,10,Sant Martí,68,el Poblenou,215,10069,50,12
2013-01-01,10,Sant Martí,68,el Poblenou,215,10070,54,1
2013-01-01,10,Sant Martí,68,el Poblenou,215,10070,67,2
2013-01-01,10,Sant Martí,68,el Poblenou,215,10070,67,3
2013-01-01,10,Sant Martí,68,el Poblenou,215,10070,14,4
2013-01-01,10,Sant Martí,68,el Poblenou,215,10070,113,5
2013-01-01,10,Sant Martí,68,el Poblenou,215,10070,59,6
2013-01-01,10,Sant Martí,68,el Poblenou,215,10070,27,7
2013-01-01,10,Sant Martí,68,el Poblenou,215,10070,106,8
2013-01-01,10,Sant Martí,68,el Poblenou,215,10070,22,9
2013-01-01,10,Sant Martí,68,el Poblenou,215,10070,2,10
2013-01-01,10,Sant Martí,68,el Poblenou,215,10070,110,11
2013-01-01,10,Sant Martí,68,el Poblenou,215,10070,49,12
2013-01-01,10,Sant Martí,68,el Poblenou,215,10071,40,1
2013-01-01,10,Sant Martí,68,el Poblenou,215,10071,49,2
2013-01-01,10,Sant Martí,68,el Poblenou,215,10071,41,3
2013-01-01,10,Sant Martí,68,el Poblenou,215,10071,12,4
2013-01-01,10,Sant Martí,68,el Poblenou,215,10071,110,5
2013-01-01,10,Sant Martí,68,el Poblenou,215,10071,33,6
2013-01-01,10,Sant Martí,68,el Poblenou,215,10071,31,7
2013-01-01,10,Sant Martí,68,el Poblenou,215,10071,140,8
2013-01-01,10,Sant Martí,68,el Poblenou,215,10071,13,9
2013-01-01,10,Sant Martí,68,el Poblenou,215,10071,8,10
2013-01-01,10,Sant Martí,68,el Poblenou,215,10071,151,11
2013-01-01,10,Sant Martí,68,el Poblenou,215,10071,55,12
2013-01-01,10,Sant Martí,68,el Poblenou,215,10072,65,1
2013-01-01,10,Sant Martí,68,el Poblenou,215,10072,76,2
2013-01-01,10,Sant Martí,68,el Poblenou,215,10072,67,3
2013-01-01,10,Sant Martí,68,el Poblenou,215,10072,17,4
2013-01-01,10,Sant Martí,68,el Poblenou,215,10072,124,5
2013-01-01,10,Sant Martí,68,el Poblenou,215,10072,54,6
2013-01-01,10,Sant Martí,68,el Poblenou,215,10072,37,7
2013-01-01,10,Sant Martí,68,el Poblenou,215,10072,120,8
2013-01-01,10,Sant Martí,68,el Poblenou,215,10072,22,9
2013-01-01,10,Sant Martí,68,el Poblenou,215,10072,5,10
2013-01-01,10,Sant Martí,68,el Poblenou,215,10072,150,11
2013-01-01,10,Sant Martí,68,el Poblenou,215,10072,61,12
2013-01-01,10,Sant Martí,68,el Poblenou,215,10073,32,1
2013-01-01,10,Sant Martí,68,el Poblenou,215,10073,39,2
2013-01-01,10,Sant Martí,68,el Poblenou,215,10073,68,3
2013-01-01,10,Sant Martí,68,el Poblenou,215,10073,14,4
2013-01-01,10,Sant Martí,68,el Poblenou,215,10073,82,5
2013-01-01,10,Sant Martí,68,el Poblenou,215,10073,72,6
2013-01-01,10,Sant Martí,68,el Poblenou,215,10073,43,7
2013-01-01,10,Sant Martí,68,el Poblenou,215,10073,119,8
2013-01-01,10,Sant Martí,68,el Poblenou,215,10073,11,9
2013-01-01,10,Sant Martí,68,el Poblenou,215,10073,3,10
2013-01-01,10,Sant Martí,68,el Poblenou,215,10073,84,11
2013-01-01,10,Sant Martí,68,el Poblenou,215,10073,46,12
2013-01-01,10,Sant Martí,68,el Poblenou,215,10074,57,1
2013-01-01,10,Sant Martí,68,el Poblenou,215,10074,52,2
2013-01-01,10,Sant Martí,68,el Poblenou,215,10074,68,3
2013-01-01,10,Sant Martí,68,el Poblenou,215,10074,19,4
2013-01-01,10,Sant Martí,68,el Poblenou,215,10074,80,5
2013-01-01,10,Sant Martí,68,el Poblenou,215,10074,69,6
2013-01-01,10,Sant Martí,68,el Poblenou,215,10074,36,7
2013-01-01,10,Sant Martí,68,el Poblenou,215,10074,101,8
2013-01-01,10,Sant Martí,68,el Poblenou,215,10074,14,9
2013-01-01,10,Sant Martí,68,el Poblenou,215,10074,3,10
2013-01-01,10,Sant Martí,68,el Poblenou,215,10074,123,11
2013-01-01,10,Sant Martí,68,el Poblenou,215,10074,57,12
2013-01-01,10,Sant Martí,68,el Poblenou,215,10075,41,1
2013-01-01,10,Sant Martí,68,el Poblenou,215,10075,53,2
2013-01-01,10,Sant Martí,68,el Poblenou,215,10075,50,3
2013-01-01,10,Sant Martí,68,el Poblenou,215,10075,17,4
2013-01-01,10,Sant Martí,68,el Poblenou,215,10075,67,5
2013-01-01,10,Sant Martí,68,el Poblenou,215,10075,52,6
2013-01-01,10,Sant Martí,68,el Poblenou,215,10075,34,7
2013-01-01,10,Sant Martí,68,el Poblenou,215,10075,101,8
2013-01-01,10,Sant Martí,68,el Poblenou,215,10075,11,9
2013-01-01,10,Sant Martí,68,el Poblenou,215,10075,2,10
2013-01-01,10,Sant Martí,68,el Poblenou,215,10075,101,11
2013-01-01,10,Sant Martí,68,el Poblenou,215,10075,54,12
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,188,1
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,180,2
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,6,3
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,4,4
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,235,5
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,9,6
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,12,7
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,64,8
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,27,9
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,3,10
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,129,11
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,23,12
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,48,1
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,43,2
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,57,3
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,12,4
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,57,5
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,54,6
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,36,7
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,124,8
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,12,9
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,3,10
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,50,11
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,48,12
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,26,1
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,30,2
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,85,3
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,26,4
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,56,5
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,136,6
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,56,7
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,142,8
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,9,9
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,1,10
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,52,11
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,57,12
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,41,1
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,64,2
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,25,3
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,9,4
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,99,5
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,21,6
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,16,7
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,85,8
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,27,9
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,4,10
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,222,11
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,45,12
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,103,1
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,105,2
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,13,3
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,11,4
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,115,5
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,32,6
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,18,7
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,61,8
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,48,9
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,13,10
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,248,11
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,58,12
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,54,1
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,71,2
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,33,3
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,8,4
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,93,5
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,31,6
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,27,7
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,100,8
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,32,9
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,6,10
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,146,11
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,55,12
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,80,1
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,132,2
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,13,3
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,13,4
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,152,5
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,28,6
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,19,7
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,78,8
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,46,9
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,4,10
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,249,11
2013-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,89,12
2013-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,50,1
2013-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,59,2
2013-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,77,3
2013-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,24,4
2013-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,90,5
2013-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,80,6
2013-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,53,7
2013-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,112,8
2013-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,18,9
2013-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,4,10
2013-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,113,11
2013-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,61,12
2013-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,31,1
2013-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,55,2
2013-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,77,3
2013-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,24,4
2013-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,65,5
2013-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,48,6
2013-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,39,7
2013-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,98,8
2013-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,23,9
2013-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,1,10
2013-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,79,11
2013-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,122,12
2013-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,28,1
2013-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,53,2
2013-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,49,3
2013-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,20,4
2013-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,45,5
2013-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,53,6
2013-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,37,7
2013-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,130,8
2013-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,18,9
2013-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,5,10
2013-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,87,11
2013-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,117,12
2013-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,34,1
2013-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,42,2
2013-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,77,3
2013-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,7,4
2013-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,51,5
2013-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,41,6
2013-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,26,7
2013-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,104,8
2013-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,9,9
2013-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,6,10
2013-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,72,11
2013-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,86,12
2013-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,38,1
2013-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,69,2
2013-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,95,3
2013-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,33,4
2013-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,83,5
2013-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,71,6
2013-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,47,7
2013-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,114,8
2013-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,16,9
2013-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,3,10
2013-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,99,11
2013-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,82,12
2013-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,55,1
2013-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,46,2
2013-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,81,3
2013-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,27,4
2013-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,52,5
2013-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,86,6
2013-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,46,7
2013-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,104,8
2013-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,13,9
2013-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,2,10
2013-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,97,11
2013-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,84,12
2013-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,39,1
2013-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,40,2
2013-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,101,3
2013-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,20,4
2013-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,63,5
2013-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,67,6
2013-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,52,7
2013-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,122,8
2013-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,17,9
2013-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,3,10
2013-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,93,11
2013-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,69,12
2013-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,28,1
2013-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,30,2
2013-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,28,3
