Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,TIPUS_DOMICILI
1999-01-01,3,Sants-Montjuïc,18,Sants,76,3110,42,7
1999-01-01,3,Sants-Montjuïc,18,Sants,76,3110,122,8
1999-01-01,3,Sants-Montjuïc,18,Sants,76,3110,11,9
1999-01-01,3,Sants-Montjuïc,18,Sants,76,3110,6,10
1999-01-01,3,Sants-Montjuïc,18,Sants,76,3110,65,11
1999-01-01,3,Sants-Montjuïc,18,Sants,76,3110,38,12
1999-01-01,3,Sants-Montjuïc,18,Sants,76,3111,36,1
1999-01-01,3,Sants-Montjuïc,18,Sants,76,3111,26,2
1999-01-01,3,Sants-Montjuïc,18,Sants,76,3111,78,3
1999-01-01,3,Sants-Montjuïc,18,Sants,76,3111,16,4
1999-01-01,3,Sants-Montjuïc,18,Sants,76,3111,55,5
1999-01-01,3,Sants-Montjuïc,18,Sants,76,3111,59,6
1999-01-01,3,Sants-Montjuïc,18,Sants,76,3111,22,7
1999-01-01,3,Sants-Montjuïc,18,Sants,76,3111,105,8
1999-01-01,3,Sants-Montjuïc,18,Sants,76,3111,13,9
1999-01-01,3,Sants-Montjuïc,18,Sants,76,3111,61,11
1999-01-01,3,Sants-Montjuïc,18,Sants,76,3111,32,12
1999-01-01,3,Sants-Montjuïc,18,Sants,76,3112,48,1
1999-01-01,3,Sants-Montjuïc,18,Sants,76,3112,33,2
1999-01-01,3,Sants-Montjuïc,18,Sants,76,3112,47,3
1999-01-01,3,Sants-Montjuïc,18,Sants,76,3112,5,4
1999-01-01,3,Sants-Montjuïc,18,Sants,76,3112,73,5
1999-01-01,3,Sants-Montjuïc,18,Sants,76,3112,45,6
1999-01-01,3,Sants-Montjuïc,18,Sants,76,3112,40,7
1999-01-01,3,Sants-Montjuïc,18,Sants,76,3112,123,8
1999-01-01,3,Sants-Montjuïc,18,Sants,76,3112,21,9
1999-01-01,3,Sants-Montjuïc,18,Sants,76,3112,10,10
1999-01-01,3,Sants-Montjuïc,18,Sants,76,3112,144,11
1999-01-01,3,Sants-Montjuïc,18,Sants,76,3112,68,12
1999-01-01,3,Sants-Montjuïc,18,Sants,76,3113,31,1
1999-01-01,3,Sants-Montjuïc,18,Sants,76,3113,30,2
1999-01-01,3,Sants-Montjuïc,18,Sants,76,3113,60,3
1999-01-01,3,Sants-Montjuïc,18,Sants,76,3113,14,4
1999-01-01,3,Sants-Montjuïc,18,Sants,76,3113,67,5
1999-01-01,3,Sants-Montjuïc,18,Sants,76,3113,58,6
1999-01-01,3,Sants-Montjuïc,18,Sants,76,3113,35,7
1999-01-01,3,Sants-Montjuïc,18,Sants,76,3113,183,8
1999-01-01,3,Sants-Montjuïc,18,Sants,76,3113,10,9
1999-01-01,3,Sants-Montjuïc,18,Sants,76,3113,2,10
1999-01-01,3,Sants-Montjuïc,18,Sants,76,3113,72,11
1999-01-01,3,Sants-Montjuïc,18,Sants,76,3113,41,12
1999-01-01,3,Sants-Montjuïc,18,Sants,76,3114,43,1
1999-01-01,3,Sants-Montjuïc,18,Sants,76,3114,30,2
1999-01-01,3,Sants-Montjuïc,18,Sants,76,3114,43,3
1999-01-01,3,Sants-Montjuïc,18,Sants,76,3114,8,4
1999-01-01,3,Sants-Montjuïc,18,Sants,76,3114,64,5
1999-01-01,3,Sants-Montjuïc,18,Sants,76,3114,39,6
1999-01-01,3,Sants-Montjuïc,18,Sants,76,3114,29,7
1999-01-01,3,Sants-Montjuïc,18,Sants,76,3114,129,8
1999-01-01,3,Sants-Montjuïc,18,Sants,76,3114,13,9
1999-01-01,3,Sants-Montjuïc,18,Sants,76,3114,6,10
1999-01-01,3,Sants-Montjuïc,18,Sants,76,3114,109,11
1999-01-01,3,Sants-Montjuïc,18,Sants,76,3114,39,12
1999-01-01,4,Les Corts,19,les Corts,77,4001,38,1
1999-01-01,4,Les Corts,19,les Corts,77,4001,25,2
1999-01-01,4,Les Corts,19,les Corts,77,4001,55,3
1999-01-01,4,Les Corts,19,les Corts,77,4001,10,4
1999-01-01,4,Les Corts,19,les Corts,77,4001,53,5
1999-01-01,4,Les Corts,19,les Corts,77,4001,28,6
1999-01-01,4,Les Corts,19,les Corts,77,4001,29,7
1999-01-01,4,Les Corts,19,les Corts,77,4001,98,8
1999-01-01,4,Les Corts,19,les Corts,77,4001,17,9
1999-01-01,4,Les Corts,19,les Corts,77,4001,2,10
1999-01-01,4,Les Corts,19,les Corts,77,4001,77,11
1999-01-01,4,Les Corts,19,les Corts,77,4001,38,12
1999-01-01,4,Les Corts,19,les Corts,77,4002,38,1
1999-01-01,4,Les Corts,19,les Corts,77,4002,29,2
1999-01-01,4,Les Corts,19,les Corts,77,4002,42,3
1999-01-01,4,Les Corts,19,les Corts,77,4002,9,4
1999-01-01,4,Les Corts,19,les Corts,77,4002,79,5
1999-01-01,4,Les Corts,19,les Corts,77,4002,42,6
1999-01-01,4,Les Corts,19,les Corts,77,4002,20,7
1999-01-01,4,Les Corts,19,les Corts,77,4002,129,8
1999-01-01,4,Les Corts,19,les Corts,77,4002,21,9
1999-01-01,4,Les Corts,19,les Corts,77,4002,1,10
1999-01-01,4,Les Corts,19,les Corts,77,4002,155,11
1999-01-01,4,Les Corts,19,les Corts,77,4002,76,12
1999-01-01,4,Les Corts,19,les Corts,77,4003,34,1
1999-01-01,4,Les Corts,19,les Corts,77,4003,15,2
1999-01-01,4,Les Corts,19,les Corts,77,4003,13,3
1999-01-01,4,Les Corts,19,les Corts,77,4003,8,4
1999-01-01,4,Les Corts,19,les Corts,77,4003,50,5
1999-01-01,4,Les Corts,19,les Corts,77,4003,17,6
1999-01-01,4,Les Corts,19,les Corts,77,4003,9,7
1999-01-01,4,Les Corts,19,les Corts,77,4003,80,8
1999-01-01,4,Les Corts,19,les Corts,77,4003,9,9
1999-01-01,4,Les Corts,19,les Corts,77,4003,4,10
1999-01-01,4,Les Corts,19,les Corts,77,4003,92,11
1999-01-01,4,Les Corts,19,les Corts,77,4003,48,12
1999-01-01,4,Les Corts,19,les Corts,77,4004,35,1
1999-01-01,4,Les Corts,19,les Corts,77,4004,28,2
1999-01-01,4,Les Corts,19,les Corts,77,4004,22,3
1999-01-01,4,Les Corts,19,les Corts,77,4004,5,4
1999-01-01,4,Les Corts,19,les Corts,77,4004,51,5
1999-01-01,4,Les Corts,19,les Corts,77,4004,23,6
1999-01-01,4,Les Corts,19,les Corts,77,4004,11,7
1999-01-01,4,Les Corts,19,les Corts,77,4004,74,8
1999-01-01,4,Les Corts,19,les Corts,77,4004,10,9
1999-01-01,4,Les Corts,19,les Corts,77,4004,85,11
1999-01-01,4,Les Corts,19,les Corts,77,4004,32,12
1999-01-01,4,Les Corts,19,les Corts,77,4005,25,1
1999-01-01,4,Les Corts,19,les Corts,77,4005,30,2
1999-01-01,4,Les Corts,19,les Corts,77,4005,40,3
1999-01-01,4,Les Corts,19,les Corts,77,4005,7,4
1999-01-01,4,Les Corts,19,les Corts,77,4005,61,5
1999-01-01,4,Les Corts,19,les Corts,77,4005,49,6
1999-01-01,4,Les Corts,19,les Corts,77,4005,26,7
1999-01-01,4,Les Corts,19,les Corts,77,4005,134,8
1999-01-01,4,Les Corts,19,les Corts,77,4005,9,9
1999-01-01,4,Les Corts,19,les Corts,77,4005,2,10
1999-01-01,4,Les Corts,19,les Corts,77,4005,75,11
1999-01-01,4,Les Corts,19,les Corts,77,4005,35,12
1999-01-01,4,Les Corts,19,les Corts,77,4006,30,1
1999-01-01,4,Les Corts,19,les Corts,77,4006,20,2
1999-01-01,4,Les Corts,19,les Corts,77,4006,40,3
1999-01-01,4,Les Corts,19,les Corts,77,4006,11,4
1999-01-01,4,Les Corts,19,les Corts,77,4006,65,5
1999-01-01,4,Les Corts,19,les Corts,77,4006,40,6
1999-01-01,4,Les Corts,19,les Corts,77,4006,20,7
1999-01-01,4,Les Corts,19,les Corts,77,4006,119,8
1999-01-01,4,Les Corts,19,les Corts,77,4006,7,9
1999-01-01,4,Les Corts,19,les Corts,77,4006,5,10
1999-01-01,4,Les Corts,19,les Corts,77,4006,77,11
1999-01-01,4,Les Corts,19,les Corts,77,4006,34,12
1999-01-01,4,Les Corts,19,les Corts,77,4007,28,1
1999-01-01,4,Les Corts,19,les Corts,77,4007,27,2
1999-01-01,4,Les Corts,19,les Corts,77,4007,40,3
1999-01-01,4,Les Corts,19,les Corts,77,4007,6,4
1999-01-01,4,Les Corts,19,les Corts,77,4007,64,5
1999-01-01,4,Les Corts,19,les Corts,77,4007,26,6
1999-01-01,4,Les Corts,19,les Corts,77,4007,27,7
1999-01-01,4,Les Corts,19,les Corts,77,4007,93,8
1999-01-01,4,Les Corts,19,les Corts,77,4007,12,9
1999-01-01,4,Les Corts,19,les Corts,77,4007,52,11
1999-01-01,4,Les Corts,19,les Corts,77,4007,29,12
1999-01-01,4,Les Corts,19,les Corts,77,4008,37,1
1999-01-01,4,Les Corts,19,les Corts,77,4008,26,2
1999-01-01,4,Les Corts,19,les Corts,77,4008,43,3
1999-01-01,4,Les Corts,19,les Corts,77,4008,7,4
1999-01-01,4,Les Corts,19,les Corts,77,4008,51,5
1999-01-01,4,Les Corts,19,les Corts,77,4008,56,6
1999-01-01,4,Les Corts,19,les Corts,77,4008,24,7
1999-01-01,4,Les Corts,19,les Corts,77,4008,92,8
1999-01-01,4,Les Corts,19,les Corts,77,4008,12,9
1999-01-01,4,Les Corts,19,les Corts,77,4008,1,10
1999-01-01,4,Les Corts,19,les Corts,77,4008,65,11
1999-01-01,4,Les Corts,19,les Corts,77,4008,22,12
1999-01-01,4,Les Corts,19,les Corts,77,4009,50,1
1999-01-01,4,Les Corts,19,les Corts,77,4009,35,2
1999-01-01,4,Les Corts,19,les Corts,77,4009,60,3
1999-01-01,4,Les Corts,19,les Corts,77,4009,16,4
1999-01-01,4,Les Corts,19,les Corts,77,4009,55,5
1999-01-01,4,Les Corts,19,les Corts,77,4009,41,6
1999-01-01,4,Les Corts,19,les Corts,77,4009,22,7
1999-01-01,4,Les Corts,19,les Corts,77,4009,112,8
1999-01-01,4,Les Corts,19,les Corts,77,4009,18,9
1999-01-01,4,Les Corts,19,les Corts,77,4009,2,10
1999-01-01,4,Les Corts,19,les Corts,77,4009,101,11
1999-01-01,4,Les Corts,19,les Corts,77,4009,29,12
1999-01-01,4,Les Corts,19,les Corts,78,4010,18,1
1999-01-01,4,Les Corts,19,les Corts,78,4010,13,2
1999-01-01,4,Les Corts,19,les Corts,78,4010,22,3
1999-01-01,4,Les Corts,19,les Corts,78,4010,5,4
1999-01-01,4,Les Corts,19,les Corts,78,4010,23,5
1999-01-01,4,Les Corts,19,les Corts,78,4010,21,6
1999-01-01,4,Les Corts,19,les Corts,78,4010,15,7
1999-01-01,4,Les Corts,19,les Corts,78,4010,87,8
1999-01-01,4,Les Corts,19,les Corts,78,4010,4,9
1999-01-01,4,Les Corts,19,les Corts,78,4010,3,10
1999-01-01,4,Les Corts,19,les Corts,78,4010,60,11
1999-01-01,4,Les Corts,19,les Corts,78,4010,31,12
1999-01-01,4,Les Corts,19,les Corts,78,4011,42,1
1999-01-01,4,Les Corts,19,les Corts,78,4011,47,2
1999-01-01,4,Les Corts,19,les Corts,78,4011,22,3
1999-01-01,4,Les Corts,19,les Corts,78,4011,8,4
1999-01-01,4,Les Corts,19,les Corts,78,4011,68,5
1999-01-01,4,Les Corts,19,les Corts,78,4011,32,6
1999-01-01,4,Les Corts,19,les Corts,78,4011,27,7
1999-01-01,4,Les Corts,19,les Corts,78,4011,182,8
1999-01-01,4,Les Corts,19,les Corts,78,4011,23,9
1999-01-01,4,Les Corts,19,les Corts,78,4011,4,10
1999-01-01,4,Les Corts,19,les Corts,78,4011,120,11
1999-01-01,4,Les Corts,19,les Corts,78,4011,56,12
1999-01-01,4,Les Corts,19,les Corts,78,4012,33,1
1999-01-01,4,Les Corts,19,les Corts,78,4012,24,2
1999-01-01,4,Les Corts,19,les Corts,78,4012,32,3
1999-01-01,4,Les Corts,19,les Corts,78,4012,7,4
1999-01-01,4,Les Corts,19,les Corts,78,4012,60,5
1999-01-01,4,Les Corts,19,les Corts,78,4012,27,6
1999-01-01,4,Les Corts,19,les Corts,78,4012,33,7
1999-01-01,4,Les Corts,19,les Corts,78,4012,133,8
1999-01-01,4,Les Corts,19,les Corts,78,4012,29,9
1999-01-01,4,Les Corts,19,les Corts,78,4012,1,10
1999-01-01,4,Les Corts,19,les Corts,78,4012,150,11
1999-01-01,4,Les Corts,19,les Corts,78,4012,45,12
1999-01-01,4,Les Corts,19,les Corts,78,4013,29,1
1999-01-01,4,Les Corts,19,les Corts,78,4013,19,2
1999-01-01,4,Les Corts,19,les Corts,78,4013,25,3
1999-01-01,4,Les Corts,19,les Corts,78,4013,6,4
1999-01-01,4,Les Corts,19,les Corts,78,4013,49,5
1999-01-01,4,Les Corts,19,les Corts,78,4013,30,6
1999-01-01,4,Les Corts,19,les Corts,78,4013,13,7
1999-01-01,4,Les Corts,19,les Corts,78,4013,103,8
1999-01-01,4,Les Corts,19,les Corts,78,4013,13,9
1999-01-01,4,Les Corts,19,les Corts,78,4013,5,10
1999-01-01,4,Les Corts,19,les Corts,78,4013,88,11
1999-01-01,4,Les Corts,19,les Corts,78,4013,52,12
1999-01-01,4,Les Corts,19,les Corts,78,4014,21,1
1999-01-01,4,Les Corts,19,les Corts,78,4014,13,2
1999-01-01,4,Les Corts,19,les Corts,78,4014,37,3
1999-01-01,4,Les Corts,19,les Corts,78,4014,9,4
1999-01-01,4,Les Corts,19,les Corts,78,4014,36,5
1999-01-01,4,Les Corts,19,les Corts,78,4014,16,6
1999-01-01,4,Les Corts,19,les Corts,78,4014,15,7
1999-01-01,4,Les Corts,19,les Corts,78,4014,59,8
1999-01-01,4,Les Corts,19,les Corts,78,4014,3,9
1999-01-01,4,Les Corts,19,les Corts,78,4014,1,10
1999-01-01,4,Les Corts,19,les Corts,78,4014,38,11
1999-01-01,4,Les Corts,19,les Corts,78,4014,23,12
1999-01-01,4,Les Corts,19,les Corts,78,4015,52,1
1999-01-01,4,Les Corts,19,les Corts,78,4015,43,2
1999-01-01,4,Les Corts,19,les Corts,78,4015,54,3
1999-01-01,4,Les Corts,19,les Corts,78,4015,11,4
1999-01-01,4,Les Corts,19,les Corts,78,4015,73,5
1999-01-01,4,Les Corts,19,les Corts,78,4015,65,6
1999-01-01,4,Les Corts,19,les Corts,78,4015,38,7
1999-01-01,4,Les Corts,19,les Corts,78,4015,117,8
1999-01-01,4,Les Corts,19,les Corts,78,4015,17,9
1999-01-01,4,Les Corts,19,les Corts,78,4015,7,10
1999-01-01,4,Les Corts,19,les Corts,78,4015,173,11
1999-01-01,4,Les Corts,19,les Corts,78,4015,64,12
1999-01-01,4,Les Corts,19,les Corts,78,4016,22,1
1999-01-01,4,Les Corts,19,les Corts,78,4016,20,2
1999-01-01,4,Les Corts,19,les Corts,78,4016,38,3
1999-01-01,4,Les Corts,19,les Corts,78,4016,11,4
1999-01-01,4,Les Corts,19,les Corts,78,4016,39,5
1999-01-01,4,Les Corts,19,les Corts,78,4016,37,6
1999-01-01,4,Les Corts,19,les Corts,78,4016,31,7
1999-01-01,4,Les Corts,19,les Corts,78,4016,94,8
1999-01-01,4,Les Corts,19,les Corts,78,4016,13,9
1999-01-01,4,Les Corts,19,les Corts,78,4016,3,10
1999-01-01,4,Les Corts,19,les Corts,78,4016,80,11
1999-01-01,4,Les Corts,19,les Corts,78,4016,43,12
1999-01-01,4,Les Corts,19,les Corts,79,4017,44,1
1999-01-01,4,Les Corts,19,les Corts,79,4017,30,2
1999-01-01,4,Les Corts,19,les Corts,79,4017,46,3
1999-01-01,4,Les Corts,19,les Corts,79,4017,8,4
1999-01-01,4,Les Corts,19,les Corts,79,4017,49,5
1999-01-01,4,Les Corts,19,les Corts,79,4017,46,6
1999-01-01,4,Les Corts,19,les Corts,79,4017,27,7
1999-01-01,4,Les Corts,19,les Corts,79,4017,118,8
1999-01-01,4,Les Corts,19,les Corts,79,4017,6,9
1999-01-01,4,Les Corts,19,les Corts,79,4017,68,11
1999-01-01,4,Les Corts,19,les Corts,79,4017,39,12
1999-01-01,4,Les Corts,19,les Corts,79,4018,37,1
1999-01-01,4,Les Corts,19,les Corts,79,4018,27,2
1999-01-01,4,Les Corts,19,les Corts,79,4018,72,3
1999-01-01,4,Les Corts,19,les Corts,79,4018,7,4
1999-01-01,4,Les Corts,19,les Corts,79,4018,67,5
1999-01-01,4,Les Corts,19,les Corts,79,4018,67,6
1999-01-01,4,Les Corts,19,les Corts,79,4018,32,7
1999-01-01,4,Les Corts,19,les Corts,79,4018,141,8
1999-01-01,4,Les Corts,19,les Corts,79,4018,10,9
1999-01-01,4,Les Corts,19,les Corts,79,4018,4,10
1999-01-01,4,Les Corts,19,les Corts,79,4018,70,11
1999-01-01,4,Les Corts,19,les Corts,79,4018,30,12
1999-01-01,4,Les Corts,19,les Corts,79,4019,30,1
1999-01-01,4,Les Corts,19,les Corts,79,4019,20,2
1999-01-01,4,Les Corts,19,les Corts,79,4019,60,3
1999-01-01,4,Les Corts,19,les Corts,79,4019,17,4
1999-01-01,4,Les Corts,19,les Corts,79,4019,42,5
1999-01-01,4,Les Corts,19,les Corts,79,4019,53,6
1999-01-01,4,Les Corts,19,les Corts,79,4019,49,7
1999-01-01,4,Les Corts,19,les Corts,79,4019,147,8
1999-01-01,4,Les Corts,19,les Corts,79,4019,5,9
1999-01-01,4,Les Corts,19,les Corts,79,4019,2,10
1999-01-01,4,Les Corts,19,les Corts,79,4019,58,11
1999-01-01,4,Les Corts,19,les Corts,79,4019,34,12
1999-01-01,4,Les Corts,19,les Corts,79,4020,18,1
1999-01-01,4,Les Corts,19,les Corts,79,4020,12,2
1999-01-01,4,Les Corts,19,les Corts,79,4020,33,3
1999-01-01,4,Les Corts,19,les Corts,79,4020,7,4
1999-01-01,4,Les Corts,19,les Corts,79,4020,37,5
1999-01-01,4,Les Corts,19,les Corts,79,4020,54,6
1999-01-01,4,Les Corts,19,les Corts,79,4020,28,7
1999-01-01,4,Les Corts,19,les Corts,79,4020,129,8
1999-01-01,4,Les Corts,19,les Corts,79,4020,10,9
1999-01-01,4,Les Corts,19,les Corts,79,4020,4,10
1999-01-01,4,Les Corts,19,les Corts,79,4020,68,11
1999-01-01,4,Les Corts,19,les Corts,79,4020,44,12
1999-01-01,4,Les Corts,19,les Corts,79,4021,46,1
1999-01-01,4,Les Corts,19,les Corts,79,4021,24,2
1999-01-01,4,Les Corts,19,les Corts,79,4021,59,3
1999-01-01,4,Les Corts,19,les Corts,79,4021,16,4
1999-01-01,4,Les Corts,19,les Corts,79,4021,44,5
1999-01-01,4,Les Corts,19,les Corts,79,4021,54,6
1999-01-01,4,Les Corts,19,les Corts,79,4021,36,7
1999-01-01,4,Les Corts,19,les Corts,79,4021,145,8
1999-01-01,4,Les Corts,19,les Corts,79,4021,7,9
1999-01-01,4,Les Corts,19,les Corts,79,4021,2,10
1999-01-01,4,Les Corts,19,les Corts,79,4021,40,11
1999-01-01,4,Les Corts,19,les Corts,79,4021,42,12
1999-01-01,4,Les Corts,19,les Corts,80,4022,48,1
1999-01-01,4,Les Corts,19,les Corts,80,4022,48,2
1999-01-01,4,Les Corts,19,les Corts,80,4022,52,3
1999-01-01,4,Les Corts,19,les Corts,80,4022,9,4
1999-01-01,4,Les Corts,19,les Corts,80,4022,66,5
1999-01-01,4,Les Corts,19,les Corts,80,4022,45,6
1999-01-01,4,Les Corts,19,les Corts,80,4022,26,7
1999-01-01,4,Les Corts,19,les Corts,80,4022,136,8
1999-01-01,4,Les Corts,19,les Corts,80,4022,17,9
1999-01-01,4,Les Corts,19,les Corts,80,4022,4,10
1999-01-01,4,Les Corts,19,les Corts,80,4022,95,11
1999-01-01,4,Les Corts,19,les Corts,80,4022,47,12
1999-01-01,4,Les Corts,19,les Corts,81,4023,16,1
1999-01-01,4,Les Corts,19,les Corts,81,4023,19,2
1999-01-01,4,Les Corts,19,les Corts,81,4023,6,3
1999-01-01,4,Les Corts,19,les Corts,81,4023,6,4
1999-01-01,4,Les Corts,19,les Corts,81,4023,38,5
1999-01-01,4,Les Corts,19,les Corts,81,4023,19,6
1999-01-01,4,Les Corts,19,les Corts,81,4023,13,7
1999-01-01,4,Les Corts,19,les Corts,81,4023,92,8
1999-01-01,4,Les Corts,19,les Corts,81,4023,4,9
1999-01-01,4,Les Corts,19,les Corts,81,4023,6,10
1999-01-01,4,Les Corts,19,les Corts,81,4023,63,11
1999-01-01,4,Les Corts,19,les Corts,81,4023,39,12
1999-01-01,4,Les Corts,19,les Corts,81,4024,11,1
1999-01-01,4,Les Corts,19,les Corts,81,4024,17,2
1999-01-01,4,Les Corts,19,les Corts,81,4024,5,3
1999-01-01,4,Les Corts,19,les Corts,81,4024,1,4
1999-01-01,4,Les Corts,19,les Corts,81,4024,28,5
1999-01-01,4,Les Corts,19,les Corts,81,4024,15,6
1999-01-01,4,Les Corts,19,les Corts,81,4024,8,7
1999-01-01,4,Les Corts,19,les Corts,81,4024,102,8
1999-01-01,4,Les Corts,19,les Corts,81,4024,4,9
1999-01-01,4,Les Corts,19,les Corts,81,4024,1,10
1999-01-01,4,Les Corts,19,les Corts,81,4024,59,11
1999-01-01,4,Les Corts,19,les Corts,81,4024,54,12
1999-01-01,4,Les Corts,19,les Corts,82,4025,34,1
1999-01-01,4,Les Corts,19,les Corts,82,4025,22,2
1999-01-01,4,Les Corts,19,les Corts,82,4025,45,3
1999-01-01,4,Les Corts,19,les Corts,82,4025,15,4
1999-01-01,4,Les Corts,19,les Corts,82,4025,35,5
1999-01-01,4,Les Corts,19,les Corts,82,4025,37,6
1999-01-01,4,Les Corts,19,les Corts,82,4025,14,7
1999-01-01,4,Les Corts,19,les Corts,82,4025,105,8
1999-01-01,4,Les Corts,19,les Corts,82,4025,13,9
1999-01-01,4,Les Corts,19,les Corts,82,4025,2,10
1999-01-01,4,Les Corts,19,les Corts,82,4025,66,11
1999-01-01,4,Les Corts,19,les Corts,82,4025,35,12
1999-01-01,4,Les Corts,19,les Corts,82,4026,36,1
1999-01-01,4,Les Corts,19,les Corts,82,4026,28,2
1999-01-01,4,Les Corts,19,les Corts,82,4026,49,3
1999-01-01,4,Les Corts,19,les Corts,82,4026,8,4
1999-01-01,4,Les Corts,19,les Corts,82,4026,45,5
1999-01-01,4,Les Corts,19,les Corts,82,4026,44,6
1999-01-01,4,Les Corts,19,les Corts,82,4026,34,7
1999-01-01,4,Les Corts,19,les Corts,82,4026,130,8
1999-01-01,4,Les Corts,19,les Corts,82,4026,13,9
1999-01-01,4,Les Corts,19,les Corts,82,4026,5,10
1999-01-01,4,Les Corts,19,les Corts,82,4026,58,11
1999-01-01,4,Les Corts,19,les Corts,82,4026,41,12
1999-01-01,4,Les Corts,19,les Corts,82,4027,49,1
1999-01-01,4,Les Corts,19,les Corts,82,4027,31,2
1999-01-01,4,Les Corts,19,les Corts,82,4027,66,3
1999-01-01,4,Les Corts,19,les Corts,82,4027,15,4
1999-01-01,4,Les Corts,19,les Corts,82,4027,48,5
1999-01-01,4,Les Corts,19,les Corts,82,4027,44,6
1999-01-01,4,Les Corts,19,les Corts,82,4027,44,7
1999-01-01,4,Les Corts,19,les Corts,82,4027,99,8
1999-01-01,4,Les Corts,19,les Corts,82,4027,9,9
1999-01-01,4,Les Corts,19,les Corts,82,4027,4,10
1999-01-01,4,Les Corts,19,les Corts,82,4027,76,11
1999-01-01,4,Les Corts,19,les Corts,82,4027,33,12
1999-01-01,4,Les Corts,19,les Corts,83,4028,37,1
1999-01-01,4,Les Corts,19,les Corts,83,4028,26,2
1999-01-01,4,Les Corts,19,les Corts,83,4028,87,3
1999-01-01,4,Les Corts,19,les Corts,83,4028,20,4
1999-01-01,4,Les Corts,19,les Corts,83,4028,44,5
1999-01-01,4,Les Corts,19,les Corts,83,4028,80,6
1999-01-01,4,Les Corts,19,les Corts,83,4028,37,7
1999-01-01,4,Les Corts,19,les Corts,83,4028,152,8
1999-01-01,4,Les Corts,19,les Corts,83,4028,7,9
1999-01-01,4,Les Corts,19,les Corts,83,4028,2,10
1999-01-01,4,Les Corts,19,les Corts,83,4028,55,11
1999-01-01,4,Les Corts,19,les Corts,83,4028,27,12
1999-01-01,4,Les Corts,19,les Corts,83,4029,17,1
1999-01-01,4,Les Corts,19,les Corts,83,4029,19,2
1999-01-01,4,Les Corts,19,les Corts,83,4029,37,3
1999-01-01,4,Les Corts,19,les Corts,83,4029,9,4
1999-01-01,4,Les Corts,19,les Corts,83,4029,49,5
1999-01-01,4,Les Corts,19,les Corts,83,4029,25,6
1999-01-01,4,Les Corts,19,les Corts,83,4029,11,7
1999-01-01,4,Les Corts,19,les Corts,83,4029,146,8
1999-01-01,4,Les Corts,19,les Corts,83,4029,9,9
1999-01-01,4,Les Corts,19,les Corts,83,4029,3,10
1999-01-01,4,Les Corts,19,les Corts,83,4029,71,11
1999-01-01,4,Les Corts,19,les Corts,83,4029,37,12
1999-01-01,4,Les Corts,19,les Corts,83,4030,43,1
1999-01-01,4,Les Corts,19,les Corts,83,4030,28,2
1999-01-01,4,Les Corts,19,les Corts,83,4030,48,3
1999-01-01,4,Les Corts,19,les Corts,83,4030,8,4
1999-01-01,4,Les Corts,19,les Corts,83,4030,65,5
1999-01-01,4,Les Corts,19,les Corts,83,4030,48,6
1999-01-01,4,Les Corts,19,les Corts,83,4030,34,7
1999-01-01,4,Les Corts,19,les Corts,83,4030,206,8
1999-01-01,4,Les Corts,19,les Corts,83,4030,20,9
1999-01-01,4,Les Corts,19,les Corts,83,4030,7,10
1999-01-01,4,Les Corts,19,les Corts,83,4030,83,11
1999-01-01,4,Les Corts,19,les Corts,83,4030,57,12
1999-01-01,4,Les Corts,19,les Corts,84,4031,24,1
1999-01-01,4,Les Corts,19,les Corts,84,4031,26,2
1999-01-01,4,Les Corts,19,les Corts,84,4031,63,3
1999-01-01,4,Les Corts,19,les Corts,84,4031,14,4
1999-01-01,4,Les Corts,19,les Corts,84,4031,66,5
1999-01-01,4,Les Corts,19,les Corts,84,4031,43,6
1999-01-01,4,Les Corts,19,les Corts,84,4031,29,7
1999-01-01,4,Les Corts,19,les Corts,84,4031,142,8
1999-01-01,4,Les Corts,19,les Corts,84,4031,8,9
1999-01-01,4,Les Corts,19,les Corts,84,4031,2,10
1999-01-01,4,Les Corts,19,les Corts,84,4031,88,11
1999-01-01,4,Les Corts,19,les Corts,84,4031,44,12
1999-01-01,4,Les Corts,19,les Corts,84,4032,44,1
1999-01-01,4,Les Corts,19,les Corts,84,4032,34,2
1999-01-01,4,Les Corts,19,les Corts,84,4032,46,3
1999-01-01,4,Les Corts,19,les Corts,84,4032,8,4
1999-01-01,4,Les Corts,19,les Corts,84,4032,63,5
1999-01-01,4,Les Corts,19,les Corts,84,4032,60,6
1999-01-01,4,Les Corts,19,les Corts,84,4032,34,7
1999-01-01,4,Les Corts,19,les Corts,84,4032,142,8
1999-01-01,4,Les Corts,19,les Corts,84,4032,12,9
1999-01-01,4,Les Corts,19,les Corts,84,4032,3,10
1999-01-01,4,Les Corts,19,les Corts,84,4032,128,11
1999-01-01,4,Les Corts,19,les Corts,84,4032,62,12
1999-01-01,4,Les Corts,19,les Corts,84,4033,38,1
1999-01-01,4,Les Corts,19,les Corts,84,4033,23,2
1999-01-01,4,Les Corts,19,les Corts,84,4033,28,3
1999-01-01,4,Les Corts,19,les Corts,84,4033,8,4
1999-01-01,4,Les Corts,19,les Corts,84,4033,61,5
1999-01-01,4,Les Corts,19,les Corts,84,4033,38,6
1999-01-01,4,Les Corts,19,les Corts,84,4033,23,7
1999-01-01,4,Les Corts,19,les Corts,84,4033,105,8
