Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,TIPUS_DOMICILI
2019-01-01,8,Nou Barris,52,la Prosperitat,175,8091,67,6
2019-01-01,8,Nou Barris,52,la Prosperitat,175,8091,33,7
2019-01-01,8,Nou Barris,52,la Prosperitat,175,8091,110,8
2019-01-01,8,Nou Barris,52,la Prosperitat,175,8091,7,9
2019-01-01,8,Nou Barris,52,la Prosperitat,175,8091,61,11
2019-01-01,8,Nou Barris,52,la Prosperitat,175,8091,38,12
2019-01-01,8,Nou Barris,52,la Prosperitat,176,8092,15,1
2019-01-01,8,Nou Barris,52,la Prosperitat,176,8092,20,2
2019-01-01,8,Nou Barris,52,la Prosperitat,176,8092,48,3
2019-01-01,8,Nou Barris,52,la Prosperitat,176,8092,11,4
2019-01-01,8,Nou Barris,52,la Prosperitat,176,8092,33,5
2019-01-01,8,Nou Barris,52,la Prosperitat,176,8092,74,6
2019-01-01,8,Nou Barris,52,la Prosperitat,176,8092,29,7
2019-01-01,8,Nou Barris,52,la Prosperitat,176,8092,83,8
2019-01-01,8,Nou Barris,52,la Prosperitat,176,8092,5,9
2019-01-01,8,Nou Barris,52,la Prosperitat,176,8092,1,10
2019-01-01,8,Nou Barris,52,la Prosperitat,176,8092,35,11
2019-01-01,8,Nou Barris,52,la Prosperitat,176,8092,38,12
2019-01-01,8,Nou Barris,52,la Prosperitat,176,8093,31,1
2019-01-01,8,Nou Barris,52,la Prosperitat,176,8093,39,2
2019-01-01,8,Nou Barris,52,la Prosperitat,176,8093,57,3
2019-01-01,8,Nou Barris,52,la Prosperitat,176,8093,23,4
2019-01-01,8,Nou Barris,52,la Prosperitat,176,8093,50,5
2019-01-01,8,Nou Barris,52,la Prosperitat,176,8093,56,6
2019-01-01,8,Nou Barris,52,la Prosperitat,176,8093,15,7
2019-01-01,8,Nou Barris,52,la Prosperitat,176,8093,95,8
2019-01-01,8,Nou Barris,52,la Prosperitat,176,8093,23,9
2019-01-01,8,Nou Barris,52,la Prosperitat,176,8093,1,10
2019-01-01,8,Nou Barris,52,la Prosperitat,176,8093,77,11
2019-01-01,8,Nou Barris,52,la Prosperitat,176,8093,50,12
2019-01-01,8,Nou Barris,52,la Prosperitat,176,8094,19,1
2019-01-01,8,Nou Barris,52,la Prosperitat,176,8094,30,2
2019-01-01,8,Nou Barris,52,la Prosperitat,176,8094,58,3
2019-01-01,8,Nou Barris,52,la Prosperitat,176,8094,21,4
2019-01-01,8,Nou Barris,52,la Prosperitat,176,8094,56,5
2019-01-01,8,Nou Barris,52,la Prosperitat,176,8094,102,6
2019-01-01,8,Nou Barris,52,la Prosperitat,176,8094,39,7
2019-01-01,8,Nou Barris,52,la Prosperitat,176,8094,119,8
2019-01-01,8,Nou Barris,52,la Prosperitat,176,8094,9,9
2019-01-01,8,Nou Barris,52,la Prosperitat,176,8094,58,11
2019-01-01,8,Nou Barris,52,la Prosperitat,176,8094,44,12
2019-01-01,8,Nou Barris,52,la Prosperitat,176,8095,22,1
2019-01-01,8,Nou Barris,52,la Prosperitat,176,8095,30,2
2019-01-01,8,Nou Barris,52,la Prosperitat,176,8095,60,3
2019-01-01,8,Nou Barris,52,la Prosperitat,176,8095,17,4
2019-01-01,8,Nou Barris,52,la Prosperitat,176,8095,31,5
2019-01-01,8,Nou Barris,52,la Prosperitat,176,8095,80,6
2019-01-01,8,Nou Barris,52,la Prosperitat,176,8095,37,7
2019-01-01,8,Nou Barris,52,la Prosperitat,176,8095,82,8
2019-01-01,8,Nou Barris,52,la Prosperitat,176,8095,8,9
2019-01-01,8,Nou Barris,52,la Prosperitat,176,8095,2,10
2019-01-01,8,Nou Barris,52,la Prosperitat,176,8095,54,11
2019-01-01,8,Nou Barris,52,la Prosperitat,176,8095,31,12
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8096,36,1
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8096,36,2
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8096,51,3
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8096,16,4
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8096,66,5
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8096,52,6
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8096,24,7
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8096,132,8
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8096,7,9
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8096,1,10
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8096,93,11
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8096,57,12
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8097,24,1
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8097,38,2
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8097,64,3
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8097,24,4
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8097,64,5
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8097,56,6
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8097,27,7
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8097,94,8
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8097,15,9
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8097,1,10
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8097,76,11
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8097,54,12
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8098,22,1
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8098,32,2
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8098,49,3
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8098,25,4
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8098,49,5
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8098,62,6
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8098,25,7
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8098,84,8
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8098,21,9
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8098,2,10
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8098,79,11
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8098,50,12
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8099,51,1
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8099,47,2
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8099,43,3
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8099,19,4
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8099,69,5
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8099,50,6
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8099,33,7
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8099,90,8
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8099,12,9
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8099,3,10
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8099,93,11
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8099,46,12
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8100,40,1
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8100,42,2
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8100,70,3
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8100,15,4
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8100,61,5
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8100,56,6
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8100,26,7
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8100,84,8
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8100,11,9
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8100,1,10
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8100,83,11
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8100,44,12
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8101,37,1
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8101,40,2
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8101,103,3
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8101,39,4
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8101,70,5
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8101,78,6
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8101,37,7
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8101,129,8
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8101,20,9
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8101,97,11
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8101,60,12
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8102,42,1
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8102,39,2
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8102,110,3
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8102,26,4
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8102,56,5
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8102,69,6
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8102,27,7
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8102,95,8
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8102,22,9
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8102,1,10
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8102,64,11
2019-01-01,8,Nou Barris,52,la Prosperitat,177,8102,56,12
2019-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,63,1
2019-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,84,2
2019-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,53,3
2019-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,29,4
2019-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,84,5
2019-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,20,6
2019-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,44,7
2019-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,93,8
2019-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,29,9
2019-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,3,10
2019-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,89,11
2019-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,76,12
2019-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,39,1
2019-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,54,2
2019-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,52,3
2019-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,21,4
2019-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,71,5
2019-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,25,6
2019-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,37,7
2019-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,71,8
2019-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,14,9
2019-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,2,10
2019-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,67,11
2019-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,50,12
2019-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,33,1
2019-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,40,2
2019-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,58,3
2019-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,17,4
2019-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,50,5
2019-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,40,6
2019-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,40,7
2019-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,102,8
2019-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,17,9
2019-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,81,11
2019-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,68,12
2019-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,23,1
2019-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,31,2
2019-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,43,3
2019-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,15,4
2019-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,47,5
2019-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,27,6
2019-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,33,7
2019-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,79,8
2019-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,18,9
2019-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,1,10
2019-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,53,11
2019-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,71,12
2019-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,57,1
2019-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,69,2
2019-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,84,3
2019-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,30,4
2019-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,94,5
2019-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,46,6
2019-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,53,7
2019-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,128,8
2019-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,17,9
2019-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,2,10
2019-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,87,11
2019-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,79,12
2019-01-01,8,Nou Barris,54,Torre Baró,179,8108,38,1
2019-01-01,8,Nou Barris,54,Torre Baró,179,8108,65,2
2019-01-01,8,Nou Barris,54,Torre Baró,179,8108,29,3
2019-01-01,8,Nou Barris,54,Torre Baró,179,8108,20,4
2019-01-01,8,Nou Barris,54,Torre Baró,179,8108,79,5
2019-01-01,8,Nou Barris,54,Torre Baró,179,8108,18,6
2019-01-01,8,Nou Barris,54,Torre Baró,179,8108,31,7
2019-01-01,8,Nou Barris,54,Torre Baró,179,8108,123,8
2019-01-01,8,Nou Barris,54,Torre Baró,179,8108,41,9
2019-01-01,8,Nou Barris,54,Torre Baró,179,8108,4,10
2019-01-01,8,Nou Barris,54,Torre Baró,179,8108,98,11
2019-01-01,8,Nou Barris,54,Torre Baró,179,8108,100,12
2019-01-01,8,Nou Barris,54,Torre Baró,179,8109,10,1
2019-01-01,8,Nou Barris,54,Torre Baró,179,8109,21,2
2019-01-01,8,Nou Barris,54,Torre Baró,179,8109,18,3
2019-01-01,8,Nou Barris,54,Torre Baró,179,8109,11,4
2019-01-01,8,Nou Barris,54,Torre Baró,179,8109,29,5
2019-01-01,8,Nou Barris,54,Torre Baró,179,8109,11,6
2019-01-01,8,Nou Barris,54,Torre Baró,179,8109,22,7
2019-01-01,8,Nou Barris,54,Torre Baró,179,8109,68,8
2019-01-01,8,Nou Barris,54,Torre Baró,179,8109,11,9
2019-01-01,8,Nou Barris,54,Torre Baró,179,8109,41,11
2019-01-01,8,Nou Barris,54,Torre Baró,179,8109,63,12
2019-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,38,1
2019-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,63,2
2019-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,53,3
2019-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,11,4
2019-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,82,5
2019-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,52,6
2019-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,31,7
2019-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,101,8
2019-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,23,9
2019-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,5,10
2019-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,115,11
2019-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,101,12
2019-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,27,1
2019-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,29,2
2019-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,49,3
2019-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,16,4
2019-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,48,5
2019-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,52,6
2019-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,31,7
2019-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,117,8
2019-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,27,9
2019-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,1,10
2019-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,75,11
2019-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,92,12
2019-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,27,1
2019-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,42,2
2019-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,50,3
2019-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,18,4
2019-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,53,5
2019-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,52,6
2019-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,29,7
2019-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,110,8
2019-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,20,9
2019-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,2,10
2019-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,85,11
2019-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,96,12
2019-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,28,1
2019-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,30,2
2019-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,36,3
2019-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,15,4
2019-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,54,5
2019-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,46,6
2019-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,28,7
2019-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,95,8
2019-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,21,9
2019-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,3,10
2019-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,71,11
2019-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,104,12
2019-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,15,1
2019-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,47,2
2019-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,58,3
2019-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,11,4
2019-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,69,5
2019-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,79,6
2019-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,39,7
2019-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,138,8
2019-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,21,9
2019-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,108,11
2019-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,80,12
2019-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,39,1
2019-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,29,2
2019-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,46,3
2019-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,22,4
2019-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,58,5
2019-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,52,6
2019-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,23,7
2019-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,107,8
2019-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,23,9
2019-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,62,11
2019-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,95,12
2019-01-01,8,Nou Barris,56,Vallbona,181,8116,32,1
2019-01-01,8,Nou Barris,56,Vallbona,181,8116,63,2
2019-01-01,8,Nou Barris,56,Vallbona,181,8116,18,3
2019-01-01,8,Nou Barris,56,Vallbona,181,8116,11,4
2019-01-01,8,Nou Barris,56,Vallbona,181,8116,66,5
2019-01-01,8,Nou Barris,56,Vallbona,181,8116,20,6
2019-01-01,8,Nou Barris,56,Vallbona,181,8116,37,7
2019-01-01,8,Nou Barris,56,Vallbona,181,8116,74,8
2019-01-01,8,Nou Barris,56,Vallbona,181,8116,19,9
2019-01-01,8,Nou Barris,56,Vallbona,181,8116,4,10
2019-01-01,8,Nou Barris,56,Vallbona,181,8116,84,11
2019-01-01,8,Nou Barris,56,Vallbona,181,8116,54,12
2019-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,40,1
2019-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,89,2
2019-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,59,3
2019-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,21,4
2019-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,87,5
2019-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,51,6
2019-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,36,7
2019-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,154,8
2019-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,24,9
2019-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,4,10
2019-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,141,11
2019-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,149,12
2019-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,41,1
2019-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,59,2
2019-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,44,3
2019-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,23,4
2019-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,77,5
2019-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,51,6
2019-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,39,7
2019-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,138,8
2019-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,20,9
2019-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,3,10
2019-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,126,11
2019-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,101,12
2019-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,43,1
2019-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,52,2
2019-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,58,3
2019-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,19,4
2019-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,79,5
2019-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,65,6
2019-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,38,7
2019-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,149,8
2019-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,27,9
2019-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,2,10
2019-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,106,11
2019-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,112,12
2019-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,34,1
2019-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,39,2
2019-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,54,3
2019-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,18,4
2019-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,68,5
2019-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,65,6
2019-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,28,7
2019-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,113,8
2019-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,25,9
2019-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,4,10
2019-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,68,11
2019-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,88,12
2019-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,45,1
2019-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,48,2
2019-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,30,3
2019-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,11,4
2019-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,81,5
2019-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,43,6
2019-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,31,7
2019-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,107,8
2019-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,20,9
2019-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,7,10
2019-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,116,11
2019-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,53,12
2019-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,24,1
2019-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,42,2
2019-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,34,3
2019-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,21,4
2019-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,62,5
2019-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,31,6
2019-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,29,7
2019-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,92,8
2019-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,16,9
2019-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,3,10
2019-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,61,11
2019-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,57,12
2019-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,43,1
2019-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,61,2
2019-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,34,3
2019-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,26,4
2019-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,70,5
2019-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,24,6
2019-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,30,7
2019-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,71,8
2019-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,23,9
2019-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,1,10
2019-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,74,11
2019-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,61,12
