Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,TIPUS_DOMICILI
2024-01-01,4,Les Corts,19,les Corts,79,4018,80,11
2024-01-01,4,Les Corts,19,les Corts,79,4018,43,12
2024-01-01,4,Les Corts,19,les Corts,79,4019,44,1
2024-01-01,4,Les Corts,19,les Corts,79,4019,37,2
2024-01-01,4,Les Corts,19,les Corts,79,4019,68,3
2024-01-01,4,Les Corts,19,les Corts,79,4019,19,4
2024-01-01,4,Les Corts,19,les Corts,79,4019,47,5
2024-01-01,4,Les Corts,19,les Corts,79,4019,43,6
2024-01-01,4,Les Corts,19,les Corts,79,4019,49,7
2024-01-01,4,Les Corts,19,les Corts,79,4019,119,8
2024-01-01,4,Les Corts,19,les Corts,79,4019,6,9
2024-01-01,4,Les Corts,19,les Corts,79,4019,4,10
2024-01-01,4,Les Corts,19,les Corts,79,4019,72,11
2024-01-01,4,Les Corts,19,les Corts,79,4019,42,12
2024-01-01,4,Les Corts,19,les Corts,79,4020,37,1
2024-01-01,4,Les Corts,19,les Corts,79,4020,40,2
2024-01-01,4,Les Corts,19,les Corts,79,4020,72,3
2024-01-01,4,Les Corts,19,les Corts,79,4020,10,4
2024-01-01,4,Les Corts,19,les Corts,79,4020,58,5
2024-01-01,4,Les Corts,19,les Corts,79,4020,62,6
2024-01-01,4,Les Corts,19,les Corts,79,4020,36,7
2024-01-01,4,Les Corts,19,les Corts,79,4020,113,8
2024-01-01,4,Les Corts,19,les Corts,79,4020,14,9
2024-01-01,4,Les Corts,19,les Corts,79,4020,7,10
2024-01-01,4,Les Corts,19,les Corts,79,4020,84,11
2024-01-01,4,Les Corts,19,les Corts,79,4020,41,12
2024-01-01,4,Les Corts,19,les Corts,79,4021,60,1
2024-01-01,4,Les Corts,19,les Corts,79,4021,55,2
2024-01-01,4,Les Corts,19,les Corts,79,4021,82,3
2024-01-01,4,Les Corts,19,les Corts,79,4021,25,4
2024-01-01,4,Les Corts,19,les Corts,79,4021,60,5
2024-01-01,4,Les Corts,19,les Corts,79,4021,47,6
2024-01-01,4,Les Corts,19,les Corts,79,4021,33,7
2024-01-01,4,Les Corts,19,les Corts,79,4021,108,8
2024-01-01,4,Les Corts,19,les Corts,79,4021,9,9
2024-01-01,4,Les Corts,19,les Corts,79,4021,5,10
2024-01-01,4,Les Corts,19,les Corts,79,4021,71,11
2024-01-01,4,Les Corts,19,les Corts,79,4021,24,12
2024-01-01,4,Les Corts,19,les Corts,80,4022,73,1
2024-01-01,4,Les Corts,19,les Corts,80,4022,75,2
2024-01-01,4,Les Corts,19,les Corts,80,4022,81,3
2024-01-01,4,Les Corts,19,les Corts,80,4022,19,4
2024-01-01,4,Les Corts,19,les Corts,80,4022,113,5
2024-01-01,4,Les Corts,19,les Corts,80,4022,71,6
2024-01-01,4,Les Corts,19,les Corts,80,4022,31,7
2024-01-01,4,Les Corts,19,les Corts,80,4022,112,8
2024-01-01,4,Les Corts,19,les Corts,80,4022,16,9
2024-01-01,4,Les Corts,19,les Corts,80,4022,4,10
2024-01-01,4,Les Corts,19,les Corts,80,4022,82,11
2024-01-01,4,Les Corts,19,les Corts,80,4022,28,12
2024-01-01,4,Les Corts,19,les Corts,81,4023,15,1
2024-01-01,4,Les Corts,19,les Corts,81,4023,20,2
2024-01-01,4,Les Corts,19,les Corts,81,4023,46,3
2024-01-01,4,Les Corts,19,les Corts,81,4023,15,4
2024-01-01,4,Les Corts,19,les Corts,81,4023,16,5
2024-01-01,4,Les Corts,19,les Corts,81,4023,50,6
2024-01-01,4,Les Corts,19,les Corts,81,4023,21,7
2024-01-01,4,Les Corts,19,les Corts,81,4023,99,8
2024-01-01,4,Les Corts,19,les Corts,81,4023,12,9
2024-01-01,4,Les Corts,19,les Corts,81,4023,2,10
2024-01-01,4,Les Corts,19,les Corts,81,4023,65,11
2024-01-01,4,Les Corts,19,les Corts,81,4023,30,12
2024-01-01,4,Les Corts,19,les Corts,81,4024,13,1
2024-01-01,4,Les Corts,19,les Corts,81,4024,18,2
2024-01-01,4,Les Corts,19,les Corts,81,4024,36,3
2024-01-01,4,Les Corts,19,les Corts,81,4024,16,4
2024-01-01,4,Les Corts,19,les Corts,81,4024,17,5
2024-01-01,4,Les Corts,19,les Corts,81,4024,75,6
2024-01-01,4,Les Corts,19,les Corts,81,4024,28,7
2024-01-01,4,Les Corts,19,les Corts,81,4024,82,8
2024-01-01,4,Les Corts,19,les Corts,81,4024,8,9
2024-01-01,4,Les Corts,19,les Corts,81,4024,2,10
2024-01-01,4,Les Corts,19,les Corts,81,4024,50,11
2024-01-01,4,Les Corts,19,les Corts,81,4024,31,12
2024-01-01,4,Les Corts,19,les Corts,82,4025,59,1
2024-01-01,4,Les Corts,19,les Corts,82,4025,52,2
2024-01-01,4,Les Corts,19,les Corts,82,4025,63,3
2024-01-01,4,Les Corts,19,les Corts,82,4025,15,4
2024-01-01,4,Les Corts,19,les Corts,82,4025,60,5
2024-01-01,4,Les Corts,19,les Corts,82,4025,39,6
2024-01-01,4,Les Corts,19,les Corts,82,4025,34,7
2024-01-01,4,Les Corts,19,les Corts,82,4025,83,8
2024-01-01,4,Les Corts,19,les Corts,82,4025,15,9
2024-01-01,4,Les Corts,19,les Corts,82,4025,5,10
2024-01-01,4,Les Corts,19,les Corts,82,4025,73,11
2024-01-01,4,Les Corts,19,les Corts,82,4025,23,12
2024-01-01,4,Les Corts,19,les Corts,82,4026,33,1
2024-01-01,4,Les Corts,19,les Corts,82,4026,39,2
2024-01-01,4,Les Corts,19,les Corts,82,4026,66,3
2024-01-01,4,Les Corts,19,les Corts,82,4026,23,4
2024-01-01,4,Les Corts,19,les Corts,82,4026,59,5
2024-01-01,4,Les Corts,19,les Corts,82,4026,68,6
2024-01-01,4,Les Corts,19,les Corts,82,4026,40,7
2024-01-01,4,Les Corts,19,les Corts,82,4026,85,8
2024-01-01,4,Les Corts,19,les Corts,82,4026,20,9
2024-01-01,4,Les Corts,19,les Corts,82,4026,1,10
2024-01-01,4,Les Corts,19,les Corts,82,4026,83,11
2024-01-01,4,Les Corts,19,les Corts,82,4026,18,12
2024-01-01,4,Les Corts,19,les Corts,82,4027,71,1
2024-01-01,4,Les Corts,19,les Corts,82,4027,71,2
2024-01-01,4,Les Corts,19,les Corts,82,4027,70,3
2024-01-01,4,Les Corts,19,les Corts,82,4027,16,4
2024-01-01,4,Les Corts,19,les Corts,82,4027,78,5
2024-01-01,4,Les Corts,19,les Corts,82,4027,49,6
2024-01-01,4,Les Corts,19,les Corts,82,4027,30,7
2024-01-01,4,Les Corts,19,les Corts,82,4027,78,8
2024-01-01,4,Les Corts,19,les Corts,82,4027,16,9
2024-01-01,4,Les Corts,19,les Corts,82,4027,1,10
2024-01-01,4,Les Corts,19,les Corts,82,4027,86,11
2024-01-01,4,Les Corts,19,les Corts,82,4027,33,12
2024-01-01,4,Les Corts,19,les Corts,83,4028,53,1
2024-01-01,4,Les Corts,19,les Corts,83,4028,45,2
2024-01-01,4,Les Corts,19,les Corts,83,4028,79,3
2024-01-01,4,Les Corts,19,les Corts,83,4028,21,4
2024-01-01,4,Les Corts,19,les Corts,83,4028,70,5
2024-01-01,4,Les Corts,19,les Corts,83,4028,59,6
2024-01-01,4,Les Corts,19,les Corts,83,4028,36,7
2024-01-01,4,Les Corts,19,les Corts,83,4028,79,8
2024-01-01,4,Les Corts,19,les Corts,83,4028,22,9
2024-01-01,4,Les Corts,19,les Corts,83,4028,1,10
2024-01-01,4,Les Corts,19,les Corts,83,4028,78,11
2024-01-01,4,Les Corts,19,les Corts,83,4028,23,12
2024-01-01,4,Les Corts,19,les Corts,83,4029,31,1
2024-01-01,4,Les Corts,19,les Corts,83,4029,25,2
2024-01-01,4,Les Corts,19,les Corts,83,4029,68,3
2024-01-01,4,Les Corts,19,les Corts,83,4029,20,4
2024-01-01,4,Les Corts,19,les Corts,83,4029,42,5
2024-01-01,4,Les Corts,19,les Corts,83,4029,70,6
2024-01-01,4,Les Corts,19,les Corts,83,4029,38,7
2024-01-01,4,Les Corts,19,les Corts,83,4029,85,8
2024-01-01,4,Les Corts,19,les Corts,83,4029,14,9
2024-01-01,4,Les Corts,19,les Corts,83,4029,3,10
2024-01-01,4,Les Corts,19,les Corts,83,4029,71,11
2024-01-01,4,Les Corts,19,les Corts,83,4029,18,12
2024-01-01,4,Les Corts,19,les Corts,83,4030,33,1
2024-01-01,4,Les Corts,19,les Corts,83,4030,44,2
2024-01-01,4,Les Corts,19,les Corts,83,4030,97,3
2024-01-01,4,Les Corts,19,les Corts,83,4030,25,4
2024-01-01,4,Les Corts,19,les Corts,83,4030,55,5
2024-01-01,4,Les Corts,19,les Corts,83,4030,119,6
2024-01-01,4,Les Corts,19,les Corts,83,4030,41,7
2024-01-01,4,Les Corts,19,les Corts,83,4030,125,8
2024-01-01,4,Les Corts,19,les Corts,83,4030,17,9
2024-01-01,4,Les Corts,19,les Corts,83,4030,5,10
2024-01-01,4,Les Corts,19,les Corts,83,4030,108,11
2024-01-01,4,Les Corts,19,les Corts,83,4030,50,12
2024-01-01,4,Les Corts,19,les Corts,84,4031,52,1
2024-01-01,4,Les Corts,19,les Corts,84,4031,49,2
2024-01-01,4,Les Corts,19,les Corts,84,4031,71,3
2024-01-01,4,Les Corts,19,les Corts,84,4031,16,4
2024-01-01,4,Les Corts,19,les Corts,84,4031,69,5
2024-01-01,4,Les Corts,19,les Corts,84,4031,73,6
2024-01-01,4,Les Corts,19,les Corts,84,4031,32,7
2024-01-01,4,Les Corts,19,les Corts,84,4031,120,8
2024-01-01,4,Les Corts,19,les Corts,84,4031,11,9
2024-01-01,4,Les Corts,19,les Corts,84,4031,6,10
2024-01-01,4,Les Corts,19,les Corts,84,4031,79,11
2024-01-01,4,Les Corts,19,les Corts,84,4031,38,12
2024-01-01,4,Les Corts,19,les Corts,84,4032,68,1
2024-01-01,4,Les Corts,19,les Corts,84,4032,39,2
2024-01-01,4,Les Corts,19,les Corts,84,4032,75,3
2024-01-01,4,Les Corts,19,les Corts,84,4032,22,4
2024-01-01,4,Les Corts,19,les Corts,84,4032,63,5
2024-01-01,4,Les Corts,19,les Corts,84,4032,71,6
2024-01-01,4,Les Corts,19,les Corts,84,4032,33,7
2024-01-01,4,Les Corts,19,les Corts,84,4032,138,8
2024-01-01,4,Les Corts,19,les Corts,84,4032,19,9
2024-01-01,4,Les Corts,19,les Corts,84,4032,3,10
2024-01-01,4,Les Corts,19,les Corts,84,4032,86,11
2024-01-01,4,Les Corts,19,les Corts,84,4032,44,12
2024-01-01,4,Les Corts,19,les Corts,84,4033,43,1
2024-01-01,4,Les Corts,19,les Corts,84,4033,44,2
2024-01-01,4,Les Corts,19,les Corts,84,4033,75,3
2024-01-01,4,Les Corts,19,les Corts,84,4033,18,4
2024-01-01,4,Les Corts,19,les Corts,84,4033,56,5
2024-01-01,4,Les Corts,19,les Corts,84,4033,64,6
2024-01-01,4,Les Corts,19,les Corts,84,4033,29,7
2024-01-01,4,Les Corts,19,les Corts,84,4033,80,8
2024-01-01,4,Les Corts,19,les Corts,84,4033,16,9
2024-01-01,4,Les Corts,19,les Corts,84,4033,5,10
2024-01-01,4,Les Corts,19,les Corts,84,4033,64,11
2024-01-01,4,Les Corts,19,les Corts,84,4033,24,12
2024-01-01,4,Les Corts,19,les Corts,84,4034,22,1
2024-01-01,4,Les Corts,19,les Corts,84,4034,22,2
2024-01-01,4,Les Corts,19,les Corts,84,4034,83,3
2024-01-01,4,Les Corts,19,les Corts,84,4034,24,4
2024-01-01,4,Les Corts,19,les Corts,84,4034,40,5
2024-01-01,4,Les Corts,19,les Corts,84,4034,94,6
2024-01-01,4,Les Corts,19,les Corts,84,4034,52,7
2024-01-01,4,Les Corts,19,les Corts,84,4034,128,8
2024-01-01,4,Les Corts,19,les Corts,84,4034,5,9
2024-01-01,4,Les Corts,19,les Corts,84,4034,3,10
2024-01-01,4,Les Corts,19,les Corts,84,4034,66,11
2024-01-01,4,Les Corts,19,les Corts,84,4034,35,12
2024-01-01,4,Les Corts,19,les Corts,84,4035,48,1
2024-01-01,4,Les Corts,19,les Corts,84,4035,31,2
2024-01-01,4,Les Corts,19,les Corts,84,4035,84,3
2024-01-01,4,Les Corts,19,les Corts,84,4035,24,4
2024-01-01,4,Les Corts,19,les Corts,84,4035,61,5
2024-01-01,4,Les Corts,19,les Corts,84,4035,82,6
2024-01-01,4,Les Corts,19,les Corts,84,4035,37,7
2024-01-01,4,Les Corts,19,les Corts,84,4035,101,8
2024-01-01,4,Les Corts,19,les Corts,84,4035,18,9
2024-01-01,4,Les Corts,19,les Corts,84,4035,5,10
2024-01-01,4,Les Corts,19,les Corts,84,4035,80,11
2024-01-01,4,Les Corts,19,les Corts,84,4035,26,12
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4036,49,1
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4036,54,2
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4036,90,3
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4036,22,4
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4036,79,5
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4036,64,6
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4036,51,7
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4036,134,8
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4036,21,9
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4036,97,11
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4036,53,12
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4037,61,1
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4037,55,2
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4037,121,3
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4037,35,4
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4037,97,5
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4037,98,6
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4037,55,7
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4037,181,8
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4037,15,9
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4037,4,10
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4037,97,11
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4037,72,12
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4038,40,1
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4038,24,2
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4038,66,3
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4038,16,4
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4038,52,5
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4038,75,6
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4038,35,7
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4038,106,8
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4038,11,9
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4038,55,11
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4038,34,12
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4039,61,1
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4039,52,2
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4039,52,3
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4039,13,4
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4039,60,5
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4039,47,6
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4039,26,7
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4039,81,8
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4039,9,9
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4039,7,10
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4039,68,11
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4039,29,12
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4040,67,1
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4040,96,2
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4040,53,3
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4040,22,4
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4040,99,5
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4040,42,6
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4040,36,7
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4040,99,8
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4040,16,9
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4040,7,10
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4040,95,11
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4040,52,12
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4041,54,1
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4041,58,2
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4041,78,3
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4041,19,4
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4041,97,5
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4041,39,6
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4041,28,7
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4041,94,8
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4041,13,9
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4041,1,10
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4041,62,11
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4041,48,12
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4042,86,1
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4042,71,2
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4042,90,3
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4042,31,4
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4042,81,5
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4042,91,6
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4042,45,7
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4042,159,8
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4042,11,9
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4042,68,11
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4042,40,12
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4043,35,1
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4043,38,2
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4043,91,3
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4043,30,4
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4043,48,5
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4043,127,6
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4043,57,7
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4043,126,8
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4043,14,9
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4043,3,10
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4043,77,11
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4043,39,12
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4044,61,1
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4044,54,2
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4044,63,3
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4044,24,4
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4044,86,5
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4044,76,6
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4044,30,7
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4044,125,8
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4044,13,9
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4044,3,10
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4044,75,11
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4044,49,12
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4045,41,1
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4045,34,2
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4045,73,3
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4045,21,4
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4045,53,5
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4045,57,6
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4045,49,7
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4045,100,8
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4045,13,9
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4045,5,10
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4045,76,11
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4045,45,12
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4046,22,1
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4046,39,2
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4046,121,3
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4046,45,4
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4046,60,5
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4046,160,6
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4046,64,7
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4046,221,8
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4046,27,9
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4046,5,10
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4046,125,11
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4046,60,12
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4047,33,1
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4047,41,2
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4047,74,3
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4047,20,4
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4047,60,5
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4047,104,6
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4047,51,7
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4047,158,8
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4047,17,9
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4047,5,10
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4047,104,11
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4047,67,12
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,87,4048,42,1
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,87,4048,37,2
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,87,4048,66,3
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,87,4048,22,4
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,87,4048,50,5
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,87,4048,84,6
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,87,4048,46,7
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,87,4048,142,8
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,87,4048,13,9
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,87,4048,6,10
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,87,4048,74,11
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,87,4048,34,12
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,87,4049,26,1
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,87,4049,28,2
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,87,4049,46,3
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,87,4049,20,4
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,87,4049,25,5
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,87,4049,50,6
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,87,4049,30,7
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,87,4049,88,8
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,87,4049,14,9
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,87,4049,2,10
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,87,4049,64,11
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,87,4049,34,12
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,87,4084,24,1
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,87,4084,28,2
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,87,4084,84,3
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,87,4084,22,4
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,87,4084,47,5
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,87,4084,83,6
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,87,4084,39,7
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,87,4084,104,8
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,87,4084,8,9
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,87,4084,3,10
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,87,4084,83,11
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,87,4084,44,12
2024-01-01,4,Les Corts,21,Pedralbes,88,4050,31,1
2024-01-01,4,Les Corts,21,Pedralbes,88,4050,24,2
2024-01-01,4,Les Corts,21,Pedralbes,88,4050,80,3
2024-01-01,4,Les Corts,21,Pedralbes,88,4050,35,4
2024-01-01,4,Les Corts,21,Pedralbes,88,4050,35,5
2024-01-01,4,Les Corts,21,Pedralbes,88,4050,121,6
2024-01-01,4,Les Corts,21,Pedralbes,88,4050,52,7
2024-01-01,4,Les Corts,21,Pedralbes,88,4050,137,8
