Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,TIPUS_DOMICILI
2002-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,72,5
2002-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,37,6
2002-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,34,7
2002-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,132,8
2002-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,17,9
2002-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,1,10
2002-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,76,11
2002-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,45,12
2002-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,21,1
2002-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,35,2
2002-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,55,3
2002-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,9,4
2002-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,56,5
2002-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,45,6
2002-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,21,7
2002-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,108,8
2002-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,12,9
2002-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,2,10
2002-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,78,11
2002-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,35,12
2002-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,21,1
2002-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,23,2
2002-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,42,3
2002-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,9,4
2002-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,39,5
2002-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,34,6
2002-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,17,7
2002-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,97,8
2002-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,11,9
2002-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,1,10
2002-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,88,11
2002-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,43,12
2002-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,25,1
2002-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,19,2
2002-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,49,3
2002-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,13,4
2002-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,50,5
2002-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,54,6
2002-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,31,7
2002-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,117,8
2002-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,11,9
2002-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,1,10
2002-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,75,11
2002-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,31,12
2002-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,22,1
2002-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,35,2
2002-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,34,3
2002-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,5,4
2002-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,55,5
2002-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,45,6
2002-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,20,7
2002-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,113,8
2002-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,12,9
2002-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,1,10
2002-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,65,11
2002-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,30,12
2002-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,34,1
2002-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,28,2
2002-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,33,3
2002-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,7,4
2002-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,65,5
2002-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,34,6
2002-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,16,7
2002-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,147,8
2002-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,9,9
2002-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,131,11
2002-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,50,12
2002-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,19,1
2002-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,23,2
2002-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,26,3
2002-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,6,4
2002-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,60,5
2002-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,19,6
2002-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,9,7
2002-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,114,8
2002-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,12,9
2002-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,108,11
2002-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,70,12
2002-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,5,1
2002-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,6,2
2002-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,8,3
2002-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,1,4
2002-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,8,5
2002-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,6,6
2002-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,4,7
2002-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,16,8
2002-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,3,9
2002-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,19,11
2002-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,9,12
2002-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,33,1
2002-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,28,2
2002-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,19,3
2002-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,4,4
2002-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,59,5
2002-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,21,6
2002-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,22,7
2002-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,135,8
2002-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,6,9
2002-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,1,10
2002-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,104,11
2002-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,40,12
2002-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,19,1
2002-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,12,2
2002-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,35,3
2002-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,4,4
2002-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,53,5
2002-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,33,6
2002-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,21,7
2002-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,78,8
2002-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,3,9
2002-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,43,11
2002-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,22,12
2002-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,25,1
2002-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,32,2
2002-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,2,3
2002-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,74,5
2002-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,3,6
2002-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,7,7
2002-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,36,8
2002-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,4,9
2002-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,1,10
2002-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,71,11
2002-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,17,12
2002-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,58,1
2002-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,55,2
2002-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,45,3
2002-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,4,4
2002-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,82,5
2002-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,34,6
2002-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,22,7
2002-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,82,8
2002-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,10,9
2002-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,1,10
2002-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,57,11
2002-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,24,12
2002-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,93,1
2002-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,121,2
2002-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,76,3
2002-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,21,4
2002-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,155,5
2002-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,53,6
2002-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,48,7
2002-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,253,8
2002-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,24,9
2002-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,4,10
2002-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,209,11
2002-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,82,12
2002-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,36,1
2002-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,35,2
2002-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,44,3
2002-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,11,4
2002-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,112,5
2002-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,37,6
2002-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,23,7
2002-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,166,8
2002-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,4,9
2002-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,2,10
2002-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,77,11
2002-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,47,12
2002-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,27,1
2002-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,33,2
2002-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,56,3
2002-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,11,4
2002-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,77,5
2002-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,54,6
2002-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,29,7
2002-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,159,8
2002-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,15,9
2002-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,2,10
2002-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,108,11
2002-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,56,12
2002-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,26,1
2002-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,34,2
2002-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,25,3
2002-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,5,4
2002-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,64,5
2002-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,43,6
2002-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,19,7
2002-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,163,8
2002-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,10,9
2002-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,1,10
2002-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,113,11
2002-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,51,12
2002-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,22,1
2002-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,22,2
2002-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,32,3
2002-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,9,4
2002-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,62,5
2002-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,34,6
2002-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,26,7
2002-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,147,8
2002-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,9,9
2002-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,2,10
2002-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,86,11
2002-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,38,12
2002-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,36,1
2002-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,32,2
2002-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,46,3
2002-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,7,4
2002-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,75,5
2002-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,54,6
2002-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,24,7
2002-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,118,8
2002-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,8,9
2002-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,2,10
2002-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,102,11
2002-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,47,12
2002-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,55,1
2002-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,35,2
2002-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,56,3
2002-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,11,4
2002-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,76,5
2002-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,36,6
2002-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,24,7
2002-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,119,8
2002-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,12,9
2002-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,5,10
2002-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,106,11
2002-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,56,12
2002-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,28,1
2002-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,27,2
2002-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,56,3
2002-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,9,4
2002-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,50,5
2002-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,56,6
2002-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,24,7
2002-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,133,8
2002-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,9,9
2002-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,2,10
2002-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,75,11
2002-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,27,12
2002-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,39,1
2002-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,35,2
2002-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,74,3
2002-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,14,4
2002-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,86,5
2002-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,64,6
2002-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,28,7
2002-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,116,8
2002-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,15,9
2002-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,79,11
2002-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,36,12
2002-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,29,1
2002-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,24,2
2002-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,58,3
2002-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,9,4
2002-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,63,5
2002-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,58,6
2002-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,15,7
2002-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,110,8
2002-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,6,9
2002-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,1,10
2002-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,64,11
2002-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,34,12
2002-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,33,1
2002-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,35,2
2002-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,54,3
2002-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,17,4
2002-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,87,5
2002-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,51,6
2002-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,25,7
2002-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,121,8
2002-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,9,9
2002-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,73,11
2002-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,34,12
2002-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,47,1
2002-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,45,2
2002-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,59,3
2002-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,14,4
2002-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,68,5
2002-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,58,6
2002-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,24,7
2002-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,126,8
2002-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,4,9
2002-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,3,10
2002-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,89,11
2002-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,39,12
2002-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,31,1
2002-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,35,2
2002-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,50,3
2002-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,16,4
2002-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,65,5
2002-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,48,6
2002-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,37,7
2002-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,133,8
2002-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,12,9
2002-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,2,10
2002-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,91,11
2002-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,33,12
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,34,1
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,30,2
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,41,3
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,8,4
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,65,5
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,60,6
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,28,7
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,120,8
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,12,9
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,1,10
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,83,11
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,42,12
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,40,1
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,74,2
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,64,3
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,11,4
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,77,5
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,55,6
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,28,7
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,103,8
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,12,9
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,5,10
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,89,11
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,55,12
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,32,1
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,26,2
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,54,3
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,12,4
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,68,5
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,46,6
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,31,7
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,145,8
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,15,9
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,4,10
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,93,11
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,40,12
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,25,1
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,21,2
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,19,3
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,5,4
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,59,5
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,36,6
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,24,7
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,115,8
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,7,9
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,97,11
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,49,12
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,41,1
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,34,2
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,75,3
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,13,4
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,79,5
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,58,6
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,31,7
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,152,8
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,8,9
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,1,10
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,103,11
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,41,12
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,36,1
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,31,2
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,59,3
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,14,4
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,66,5
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,40,6
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,27,7
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,107,8
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,7,9
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,1,10
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,82,11
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,25,12
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,27,1
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,22,2
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,31,3
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,10,4
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,59,5
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,42,6
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,21,7
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,116,8
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,8,9
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,2,10
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,55,11
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,39,12
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,37,1
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,34,2
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,66,3
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,16,4
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,67,5
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,73,6
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,39,7
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,149,8
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,12,9
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,2,10
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,77,11
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,45,12
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,16,1
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,17,2
