Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,TIPUS_DOMICILI
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,48,3
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,19,4
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,57,5
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,56,6
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,35,7
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,116,8
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,9,9
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,3,10
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,67,11
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,30,12
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,41,1
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,53,2
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,66,3
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,17,4
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,81,5
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,65,6
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,39,7
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,151,8
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,9,9
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,3,10
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,88,11
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,41,12
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,53,1
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,47,2
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,57,3
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,10,4
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,74,5
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,58,6
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,30,7
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,105,8
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,24,9
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,2,10
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,129,11
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,45,12
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,85,1
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,119,2
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,33,3
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,16,4
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,122,5
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,29,6
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,35,7
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,156,8
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,43,9
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,14,10
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,198,11
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,71,12
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,42,1
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,51,2
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,24,3
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,11,4
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,73,5
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,50,6
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,35,7
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,165,8
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,19,9
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,5,10
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,106,11
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,62,12
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,33,1
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,31,2
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,17,3
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,10,4
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,48,5
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,22,6
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,18,7
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,74,8
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,13,9
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,2,10
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,75,11
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,29,12
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,58,1
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,79,2
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,47,3
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,31,4
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,91,5
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,70,6
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,35,7
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,222,8
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,28,9
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,10,10
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,157,11
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,107,12
2018-01-01,10,Sant Martí,68,el Poblenou,212,10056,93,1
2018-01-01,10,Sant Martí,68,el Poblenou,212,10056,110,2
2018-01-01,10,Sant Martí,68,el Poblenou,212,10056,46,3
2018-01-01,10,Sant Martí,68,el Poblenou,212,10056,17,4
2018-01-01,10,Sant Martí,68,el Poblenou,212,10056,152,5
2018-01-01,10,Sant Martí,68,el Poblenou,212,10056,26,6
2018-01-01,10,Sant Martí,68,el Poblenou,212,10056,27,7
2018-01-01,10,Sant Martí,68,el Poblenou,212,10056,119,8
2018-01-01,10,Sant Martí,68,el Poblenou,212,10056,36,9
2018-01-01,10,Sant Martí,68,el Poblenou,212,10056,5,10
2018-01-01,10,Sant Martí,68,el Poblenou,212,10056,104,11
2018-01-01,10,Sant Martí,68,el Poblenou,212,10056,66,12
2018-01-01,10,Sant Martí,68,el Poblenou,212,10057,63,1
2018-01-01,10,Sant Martí,68,el Poblenou,212,10057,110,2
2018-01-01,10,Sant Martí,68,el Poblenou,212,10057,63,3
2018-01-01,10,Sant Martí,68,el Poblenou,212,10057,22,4
2018-01-01,10,Sant Martí,68,el Poblenou,212,10057,112,5
2018-01-01,10,Sant Martí,68,el Poblenou,212,10057,33,6
2018-01-01,10,Sant Martí,68,el Poblenou,212,10057,29,7
2018-01-01,10,Sant Martí,68,el Poblenou,212,10057,76,8
2018-01-01,10,Sant Martí,68,el Poblenou,212,10057,20,9
2018-01-01,10,Sant Martí,68,el Poblenou,212,10057,2,10
2018-01-01,10,Sant Martí,68,el Poblenou,212,10057,76,11
2018-01-01,10,Sant Martí,68,el Poblenou,212,10057,36,12
2018-01-01,10,Sant Martí,68,el Poblenou,212,10058,57,1
2018-01-01,10,Sant Martí,68,el Poblenou,212,10058,61,2
2018-01-01,10,Sant Martí,68,el Poblenou,212,10058,50,3
2018-01-01,10,Sant Martí,68,el Poblenou,212,10058,16,4
2018-01-01,10,Sant Martí,68,el Poblenou,212,10058,83,5
2018-01-01,10,Sant Martí,68,el Poblenou,212,10058,30,6
2018-01-01,10,Sant Martí,68,el Poblenou,212,10058,15,7
2018-01-01,10,Sant Martí,68,el Poblenou,212,10058,61,8
2018-01-01,10,Sant Martí,68,el Poblenou,212,10058,14,9
2018-01-01,10,Sant Martí,68,el Poblenou,212,10058,5,10
2018-01-01,10,Sant Martí,68,el Poblenou,212,10058,82,11
2018-01-01,10,Sant Martí,68,el Poblenou,212,10058,32,12
2018-01-01,10,Sant Martí,68,el Poblenou,213,10059,83,1
2018-01-01,10,Sant Martí,68,el Poblenou,213,10059,104,2
2018-01-01,10,Sant Martí,68,el Poblenou,213,10059,61,3
2018-01-01,10,Sant Martí,68,el Poblenou,213,10059,15,4
2018-01-01,10,Sant Martí,68,el Poblenou,213,10059,120,5
2018-01-01,10,Sant Martí,68,el Poblenou,213,10059,38,6
2018-01-01,10,Sant Martí,68,el Poblenou,213,10059,26,7
2018-01-01,10,Sant Martí,68,el Poblenou,213,10059,91,8
2018-01-01,10,Sant Martí,68,el Poblenou,213,10059,25,9
2018-01-01,10,Sant Martí,68,el Poblenou,213,10059,6,10
2018-01-01,10,Sant Martí,68,el Poblenou,213,10059,114,11
2018-01-01,10,Sant Martí,68,el Poblenou,213,10059,52,12
2018-01-01,10,Sant Martí,68,el Poblenou,213,10060,84,1
2018-01-01,10,Sant Martí,68,el Poblenou,213,10060,89,2
2018-01-01,10,Sant Martí,68,el Poblenou,213,10060,51,3
2018-01-01,10,Sant Martí,68,el Poblenou,213,10060,9,4
2018-01-01,10,Sant Martí,68,el Poblenou,213,10060,105,5
2018-01-01,10,Sant Martí,68,el Poblenou,213,10060,24,6
2018-01-01,10,Sant Martí,68,el Poblenou,213,10060,25,7
2018-01-01,10,Sant Martí,68,el Poblenou,213,10060,101,8
2018-01-01,10,Sant Martí,68,el Poblenou,213,10060,22,9
2018-01-01,10,Sant Martí,68,el Poblenou,213,10060,4,10
2018-01-01,10,Sant Martí,68,el Poblenou,213,10060,103,11
2018-01-01,10,Sant Martí,68,el Poblenou,213,10060,49,12
2018-01-01,10,Sant Martí,68,el Poblenou,213,10061,54,1
2018-01-01,10,Sant Martí,68,el Poblenou,213,10061,50,2
2018-01-01,10,Sant Martí,68,el Poblenou,213,10061,74,3
2018-01-01,10,Sant Martí,68,el Poblenou,213,10061,22,4
2018-01-01,10,Sant Martí,68,el Poblenou,213,10061,92,5
2018-01-01,10,Sant Martí,68,el Poblenou,213,10061,81,6
2018-01-01,10,Sant Martí,68,el Poblenou,213,10061,29,7
2018-01-01,10,Sant Martí,68,el Poblenou,213,10061,131,8
2018-01-01,10,Sant Martí,68,el Poblenou,213,10061,15,9
2018-01-01,10,Sant Martí,68,el Poblenou,213,10061,4,10
2018-01-01,10,Sant Martí,68,el Poblenou,213,10061,124,11
2018-01-01,10,Sant Martí,68,el Poblenou,213,10061,52,12
2018-01-01,10,Sant Martí,68,el Poblenou,213,10062,45,1
2018-01-01,10,Sant Martí,68,el Poblenou,213,10062,40,2
2018-01-01,10,Sant Martí,68,el Poblenou,213,10062,49,3
2018-01-01,10,Sant Martí,68,el Poblenou,213,10062,12,4
2018-01-01,10,Sant Martí,68,el Poblenou,213,10062,83,5
2018-01-01,10,Sant Martí,68,el Poblenou,213,10062,46,6
2018-01-01,10,Sant Martí,68,el Poblenou,213,10062,32,7
2018-01-01,10,Sant Martí,68,el Poblenou,213,10062,113,8
2018-01-01,10,Sant Martí,68,el Poblenou,213,10062,15,9
2018-01-01,10,Sant Martí,68,el Poblenou,213,10062,5,10
2018-01-01,10,Sant Martí,68,el Poblenou,213,10062,104,11
2018-01-01,10,Sant Martí,68,el Poblenou,213,10062,49,12
2018-01-01,10,Sant Martí,68,el Poblenou,214,10063,32,1
2018-01-01,10,Sant Martí,68,el Poblenou,214,10063,32,2
2018-01-01,10,Sant Martí,68,el Poblenou,214,10063,37,3
2018-01-01,10,Sant Martí,68,el Poblenou,214,10063,14,4
2018-01-01,10,Sant Martí,68,el Poblenou,214,10063,60,5
2018-01-01,10,Sant Martí,68,el Poblenou,214,10063,38,6
2018-01-01,10,Sant Martí,68,el Poblenou,214,10063,39,7
2018-01-01,10,Sant Martí,68,el Poblenou,214,10063,110,8
2018-01-01,10,Sant Martí,68,el Poblenou,214,10063,10,9
2018-01-01,10,Sant Martí,68,el Poblenou,214,10063,4,10
2018-01-01,10,Sant Martí,68,el Poblenou,214,10063,60,11
2018-01-01,10,Sant Martí,68,el Poblenou,214,10063,25,12
2018-01-01,10,Sant Martí,68,el Poblenou,214,10064,69,1
2018-01-01,10,Sant Martí,68,el Poblenou,214,10064,77,2
2018-01-01,10,Sant Martí,68,el Poblenou,214,10064,67,3
2018-01-01,10,Sant Martí,68,el Poblenou,214,10064,20,4
2018-01-01,10,Sant Martí,68,el Poblenou,214,10064,120,5
2018-01-01,10,Sant Martí,68,el Poblenou,214,10064,47,6
2018-01-01,10,Sant Martí,68,el Poblenou,214,10064,29,7
2018-01-01,10,Sant Martí,68,el Poblenou,214,10064,111,8
2018-01-01,10,Sant Martí,68,el Poblenou,214,10064,16,9
2018-01-01,10,Sant Martí,68,el Poblenou,214,10064,4,10
2018-01-01,10,Sant Martí,68,el Poblenou,214,10064,115,11
2018-01-01,10,Sant Martí,68,el Poblenou,214,10064,41,12
2018-01-01,10,Sant Martí,68,el Poblenou,214,10065,52,1
2018-01-01,10,Sant Martí,68,el Poblenou,214,10065,55,2
2018-01-01,10,Sant Martí,68,el Poblenou,214,10065,49,3
2018-01-01,10,Sant Martí,68,el Poblenou,214,10065,16,4
2018-01-01,10,Sant Martí,68,el Poblenou,214,10065,95,5
2018-01-01,10,Sant Martí,68,el Poblenou,214,10065,41,6
2018-01-01,10,Sant Martí,68,el Poblenou,214,10065,30,7
2018-01-01,10,Sant Martí,68,el Poblenou,214,10065,116,8
2018-01-01,10,Sant Martí,68,el Poblenou,214,10065,20,9
2018-01-01,10,Sant Martí,68,el Poblenou,214,10065,2,10
2018-01-01,10,Sant Martí,68,el Poblenou,214,10065,122,11
2018-01-01,10,Sant Martí,68,el Poblenou,214,10065,38,12
2018-01-01,10,Sant Martí,68,el Poblenou,214,10066,68,1
2018-01-01,10,Sant Martí,68,el Poblenou,214,10066,80,2
2018-01-01,10,Sant Martí,68,el Poblenou,214,10066,53,3
2018-01-01,10,Sant Martí,68,el Poblenou,214,10066,22,4
2018-01-01,10,Sant Martí,68,el Poblenou,214,10066,114,5
2018-01-01,10,Sant Martí,68,el Poblenou,214,10066,64,6
2018-01-01,10,Sant Martí,68,el Poblenou,214,10066,32,7
2018-01-01,10,Sant Martí,68,el Poblenou,214,10066,112,8
2018-01-01,10,Sant Martí,68,el Poblenou,214,10066,28,9
2018-01-01,10,Sant Martí,68,el Poblenou,214,10066,8,10
2018-01-01,10,Sant Martí,68,el Poblenou,214,10066,188,11
2018-01-01,10,Sant Martí,68,el Poblenou,214,10066,60,12
2018-01-01,10,Sant Martí,68,el Poblenou,214,10067,44,1
2018-01-01,10,Sant Martí,68,el Poblenou,214,10067,46,2
2018-01-01,10,Sant Martí,68,el Poblenou,214,10067,21,3
2018-01-01,10,Sant Martí,68,el Poblenou,214,10067,9,4
2018-01-01,10,Sant Martí,68,el Poblenou,214,10067,85,5
2018-01-01,10,Sant Martí,68,el Poblenou,214,10067,27,6
2018-01-01,10,Sant Martí,68,el Poblenou,214,10067,12,7
2018-01-01,10,Sant Martí,68,el Poblenou,214,10067,73,8
2018-01-01,10,Sant Martí,68,el Poblenou,214,10067,31,9
2018-01-01,10,Sant Martí,68,el Poblenou,214,10067,6,10
2018-01-01,10,Sant Martí,68,el Poblenou,214,10067,216,11
2018-01-01,10,Sant Martí,68,el Poblenou,214,10067,76,12
2018-01-01,10,Sant Martí,68,el Poblenou,214,10068,48,1
2018-01-01,10,Sant Martí,68,el Poblenou,214,10068,57,2
2018-01-01,10,Sant Martí,68,el Poblenou,214,10068,27,3
2018-01-01,10,Sant Martí,68,el Poblenou,214,10068,11,4
2018-01-01,10,Sant Martí,68,el Poblenou,214,10068,91,5
2018-01-01,10,Sant Martí,68,el Poblenou,214,10068,36,6
2018-01-01,10,Sant Martí,68,el Poblenou,214,10068,22,7
2018-01-01,10,Sant Martí,68,el Poblenou,214,10068,61,8
2018-01-01,10,Sant Martí,68,el Poblenou,214,10068,28,9
2018-01-01,10,Sant Martí,68,el Poblenou,214,10068,3,10
2018-01-01,10,Sant Martí,68,el Poblenou,214,10068,180,11
2018-01-01,10,Sant Martí,68,el Poblenou,214,10068,49,12
2018-01-01,10,Sant Martí,68,el Poblenou,215,10069,99,1
2018-01-01,10,Sant Martí,68,el Poblenou,215,10069,95,2
2018-01-01,10,Sant Martí,68,el Poblenou,215,10069,112,3
2018-01-01,10,Sant Martí,68,el Poblenou,215,10069,37,4
2018-01-01,10,Sant Martí,68,el Poblenou,215,10069,124,5
2018-01-01,10,Sant Martí,68,el Poblenou,215,10069,41,6
2018-01-01,10,Sant Martí,68,el Poblenou,215,10069,31,7
2018-01-01,10,Sant Martí,68,el Poblenou,215,10069,121,8
2018-01-01,10,Sant Martí,68,el Poblenou,215,10069,31,9
2018-01-01,10,Sant Martí,68,el Poblenou,215,10069,7,10
2018-01-01,10,Sant Martí,68,el Poblenou,215,10069,254,11
2018-01-01,10,Sant Martí,68,el Poblenou,215,10069,61,12
2018-01-01,10,Sant Martí,68,el Poblenou,215,10070,82,1
2018-01-01,10,Sant Martí,68,el Poblenou,215,10070,74,2
2018-01-01,10,Sant Martí,68,el Poblenou,215,10070,59,3
2018-01-01,10,Sant Martí,68,el Poblenou,215,10070,16,4
2018-01-01,10,Sant Martí,68,el Poblenou,215,10070,109,5
2018-01-01,10,Sant Martí,68,el Poblenou,215,10070,52,6
2018-01-01,10,Sant Martí,68,el Poblenou,215,10070,19,7
2018-01-01,10,Sant Martí,68,el Poblenou,215,10070,117,8
2018-01-01,10,Sant Martí,68,el Poblenou,215,10070,22,9
2018-01-01,10,Sant Martí,68,el Poblenou,215,10070,2,10
2018-01-01,10,Sant Martí,68,el Poblenou,215,10070,100,11
2018-01-01,10,Sant Martí,68,el Poblenou,215,10070,50,12
2018-01-01,10,Sant Martí,68,el Poblenou,215,10071,54,1
2018-01-01,10,Sant Martí,68,el Poblenou,215,10071,41,2
2018-01-01,10,Sant Martí,68,el Poblenou,215,10071,38,3
2018-01-01,10,Sant Martí,68,el Poblenou,215,10071,18,4
2018-01-01,10,Sant Martí,68,el Poblenou,215,10071,96,5
2018-01-01,10,Sant Martí,68,el Poblenou,215,10071,41,6
2018-01-01,10,Sant Martí,68,el Poblenou,215,10071,48,7
2018-01-01,10,Sant Martí,68,el Poblenou,215,10071,139,8
2018-01-01,10,Sant Martí,68,el Poblenou,215,10071,14,9
2018-01-01,10,Sant Martí,68,el Poblenou,215,10071,8,10
2018-01-01,10,Sant Martí,68,el Poblenou,215,10071,145,11
2018-01-01,10,Sant Martí,68,el Poblenou,215,10071,53,12
2018-01-01,10,Sant Martí,68,el Poblenou,215,10072,74,1
2018-01-01,10,Sant Martí,68,el Poblenou,215,10072,68,2
2018-01-01,10,Sant Martí,68,el Poblenou,215,10072,54,3
2018-01-01,10,Sant Martí,68,el Poblenou,215,10072,15,4
2018-01-01,10,Sant Martí,68,el Poblenou,215,10072,118,5
2018-01-01,10,Sant Martí,68,el Poblenou,215,10072,45,6
2018-01-01,10,Sant Martí,68,el Poblenou,215,10072,50,7
2018-01-01,10,Sant Martí,68,el Poblenou,215,10072,122,8
2018-01-01,10,Sant Martí,68,el Poblenou,215,10072,24,9
2018-01-01,10,Sant Martí,68,el Poblenou,215,10072,7,10
2018-01-01,10,Sant Martí,68,el Poblenou,215,10072,156,11
2018-01-01,10,Sant Martí,68,el Poblenou,215,10072,63,12
2018-01-01,10,Sant Martí,68,el Poblenou,215,10073,44,1
2018-01-01,10,Sant Martí,68,el Poblenou,215,10073,42,2
2018-01-01,10,Sant Martí,68,el Poblenou,215,10073,74,3
2018-01-01,10,Sant Martí,68,el Poblenou,215,10073,15,4
2018-01-01,10,Sant Martí,68,el Poblenou,215,10073,62,5
2018-01-01,10,Sant Martí,68,el Poblenou,215,10073,76,6
2018-01-01,10,Sant Martí,68,el Poblenou,215,10073,40,7
2018-01-01,10,Sant Martí,68,el Poblenou,215,10073,115,8
2018-01-01,10,Sant Martí,68,el Poblenou,215,10073,11,9
2018-01-01,10,Sant Martí,68,el Poblenou,215,10073,5,10
2018-01-01,10,Sant Martí,68,el Poblenou,215,10073,79,11
2018-01-01,10,Sant Martí,68,el Poblenou,215,10073,44,12
2018-01-01,10,Sant Martí,68,el Poblenou,215,10074,67,1
2018-01-01,10,Sant Martí,68,el Poblenou,215,10074,61,2
2018-01-01,10,Sant Martí,68,el Poblenou,215,10074,65,3
2018-01-01,10,Sant Martí,68,el Poblenou,215,10074,17,4
2018-01-01,10,Sant Martí,68,el Poblenou,215,10074,90,5
2018-01-01,10,Sant Martí,68,el Poblenou,215,10074,59,6
2018-01-01,10,Sant Martí,68,el Poblenou,215,10074,34,7
2018-01-01,10,Sant Martí,68,el Poblenou,215,10074,94,8
2018-01-01,10,Sant Martí,68,el Poblenou,215,10074,16,9
2018-01-01,10,Sant Martí,68,el Poblenou,215,10074,4,10
2018-01-01,10,Sant Martí,68,el Poblenou,215,10074,124,11
2018-01-01,10,Sant Martí,68,el Poblenou,215,10074,55,12
2018-01-01,10,Sant Martí,68,el Poblenou,215,10075,36,1
2018-01-01,10,Sant Martí,68,el Poblenou,215,10075,42,2
2018-01-01,10,Sant Martí,68,el Poblenou,215,10075,51,3
2018-01-01,10,Sant Martí,68,el Poblenou,215,10075,23,4
2018-01-01,10,Sant Martí,68,el Poblenou,215,10075,85,5
2018-01-01,10,Sant Martí,68,el Poblenou,215,10075,44,6
2018-01-01,10,Sant Martí,68,el Poblenou,215,10075,33,7
2018-01-01,10,Sant Martí,68,el Poblenou,215,10075,118,8
2018-01-01,10,Sant Martí,68,el Poblenou,215,10075,16,9
2018-01-01,10,Sant Martí,68,el Poblenou,215,10075,2,10
2018-01-01,10,Sant Martí,68,el Poblenou,215,10075,93,11
2018-01-01,10,Sant Martí,68,el Poblenou,215,10075,45,12
2018-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,226,1
2018-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,187,2
2018-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,17,3
2018-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,10,4
2018-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,198,5
2018-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,17,6
2018-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,13,7
2018-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,60,8
2018-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,32,9
2018-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,8,10
2018-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,231,11
2018-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,34,12
2018-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,42,1
2018-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,39,2
2018-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,48,3
2018-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,20,4
2018-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,74,5
2018-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,63,6
2018-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,39,7
2018-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,109,8
2018-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,15,9
2018-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,3,10
2018-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,41,11
2018-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,56,12
2018-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,34,1
2018-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,31,2
2018-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,85,3
2018-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,39,4
2018-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,57,5
2018-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,126,6
2018-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,46,7
2018-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,135,8
2018-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,8,9
2018-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,2,10
2018-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,70,11
2018-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,51,12
2018-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,39,1
2018-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,67,2
2018-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,20,3
2018-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,13,4
2018-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,86,5
2018-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,29,6
2018-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,23,7
2018-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,85,8
