Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,TIPUS_DOMICILI
2022-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,102,2
2022-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,44,3
2022-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,17,4
2022-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,127,5
2022-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,19,6
2022-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,24,7
2022-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,82,8
2022-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,7,9
2022-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,4,10
2022-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,29,11
2022-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,24,12
2022-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,44,1
2022-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,62,2
2022-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,51,3
2022-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,16,4
2022-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,69,5
2022-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,21,6
2022-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,40,7
2022-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,119,8
2022-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,15,9
2022-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,3,10
2022-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,37,11
2022-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,25,12
2022-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,70,1
2022-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,63,2
2022-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,60,3
2022-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,19,4
2022-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,100,5
2022-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,38,6
2022-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,33,7
2022-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,108,8
2022-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,9,9
2022-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,1,10
2022-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,43,11
2022-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,37,12
2022-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,129,1
2022-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,163,2
2022-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,50,3
2022-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,14,4
2022-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,147,5
2022-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,24,6
2022-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,26,7
2022-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,101,8
2022-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,9,9
2022-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,2,10
2022-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,32,11
2022-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,36,12
2022-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,68,1
2022-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,93,2
2022-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,50,3
2022-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,21,4
2022-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,109,5
2022-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,26,6
2022-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,36,7
2022-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,115,8
2022-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,9,9
2022-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,2,10
2022-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,37,11
2022-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,32,12
2022-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,62,1
2022-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,90,2
2022-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,58,3
2022-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,21,4
2022-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,108,5
2022-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,25,6
2022-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,32,7
2022-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,76,8
2022-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,8,9
2022-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,3,10
2022-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,25,11
2022-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,21,12
2022-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,167,1
2022-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,153,2
2022-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,30,3
2022-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,15,4
2022-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,153,5
2022-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,22,6
2022-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,25,7
2022-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,96,8
2022-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,23,9
2022-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,2,10
2022-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,43,11
2022-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,26,12
2022-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,67,1
2022-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,61,2
2022-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,99,3
2022-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,44,4
2022-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,109,5
2022-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,50,6
2022-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,57,7
2022-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,136,8
2022-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,15,9
2022-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,2,10
2022-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,68,11
2022-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,42,12
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,106,1
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,139,2
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,39,3
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,19,4
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,163,5
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,29,6
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,27,7
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,112,8
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,21,9
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,7,10
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,73,11
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,33,12
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,107,1
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,125,2
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,48,3
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,20,4
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,131,5
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,18,6
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,27,7
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,103,8
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,26,9
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,2,10
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,56,11
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,31,12
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,166,1
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,192,2
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,55,3
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,34,4
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,231,5
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,26,6
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,43,7
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,151,8
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,9,9
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,4,10
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,39,11
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,31,12
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,124,1
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,143,2
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,46,3
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,27,4
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,168,5
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,26,6
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,21,7
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,150,8
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,13,9
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,3,10
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,50,11
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,47,12
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,128,1
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,144,2
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,76,3
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,31,4
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,191,5
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,26,6
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,22,7
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,121,8
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,9,9
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,3,10
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,46,11
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,44,12
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,146,1
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,155,2
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,47,3
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,30,4
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,195,5
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,18,6
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,41,7
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,141,8
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,26,9
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,5,10
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,67,11
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,60,12
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,63,1
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,89,2
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,40,3
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,12,4
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,96,5
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,27,6
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,29,7
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,112,8
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,14,9
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,1,10
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,48,11
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,37,12
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,106,1
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,96,2
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,46,3
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,16,4
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,138,5
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,19,6
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,36,7
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,136,8
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,19,9
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,4,10
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,45,11
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,38,12
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,131,1
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,148,2
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,39,3
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,19,4
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,180,5
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,13,6
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,24,7
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,120,8
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,21,9
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,3,10
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,39,11
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,56,12
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,118,1
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,140,2
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,78,3
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,27,4
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,188,5
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,41,6
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,37,7
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,195,8
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,19,9
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,6,10
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,91,11
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,73,12
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,134,1
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,168,2
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,89,3
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,42,4
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,183,5
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,39,6
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,50,7
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,126,8
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,21,9
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,3,10
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,46,11
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,42,12
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,96,1
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,129,2
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,46,3
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,22,4
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,138,5
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,21,6
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,30,7
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,77,8
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,9,9
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,3,10
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,37,11
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,22,12
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,39,1
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,50,2
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,67,3
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,29,4
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,87,5
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,50,6
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,34,7
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,99,8
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,10,9
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,7,10
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,58,11
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,31,12
2022-01-01,2,Eixample,5,el Fort Pienc,20,2001,55,1
2022-01-01,2,Eixample,5,el Fort Pienc,20,2001,53,2
2022-01-01,2,Eixample,5,el Fort Pienc,20,2001,72,3
2022-01-01,2,Eixample,5,el Fort Pienc,20,2001,25,4
2022-01-01,2,Eixample,5,el Fort Pienc,20,2001,79,5
2022-01-01,2,Eixample,5,el Fort Pienc,20,2001,34,6
2022-01-01,2,Eixample,5,el Fort Pienc,20,2001,25,7
2022-01-01,2,Eixample,5,el Fort Pienc,20,2001,105,8
2022-01-01,2,Eixample,5,el Fort Pienc,20,2001,7,9
2022-01-01,2,Eixample,5,el Fort Pienc,20,2001,2,10
2022-01-01,2,Eixample,5,el Fort Pienc,20,2001,65,11
2022-01-01,2,Eixample,5,el Fort Pienc,20,2001,40,12
2022-01-01,2,Eixample,5,el Fort Pienc,20,2002,71,1
2022-01-01,2,Eixample,5,el Fort Pienc,20,2002,55,2
2022-01-01,2,Eixample,5,el Fort Pienc,20,2002,98,3
2022-01-01,2,Eixample,5,el Fort Pienc,20,2002,25,4
2022-01-01,2,Eixample,5,el Fort Pienc,20,2002,89,5
2022-01-01,2,Eixample,5,el Fort Pienc,20,2002,72,6
2022-01-01,2,Eixample,5,el Fort Pienc,20,2002,44,7
2022-01-01,2,Eixample,5,el Fort Pienc,20,2002,129,8
2022-01-01,2,Eixample,5,el Fort Pienc,20,2002,15,9
2022-01-01,2,Eixample,5,el Fort Pienc,20,2002,6,10
2022-01-01,2,Eixample,5,el Fort Pienc,20,2002,89,11
2022-01-01,2,Eixample,5,el Fort Pienc,20,2002,47,12
2022-01-01,2,Eixample,5,el Fort Pienc,20,2003,44,1
2022-01-01,2,Eixample,5,el Fort Pienc,20,2003,36,2
2022-01-01,2,Eixample,5,el Fort Pienc,20,2003,39,3
2022-01-01,2,Eixample,5,el Fort Pienc,20,2003,12,4
2022-01-01,2,Eixample,5,el Fort Pienc,20,2003,50,5
2022-01-01,2,Eixample,5,el Fort Pienc,20,2003,40,6
2022-01-01,2,Eixample,5,el Fort Pienc,20,2003,36,7
2022-01-01,2,Eixample,5,el Fort Pienc,20,2003,93,8
2022-01-01,2,Eixample,5,el Fort Pienc,20,2003,10,9
2022-01-01,2,Eixample,5,el Fort Pienc,20,2003,1,10
2022-01-01,2,Eixample,5,el Fort Pienc,20,2003,40,11
2022-01-01,2,Eixample,5,el Fort Pienc,20,2003,28,12
2022-01-01,2,Eixample,5,el Fort Pienc,20,2004,41,1
2022-01-01,2,Eixample,5,el Fort Pienc,20,2004,26,2
2022-01-01,2,Eixample,5,el Fort Pienc,20,2004,55,3
2022-01-01,2,Eixample,5,el Fort Pienc,20,2004,17,4
2022-01-01,2,Eixample,5,el Fort Pienc,20,2004,76,5
2022-01-01,2,Eixample,5,el Fort Pienc,20,2004,47,6
2022-01-01,2,Eixample,5,el Fort Pienc,20,2004,43,7
2022-01-01,2,Eixample,5,el Fort Pienc,20,2004,140,8
2022-01-01,2,Eixample,5,el Fort Pienc,20,2004,5,9
2022-01-01,2,Eixample,5,el Fort Pienc,20,2004,3,10
2022-01-01,2,Eixample,5,el Fort Pienc,20,2004,65,11
2022-01-01,2,Eixample,5,el Fort Pienc,20,2004,45,12
2022-01-01,2,Eixample,5,el Fort Pienc,20,2005,59,1
2022-01-01,2,Eixample,5,el Fort Pienc,20,2005,55,2
2022-01-01,2,Eixample,5,el Fort Pienc,20,2005,106,3
2022-01-01,2,Eixample,5,el Fort Pienc,20,2005,36,4
2022-01-01,2,Eixample,5,el Fort Pienc,20,2005,95,5
2022-01-01,2,Eixample,5,el Fort Pienc,20,2005,103,6
2022-01-01,2,Eixample,5,el Fort Pienc,20,2005,55,7
2022-01-01,2,Eixample,5,el Fort Pienc,20,2005,180,8
2022-01-01,2,Eixample,5,el Fort Pienc,20,2005,14,9
2022-01-01,2,Eixample,5,el Fort Pienc,20,2005,6,10
2022-01-01,2,Eixample,5,el Fort Pienc,20,2005,104,11
2022-01-01,2,Eixample,5,el Fort Pienc,20,2005,45,12
2022-01-01,2,Eixample,5,el Fort Pienc,20,2006,51,1
2022-01-01,2,Eixample,5,el Fort Pienc,20,2006,56,2
2022-01-01,2,Eixample,5,el Fort Pienc,20,2006,80,3
2022-01-01,2,Eixample,5,el Fort Pienc,20,2006,25,4
2022-01-01,2,Eixample,5,el Fort Pienc,20,2006,80,5
2022-01-01,2,Eixample,5,el Fort Pienc,20,2006,80,6
2022-01-01,2,Eixample,5,el Fort Pienc,20,2006,45,7
2022-01-01,2,Eixample,5,el Fort Pienc,20,2006,126,8
2022-01-01,2,Eixample,5,el Fort Pienc,20,2006,19,9
2022-01-01,2,Eixample,5,el Fort Pienc,20,2006,2,10
2022-01-01,2,Eixample,5,el Fort Pienc,20,2006,85,11
2022-01-01,2,Eixample,5,el Fort Pienc,20,2006,43,12
