Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,TIPUS_DOMICILI
2015-01-01,8,Nou Barris,52,la Prosperitat,175,8088,37,7
2015-01-01,8,Nou Barris,52,la Prosperitat,175,8088,89,8
2015-01-01,8,Nou Barris,52,la Prosperitat,175,8088,13,9
2015-01-01,8,Nou Barris,52,la Prosperitat,175,8088,2,10
2015-01-01,8,Nou Barris,52,la Prosperitat,175,8088,77,11
2015-01-01,8,Nou Barris,52,la Prosperitat,175,8088,37,12
2015-01-01,8,Nou Barris,52,la Prosperitat,175,8089,26,1
2015-01-01,8,Nou Barris,52,la Prosperitat,175,8089,35,2
2015-01-01,8,Nou Barris,52,la Prosperitat,175,8089,55,3
2015-01-01,8,Nou Barris,52,la Prosperitat,175,8089,19,4
2015-01-01,8,Nou Barris,52,la Prosperitat,175,8089,66,5
2015-01-01,8,Nou Barris,52,la Prosperitat,175,8089,74,6
2015-01-01,8,Nou Barris,52,la Prosperitat,175,8089,26,7
2015-01-01,8,Nou Barris,52,la Prosperitat,175,8089,84,8
2015-01-01,8,Nou Barris,52,la Prosperitat,175,8089,14,9
2015-01-01,8,Nou Barris,52,la Prosperitat,175,8089,4,10
2015-01-01,8,Nou Barris,52,la Prosperitat,175,8089,57,11
2015-01-01,8,Nou Barris,52,la Prosperitat,175,8089,46,12
2015-01-01,8,Nou Barris,52,la Prosperitat,175,8090,43,1
2015-01-01,8,Nou Barris,52,la Prosperitat,175,8090,34,2
2015-01-01,8,Nou Barris,52,la Prosperitat,175,8090,61,3
2015-01-01,8,Nou Barris,52,la Prosperitat,175,8090,12,4
2015-01-01,8,Nou Barris,52,la Prosperitat,175,8090,58,5
2015-01-01,8,Nou Barris,52,la Prosperitat,175,8090,80,6
2015-01-01,8,Nou Barris,52,la Prosperitat,175,8090,27,7
2015-01-01,8,Nou Barris,52,la Prosperitat,175,8090,72,8
2015-01-01,8,Nou Barris,52,la Prosperitat,175,8090,8,9
2015-01-01,8,Nou Barris,52,la Prosperitat,175,8090,2,10
2015-01-01,8,Nou Barris,52,la Prosperitat,175,8090,72,11
2015-01-01,8,Nou Barris,52,la Prosperitat,175,8090,40,12
2015-01-01,8,Nou Barris,52,la Prosperitat,175,8091,29,1
2015-01-01,8,Nou Barris,52,la Prosperitat,175,8091,34,2
2015-01-01,8,Nou Barris,52,la Prosperitat,175,8091,36,3
2015-01-01,8,Nou Barris,52,la Prosperitat,175,8091,18,4
2015-01-01,8,Nou Barris,52,la Prosperitat,175,8091,46,5
2015-01-01,8,Nou Barris,52,la Prosperitat,175,8091,72,6
2015-01-01,8,Nou Barris,52,la Prosperitat,175,8091,34,7
2015-01-01,8,Nou Barris,52,la Prosperitat,175,8091,100,8
2015-01-01,8,Nou Barris,52,la Prosperitat,175,8091,13,9
2015-01-01,8,Nou Barris,52,la Prosperitat,175,8091,1,10
2015-01-01,8,Nou Barris,52,la Prosperitat,175,8091,55,11
2015-01-01,8,Nou Barris,52,la Prosperitat,175,8091,34,12
2015-01-01,8,Nou Barris,52,la Prosperitat,176,8092,20,1
2015-01-01,8,Nou Barris,52,la Prosperitat,176,8092,22,2
2015-01-01,8,Nou Barris,52,la Prosperitat,176,8092,36,3
2015-01-01,8,Nou Barris,52,la Prosperitat,176,8092,9,4
2015-01-01,8,Nou Barris,52,la Prosperitat,176,8092,48,5
2015-01-01,8,Nou Barris,52,la Prosperitat,176,8092,56,6
2015-01-01,8,Nou Barris,52,la Prosperitat,176,8092,32,7
2015-01-01,8,Nou Barris,52,la Prosperitat,176,8092,90,8
2015-01-01,8,Nou Barris,52,la Prosperitat,176,8092,6,9
2015-01-01,8,Nou Barris,52,la Prosperitat,176,8092,1,10
2015-01-01,8,Nou Barris,52,la Prosperitat,176,8092,49,11
2015-01-01,8,Nou Barris,52,la Prosperitat,176,8092,28,12
2015-01-01,8,Nou Barris,52,la Prosperitat,176,8093,29,1
2015-01-01,8,Nou Barris,52,la Prosperitat,176,8093,28,2
2015-01-01,8,Nou Barris,52,la Prosperitat,176,8093,59,3
2015-01-01,8,Nou Barris,52,la Prosperitat,176,8093,20,4
2015-01-01,8,Nou Barris,52,la Prosperitat,176,8093,52,5
2015-01-01,8,Nou Barris,52,la Prosperitat,176,8093,70,6
2015-01-01,8,Nou Barris,52,la Prosperitat,176,8093,26,7
2015-01-01,8,Nou Barris,52,la Prosperitat,176,8093,78,8
2015-01-01,8,Nou Barris,52,la Prosperitat,176,8093,19,9
2015-01-01,8,Nou Barris,52,la Prosperitat,176,8093,2,10
2015-01-01,8,Nou Barris,52,la Prosperitat,176,8093,82,11
2015-01-01,8,Nou Barris,52,la Prosperitat,176,8093,42,12
2015-01-01,8,Nou Barris,52,la Prosperitat,176,8094,23,1
2015-01-01,8,Nou Barris,52,la Prosperitat,176,8094,30,2
2015-01-01,8,Nou Barris,52,la Prosperitat,176,8094,49,3
2015-01-01,8,Nou Barris,52,la Prosperitat,176,8094,17,4
2015-01-01,8,Nou Barris,52,la Prosperitat,176,8094,55,5
2015-01-01,8,Nou Barris,52,la Prosperitat,176,8094,94,6
2015-01-01,8,Nou Barris,52,la Prosperitat,176,8094,33,7
2015-01-01,8,Nou Barris,52,la Prosperitat,176,8094,125,8
2015-01-01,8,Nou Barris,52,la Prosperitat,176,8094,6,9
2015-01-01,8,Nou Barris,52,la Prosperitat,176,8094,1,10
2015-01-01,8,Nou Barris,52,la Prosperitat,176,8094,68,11
2015-01-01,8,Nou Barris,52,la Prosperitat,176,8094,48,12
2015-01-01,8,Nou Barris,52,la Prosperitat,176,8095,21,1
2015-01-01,8,Nou Barris,52,la Prosperitat,176,8095,24,2
2015-01-01,8,Nou Barris,52,la Prosperitat,176,8095,59,3
2015-01-01,8,Nou Barris,52,la Prosperitat,176,8095,22,4
2015-01-01,8,Nou Barris,52,la Prosperitat,176,8095,31,5
2015-01-01,8,Nou Barris,52,la Prosperitat,176,8095,87,6
2015-01-01,8,Nou Barris,52,la Prosperitat,176,8095,31,7
2015-01-01,8,Nou Barris,52,la Prosperitat,176,8095,81,8
2015-01-01,8,Nou Barris,52,la Prosperitat,176,8095,11,9
2015-01-01,8,Nou Barris,52,la Prosperitat,176,8095,3,10
2015-01-01,8,Nou Barris,52,la Prosperitat,176,8095,64,11
2015-01-01,8,Nou Barris,52,la Prosperitat,176,8095,24,12
2015-01-01,8,Nou Barris,52,la Prosperitat,177,8096,26,1
2015-01-01,8,Nou Barris,52,la Prosperitat,177,8096,42,2
2015-01-01,8,Nou Barris,52,la Prosperitat,177,8096,46,3
2015-01-01,8,Nou Barris,52,la Prosperitat,177,8096,20,4
2015-01-01,8,Nou Barris,52,la Prosperitat,177,8096,64,5
2015-01-01,8,Nou Barris,52,la Prosperitat,177,8096,60,6
2015-01-01,8,Nou Barris,52,la Prosperitat,177,8096,33,7
2015-01-01,8,Nou Barris,52,la Prosperitat,177,8096,103,8
2015-01-01,8,Nou Barris,52,la Prosperitat,177,8096,12,9
2015-01-01,8,Nou Barris,52,la Prosperitat,177,8096,1,10
2015-01-01,8,Nou Barris,52,la Prosperitat,177,8096,95,11
2015-01-01,8,Nou Barris,52,la Prosperitat,177,8096,50,12
2015-01-01,8,Nou Barris,52,la Prosperitat,177,8097,23,1
2015-01-01,8,Nou Barris,52,la Prosperitat,177,8097,42,2
2015-01-01,8,Nou Barris,52,la Prosperitat,177,8097,55,3
2015-01-01,8,Nou Barris,52,la Prosperitat,177,8097,21,4
2015-01-01,8,Nou Barris,52,la Prosperitat,177,8097,56,5
2015-01-01,8,Nou Barris,52,la Prosperitat,177,8097,54,6
2015-01-01,8,Nou Barris,52,la Prosperitat,177,8097,32,7
2015-01-01,8,Nou Barris,52,la Prosperitat,177,8097,88,8
2015-01-01,8,Nou Barris,52,la Prosperitat,177,8097,15,9
2015-01-01,8,Nou Barris,52,la Prosperitat,177,8097,1,10
2015-01-01,8,Nou Barris,52,la Prosperitat,177,8097,93,11
2015-01-01,8,Nou Barris,52,la Prosperitat,177,8097,48,12
2015-01-01,8,Nou Barris,52,la Prosperitat,177,8098,23,1
2015-01-01,8,Nou Barris,52,la Prosperitat,177,8098,21,2
2015-01-01,8,Nou Barris,52,la Prosperitat,177,8098,54,3
2015-01-01,8,Nou Barris,52,la Prosperitat,177,8098,25,4
2015-01-01,8,Nou Barris,52,la Prosperitat,177,8098,53,5
2015-01-01,8,Nou Barris,52,la Prosperitat,177,8098,72,6
2015-01-01,8,Nou Barris,52,la Prosperitat,177,8098,27,7
2015-01-01,8,Nou Barris,52,la Prosperitat,177,8098,69,8
2015-01-01,8,Nou Barris,52,la Prosperitat,177,8098,18,9
2015-01-01,8,Nou Barris,52,la Prosperitat,177,8098,2,10
2015-01-01,8,Nou Barris,52,la Prosperitat,177,8098,81,11
2015-01-01,8,Nou Barris,52,la Prosperitat,177,8098,48,12
2015-01-01,8,Nou Barris,52,la Prosperitat,177,8099,46,1
2015-01-01,8,Nou Barris,52,la Prosperitat,177,8099,48,2
2015-01-01,8,Nou Barris,52,la Prosperitat,177,8099,42,3
2015-01-01,8,Nou Barris,52,la Prosperitat,177,8099,16,4
2015-01-01,8,Nou Barris,52,la Prosperitat,177,8099,75,5
2015-01-01,8,Nou Barris,52,la Prosperitat,177,8099,49,6
2015-01-01,8,Nou Barris,52,la Prosperitat,177,8099,34,7
2015-01-01,8,Nou Barris,52,la Prosperitat,177,8099,98,8
2015-01-01,8,Nou Barris,52,la Prosperitat,177,8099,14,9
2015-01-01,8,Nou Barris,52,la Prosperitat,177,8099,5,10
2015-01-01,8,Nou Barris,52,la Prosperitat,177,8099,79,11
2015-01-01,8,Nou Barris,52,la Prosperitat,177,8099,40,12
2015-01-01,8,Nou Barris,52,la Prosperitat,177,8100,41,1
2015-01-01,8,Nou Barris,52,la Prosperitat,177,8100,41,2
2015-01-01,8,Nou Barris,52,la Prosperitat,177,8100,70,3
2015-01-01,8,Nou Barris,52,la Prosperitat,177,8100,16,4
2015-01-01,8,Nou Barris,52,la Prosperitat,177,8100,67,5
2015-01-01,8,Nou Barris,52,la Prosperitat,177,8100,55,6
2015-01-01,8,Nou Barris,52,la Prosperitat,177,8100,33,7
2015-01-01,8,Nou Barris,52,la Prosperitat,177,8100,72,8
2015-01-01,8,Nou Barris,52,la Prosperitat,177,8100,14,9
2015-01-01,8,Nou Barris,52,la Prosperitat,177,8100,1,10
2015-01-01,8,Nou Barris,52,la Prosperitat,177,8100,88,11
2015-01-01,8,Nou Barris,52,la Prosperitat,177,8100,34,12
2015-01-01,8,Nou Barris,52,la Prosperitat,177,8101,40,1
2015-01-01,8,Nou Barris,52,la Prosperitat,177,8101,37,2
2015-01-01,8,Nou Barris,52,la Prosperitat,177,8101,103,3
2015-01-01,8,Nou Barris,52,la Prosperitat,177,8101,26,4
2015-01-01,8,Nou Barris,52,la Prosperitat,177,8101,78,5
2015-01-01,8,Nou Barris,52,la Prosperitat,177,8101,85,6
2015-01-01,8,Nou Barris,52,la Prosperitat,177,8101,24,7
2015-01-01,8,Nou Barris,52,la Prosperitat,177,8101,137,8
2015-01-01,8,Nou Barris,52,la Prosperitat,177,8101,17,9
2015-01-01,8,Nou Barris,52,la Prosperitat,177,8101,1,10
2015-01-01,8,Nou Barris,52,la Prosperitat,177,8101,90,11
2015-01-01,8,Nou Barris,52,la Prosperitat,177,8101,55,12
2015-01-01,8,Nou Barris,52,la Prosperitat,177,8102,26,1
2015-01-01,8,Nou Barris,52,la Prosperitat,177,8102,30,2
2015-01-01,8,Nou Barris,52,la Prosperitat,177,8102,111,3
2015-01-01,8,Nou Barris,52,la Prosperitat,177,8102,29,4
2015-01-01,8,Nou Barris,52,la Prosperitat,177,8102,56,5
2015-01-01,8,Nou Barris,52,la Prosperitat,177,8102,77,6
2015-01-01,8,Nou Barris,52,la Prosperitat,177,8102,34,7
2015-01-01,8,Nou Barris,52,la Prosperitat,177,8102,79,8
2015-01-01,8,Nou Barris,52,la Prosperitat,177,8102,14,9
2015-01-01,8,Nou Barris,52,la Prosperitat,177,8102,4,10
2015-01-01,8,Nou Barris,52,la Prosperitat,177,8102,72,11
2015-01-01,8,Nou Barris,52,la Prosperitat,177,8102,52,12
2015-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,52,1
2015-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,89,2
2015-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,64,3
2015-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,34,4
2015-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,76,5
2015-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,33,6
2015-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,55,7
2015-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,76,8
2015-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,20,9
2015-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,4,10
2015-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,77,11
2015-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,63,12
2015-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,29,1
2015-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,39,2
2015-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,73,3
2015-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,20,4
2015-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,71,5
2015-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,28,6
2015-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,38,7
2015-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,65,8
2015-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,12,9
2015-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,4,10
2015-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,63,11
2015-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,46,12
2015-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,34,1
2015-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,36,2
2015-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,71,3
2015-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,15,4
2015-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,66,5
2015-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,54,6
2015-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,38,7
2015-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,112,8
2015-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,14,9
2015-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,76,11
2015-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,77,12
2015-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,18,1
2015-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,35,2
2015-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,58,3
2015-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,19,4
2015-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,41,5
2015-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,34,6
2015-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,30,7
2015-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,87,8
2015-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,15,9
2015-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,1,10
2015-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,66,11
2015-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,57,12
2015-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,47,1
2015-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,58,2
2015-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,76,3
2015-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,20,4
2015-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,79,5
2015-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,40,6
2015-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,50,7
2015-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,134,8
2015-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,20,9
2015-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,3,10
2015-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,94,11
2015-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,72,12
2015-01-01,8,Nou Barris,54,Torre Baró,179,8108,32,1
2015-01-01,8,Nou Barris,54,Torre Baró,179,8108,56,2
2015-01-01,8,Nou Barris,54,Torre Baró,179,8108,22,3
2015-01-01,8,Nou Barris,54,Torre Baró,179,8108,15,4
2015-01-01,8,Nou Barris,54,Torre Baró,179,8108,92,5
2015-01-01,8,Nou Barris,54,Torre Baró,179,8108,18,6
2015-01-01,8,Nou Barris,54,Torre Baró,179,8108,25,7
2015-01-01,8,Nou Barris,54,Torre Baró,179,8108,99,8
2015-01-01,8,Nou Barris,54,Torre Baró,179,8108,40,9
2015-01-01,8,Nou Barris,54,Torre Baró,179,8108,3,10
2015-01-01,8,Nou Barris,54,Torre Baró,179,8108,99,11
2015-01-01,8,Nou Barris,54,Torre Baró,179,8108,82,12
2015-01-01,8,Nou Barris,54,Torre Baró,179,8109,10,1
2015-01-01,8,Nou Barris,54,Torre Baró,179,8109,23,2
2015-01-01,8,Nou Barris,54,Torre Baró,179,8109,21,3
2015-01-01,8,Nou Barris,54,Torre Baró,179,8109,10,4
2015-01-01,8,Nou Barris,54,Torre Baró,179,8109,30,5
2015-01-01,8,Nou Barris,54,Torre Baró,179,8109,16,6
2015-01-01,8,Nou Barris,54,Torre Baró,179,8109,14,7
2015-01-01,8,Nou Barris,54,Torre Baró,179,8109,73,8
2015-01-01,8,Nou Barris,54,Torre Baró,179,8109,8,9
2015-01-01,8,Nou Barris,54,Torre Baró,179,8109,1,10
2015-01-01,8,Nou Barris,54,Torre Baró,179,8109,39,11
2015-01-01,8,Nou Barris,54,Torre Baró,179,8109,67,12
2015-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,39,1
2015-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,57,2
2015-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,57,3
2015-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,13,4
2015-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,82,5
2015-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,62,6
2015-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,28,7
2015-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,94,8
2015-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,23,9
2015-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,6,10
2015-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,102,11
2015-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,95,12
2015-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,21,1
2015-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,20,2
2015-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,54,3
2015-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,19,4
2015-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,51,5
2015-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,61,6
2015-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,28,7
2015-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,112,8
2015-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,11,9
2015-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,4,10
2015-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,67,11
2015-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,87,12
2015-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,26,1
2015-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,36,2
2015-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,45,3
2015-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,18,4
2015-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,60,5
2015-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,50,6
2015-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,34,7
2015-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,108,8
2015-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,10,9
2015-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,2,10
2015-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,86,11
2015-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,87,12
2015-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,25,1
2015-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,37,2
2015-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,39,3
2015-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,14,4
2015-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,61,5
2015-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,44,6
2015-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,21,7
2015-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,94,8
2015-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,9,9
2015-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,3,10
2015-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,68,11
2015-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,97,12
2015-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,22,1
2015-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,31,2
2015-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,59,3
2015-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,11,4
2015-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,70,5
2015-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,60,6
2015-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,54,7
2015-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,127,8
2015-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,12,9
2015-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,1,10
2015-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,92,11
2015-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,96,12
2015-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,26,1
2015-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,33,2
2015-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,45,3
2015-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,11,4
2015-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,63,5
2015-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,69,6
2015-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,22,7
2015-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,97,8
2015-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,8,9
2015-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,3,10
2015-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,65,11
2015-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,87,12
2015-01-01,8,Nou Barris,56,Vallbona,181,8116,36,1
2015-01-01,8,Nou Barris,56,Vallbona,181,8116,62,2
2015-01-01,8,Nou Barris,56,Vallbona,181,8116,18,3
2015-01-01,8,Nou Barris,56,Vallbona,181,8116,11,4
2015-01-01,8,Nou Barris,56,Vallbona,181,8116,62,5
2015-01-01,8,Nou Barris,56,Vallbona,181,8116,19,6
2015-01-01,8,Nou Barris,56,Vallbona,181,8116,28,7
2015-01-01,8,Nou Barris,56,Vallbona,181,8116,68,8
2015-01-01,8,Nou Barris,56,Vallbona,181,8116,16,9
2015-01-01,8,Nou Barris,56,Vallbona,181,8116,6,10
2015-01-01,8,Nou Barris,56,Vallbona,181,8116,89,11
2015-01-01,8,Nou Barris,56,Vallbona,181,8116,49,12
2015-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,44,1
2015-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,87,2
2015-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,54,3
2015-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,18,4
2015-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,84,5
2015-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,60,6
2015-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,32,7
2015-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,138,8
2015-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,23,9
2015-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,4,10
2015-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,126,11
2015-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,155,12
2015-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,34,1
2015-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,61,2
2015-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,54,3
2015-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,17,4
2015-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,80,5
2015-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,51,6
2015-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,39,7
2015-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,130,8
2015-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,15,9
2015-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,4,10
2015-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,116,11
2015-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,113,12
2015-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,46,1
2015-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,64,2
2015-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,45,3
2015-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,15,4
2015-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,73,5
2015-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,76,6
2015-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,37,7
2015-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,137,8
2015-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,11,9
2015-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,1,10
2015-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,115,11
2015-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,99,12
2015-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,38,1
2015-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,38,2
2015-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,41,3
2015-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,20,4
2015-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,65,5
2015-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,55,6
2015-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,32,7
2015-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,110,8
