Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,TIPUS_DOMICILI
2000-01-01,8,Nou Barris,52,la Prosperitat,177,8097,4,10
2000-01-01,8,Nou Barris,52,la Prosperitat,177,8097,96,11
2000-01-01,8,Nou Barris,52,la Prosperitat,177,8097,46,12
2000-01-01,8,Nou Barris,52,la Prosperitat,177,8098,16,1
2000-01-01,8,Nou Barris,52,la Prosperitat,177,8098,17,2
2000-01-01,8,Nou Barris,52,la Prosperitat,177,8098,30,3
2000-01-01,8,Nou Barris,52,la Prosperitat,177,8098,12,4
2000-01-01,8,Nou Barris,52,la Prosperitat,177,8098,73,5
2000-01-01,8,Nou Barris,52,la Prosperitat,177,8098,62,6
2000-01-01,8,Nou Barris,52,la Prosperitat,177,8098,31,7
2000-01-01,8,Nou Barris,52,la Prosperitat,177,8098,128,8
2000-01-01,8,Nou Barris,52,la Prosperitat,177,8098,6,9
2000-01-01,8,Nou Barris,52,la Prosperitat,177,8098,1,10
2000-01-01,8,Nou Barris,52,la Prosperitat,177,8098,62,11
2000-01-01,8,Nou Barris,52,la Prosperitat,177,8098,39,12
2000-01-01,8,Nou Barris,52,la Prosperitat,177,8099,20,1
2000-01-01,8,Nou Barris,52,la Prosperitat,177,8099,20,2
2000-01-01,8,Nou Barris,52,la Prosperitat,177,8099,48,3
2000-01-01,8,Nou Barris,52,la Prosperitat,177,8099,7,4
2000-01-01,8,Nou Barris,52,la Prosperitat,177,8099,69,5
2000-01-01,8,Nou Barris,52,la Prosperitat,177,8099,39,6
2000-01-01,8,Nou Barris,52,la Prosperitat,177,8099,35,7
2000-01-01,8,Nou Barris,52,la Prosperitat,177,8099,123,8
2000-01-01,8,Nou Barris,52,la Prosperitat,177,8099,8,9
2000-01-01,8,Nou Barris,52,la Prosperitat,177,8099,1,10
2000-01-01,8,Nou Barris,52,la Prosperitat,177,8099,87,11
2000-01-01,8,Nou Barris,52,la Prosperitat,177,8099,44,12
2000-01-01,8,Nou Barris,52,la Prosperitat,177,8100,24,1
2000-01-01,8,Nou Barris,52,la Prosperitat,177,8100,25,2
2000-01-01,8,Nou Barris,52,la Prosperitat,177,8100,46,3
2000-01-01,8,Nou Barris,52,la Prosperitat,177,8100,9,4
2000-01-01,8,Nou Barris,52,la Prosperitat,177,8100,70,5
2000-01-01,8,Nou Barris,52,la Prosperitat,177,8100,41,6
2000-01-01,8,Nou Barris,52,la Prosperitat,177,8100,33,7
2000-01-01,8,Nou Barris,52,la Prosperitat,177,8100,134,8
2000-01-01,8,Nou Barris,52,la Prosperitat,177,8100,7,9
2000-01-01,8,Nou Barris,52,la Prosperitat,177,8100,3,10
2000-01-01,8,Nou Barris,52,la Prosperitat,177,8100,71,11
2000-01-01,8,Nou Barris,52,la Prosperitat,177,8100,37,12
2000-01-01,8,Nou Barris,52,la Prosperitat,177,8101,27,1
2000-01-01,8,Nou Barris,52,la Prosperitat,177,8101,25,2
2000-01-01,8,Nou Barris,52,la Prosperitat,177,8101,26,3
2000-01-01,8,Nou Barris,52,la Prosperitat,177,8101,9,4
2000-01-01,8,Nou Barris,52,la Prosperitat,177,8101,60,5
2000-01-01,8,Nou Barris,52,la Prosperitat,177,8101,47,6
2000-01-01,8,Nou Barris,52,la Prosperitat,177,8101,19,7
2000-01-01,8,Nou Barris,52,la Prosperitat,177,8101,142,8
2000-01-01,8,Nou Barris,52,la Prosperitat,177,8101,6,9
2000-01-01,8,Nou Barris,52,la Prosperitat,177,8101,124,11
2000-01-01,8,Nou Barris,52,la Prosperitat,177,8101,65,12
2000-01-01,8,Nou Barris,52,la Prosperitat,177,8102,17,1
2000-01-01,8,Nou Barris,52,la Prosperitat,177,8102,26,2
2000-01-01,8,Nou Barris,52,la Prosperitat,177,8102,54,3
2000-01-01,8,Nou Barris,52,la Prosperitat,177,8102,11,4
2000-01-01,8,Nou Barris,52,la Prosperitat,177,8102,70,5
2000-01-01,8,Nou Barris,52,la Prosperitat,177,8102,51,6
2000-01-01,8,Nou Barris,52,la Prosperitat,177,8102,32,7
2000-01-01,8,Nou Barris,52,la Prosperitat,177,8102,128,8
2000-01-01,8,Nou Barris,52,la Prosperitat,177,8102,9,9
2000-01-01,8,Nou Barris,52,la Prosperitat,177,8102,2,10
2000-01-01,8,Nou Barris,52,la Prosperitat,177,8102,63,11
2000-01-01,8,Nou Barris,52,la Prosperitat,177,8102,43,12
2000-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,27,1
2000-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,43,2
2000-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,125,3
2000-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,23,4
2000-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,69,5
2000-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,103,6
2000-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,48,7
2000-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,125,8
2000-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,12,9
2000-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,2,10
2000-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,63,11
2000-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,48,12
2000-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,18,1
2000-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,17,2
2000-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,77,3
2000-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,19,4
2000-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,38,5
2000-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,63,6
2000-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,49,7
2000-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,95,8
2000-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,9,9
2000-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,1,10
2000-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,42,11
2000-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,32,12
2000-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,16,1
2000-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,30,2
2000-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,84,3
2000-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,11,4
2000-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,47,5
2000-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,85,6
2000-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,49,7
2000-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,142,8
2000-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,4,9
2000-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,2,10
2000-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,92,11
2000-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,54,12
2000-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,25,1
2000-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,24,2
2000-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,105,3
2000-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,20,4
2000-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,56,5
2000-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,82,6
2000-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,60,7
2000-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,127,8
2000-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,14,9
2000-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,2,10
2000-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,92,11
2000-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,52,12
2000-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,37,1
2000-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,43,2
2000-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,106,3
2000-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,22,4
2000-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,69,5
2000-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,74,6
2000-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,56,7
2000-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,124,8
2000-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,12,9
2000-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,3,10
2000-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,93,11
2000-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,62,12
2000-01-01,8,Nou Barris,54,Torre Baró,179,8108,16,1
2000-01-01,8,Nou Barris,54,Torre Baró,179,8108,30,2
2000-01-01,8,Nou Barris,54,Torre Baró,179,8108,22,3
2000-01-01,8,Nou Barris,54,Torre Baró,179,8108,11,4
2000-01-01,8,Nou Barris,54,Torre Baró,179,8108,33,5
2000-01-01,8,Nou Barris,54,Torre Baró,179,8108,22,6
2000-01-01,8,Nou Barris,54,Torre Baró,179,8108,17,7
2000-01-01,8,Nou Barris,54,Torre Baró,179,8108,85,8
2000-01-01,8,Nou Barris,54,Torre Baró,179,8108,13,9
2000-01-01,8,Nou Barris,54,Torre Baró,179,8108,2,10
2000-01-01,8,Nou Barris,54,Torre Baró,179,8108,49,11
2000-01-01,8,Nou Barris,54,Torre Baró,179,8108,54,12
2000-01-01,8,Nou Barris,54,Torre Baró,179,8109,7,1
2000-01-01,8,Nou Barris,54,Torre Baró,179,8109,12,2
2000-01-01,8,Nou Barris,54,Torre Baró,179,8109,19,3
2000-01-01,8,Nou Barris,54,Torre Baró,179,8109,11,4
2000-01-01,8,Nou Barris,54,Torre Baró,179,8109,31,5
2000-01-01,8,Nou Barris,54,Torre Baró,179,8109,19,6
2000-01-01,8,Nou Barris,54,Torre Baró,179,8109,14,7
2000-01-01,8,Nou Barris,54,Torre Baró,179,8109,59,8
2000-01-01,8,Nou Barris,54,Torre Baró,179,8109,7,9
2000-01-01,8,Nou Barris,54,Torre Baró,179,8109,1,10
2000-01-01,8,Nou Barris,54,Torre Baró,179,8109,70,11
2000-01-01,8,Nou Barris,54,Torre Baró,179,8109,76,12
2000-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,25,1
2000-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,26,2
2000-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,37,3
2000-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,18,4
2000-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,94,5
2000-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,35,6
2000-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,41,7
2000-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,144,8
2000-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,10,9
2000-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,3,10
2000-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,103,11
2000-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,64,12
2000-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,25,1
2000-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,28,2
2000-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,29,3
2000-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,16,4
2000-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,65,5
2000-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,35,6
2000-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,19,7
2000-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,160,8
2000-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,9,9
2000-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,1,10
2000-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,112,11
2000-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,54,12
2000-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,20,1
2000-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,21,2
2000-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,43,3
2000-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,6,4
2000-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,60,5
2000-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,47,6
2000-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,23,7
2000-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,135,8
2000-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,6,9
2000-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,1,10
2000-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,100,11
2000-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,65,12
2000-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,10,1
2000-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,28,2
2000-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,33,3
2000-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,7,4
2000-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,64,5
2000-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,37,6
2000-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,27,7
2000-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,136,8
2000-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,10,9
2000-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,2,10
2000-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,82,11
2000-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,64,12
2000-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,21,1
2000-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,25,2
2000-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,31,3
2000-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,7,4
2000-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,87,5
2000-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,28,6
2000-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,24,7
2000-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,175,8
2000-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,12,9
2000-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,4,10
2000-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,109,11
2000-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,85,12
2000-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,14,1
2000-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,25,2
2000-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,29,3
2000-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,14,4
2000-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,74,5
2000-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,26,6
2000-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,32,7
2000-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,149,8
2000-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,6,9
2000-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,1,10
2000-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,75,11
2000-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,60,12
2000-01-01,8,Nou Barris,56,Vallbona,181,8116,9,1
2000-01-01,8,Nou Barris,56,Vallbona,181,8116,20,2
2000-01-01,8,Nou Barris,56,Vallbona,181,8116,15,3
2000-01-01,8,Nou Barris,56,Vallbona,181,8116,5,4
2000-01-01,8,Nou Barris,56,Vallbona,181,8116,27,5
2000-01-01,8,Nou Barris,56,Vallbona,181,8116,20,6
2000-01-01,8,Nou Barris,56,Vallbona,181,8116,16,7
2000-01-01,8,Nou Barris,56,Vallbona,181,8116,52,8
2000-01-01,8,Nou Barris,56,Vallbona,181,8116,7,9
2000-01-01,8,Nou Barris,56,Vallbona,181,8116,4,10
2000-01-01,8,Nou Barris,56,Vallbona,181,8116,40,11
2000-01-01,8,Nou Barris,56,Vallbona,181,8116,47,12
2000-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,25,1
2000-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,40,2
2000-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,63,3
2000-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,17,4
2000-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,82,5
2000-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,61,6
2000-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,42,7
2000-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,173,8
2000-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,17,9
2000-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,1,10
2000-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,113,11
2000-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,90,12
2000-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,21,1
2000-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,27,2
2000-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,55,3
2000-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,11,4
2000-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,72,5
2000-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,45,6
2000-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,36,7
2000-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,158,8
2000-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,8,9
2000-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,3,10
2000-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,115,11
2000-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,69,12
2000-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,27,1
2000-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,37,2
2000-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,38,3
2000-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,8,4
2000-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,74,5
2000-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,45,6
2000-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,31,7
2000-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,186,8
2000-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,7,9
2000-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,1,10
2000-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,122,11
2000-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,86,12
2000-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,20,1
2000-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,23,2
2000-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,34,3
2000-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,5,4
2000-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,73,5
2000-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,38,6
2000-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,22,7
2000-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,135,8
2000-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,2,9
2000-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,1,10
2000-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,99,11
2000-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,61,12
2000-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,6,1
2000-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,7,2
2000-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,23,3
2000-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,8,4
2000-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,38,5
2000-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,26,6
2000-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,13,7
2000-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,78,8
2000-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,6,9
2000-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,52,11
2000-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,39,12
2000-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,14,1
2000-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,23,2
2000-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,49,3
2000-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,9,4
2000-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,36,5
2000-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,29,6
2000-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,41,7
2000-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,82,8
2000-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,12,9
2000-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,2,10
2000-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,79,11
2000-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,85,12
2000-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,19,1
2000-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,18,2
2000-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,26,3
2000-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,13,4
2000-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,35,5
2000-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,33,6
2000-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,28,7
2000-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,69,8
2000-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,7,9
2000-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,1,10
2000-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,51,11
2000-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,50,12
2000-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,9,1
2000-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,17,2
2000-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,18,3
2000-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,7,4
2000-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,37,5
2000-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,13,6
2000-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,21,7
2000-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,135,8
2000-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,11,9
2000-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,48,11
2000-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,50,12
2000-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,15,1
2000-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,13,2
2000-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,17,3
2000-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,4,4
2000-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,39,5
2000-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,28,6
2000-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,28,7
2000-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,117,8
2000-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,10,9
2000-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,1,10
2000-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,105,11
2000-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,59,12
2000-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,29,1
2000-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,43,2
2000-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,74,3
2000-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,22,4
2000-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,98,5
2000-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,86,6
2000-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,97,7
2000-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,242,8
2000-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,21,9
2000-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,4,10
2000-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,114,11
2000-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,120,12
2000-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,24,1
2000-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,30,2
2000-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,66,3
2000-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,19,4
2000-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,56,5
2000-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,85,6
2000-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,47,7
2000-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,156,8
2000-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,6,9
2000-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,4,10
2000-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,98,11
2000-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,56,12
2000-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,19,1
2000-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,31,2
2000-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,46,3
2000-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,10,4
2000-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,77,5
2000-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,35,6
2000-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,32,7
2000-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,145,8
2000-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,8,9
2000-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,80,11
2000-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,48,12
2000-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,30,1
2000-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,30,2
2000-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,49,3
2000-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,16,4
2000-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,95,5
2000-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,57,6
2000-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,20,7
2000-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,138,8
2000-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,10,9
