Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,TIPUS_DOMICILI
2006-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,66,5
2006-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,40,6
2006-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,21,7
2006-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,109,8
2006-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,12,9
2006-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,2,10
2006-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,79,11
2006-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,85,12
2006-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,25,1
2006-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,32,2
2006-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,35,3
2006-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,7,4
2006-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,109,5
2006-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,40,6
2006-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,23,7
2006-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,165,8
2006-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,8,9
2006-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,3,10
2006-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,119,11
2006-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,74,12
2006-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,26,1
2006-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,32,2
2006-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,39,3
2006-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,11,4
2006-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,84,5
2006-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,41,6
2006-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,40,7
2006-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,121,8
2006-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,9,9
2006-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,4,10
2006-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,59,11
2006-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,72,12
2006-01-01,8,Nou Barris,56,Vallbona,181,8116,36,1
2006-01-01,8,Nou Barris,56,Vallbona,181,8116,58,2
2006-01-01,8,Nou Barris,56,Vallbona,181,8116,22,3
2006-01-01,8,Nou Barris,56,Vallbona,181,8116,5,4
2006-01-01,8,Nou Barris,56,Vallbona,181,8116,79,5
2006-01-01,8,Nou Barris,56,Vallbona,181,8116,21,6
2006-01-01,8,Nou Barris,56,Vallbona,181,8116,23,7
2006-01-01,8,Nou Barris,56,Vallbona,181,8116,78,8
2006-01-01,8,Nou Barris,56,Vallbona,181,8116,17,9
2006-01-01,8,Nou Barris,56,Vallbona,181,8116,4,10
2006-01-01,8,Nou Barris,56,Vallbona,181,8116,52,11
2006-01-01,8,Nou Barris,56,Vallbona,181,8116,48,12
2006-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,39,1
2006-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,84,2
2006-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,62,3
2006-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,15,4
2006-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,120,5
2006-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,57,6
2006-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,34,7
2006-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,193,8
2006-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,16,9
2006-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,1,10
2006-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,96,11
2006-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,132,12
2006-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,30,1
2006-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,47,2
2006-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,51,3
2006-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,14,4
2006-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,99,5
2006-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,51,6
2006-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,37,7
2006-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,138,8
2006-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,8,9
2006-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,3,10
2006-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,102,11
2006-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,109,12
2006-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,38,1
2006-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,55,2
2006-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,52,3
2006-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,7,4
2006-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,115,5
2006-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,45,6
2006-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,30,7
2006-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,168,8
2006-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,8,9
2006-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,4,10
2006-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,110,11
2006-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,88,12
2006-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,36,1
2006-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,41,2
2006-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,35,3
2006-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,11,4
2006-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,104,5
2006-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,48,6
2006-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,32,7
2006-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,117,8
2006-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,16,9
2006-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,2,10
2006-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,104,11
2006-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,61,12
2006-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,21,1
2006-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,32,2
2006-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,25,3
2006-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,7,4
2006-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,72,5
2006-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,34,6
2006-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,15,7
2006-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,106,8
2006-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,7,9
2006-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,1,10
2006-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,80,11
2006-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,52,12
2006-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,23,1
2006-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,35,2
2006-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,56,3
2006-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,16,4
2006-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,45,5
2006-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,28,6
2006-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,43,7
2006-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,75,8
2006-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,19,9
2006-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,3,10
2006-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,70,11
2006-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,65,12
2006-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,43,1
2006-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,31,2
2006-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,39,3
2006-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,14,4
2006-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,50,5
2006-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,28,6
2006-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,28,7
2006-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,69,8
2006-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,18,9
2006-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,85,11
2006-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,45,12
2006-01-01,9,Sant Andreu,59,el Bon Pastor,184,9008,30,1
2006-01-01,9,Sant Andreu,59,el Bon Pastor,184,9008,61,2
2006-01-01,9,Sant Andreu,59,el Bon Pastor,184,9008,3,3
2006-01-01,9,Sant Andreu,59,el Bon Pastor,184,9008,1,4
2006-01-01,9,Sant Andreu,59,el Bon Pastor,184,9008,189,5
2006-01-01,9,Sant Andreu,59,el Bon Pastor,184,9008,2,6
2006-01-01,9,Sant Andreu,59,el Bon Pastor,184,9008,7,7
2006-01-01,9,Sant Andreu,59,el Bon Pastor,184,9008,47,8
2006-01-01,9,Sant Andreu,59,el Bon Pastor,184,9008,6,9
2006-01-01,9,Sant Andreu,59,el Bon Pastor,184,9008,1,10
2006-01-01,9,Sant Andreu,59,el Bon Pastor,184,9008,160,11
2006-01-01,9,Sant Andreu,59,el Bon Pastor,184,9008,48,12
2006-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,33,1
2006-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,39,2
2006-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,16,3
2006-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,7,4
2006-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,123,5
2006-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,26,6
2006-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,34,7
2006-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,108,8
2006-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,6,9
2006-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,92,11
2006-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,40,12
2006-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,17,1
2006-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,30,2
2006-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,27,3
2006-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,4,4
2006-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,79,5
2006-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,51,6
2006-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,32,7
2006-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,103,8
2006-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,17,9
2006-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,3,10
2006-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,86,11
2006-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,52,12
2006-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,38,1
2006-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,58,2
2006-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,94,3
2006-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,28,4
2006-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,112,5
2006-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,93,6
2006-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,88,7
2006-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,200,8
2006-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,27,9
2006-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,4,10
2006-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,136,11
2006-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,118,12
2006-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,26,1
2006-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,39,2
2006-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,87,3
2006-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,31,4
2006-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,103,5
2006-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,70,6
2006-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,43,7
2006-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,119,8
2006-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,15,9
2006-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,1,10
2006-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,110,11
2006-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,57,12
2006-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,27,1
2006-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,41,2
2006-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,49,3
2006-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,15,4
2006-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,84,5
2006-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,50,6
2006-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,19,7
2006-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,125,8
2006-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,15,9
2006-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,79,11
2006-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,68,12
2006-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,37,1
2006-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,45,2
2006-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,53,3
2006-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,14,4
2006-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,121,5
2006-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,65,6
2006-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,30,7
2006-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,131,8
2006-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,9,9
2006-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,2,10
2006-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,105,11
2006-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,63,12
2006-01-01,9,Sant Andreu,60,Sant Andreu,186,9016,31,1
2006-01-01,9,Sant Andreu,60,Sant Andreu,186,9016,22,2
2006-01-01,9,Sant Andreu,60,Sant Andreu,186,9016,20,3
2006-01-01,9,Sant Andreu,60,Sant Andreu,186,9016,8,4
2006-01-01,9,Sant Andreu,60,Sant Andreu,186,9016,56,5
2006-01-01,9,Sant Andreu,60,Sant Andreu,186,9016,22,6
2006-01-01,9,Sant Andreu,60,Sant Andreu,186,9016,16,7
2006-01-01,9,Sant Andreu,60,Sant Andreu,186,9016,120,8
2006-01-01,9,Sant Andreu,60,Sant Andreu,186,9016,12,9
2006-01-01,9,Sant Andreu,60,Sant Andreu,186,9016,3,10
2006-01-01,9,Sant Andreu,60,Sant Andreu,186,9016,92,11
2006-01-01,9,Sant Andreu,60,Sant Andreu,186,9016,65,12
2006-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,42,1
2006-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,34,2
2006-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,40,3
2006-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,13,4
2006-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,86,5
2006-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,48,6
2006-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,28,7
2006-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,98,8
2006-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,13,9
2006-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,1,10
2006-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,104,11
2006-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,46,12
2006-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,48,1
2006-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,38,2
2006-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,36,3
2006-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,12,4
2006-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,101,5
2006-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,54,6
2006-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,22,7
2006-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,122,8
2006-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,9,9
2006-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,1,10
2006-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,116,11
2006-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,34,12
2006-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,35,1
2006-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,26,2
2006-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,23,3
2006-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,10,4
2006-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,91,5
2006-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,28,6
2006-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,14,7
2006-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,218,8
2006-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,20,9
2006-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,7,10
2006-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,171,11
2006-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,85,12
2006-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,32,1
2006-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,19,2
2006-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,52,3
2006-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,7,4
2006-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,70,5
2006-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,51,6
2006-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,36,7
2006-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,115,8
2006-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,7,9
2006-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,2,10
2006-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,53,11
2006-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,30,12
2006-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,45,1
2006-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,35,2
2006-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,39,3
2006-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,11,4
2006-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,73,5
2006-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,38,6
2006-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,37,7
2006-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,120,8
2006-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,13,9
2006-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,1,10
2006-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,87,11
2006-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,38,12
2006-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,25,1
2006-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,34,2
2006-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,44,3
2006-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,12,4
2006-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,68,5
2006-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,52,6
2006-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,15,7
2006-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,97,8
2006-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,9,9
2006-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,80,11
2006-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,38,12
2006-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,35,1
2006-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,25,2
2006-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,43,3
2006-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,12,4
2006-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,54,5
2006-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,32,6
2006-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,20,7
2006-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,102,8
2006-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,15,9
2006-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,1,10
2006-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,77,11
2006-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,39,12
2006-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,31,1
2006-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,24,2
2006-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,49,3
2006-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,20,4
2006-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,58,5
2006-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,62,6
2006-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,38,7
2006-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,91,8
2006-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,11,9
2006-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,1,10
2006-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,74,11
2006-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,27,12
2006-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,30,1
2006-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,30,2
2006-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,34,3
2006-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,10,4
2006-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,86,5
2006-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,40,6
2006-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,22,7
2006-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,107,8
2006-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,13,9
2006-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,73,11
2006-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,18,12
2006-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,37,1
2006-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,23,2
2006-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,32,3
2006-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,8,4
2006-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,82,5
2006-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,42,6
2006-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,18,7
2006-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,150,8
2006-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,11,9
2006-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,2,10
2006-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,100,11
2006-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,68,12
2006-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,20,1
2006-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,29,2
2006-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,24,3
2006-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,3,4
2006-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,64,5
2006-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,24,6
2006-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,13,7
2006-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,144,8
2006-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,14,9
2006-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,2,10
2006-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,95,11
2006-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,38,12
2006-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,48,1
2006-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,62,2
2006-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,17,3
2006-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,138,5
2006-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,11,6
2006-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,18,7
2006-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,78,8
2006-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,10,9
2006-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,1,10
2006-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,156,11
2006-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,30,12
2006-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,32,1
2006-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,39,2
2006-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,24,3
2006-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,4,4
2006-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,88,5
2006-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,29,6
2006-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,27,7
2006-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,119,8
2006-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,9,9
2006-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,2,10
2006-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,83,11
2006-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,27,12
2006-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,50,1
2006-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,45,2
2006-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,41,3
2006-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,5,4
2006-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,132,5
2006-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,46,6
