Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,TIPUS_DOMICILI
2009-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,71,11
2009-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,36,12
2009-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,34,1
2009-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,29,2
2009-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,41,3
2009-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,15,4
2009-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,51,5
2009-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,29,6
2009-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,26,7
2009-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,93,8
2009-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,14,9
2009-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,4,10
2009-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,79,11
2009-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,42,12
2009-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,30,1
2009-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,25,2
2009-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,46,3
2009-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,17,4
2009-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,46,5
2009-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,75,6
2009-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,34,7
2009-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,91,8
2009-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,10,9
2009-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,3,10
2009-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,80,11
2009-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,20,12
2009-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,42,1
2009-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,45,2
2009-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,45,3
2009-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,10,4
2009-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,94,5
2009-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,39,6
2009-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,22,7
2009-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,102,8
2009-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,13,9
2009-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,77,11
2009-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,22,12
2009-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,48,1
2009-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,34,2
2009-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,40,3
2009-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,13,4
2009-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,92,5
2009-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,44,6
2009-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,25,7
2009-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,150,8
2009-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,9,9
2009-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,1,10
2009-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,81,11
2009-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,51,12
2009-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,25,1
2009-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,24,2
2009-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,28,3
2009-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,4,4
2009-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,76,5
2009-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,23,6
2009-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,21,7
2009-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,135,8
2009-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,14,9
2009-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,78,11
2009-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,45,12
2009-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,47,1
2009-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,48,2
2009-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,18,3
2009-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,1,4
2009-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,90,5
2009-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,22,6
2009-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,13,7
2009-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,78,8
2009-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,13,9
2009-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,4,10
2009-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,216,11
2009-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,26,12
2009-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,28,1
2009-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,39,2
2009-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,28,3
2009-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,5,4
2009-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,91,5
2009-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,32,6
2009-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,22,7
2009-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,114,8
2009-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,10,9
2009-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,2,10
2009-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,72,11
2009-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,36,12
2009-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,48,1
2009-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,40,2
2009-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,49,3
2009-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,8,4
2009-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,98,5
2009-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,55,6
2009-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,36,7
2009-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,82,8
2009-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,14,9
2009-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,3,10
2009-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,120,11
2009-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,31,12
2009-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,34,1
2009-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,42,2
2009-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,58,3
2009-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,14,4
2009-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,70,5
2009-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,24,6
2009-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,11,7
2009-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,54,8
2009-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,11,9
2009-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,132,11
2009-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,14,12
2009-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,57,1
2009-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,68,2
2009-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,39,3
2009-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,7,4
2009-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,85,5
2009-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,41,6
2009-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,19,7
2009-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,98,8
2009-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,26,9
2009-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,2,10
2009-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,92,11
2009-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,33,12
2009-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,104,1
2009-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,126,2
2009-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,91,3
2009-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,33,4
2009-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,190,5
2009-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,56,6
2009-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,51,7
2009-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,225,8
2009-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,36,9
2009-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,5,10
2009-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,165,11
2009-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,66,12
2009-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,41,1
2009-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,35,2
2009-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,60,3
2009-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,8,4
2009-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,107,5
2009-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,51,6
2009-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,29,7
2009-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,142,8
2009-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,14,9
2009-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,2,10
2009-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,76,11
2009-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,33,12
2009-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,36,1
2009-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,33,2
2009-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,57,3
2009-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,14,4
2009-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,110,5
2009-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,60,6
2009-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,30,7
2009-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,154,8
2009-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,14,9
2009-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,2,10
2009-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,94,11
2009-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,42,12
2009-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,35,1
2009-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,30,2
2009-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,39,3
2009-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,6,4
2009-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,92,5
2009-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,53,6
2009-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,30,7
2009-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,138,8
2009-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,7,9
2009-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,2,10
2009-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,97,11
2009-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,44,12
2009-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,47,1
2009-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,31,2
2009-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,51,3
2009-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,12,4
2009-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,77,5
2009-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,43,6
2009-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,43,7
2009-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,123,8
2009-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,19,9
2009-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,2,10
2009-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,73,11
2009-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,30,12
2009-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,41,1
2009-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,24,2
2009-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,53,3
2009-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,5,4
2009-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,87,5
2009-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,67,6
2009-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,23,7
2009-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,126,8
2009-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,11,9
2009-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,3,10
2009-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,103,11
2009-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,41,12
2009-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,69,1
2009-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,47,2
2009-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,46,3
2009-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,10,4
2009-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,106,5
2009-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,44,6
2009-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,29,7
2009-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,139,8
2009-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,13,9
2009-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,6,10
2009-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,92,11
2009-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,49,12
2009-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,38,1
2009-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,43,2
2009-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,60,3
2009-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,12,4
2009-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,74,5
2009-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,47,6
2009-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,23,7
2009-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,83,8
2009-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,16,9
2009-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,3,10
2009-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,82,11
2009-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,49,12
2009-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,40,1
2009-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,39,2
2009-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,68,3
2009-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,16,4
2009-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,100,5
2009-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,60,6
2009-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,36,7
2009-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,105,8
2009-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,11,9
2009-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,83,11
2009-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,39,12
2009-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,43,1
2009-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,49,2
2009-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,54,3
2009-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,12,4
2009-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,89,5
2009-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,51,6
2009-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,28,7
2009-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,97,8
2009-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,8,9
2009-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,75,11
2009-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,23,12
2009-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,40,1
2009-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,56,2
2009-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,62,3
2009-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,17,4
2009-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,98,5
2009-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,55,6
2009-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,23,7
2009-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,105,8
2009-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,14,9
2009-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,84,11
2009-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,26,12
2009-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,66,1
2009-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,49,2
2009-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,49,3
2009-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,23,4
2009-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,90,5
2009-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,57,6
2009-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,26,7
2009-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,111,8
2009-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,13,9
2009-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,4,10
2009-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,87,11
2009-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,39,12
2009-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,39,1
2009-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,38,2
2009-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,60,3
2009-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,16,4
2009-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,99,5
2009-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,66,6
2009-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,31,7
2009-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,111,8
2009-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,18,9
2009-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,1,10
2009-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,99,11
2009-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,22,12
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,50,1
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,43,2
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,51,3
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,10,4
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,75,5
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,53,6
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,27,7
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,118,8
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,6,9
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,1,10
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,76,11
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,35,12
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,69,1
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,71,2
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,53,3
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,19,4
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,102,5
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,49,6
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,34,7
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,100,8
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,18,9
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,4,10
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,91,11
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,40,12
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,47,1
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,37,2
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,61,3
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,13,4
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,83,5
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,57,6
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,31,7
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,113,8
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,16,9
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,1,10
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,75,11
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,43,12
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,27,1
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,22,2
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,47,3
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,9,4
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,61,5
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,43,6
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,17,7
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,125,8
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,17,9
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,3,10
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,69,11
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,48,12
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,66,1
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,42,2
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,71,3
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,14,4
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,99,5
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,63,6
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,40,7
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,118,8
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,16,9
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,3,10
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,89,11
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,49,12
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,36,1
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,37,2
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,54,3
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,14,4
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,77,5
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,48,6
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,31,7
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,102,8
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,6,9
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,4,10
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,71,11
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,33,12
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,51,1
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,36,2
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,38,3
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,10,4
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,77,5
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,44,6
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,26,7
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,108,8
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,11,9
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,2,10
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,57,11
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,30,12
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,52,1
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,40,2
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,60,3
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,20,4
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,98,5
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,53,6
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,42,7
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,145,8
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,16,9
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,68,11
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,27,12
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,26,1
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,27,2
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,74,3
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,11,4
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,39,5
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,69,6
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,22,7
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,110,8
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,8,9
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,3,10
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,46,11
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,34,12
2009-01-01,9,Sant Andreu,61,la Sagrera,193,9055,51,1
2009-01-01,9,Sant Andreu,61,la Sagrera,193,9055,27,2
2009-01-01,9,Sant Andreu,61,la Sagrera,193,9055,35,3
2009-01-01,9,Sant Andreu,61,la Sagrera,193,9055,7,4
2009-01-01,9,Sant Andreu,61,la Sagrera,193,9055,118,5
2009-01-01,9,Sant Andreu,61,la Sagrera,193,9055,39,6
2009-01-01,9,Sant Andreu,61,la Sagrera,193,9055,36,7
2009-01-01,9,Sant Andreu,61,la Sagrera,193,9055,201,8
