Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,TIPUS_DOMICILI
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,32,7
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,122,8
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,14,9
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,3,10
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,99,11
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,65,12
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,28,1
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,43,2
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,27,3
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,7,4
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,91,5
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,30,6
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,17,7
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,109,8
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,10,9
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,89,11
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,51,12
2008-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,24,1
2008-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,43,2
2008-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,51,3
2008-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,13,4
2008-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,48,5
2008-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,29,6
2008-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,42,7
2008-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,76,8
2008-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,21,9
2008-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,3,10
2008-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,57,11
2008-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,66,12
2008-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,47,1
2008-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,44,2
2008-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,41,3
2008-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,15,4
2008-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,58,5
2008-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,21,6
2008-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,27,7
2008-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,69,8
2008-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,20,9
2008-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,83,11
2008-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,43,12
2008-01-01,9,Sant Andreu,59,el Bon Pastor,184,9008,27,1
2008-01-01,9,Sant Andreu,59,el Bon Pastor,184,9008,54,2
2008-01-01,9,Sant Andreu,59,el Bon Pastor,184,9008,3,3
2008-01-01,9,Sant Andreu,59,el Bon Pastor,184,9008,1,4
2008-01-01,9,Sant Andreu,59,el Bon Pastor,184,9008,133,5
2008-01-01,9,Sant Andreu,59,el Bon Pastor,184,9008,5,6
2008-01-01,9,Sant Andreu,59,el Bon Pastor,184,9008,4,7
2008-01-01,9,Sant Andreu,59,el Bon Pastor,184,9008,50,8
2008-01-01,9,Sant Andreu,59,el Bon Pastor,184,9008,18,9
2008-01-01,9,Sant Andreu,59,el Bon Pastor,184,9008,6,10
2008-01-01,9,Sant Andreu,59,el Bon Pastor,184,9008,211,11
2008-01-01,9,Sant Andreu,59,el Bon Pastor,184,9008,50,12
2008-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,34,1
2008-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,34,2
2008-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,21,3
2008-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,12,4
2008-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,111,5
2008-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,25,6
2008-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,36,7
2008-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,98,8
2008-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,10,9
2008-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,1,10
2008-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,109,11
2008-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,38,12
2008-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,27,1
2008-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,35,2
2008-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,55,3
2008-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,17,4
2008-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,73,5
2008-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,56,6
2008-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,41,7
2008-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,113,8
2008-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,19,9
2008-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,7,10
2008-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,87,11
2008-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,41,12
2008-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,39,1
2008-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,64,2
2008-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,83,3
2008-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,29,4
2008-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,121,5
2008-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,73,6
2008-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,84,7
2008-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,162,8
2008-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,21,9
2008-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,4,10
2008-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,130,11
2008-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,133,12
2008-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,29,1
2008-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,46,2
2008-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,80,3
2008-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,26,4
2008-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,81,5
2008-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,64,6
2008-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,45,7
2008-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,115,8
2008-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,16,9
2008-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,1,10
2008-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,118,11
2008-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,70,12
2008-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,25,1
2008-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,44,2
2008-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,50,3
2008-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,14,4
2008-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,100,5
2008-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,51,6
2008-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,24,7
2008-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,117,8
2008-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,18,9
2008-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,2,10
2008-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,82,11
2008-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,59,12
2008-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,50,1
2008-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,47,2
2008-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,53,3
2008-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,16,4
2008-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,116,5
2008-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,64,6
2008-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,33,7
2008-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,121,8
2008-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,14,9
2008-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,3,10
2008-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,104,11
2008-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,68,12
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9016,35,1
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9016,22,2
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9016,22,3
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9016,8,4
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9016,66,5
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9016,25,6
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9016,15,7
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9016,138,8
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9016,11,9
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9016,3,10
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9016,84,11
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9016,50,12
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,38,1
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,35,2
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,45,3
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,12,4
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,87,5
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,50,6
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,15,7
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,94,8
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,15,9
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,3,10
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,106,11
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,47,12
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,42,1
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,37,2
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,39,3
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,15,4
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,97,5
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,53,6
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,32,7
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,121,8
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,9,9
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,1,10
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,117,11
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,30,12
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,36,1
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,34,2
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,21,3
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,11,4
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,113,5
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,32,6
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,16,7
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,224,8
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,16,9
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,8,10
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,155,11
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,68,12
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,26,1
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,23,2
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,49,3
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,9,4
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,61,5
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,60,6
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,39,7
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,105,8
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,9,9
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,3,10
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,53,11
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,31,12
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,42,1
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,33,2
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,51,3
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,9,4
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,77,5
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,45,6
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,35,7
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,108,8
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,14,9
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,1,10
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,82,11
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,45,12
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,33,1
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,36,2
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,40,3
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,12,4
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,72,5
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,52,6
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,20,7
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,96,8
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,11,9
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,1,10
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,73,11
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,39,12
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,32,1
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,28,2
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,44,3
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,15,4
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,52,5
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,29,6
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,26,7
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,101,8
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,15,9
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,2,10
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,78,11
2008-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,36,12
2008-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,29,1
2008-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,29,2
2008-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,43,3
2008-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,17,4
2008-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,49,5
2008-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,67,6
2008-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,38,7
2008-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,92,8
2008-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,12,9
2008-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,2,10
2008-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,77,11
2008-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,22,12
2008-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,33,1
2008-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,41,2
2008-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,41,3
2008-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,10,4
2008-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,90,5
2008-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,41,6
2008-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,22,7
2008-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,96,8
2008-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,10,9
2008-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,78,11
2008-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,17,12
2008-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,50,1
2008-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,28,2
2008-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,39,3
2008-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,10,4
2008-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,89,5
2008-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,40,6
2008-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,26,7
2008-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,139,8
2008-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,11,9
2008-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,1,10
2008-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,92,11
2008-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,58,12
2008-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,24,1
2008-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,25,2
2008-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,27,3
2008-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,5,4
2008-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,80,5
2008-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,23,6
2008-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,17,7
2008-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,137,8
2008-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,12,9
2008-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,84,11
2008-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,43,12
2008-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,45,1
2008-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,48,2
2008-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,20,3
2008-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,1,4
2008-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,110,5
2008-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,14,6
2008-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,14,7
2008-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,78,8
2008-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,10,9
2008-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,5,10
2008-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,197,11
2008-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,29,12
2008-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,30,1
2008-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,38,2
2008-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,27,3
2008-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,3,4
2008-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,85,5
2008-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,30,6
2008-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,25,7
2008-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,119,8
2008-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,10,9
2008-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,2,10
2008-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,72,11
2008-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,36,12
2008-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,57,1
2008-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,42,2
2008-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,46,3
2008-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,7,4
2008-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,111,5
2008-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,52,6
2008-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,33,7
2008-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,78,8
2008-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,15,9
2008-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,1,10
2008-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,106,11
2008-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,31,12
2008-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,36,1
2008-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,41,2
2008-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,48,3
2008-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,12,4
2008-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,71,5
2008-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,25,6
2008-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,13,7
2008-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,58,8
2008-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,9,9
2008-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,1,10
2008-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,124,11
2008-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,19,12
2008-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,56,1
2008-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,68,2
2008-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,46,3
2008-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,7,4
2008-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,67,5
2008-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,39,6
2008-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,19,7
2008-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,90,8
2008-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,26,9
2008-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,2,10
2008-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,80,11
2008-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,41,12
2008-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,101,1
2008-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,124,2
2008-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,94,3
2008-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,28,4
2008-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,191,5
2008-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,48,6
2008-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,57,7
2008-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,221,8
2008-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,29,9
2008-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,4,10
2008-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,168,11
2008-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,68,12
2008-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,45,1
2008-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,39,2
2008-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,58,3
2008-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,6,4
2008-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,103,5
2008-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,48,6
2008-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,28,7
2008-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,149,8
2008-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,11,9
2008-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,3,10
2008-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,80,11
2008-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,30,12
2008-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,42,1
2008-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,34,2
2008-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,58,3
2008-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,12,4
2008-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,110,5
2008-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,61,6
2008-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,25,7
2008-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,159,8
2008-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,8,9
2008-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,93,11
2008-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,43,12
2008-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,32,1
2008-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,27,2
2008-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,38,3
2008-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,5,4
2008-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,90,5
2008-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,52,6
2008-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,25,7
2008-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,141,8
2008-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,11,9
2008-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,1,10
2008-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,96,11
2008-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,47,12
2008-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,39,1
2008-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,28,2
2008-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,47,3
2008-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,12,4
2008-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,82,5
2008-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,45,6
2008-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,37,7
2008-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,136,8
2008-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,13,9
2008-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,71,11
