Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,TIPUS_DOMICILI
2016-01-01,8,Nou Barris,49,Canyelles,169,8060,5,10
2016-01-01,8,Nou Barris,49,Canyelles,169,8060,52,11
2016-01-01,8,Nou Barris,49,Canyelles,169,8060,25,12
2016-01-01,8,Nou Barris,49,Canyelles,169,8061,25,1
2016-01-01,8,Nou Barris,49,Canyelles,169,8061,49,2
2016-01-01,8,Nou Barris,49,Canyelles,169,8061,85,3
2016-01-01,8,Nou Barris,49,Canyelles,169,8061,41,4
2016-01-01,8,Nou Barris,49,Canyelles,169,8061,80,5
2016-01-01,8,Nou Barris,49,Canyelles,169,8061,63,6
2016-01-01,8,Nou Barris,49,Canyelles,169,8061,39,7
2016-01-01,8,Nou Barris,49,Canyelles,169,8061,139,8
2016-01-01,8,Nou Barris,49,Canyelles,169,8061,16,9
2016-01-01,8,Nou Barris,49,Canyelles,169,8061,4,10
2016-01-01,8,Nou Barris,49,Canyelles,169,8061,113,11
2016-01-01,8,Nou Barris,49,Canyelles,169,8061,47,12
2016-01-01,8,Nou Barris,49,Canyelles,169,8062,23,1
2016-01-01,8,Nou Barris,49,Canyelles,169,8062,18,2
2016-01-01,8,Nou Barris,49,Canyelles,169,8062,40,3
2016-01-01,8,Nou Barris,49,Canyelles,169,8062,16,4
2016-01-01,8,Nou Barris,49,Canyelles,169,8062,64,5
2016-01-01,8,Nou Barris,49,Canyelles,169,8062,55,6
2016-01-01,8,Nou Barris,49,Canyelles,169,8062,28,7
2016-01-01,8,Nou Barris,49,Canyelles,169,8062,131,8
2016-01-01,8,Nou Barris,49,Canyelles,169,8062,12,9
2016-01-01,8,Nou Barris,49,Canyelles,169,8062,1,10
2016-01-01,8,Nou Barris,49,Canyelles,169,8062,48,11
2016-01-01,8,Nou Barris,49,Canyelles,169,8062,30,12
2016-01-01,8,Nou Barris,49,Canyelles,169,8063,22,1
2016-01-01,8,Nou Barris,49,Canyelles,169,8063,22,2
2016-01-01,8,Nou Barris,49,Canyelles,169,8063,39,3
2016-01-01,8,Nou Barris,49,Canyelles,169,8063,11,4
2016-01-01,8,Nou Barris,49,Canyelles,169,8063,53,5
2016-01-01,8,Nou Barris,49,Canyelles,169,8063,67,6
2016-01-01,8,Nou Barris,49,Canyelles,169,8063,29,7
2016-01-01,8,Nou Barris,49,Canyelles,169,8063,125,8
2016-01-01,8,Nou Barris,49,Canyelles,169,8063,5,9
2016-01-01,8,Nou Barris,49,Canyelles,169,8063,1,10
2016-01-01,8,Nou Barris,49,Canyelles,169,8063,51,11
2016-01-01,8,Nou Barris,49,Canyelles,169,8063,23,12
2016-01-01,8,Nou Barris,49,Canyelles,169,8064,42,1
2016-01-01,8,Nou Barris,49,Canyelles,169,8064,36,2
2016-01-01,8,Nou Barris,49,Canyelles,169,8064,77,3
2016-01-01,8,Nou Barris,49,Canyelles,169,8064,26,4
2016-01-01,8,Nou Barris,49,Canyelles,169,8064,78,5
2016-01-01,8,Nou Barris,49,Canyelles,169,8064,73,6
2016-01-01,8,Nou Barris,49,Canyelles,169,8064,42,7
2016-01-01,8,Nou Barris,49,Canyelles,169,8064,142,8
2016-01-01,8,Nou Barris,49,Canyelles,169,8064,22,9
2016-01-01,8,Nou Barris,49,Canyelles,169,8064,3,10
2016-01-01,8,Nou Barris,49,Canyelles,169,8064,100,11
2016-01-01,8,Nou Barris,49,Canyelles,169,8064,54,12
2016-01-01,8,Nou Barris,50,les Roquetes,170,8065,39,1
2016-01-01,8,Nou Barris,50,les Roquetes,170,8065,57,2
2016-01-01,8,Nou Barris,50,les Roquetes,170,8065,31,3
2016-01-01,8,Nou Barris,50,les Roquetes,170,8065,13,4
2016-01-01,8,Nou Barris,50,les Roquetes,170,8065,74,5
2016-01-01,8,Nou Barris,50,les Roquetes,170,8065,42,6
2016-01-01,8,Nou Barris,50,les Roquetes,170,8065,21,7
2016-01-01,8,Nou Barris,50,les Roquetes,170,8065,123,8
2016-01-01,8,Nou Barris,50,les Roquetes,170,8065,12,9
2016-01-01,8,Nou Barris,50,les Roquetes,170,8065,1,10
2016-01-01,8,Nou Barris,50,les Roquetes,170,8065,107,11
2016-01-01,8,Nou Barris,50,les Roquetes,170,8065,73,12
2016-01-01,8,Nou Barris,50,les Roquetes,170,8066,37,1
2016-01-01,8,Nou Barris,50,les Roquetes,170,8066,41,2
2016-01-01,8,Nou Barris,50,les Roquetes,170,8066,28,3
2016-01-01,8,Nou Barris,50,les Roquetes,170,8066,9,4
2016-01-01,8,Nou Barris,50,les Roquetes,170,8066,68,5
2016-01-01,8,Nou Barris,50,les Roquetes,170,8066,35,6
2016-01-01,8,Nou Barris,50,les Roquetes,170,8066,35,7
2016-01-01,8,Nou Barris,50,les Roquetes,170,8066,110,8
2016-01-01,8,Nou Barris,50,les Roquetes,170,8066,24,9
2016-01-01,8,Nou Barris,50,les Roquetes,170,8066,3,10
2016-01-01,8,Nou Barris,50,les Roquetes,170,8066,90,11
2016-01-01,8,Nou Barris,50,les Roquetes,170,8066,72,12
2016-01-01,8,Nou Barris,50,les Roquetes,170,8067,28,1
2016-01-01,8,Nou Barris,50,les Roquetes,170,8067,48,2
2016-01-01,8,Nou Barris,50,les Roquetes,170,8067,37,3
2016-01-01,8,Nou Barris,50,les Roquetes,170,8067,14,4
2016-01-01,8,Nou Barris,50,les Roquetes,170,8067,71,5
2016-01-01,8,Nou Barris,50,les Roquetes,170,8067,66,6
2016-01-01,8,Nou Barris,50,les Roquetes,170,8067,27,7
2016-01-01,8,Nou Barris,50,les Roquetes,170,8067,127,8
2016-01-01,8,Nou Barris,50,les Roquetes,170,8067,10,9
2016-01-01,8,Nou Barris,50,les Roquetes,170,8067,4,10
2016-01-01,8,Nou Barris,50,les Roquetes,170,8067,100,11
2016-01-01,8,Nou Barris,50,les Roquetes,170,8067,58,12
2016-01-01,8,Nou Barris,50,les Roquetes,170,8068,34,1
2016-01-01,8,Nou Barris,50,les Roquetes,170,8068,33,2
2016-01-01,8,Nou Barris,50,les Roquetes,170,8068,66,3
2016-01-01,8,Nou Barris,50,les Roquetes,170,8068,17,4
2016-01-01,8,Nou Barris,50,les Roquetes,170,8068,78,5
2016-01-01,8,Nou Barris,50,les Roquetes,170,8068,64,6
2016-01-01,8,Nou Barris,50,les Roquetes,170,8068,32,7
2016-01-01,8,Nou Barris,50,les Roquetes,170,8068,130,8
2016-01-01,8,Nou Barris,50,les Roquetes,170,8068,22,9
2016-01-01,8,Nou Barris,50,les Roquetes,170,8068,88,11
2016-01-01,8,Nou Barris,50,les Roquetes,170,8068,90,12
2016-01-01,8,Nou Barris,50,les Roquetes,170,8069,23,1
2016-01-01,8,Nou Barris,50,les Roquetes,170,8069,42,2
2016-01-01,8,Nou Barris,50,les Roquetes,170,8069,43,3
2016-01-01,8,Nou Barris,50,les Roquetes,170,8069,14,4
2016-01-01,8,Nou Barris,50,les Roquetes,170,8069,52,5
2016-01-01,8,Nou Barris,50,les Roquetes,170,8069,60,6
2016-01-01,8,Nou Barris,50,les Roquetes,170,8069,30,7
2016-01-01,8,Nou Barris,50,les Roquetes,170,8069,125,8
2016-01-01,8,Nou Barris,50,les Roquetes,170,8069,16,9
2016-01-01,8,Nou Barris,50,les Roquetes,170,8069,3,10
2016-01-01,8,Nou Barris,50,les Roquetes,170,8069,71,11
2016-01-01,8,Nou Barris,50,les Roquetes,170,8069,57,12
2016-01-01,8,Nou Barris,50,les Roquetes,171,8070,25,1
2016-01-01,8,Nou Barris,50,les Roquetes,171,8070,35,2
2016-01-01,8,Nou Barris,50,les Roquetes,171,8070,51,3
2016-01-01,8,Nou Barris,50,les Roquetes,171,8070,9,4
2016-01-01,8,Nou Barris,50,les Roquetes,171,8070,77,5
2016-01-01,8,Nou Barris,50,les Roquetes,171,8070,45,6
2016-01-01,8,Nou Barris,50,les Roquetes,171,8070,35,7
2016-01-01,8,Nou Barris,50,les Roquetes,171,8070,85,8
2016-01-01,8,Nou Barris,50,les Roquetes,171,8070,17,9
2016-01-01,8,Nou Barris,50,les Roquetes,171,8070,4,10
2016-01-01,8,Nou Barris,50,les Roquetes,171,8070,88,11
2016-01-01,8,Nou Barris,50,les Roquetes,171,8070,60,12
2016-01-01,8,Nou Barris,50,les Roquetes,171,8071,28,1
2016-01-01,8,Nou Barris,50,les Roquetes,171,8071,33,2
2016-01-01,8,Nou Barris,50,les Roquetes,171,8071,62,3
2016-01-01,8,Nou Barris,50,les Roquetes,171,8071,21,4
2016-01-01,8,Nou Barris,50,les Roquetes,171,8071,73,5
2016-01-01,8,Nou Barris,50,les Roquetes,171,8071,62,6
2016-01-01,8,Nou Barris,50,les Roquetes,171,8071,42,7
2016-01-01,8,Nou Barris,50,les Roquetes,171,8071,116,8
2016-01-01,8,Nou Barris,50,les Roquetes,171,8071,11,9
2016-01-01,8,Nou Barris,50,les Roquetes,171,8071,4,10
2016-01-01,8,Nou Barris,50,les Roquetes,171,8071,88,11
2016-01-01,8,Nou Barris,50,les Roquetes,171,8071,69,12
2016-01-01,8,Nou Barris,50,les Roquetes,171,8072,24,1
2016-01-01,8,Nou Barris,50,les Roquetes,171,8072,21,2
2016-01-01,8,Nou Barris,50,les Roquetes,171,8072,52,3
2016-01-01,8,Nou Barris,50,les Roquetes,171,8072,14,4
2016-01-01,8,Nou Barris,50,les Roquetes,171,8072,35,5
2016-01-01,8,Nou Barris,50,les Roquetes,171,8072,63,6
2016-01-01,8,Nou Barris,50,les Roquetes,171,8072,29,7
2016-01-01,8,Nou Barris,50,les Roquetes,171,8072,86,8
2016-01-01,8,Nou Barris,50,les Roquetes,171,8072,11,9
2016-01-01,8,Nou Barris,50,les Roquetes,171,8072,3,10
2016-01-01,8,Nou Barris,50,les Roquetes,171,8072,58,11
2016-01-01,8,Nou Barris,50,les Roquetes,171,8072,52,12
2016-01-01,8,Nou Barris,50,les Roquetes,171,8073,65,1
2016-01-01,8,Nou Barris,50,les Roquetes,171,8073,70,2
2016-01-01,8,Nou Barris,50,les Roquetes,171,8073,83,3
2016-01-01,8,Nou Barris,50,les Roquetes,171,8073,28,4
2016-01-01,8,Nou Barris,50,les Roquetes,171,8073,106,5
2016-01-01,8,Nou Barris,50,les Roquetes,171,8073,44,6
2016-01-01,8,Nou Barris,50,les Roquetes,171,8073,45,7
2016-01-01,8,Nou Barris,50,les Roquetes,171,8073,95,8
2016-01-01,8,Nou Barris,50,les Roquetes,171,8073,18,9
2016-01-01,8,Nou Barris,50,les Roquetes,171,8073,1,10
2016-01-01,8,Nou Barris,50,les Roquetes,171,8073,99,11
2016-01-01,8,Nou Barris,50,les Roquetes,171,8073,62,12
2016-01-01,8,Nou Barris,50,les Roquetes,171,8074,35,1
2016-01-01,8,Nou Barris,50,les Roquetes,171,8074,51,2
2016-01-01,8,Nou Barris,50,les Roquetes,171,8074,42,3
2016-01-01,8,Nou Barris,50,les Roquetes,171,8074,23,4
2016-01-01,8,Nou Barris,50,les Roquetes,171,8074,56,5
2016-01-01,8,Nou Barris,50,les Roquetes,171,8074,39,6
2016-01-01,8,Nou Barris,50,les Roquetes,171,8074,37,7
2016-01-01,8,Nou Barris,50,les Roquetes,171,8074,99,8
2016-01-01,8,Nou Barris,50,les Roquetes,171,8074,21,9
2016-01-01,8,Nou Barris,50,les Roquetes,171,8074,3,10
2016-01-01,8,Nou Barris,50,les Roquetes,171,8074,68,11
2016-01-01,8,Nou Barris,50,les Roquetes,171,8074,59,12
2016-01-01,8,Nou Barris,51,Verdun,172,8075,64,1
2016-01-01,8,Nou Barris,51,Verdun,172,8075,71,2
2016-01-01,8,Nou Barris,51,Verdun,172,8075,65,3
2016-01-01,8,Nou Barris,51,Verdun,172,8075,27,4
2016-01-01,8,Nou Barris,51,Verdun,172,8075,80,5
2016-01-01,8,Nou Barris,51,Verdun,172,8075,79,6
2016-01-01,8,Nou Barris,51,Verdun,172,8075,48,7
2016-01-01,8,Nou Barris,51,Verdun,172,8075,135,8
2016-01-01,8,Nou Barris,51,Verdun,172,8075,25,9
2016-01-01,8,Nou Barris,51,Verdun,172,8075,1,10
2016-01-01,8,Nou Barris,51,Verdun,172,8075,98,11
2016-01-01,8,Nou Barris,51,Verdun,172,8075,58,12
2016-01-01,8,Nou Barris,51,Verdun,172,8076,39,1
2016-01-01,8,Nou Barris,51,Verdun,172,8076,42,2
2016-01-01,8,Nou Barris,51,Verdun,172,8076,85,3
2016-01-01,8,Nou Barris,51,Verdun,172,8076,28,4
2016-01-01,8,Nou Barris,51,Verdun,172,8076,78,5
2016-01-01,8,Nou Barris,51,Verdun,172,8076,103,6
2016-01-01,8,Nou Barris,51,Verdun,172,8076,47,7
2016-01-01,8,Nou Barris,51,Verdun,172,8076,93,8
2016-01-01,8,Nou Barris,51,Verdun,172,8076,9,9
2016-01-01,8,Nou Barris,51,Verdun,172,8076,4,10
2016-01-01,8,Nou Barris,51,Verdun,172,8076,72,11
2016-01-01,8,Nou Barris,51,Verdun,172,8076,59,12
2016-01-01,8,Nou Barris,51,Verdun,172,8077,45,1
2016-01-01,8,Nou Barris,51,Verdun,172,8077,57,2
2016-01-01,8,Nou Barris,51,Verdun,172,8077,59,3
2016-01-01,8,Nou Barris,51,Verdun,172,8077,17,4
2016-01-01,8,Nou Barris,51,Verdun,172,8077,67,5
2016-01-01,8,Nou Barris,51,Verdun,172,8077,29,6
2016-01-01,8,Nou Barris,51,Verdun,172,8077,33,7
2016-01-01,8,Nou Barris,51,Verdun,172,8077,100,8
2016-01-01,8,Nou Barris,51,Verdun,172,8077,17,9
2016-01-01,8,Nou Barris,51,Verdun,172,8077,1,10
2016-01-01,8,Nou Barris,51,Verdun,172,8077,64,11
2016-01-01,8,Nou Barris,51,Verdun,172,8077,64,12
2016-01-01,8,Nou Barris,51,Verdun,173,8078,84,1
2016-01-01,8,Nou Barris,51,Verdun,173,8078,60,2
2016-01-01,8,Nou Barris,51,Verdun,173,8078,88,3
2016-01-01,8,Nou Barris,51,Verdun,173,8078,33,4
2016-01-01,8,Nou Barris,51,Verdun,173,8078,80,5
2016-01-01,8,Nou Barris,51,Verdun,173,8078,62,6
2016-01-01,8,Nou Barris,51,Verdun,173,8078,44,7
2016-01-01,8,Nou Barris,51,Verdun,173,8078,93,8
2016-01-01,8,Nou Barris,51,Verdun,173,8078,21,9
2016-01-01,8,Nou Barris,51,Verdun,173,8078,1,10
2016-01-01,8,Nou Barris,51,Verdun,173,8078,76,11
2016-01-01,8,Nou Barris,51,Verdun,173,8078,40,12
2016-01-01,8,Nou Barris,51,Verdun,173,8079,42,1
2016-01-01,8,Nou Barris,51,Verdun,173,8079,46,2
2016-01-01,8,Nou Barris,51,Verdun,173,8079,72,3
2016-01-01,8,Nou Barris,51,Verdun,173,8079,20,4
2016-01-01,8,Nou Barris,51,Verdun,173,8079,71,5
2016-01-01,8,Nou Barris,51,Verdun,173,8079,55,6
2016-01-01,8,Nou Barris,51,Verdun,173,8079,29,7
2016-01-01,8,Nou Barris,51,Verdun,173,8079,79,8
2016-01-01,8,Nou Barris,51,Verdun,173,8079,17,9
2016-01-01,8,Nou Barris,51,Verdun,173,8079,2,10
2016-01-01,8,Nou Barris,51,Verdun,173,8079,78,11
2016-01-01,8,Nou Barris,51,Verdun,173,8079,56,12
2016-01-01,8,Nou Barris,51,Verdun,173,8080,42,1
2016-01-01,8,Nou Barris,51,Verdun,173,8080,31,2
2016-01-01,8,Nou Barris,51,Verdun,173,8080,60,3
2016-01-01,8,Nou Barris,51,Verdun,173,8080,17,4
2016-01-01,8,Nou Barris,51,Verdun,173,8080,59,5
2016-01-01,8,Nou Barris,51,Verdun,173,8080,74,6
2016-01-01,8,Nou Barris,51,Verdun,173,8080,30,7
2016-01-01,8,Nou Barris,51,Verdun,173,8080,104,8
2016-01-01,8,Nou Barris,51,Verdun,173,8080,18,9
2016-01-01,8,Nou Barris,51,Verdun,173,8080,86,11
2016-01-01,8,Nou Barris,51,Verdun,173,8080,51,12
2016-01-01,8,Nou Barris,51,Verdun,173,8081,27,1
2016-01-01,8,Nou Barris,51,Verdun,173,8081,36,2
2016-01-01,8,Nou Barris,51,Verdun,173,8081,58,3
2016-01-01,8,Nou Barris,51,Verdun,173,8081,16,4
2016-01-01,8,Nou Barris,51,Verdun,173,8081,71,5
2016-01-01,8,Nou Barris,51,Verdun,173,8081,58,6
2016-01-01,8,Nou Barris,51,Verdun,173,8081,32,7
2016-01-01,8,Nou Barris,51,Verdun,173,8081,101,8
2016-01-01,8,Nou Barris,51,Verdun,173,8081,20,9
2016-01-01,8,Nou Barris,51,Verdun,173,8081,5,10
2016-01-01,8,Nou Barris,51,Verdun,173,8081,88,11
2016-01-01,8,Nou Barris,51,Verdun,173,8081,63,12
2016-01-01,8,Nou Barris,51,Verdun,173,8082,54,1
2016-01-01,8,Nou Barris,51,Verdun,173,8082,39,2
2016-01-01,8,Nou Barris,51,Verdun,173,8082,88,3
2016-01-01,8,Nou Barris,51,Verdun,173,8082,18,4
2016-01-01,8,Nou Barris,51,Verdun,173,8082,72,5
2016-01-01,8,Nou Barris,51,Verdun,173,8082,82,6
2016-01-01,8,Nou Barris,51,Verdun,173,8082,45,7
2016-01-01,8,Nou Barris,51,Verdun,173,8082,98,8
2016-01-01,8,Nou Barris,51,Verdun,173,8082,15,9
2016-01-01,8,Nou Barris,51,Verdun,173,8082,1,10
2016-01-01,8,Nou Barris,51,Verdun,173,8082,74,11
2016-01-01,8,Nou Barris,51,Verdun,173,8082,58,12
2016-01-01,8,Nou Barris,52,la Prosperitat,174,8083,28,1
2016-01-01,8,Nou Barris,52,la Prosperitat,174,8083,41,2
2016-01-01,8,Nou Barris,52,la Prosperitat,174,8083,53,3
2016-01-01,8,Nou Barris,52,la Prosperitat,174,8083,17,4
2016-01-01,8,Nou Barris,52,la Prosperitat,174,8083,64,5
2016-01-01,8,Nou Barris,52,la Prosperitat,174,8083,76,6
2016-01-01,8,Nou Barris,52,la Prosperitat,174,8083,24,7
2016-01-01,8,Nou Barris,52,la Prosperitat,174,8083,78,8
2016-01-01,8,Nou Barris,52,la Prosperitat,174,8083,23,9
2016-01-01,8,Nou Barris,52,la Prosperitat,174,8083,4,10
2016-01-01,8,Nou Barris,52,la Prosperitat,174,8083,79,11
2016-01-01,8,Nou Barris,52,la Prosperitat,174,8083,35,12
2016-01-01,8,Nou Barris,52,la Prosperitat,174,8084,24,1
2016-01-01,8,Nou Barris,52,la Prosperitat,174,8084,19,2
2016-01-01,8,Nou Barris,52,la Prosperitat,174,8084,65,3
2016-01-01,8,Nou Barris,52,la Prosperitat,174,8084,19,4
2016-01-01,8,Nou Barris,52,la Prosperitat,174,8084,40,5
2016-01-01,8,Nou Barris,52,la Prosperitat,174,8084,68,6
2016-01-01,8,Nou Barris,52,la Prosperitat,174,8084,35,7
2016-01-01,8,Nou Barris,52,la Prosperitat,174,8084,87,8
2016-01-01,8,Nou Barris,52,la Prosperitat,174,8084,13,9
2016-01-01,8,Nou Barris,52,la Prosperitat,174,8084,2,10
2016-01-01,8,Nou Barris,52,la Prosperitat,174,8084,59,11
2016-01-01,8,Nou Barris,52,la Prosperitat,174,8084,35,12
2016-01-01,8,Nou Barris,52,la Prosperitat,174,8085,32,1
2016-01-01,8,Nou Barris,52,la Prosperitat,174,8085,35,2
2016-01-01,8,Nou Barris,52,la Prosperitat,174,8085,55,3
2016-01-01,8,Nou Barris,52,la Prosperitat,174,8085,20,4
2016-01-01,8,Nou Barris,52,la Prosperitat,174,8085,78,5
2016-01-01,8,Nou Barris,52,la Prosperitat,174,8085,53,6
2016-01-01,8,Nou Barris,52,la Prosperitat,174,8085,28,7
2016-01-01,8,Nou Barris,52,la Prosperitat,174,8085,102,8
2016-01-01,8,Nou Barris,52,la Prosperitat,174,8085,18,9
2016-01-01,8,Nou Barris,52,la Prosperitat,174,8085,1,10
2016-01-01,8,Nou Barris,52,la Prosperitat,174,8085,94,11
2016-01-01,8,Nou Barris,52,la Prosperitat,174,8085,44,12
2016-01-01,8,Nou Barris,52,la Prosperitat,174,8086,54,1
2016-01-01,8,Nou Barris,52,la Prosperitat,174,8086,51,2
2016-01-01,8,Nou Barris,52,la Prosperitat,174,8086,61,3
2016-01-01,8,Nou Barris,52,la Prosperitat,174,8086,22,4
2016-01-01,8,Nou Barris,52,la Prosperitat,174,8086,75,5
2016-01-01,8,Nou Barris,52,la Prosperitat,174,8086,92,6
2016-01-01,8,Nou Barris,52,la Prosperitat,174,8086,37,7
2016-01-01,8,Nou Barris,52,la Prosperitat,174,8086,108,8
2016-01-01,8,Nou Barris,52,la Prosperitat,174,8086,17,9
2016-01-01,8,Nou Barris,52,la Prosperitat,174,8086,1,10
2016-01-01,8,Nou Barris,52,la Prosperitat,174,8086,103,11
2016-01-01,8,Nou Barris,52,la Prosperitat,174,8086,51,12
2016-01-01,8,Nou Barris,52,la Prosperitat,175,8087,43,1
2016-01-01,8,Nou Barris,52,la Prosperitat,175,8087,36,2
2016-01-01,8,Nou Barris,52,la Prosperitat,175,8087,66,3
2016-01-01,8,Nou Barris,52,la Prosperitat,175,8087,22,4
2016-01-01,8,Nou Barris,52,la Prosperitat,175,8087,50,5
2016-01-01,8,Nou Barris,52,la Prosperitat,175,8087,71,6
2016-01-01,8,Nou Barris,52,la Prosperitat,175,8087,38,7
2016-01-01,8,Nou Barris,52,la Prosperitat,175,8087,75,8
2016-01-01,8,Nou Barris,52,la Prosperitat,175,8087,15,9
2016-01-01,8,Nou Barris,52,la Prosperitat,175,8087,2,10
2016-01-01,8,Nou Barris,52,la Prosperitat,175,8087,69,11
2016-01-01,8,Nou Barris,52,la Prosperitat,175,8087,34,12
2016-01-01,8,Nou Barris,52,la Prosperitat,175,8088,32,1
2016-01-01,8,Nou Barris,52,la Prosperitat,175,8088,34,2
2016-01-01,8,Nou Barris,52,la Prosperitat,175,8088,56,3
2016-01-01,8,Nou Barris,52,la Prosperitat,175,8088,19,4
2016-01-01,8,Nou Barris,52,la Prosperitat,175,8088,64,5
2016-01-01,8,Nou Barris,52,la Prosperitat,175,8088,56,6
2016-01-01,8,Nou Barris,52,la Prosperitat,175,8088,37,7
2016-01-01,8,Nou Barris,52,la Prosperitat,175,8088,82,8
2016-01-01,8,Nou Barris,52,la Prosperitat,175,8088,15,9
2016-01-01,8,Nou Barris,52,la Prosperitat,175,8088,3,10
2016-01-01,8,Nou Barris,52,la Prosperitat,175,8088,61,11
2016-01-01,8,Nou Barris,52,la Prosperitat,175,8088,48,12
2016-01-01,8,Nou Barris,52,la Prosperitat,175,8089,26,1
2016-01-01,8,Nou Barris,52,la Prosperitat,175,8089,37,2
2016-01-01,8,Nou Barris,52,la Prosperitat,175,8089,51,3
2016-01-01,8,Nou Barris,52,la Prosperitat,175,8089,22,4
2016-01-01,8,Nou Barris,52,la Prosperitat,175,8089,70,5
2016-01-01,8,Nou Barris,52,la Prosperitat,175,8089,68,6
2016-01-01,8,Nou Barris,52,la Prosperitat,175,8089,24,7
2016-01-01,8,Nou Barris,52,la Prosperitat,175,8089,85,8
2016-01-01,8,Nou Barris,52,la Prosperitat,175,8089,10,9
2016-01-01,8,Nou Barris,52,la Prosperitat,175,8089,4,10
2016-01-01,8,Nou Barris,52,la Prosperitat,175,8089,61,11
2016-01-01,8,Nou Barris,52,la Prosperitat,175,8089,45,12
2016-01-01,8,Nou Barris,52,la Prosperitat,175,8090,45,1
2016-01-01,8,Nou Barris,52,la Prosperitat,175,8090,31,2
2016-01-01,8,Nou Barris,52,la Prosperitat,175,8090,62,3
2016-01-01,8,Nou Barris,52,la Prosperitat,175,8090,11,4
2016-01-01,8,Nou Barris,52,la Prosperitat,175,8090,57,5
2016-01-01,8,Nou Barris,52,la Prosperitat,175,8090,83,6
2016-01-01,8,Nou Barris,52,la Prosperitat,175,8090,28,7
2016-01-01,8,Nou Barris,52,la Prosperitat,175,8090,78,8
2016-01-01,8,Nou Barris,52,la Prosperitat,175,8090,11,9
2016-01-01,8,Nou Barris,52,la Prosperitat,175,8090,2,10
2016-01-01,8,Nou Barris,52,la Prosperitat,175,8090,69,11
2016-01-01,8,Nou Barris,52,la Prosperitat,175,8090,39,12
2016-01-01,8,Nou Barris,52,la Prosperitat,175,8091,28,1
2016-01-01,8,Nou Barris,52,la Prosperitat,175,8091,30,2
2016-01-01,8,Nou Barris,52,la Prosperitat,175,8091,36,3
2016-01-01,8,Nou Barris,52,la Prosperitat,175,8091,17,4
2016-01-01,8,Nou Barris,52,la Prosperitat,175,8091,47,5
2016-01-01,8,Nou Barris,52,la Prosperitat,175,8091,79,6
2016-01-01,8,Nou Barris,52,la Prosperitat,175,8091,28,7
2016-01-01,8,Nou Barris,52,la Prosperitat,175,8091,100,8
2016-01-01,8,Nou Barris,52,la Prosperitat,175,8091,13,9
2016-01-01,8,Nou Barris,52,la Prosperitat,175,8091,1,10
2016-01-01,8,Nou Barris,52,la Prosperitat,175,8091,53,11
2016-01-01,8,Nou Barris,52,la Prosperitat,175,8091,36,12
2016-01-01,8,Nou Barris,52,la Prosperitat,176,8092,14,1
2016-01-01,8,Nou Barris,52,la Prosperitat,176,8092,20,2
2016-01-01,8,Nou Barris,52,la Prosperitat,176,8092,39,3
2016-01-01,8,Nou Barris,52,la Prosperitat,176,8092,14,4
2016-01-01,8,Nou Barris,52,la Prosperitat,176,8092,49,5
2016-01-01,8,Nou Barris,52,la Prosperitat,176,8092,62,6
2016-01-01,8,Nou Barris,52,la Prosperitat,176,8092,31,7
2016-01-01,8,Nou Barris,52,la Prosperitat,176,8092,78,8
2016-01-01,8,Nou Barris,52,la Prosperitat,176,8092,5,9
2016-01-01,8,Nou Barris,52,la Prosperitat,176,8092,1,10
2016-01-01,8,Nou Barris,52,la Prosperitat,176,8092,50,11
2016-01-01,8,Nou Barris,52,la Prosperitat,176,8092,35,12
2016-01-01,8,Nou Barris,52,la Prosperitat,176,8093,31,1
2016-01-01,8,Nou Barris,52,la Prosperitat,176,8093,32,2
2016-01-01,8,Nou Barris,52,la Prosperitat,176,8093,59,3
2016-01-01,8,Nou Barris,52,la Prosperitat,176,8093,22,4
2016-01-01,8,Nou Barris,52,la Prosperitat,176,8093,50,5
2016-01-01,8,Nou Barris,52,la Prosperitat,176,8093,63,6
2016-01-01,8,Nou Barris,52,la Prosperitat,176,8093,25,7
2016-01-01,8,Nou Barris,52,la Prosperitat,176,8093,85,8
2016-01-01,8,Nou Barris,52,la Prosperitat,176,8093,21,9
2016-01-01,8,Nou Barris,52,la Prosperitat,176,8093,1,10
2016-01-01,8,Nou Barris,52,la Prosperitat,176,8093,81,11
2016-01-01,8,Nou Barris,52,la Prosperitat,176,8093,39,12
2016-01-01,8,Nou Barris,52,la Prosperitat,176,8094,21,1
2016-01-01,8,Nou Barris,52,la Prosperitat,176,8094,27,2
2016-01-01,8,Nou Barris,52,la Prosperitat,176,8094,54,3
2016-01-01,8,Nou Barris,52,la Prosperitat,176,8094,19,4
2016-01-01,8,Nou Barris,52,la Prosperitat,176,8094,55,5
2016-01-01,8,Nou Barris,52,la Prosperitat,176,8094,93,6
2016-01-01,8,Nou Barris,52,la Prosperitat,176,8094,36,7
2016-01-01,8,Nou Barris,52,la Prosperitat,176,8094,124,8
2016-01-01,8,Nou Barris,52,la Prosperitat,176,8094,8,9
2016-01-01,8,Nou Barris,52,la Prosperitat,176,8094,63,11
2016-01-01,8,Nou Barris,52,la Prosperitat,176,8094,55,12
2016-01-01,8,Nou Barris,52,la Prosperitat,176,8095,19,1
2016-01-01,8,Nou Barris,52,la Prosperitat,176,8095,23,2
2016-01-01,8,Nou Barris,52,la Prosperitat,176,8095,59,3
2016-01-01,8,Nou Barris,52,la Prosperitat,176,8095,19,4
