Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,TIPUS_DOMICILI
2007-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,34,3
2007-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,13,4
2007-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,75,5
2007-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,49,6
2007-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,27,7
2007-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,121,8
2007-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,9,9
2007-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,2,10
2007-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,85,11
2007-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,80,12
2007-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,25,1
2007-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,44,2
2007-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,49,3
2007-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,8,4
2007-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,78,5
2007-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,46,6
2007-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,36,7
2007-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,124,8
2007-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,7,9
2007-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,3,10
2007-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,86,11
2007-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,77,12
2007-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,24,1
2007-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,38,2
2007-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,34,3
2007-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,9,4
2007-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,59,5
2007-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,42,6
2007-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,23,7
2007-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,109,8
2007-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,10,9
2007-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,3,10
2007-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,83,11
2007-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,96,12
2007-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,36,1
2007-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,38,2
2007-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,31,3
2007-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,8,4
2007-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,119,5
2007-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,47,6
2007-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,28,7
2007-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,149,8
2007-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,9,9
2007-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,4,10
2007-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,105,11
2007-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,78,12
2007-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,29,1
2007-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,29,2
2007-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,37,3
2007-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,8,4
2007-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,69,5
2007-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,52,6
2007-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,39,7
2007-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,123,8
2007-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,9,9
2007-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,3,10
2007-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,66,11
2007-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,75,12
2007-01-01,8,Nou Barris,56,Vallbona,181,8116,34,1
2007-01-01,8,Nou Barris,56,Vallbona,181,8116,68,2
2007-01-01,8,Nou Barris,56,Vallbona,181,8116,18,3
2007-01-01,8,Nou Barris,56,Vallbona,181,8116,6,4
2007-01-01,8,Nou Barris,56,Vallbona,181,8116,84,5
2007-01-01,8,Nou Barris,56,Vallbona,181,8116,22,6
2007-01-01,8,Nou Barris,56,Vallbona,181,8116,25,7
2007-01-01,8,Nou Barris,56,Vallbona,181,8116,66,8
2007-01-01,8,Nou Barris,56,Vallbona,181,8116,17,9
2007-01-01,8,Nou Barris,56,Vallbona,181,8116,4,10
2007-01-01,8,Nou Barris,56,Vallbona,181,8116,61,11
2007-01-01,8,Nou Barris,56,Vallbona,181,8116,52,12
2007-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,41,1
2007-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,99,2
2007-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,58,3
2007-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,17,4
2007-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,129,5
2007-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,57,6
2007-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,32,7
2007-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,173,8
2007-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,19,9
2007-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,3,10
2007-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,106,11
2007-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,139,12
2007-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,24,1
2007-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,47,2
2007-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,56,3
2007-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,13,4
2007-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,100,5
2007-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,51,6
2007-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,39,7
2007-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,140,8
2007-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,9,9
2007-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,5,10
2007-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,110,11
2007-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,107,12
2007-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,38,1
2007-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,51,2
2007-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,47,3
2007-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,10,4
2007-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,120,5
2007-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,44,6
2007-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,30,7
2007-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,165,8
2007-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,10,9
2007-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,2,10
2007-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,106,11
2007-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,98,12
2007-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,34,1
2007-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,37,2
2007-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,38,3
2007-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,10,4
2007-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,103,5
2007-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,48,6
2007-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,31,7
2007-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,121,8
2007-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,15,9
2007-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,2,10
2007-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,96,11
2007-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,61,12
2007-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,23,1
2007-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,42,2
2007-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,28,3
2007-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,9,4
2007-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,90,5
2007-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,27,6
2007-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,18,7
2007-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,107,8
2007-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,9,9
2007-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,1,10
2007-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,86,11
2007-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,48,12
2007-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,24,1
2007-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,38,2
2007-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,52,3
2007-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,15,4
2007-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,49,5
2007-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,27,6
2007-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,40,7
2007-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,75,8
2007-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,22,9
2007-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,2,10
2007-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,66,11
2007-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,64,12
2007-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,46,1
2007-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,39,2
2007-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,39,3
2007-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,12,4
2007-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,52,5
2007-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,23,6
2007-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,30,7
2007-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,69,8
2007-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,18,9
2007-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,87,11
2007-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,44,12
2007-01-01,9,Sant Andreu,59,el Bon Pastor,184,9008,32,1
2007-01-01,9,Sant Andreu,59,el Bon Pastor,184,9008,60,2
2007-01-01,9,Sant Andreu,59,el Bon Pastor,184,9008,3,3
2007-01-01,9,Sant Andreu,59,el Bon Pastor,184,9008,1,4
2007-01-01,9,Sant Andreu,59,el Bon Pastor,184,9008,165,5
2007-01-01,9,Sant Andreu,59,el Bon Pastor,184,9008,3,6
2007-01-01,9,Sant Andreu,59,el Bon Pastor,184,9008,6,7
2007-01-01,9,Sant Andreu,59,el Bon Pastor,184,9008,52,8
2007-01-01,9,Sant Andreu,59,el Bon Pastor,184,9008,11,9
2007-01-01,9,Sant Andreu,59,el Bon Pastor,184,9008,2,10
2007-01-01,9,Sant Andreu,59,el Bon Pastor,184,9008,186,11
2007-01-01,9,Sant Andreu,59,el Bon Pastor,184,9008,48,12
2007-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,36,1
2007-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,32,2
2007-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,19,3
2007-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,9,4
2007-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,116,5
2007-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,26,6
2007-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,34,7
2007-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,107,8
2007-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,9,9
2007-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,106,11
2007-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,33,12
2007-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,20,1
2007-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,26,2
2007-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,33,3
2007-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,5,4
2007-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,73,5
2007-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,52,6
2007-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,36,7
2007-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,101,8
2007-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,16,9
2007-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,4,10
2007-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,86,11
2007-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,48,12
2007-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,40,1
2007-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,64,2
2007-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,90,3
2007-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,32,4
2007-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,120,5
2007-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,83,6
2007-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,90,7
2007-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,186,8
2007-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,23,9
2007-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,2,10
2007-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,135,11
2007-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,127,12
2007-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,28,1
2007-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,49,2
2007-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,86,3
2007-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,31,4
2007-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,90,5
2007-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,64,6
2007-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,39,7
2007-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,108,8
2007-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,19,9
2007-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,2,10
2007-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,112,11
2007-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,69,12
2007-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,28,1
2007-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,45,2
2007-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,51,3
2007-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,13,4
2007-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,97,5
2007-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,51,6
2007-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,18,7
2007-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,124,8
2007-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,15,9
2007-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,1,10
2007-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,84,11
2007-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,59,12
2007-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,45,1
2007-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,44,2
2007-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,55,3
2007-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,13,4
2007-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,118,5
2007-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,63,6
2007-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,36,7
2007-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,122,8
2007-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,11,9
2007-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,2,10
2007-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,115,11
2007-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,58,12
2007-01-01,9,Sant Andreu,60,Sant Andreu,186,9016,33,1
2007-01-01,9,Sant Andreu,60,Sant Andreu,186,9016,20,2
2007-01-01,9,Sant Andreu,60,Sant Andreu,186,9016,20,3
2007-01-01,9,Sant Andreu,60,Sant Andreu,186,9016,8,4
2007-01-01,9,Sant Andreu,60,Sant Andreu,186,9016,62,5
2007-01-01,9,Sant Andreu,60,Sant Andreu,186,9016,25,6
2007-01-01,9,Sant Andreu,60,Sant Andreu,186,9016,15,7
2007-01-01,9,Sant Andreu,60,Sant Andreu,186,9016,125,8
2007-01-01,9,Sant Andreu,60,Sant Andreu,186,9016,11,9
2007-01-01,9,Sant Andreu,60,Sant Andreu,186,9016,4,10
2007-01-01,9,Sant Andreu,60,Sant Andreu,186,9016,88,11
2007-01-01,9,Sant Andreu,60,Sant Andreu,186,9016,59,12
2007-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,37,1
2007-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,35,2
2007-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,43,3
2007-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,13,4
2007-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,93,5
2007-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,44,6
2007-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,23,7
2007-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,95,8
2007-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,14,9
2007-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,110,11
2007-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,47,12
2007-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,43,1
2007-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,37,2
2007-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,39,3
2007-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,11,4
2007-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,100,5
2007-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,55,6
2007-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,30,7
2007-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,123,8
2007-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,9,9
2007-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,1,10
2007-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,111,11
2007-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,37,12
2007-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,35,1
2007-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,31,2
2007-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,22,3
2007-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,10,4
2007-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,100,5
2007-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,29,6
2007-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,14,7
2007-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,223,8
2007-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,20,9
2007-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,6,10
2007-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,163,11
2007-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,78,12
2007-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,31,1
2007-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,18,2
2007-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,51,3
2007-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,8,4
2007-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,68,5
2007-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,59,6
2007-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,35,7
2007-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,106,8
2007-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,7,9
2007-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,2,10
2007-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,52,11
2007-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,30,12
2007-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,40,1
2007-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,34,2
2007-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,48,3
2007-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,12,4
2007-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,70,5
2007-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,40,6
2007-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,37,7
2007-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,115,8
2007-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,13,9
2007-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,1,10
2007-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,87,11
2007-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,38,12
2007-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,35,1
2007-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,34,2
2007-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,37,3
2007-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,13,4
2007-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,69,5
2007-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,51,6
2007-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,19,7
2007-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,98,8
2007-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,11,9
2007-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,79,11
2007-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,37,12
2007-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,34,1
2007-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,26,2
2007-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,47,3
2007-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,14,4
2007-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,47,5
2007-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,32,6
2007-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,22,7
2007-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,100,8
2007-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,14,9
2007-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,2,10
2007-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,73,11
2007-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,45,12
2007-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,25,1
2007-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,24,2
2007-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,46,3
2007-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,20,4
2007-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,60,5
2007-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,63,6
2007-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,38,7
2007-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,94,8
2007-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,12,9
2007-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,2,10
2007-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,74,11
2007-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,21,12
2007-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,36,1
2007-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,38,2
2007-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,43,3
2007-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,12,4
2007-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,90,5
2007-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,35,6
2007-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,20,7
2007-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,102,8
2007-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,12,9
2007-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,1,10
2007-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,74,11
2007-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,12,12
2007-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,43,1
2007-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,29,2
2007-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,33,3
2007-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,9,4
2007-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,87,5
2007-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,42,6
2007-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,25,7
2007-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,144,8
2007-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,14,9
2007-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,2,10
2007-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,93,11
2007-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,63,12
2007-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,23,1
2007-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,27,2
2007-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,25,3
2007-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,4,4
2007-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,69,5
2007-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,25,6
2007-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,15,7
2007-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,141,8
2007-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,15,9
2007-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,3,10
2007-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,83,11
2007-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,49,12
2007-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,46,1
