Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,TIPUS_DOMICILI
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,86,11
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,44,12
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,44,1
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,49,2
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,40,3
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,10,4
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,63,5
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,47,6
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,28,7
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,137,8
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,12,9
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,4,10
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,50,11
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,39,12
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,53,1
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,69,2
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,49,3
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,10,4
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,87,5
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,49,6
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,37,7
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,180,8
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,17,9
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,2,10
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,103,11
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,47,12
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,45,1
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,45,2
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,77,3
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,13,4
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,93,5
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,57,6
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,32,7
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,102,8
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,18,9
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,4,10
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,87,11
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,44,12
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,40,1
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,38,2
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,33,3
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,11,4
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,77,5
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,30,6
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,25,7
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,143,8
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,9,9
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,4,10
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,72,11
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,39,12
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,34,1
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,33,2
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,43,3
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,10,4
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,76,5
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,48,6
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,27,7
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,150,8
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,5,9
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,1,10
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,123,11
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,48,12
2005-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,44,1
2005-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,45,2
2005-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,36,3
2005-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,7,4
2005-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,83,5
2005-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,27,6
2005-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,18,7
2005-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,107,8
2005-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,20,9
2005-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,3,10
2005-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,104,11
2005-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,44,12
2005-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,83,1
2005-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,90,2
2005-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,27,3
2005-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,13,4
2005-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,124,5
2005-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,17,6
2005-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,15,7
2005-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,92,8
2005-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,27,9
2005-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,10,10
2005-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,186,11
2005-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,49,12
2005-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,42,1
2005-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,58,2
2005-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,8,3
2005-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,2,4
2005-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,81,5
2005-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,14,6
2005-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,8,7
2005-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,123,8
2005-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,27,9
2005-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,8,10
2005-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,181,11
2005-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,62,12
2005-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,34,1
2005-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,37,2
2005-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,16,3
2005-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,1,4
2005-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,50,5
2005-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,12,6
2005-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,14,7
2005-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,64,8
2005-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,14,9
2005-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,6,10
2005-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,90,11
2005-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,27,12
2005-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,81,1
2005-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,110,2
2005-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,13,3
2005-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,6,4
2005-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,104,5
2005-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,12,6
2005-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,16,7
2005-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,131,8
2005-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,26,9
2005-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,14,10
2005-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,266,11
2005-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,93,12
2005-01-01,10,Sant Martí,68,el Poblenou,212,10056,56,1
2005-01-01,10,Sant Martí,68,el Poblenou,212,10056,75,2
2005-01-01,10,Sant Martí,68,el Poblenou,212,10056,102,3
2005-01-01,10,Sant Martí,68,el Poblenou,212,10056,19,4
2005-01-01,10,Sant Martí,68,el Poblenou,212,10056,98,5
2005-01-01,10,Sant Martí,68,el Poblenou,212,10056,66,6
2005-01-01,10,Sant Martí,68,el Poblenou,212,10056,32,7
2005-01-01,10,Sant Martí,68,el Poblenou,212,10056,126,8
2005-01-01,10,Sant Martí,68,el Poblenou,212,10056,18,9
2005-01-01,10,Sant Martí,68,el Poblenou,212,10056,3,10
2005-01-01,10,Sant Martí,68,el Poblenou,212,10056,81,11
2005-01-01,10,Sant Martí,68,el Poblenou,212,10056,58,12
2005-01-01,10,Sant Martí,68,el Poblenou,212,10057,45,1
2005-01-01,10,Sant Martí,68,el Poblenou,212,10057,68,2
2005-01-01,10,Sant Martí,68,el Poblenou,212,10057,70,3
2005-01-01,10,Sant Martí,68,el Poblenou,212,10057,8,4
2005-01-01,10,Sant Martí,68,el Poblenou,212,10057,85,5
2005-01-01,10,Sant Martí,68,el Poblenou,212,10057,57,6
2005-01-01,10,Sant Martí,68,el Poblenou,212,10057,37,7
2005-01-01,10,Sant Martí,68,el Poblenou,212,10057,95,8
2005-01-01,10,Sant Martí,68,el Poblenou,212,10057,7,9
2005-01-01,10,Sant Martí,68,el Poblenou,212,10057,2,10
2005-01-01,10,Sant Martí,68,el Poblenou,212,10057,49,11
2005-01-01,10,Sant Martí,68,el Poblenou,212,10057,35,12
2005-01-01,10,Sant Martí,68,el Poblenou,212,10058,34,1
2005-01-01,10,Sant Martí,68,el Poblenou,212,10058,39,2
2005-01-01,10,Sant Martí,68,el Poblenou,212,10058,75,3
2005-01-01,10,Sant Martí,68,el Poblenou,212,10058,20,4
2005-01-01,10,Sant Martí,68,el Poblenou,212,10058,59,5
2005-01-01,10,Sant Martí,68,el Poblenou,212,10058,56,6
2005-01-01,10,Sant Martí,68,el Poblenou,212,10058,27,7
2005-01-01,10,Sant Martí,68,el Poblenou,212,10058,75,8
2005-01-01,10,Sant Martí,68,el Poblenou,212,10058,10,9
2005-01-01,10,Sant Martí,68,el Poblenou,212,10058,1,10
2005-01-01,10,Sant Martí,68,el Poblenou,212,10058,42,11
2005-01-01,10,Sant Martí,68,el Poblenou,212,10058,28,12
2005-01-01,10,Sant Martí,68,el Poblenou,213,10059,64,1
2005-01-01,10,Sant Martí,68,el Poblenou,213,10059,65,2
2005-01-01,10,Sant Martí,68,el Poblenou,213,10059,75,3
2005-01-01,10,Sant Martí,68,el Poblenou,213,10059,13,4
2005-01-01,10,Sant Martí,68,el Poblenou,213,10059,86,5
2005-01-01,10,Sant Martí,68,el Poblenou,213,10059,59,6
2005-01-01,10,Sant Martí,68,el Poblenou,213,10059,30,7
2005-01-01,10,Sant Martí,68,el Poblenou,213,10059,97,8
2005-01-01,10,Sant Martí,68,el Poblenou,213,10059,10,9
2005-01-01,10,Sant Martí,68,el Poblenou,213,10059,7,10
2005-01-01,10,Sant Martí,68,el Poblenou,213,10059,55,11
2005-01-01,10,Sant Martí,68,el Poblenou,213,10059,42,12
2005-01-01,10,Sant Martí,68,el Poblenou,213,10060,58,1
2005-01-01,10,Sant Martí,68,el Poblenou,213,10060,72,2
2005-01-01,10,Sant Martí,68,el Poblenou,213,10060,72,3
2005-01-01,10,Sant Martí,68,el Poblenou,213,10060,17,4
2005-01-01,10,Sant Martí,68,el Poblenou,213,10060,76,5
2005-01-01,10,Sant Martí,68,el Poblenou,213,10060,49,6
2005-01-01,10,Sant Martí,68,el Poblenou,213,10060,31,7
2005-01-01,10,Sant Martí,68,el Poblenou,213,10060,82,8
2005-01-01,10,Sant Martí,68,el Poblenou,213,10060,16,9
2005-01-01,10,Sant Martí,68,el Poblenou,213,10060,6,10
2005-01-01,10,Sant Martí,68,el Poblenou,213,10060,86,11
2005-01-01,10,Sant Martí,68,el Poblenou,213,10060,36,12
2005-01-01,10,Sant Martí,68,el Poblenou,213,10061,43,1
2005-01-01,10,Sant Martí,68,el Poblenou,213,10061,33,2
2005-01-01,10,Sant Martí,68,el Poblenou,213,10061,65,3
2005-01-01,10,Sant Martí,68,el Poblenou,213,10061,17,4
2005-01-01,10,Sant Martí,68,el Poblenou,213,10061,73,5
2005-01-01,10,Sant Martí,68,el Poblenou,213,10061,66,6
2005-01-01,10,Sant Martí,68,el Poblenou,213,10061,35,7
2005-01-01,10,Sant Martí,68,el Poblenou,213,10061,137,8
2005-01-01,10,Sant Martí,68,el Poblenou,213,10061,15,9
2005-01-01,10,Sant Martí,68,el Poblenou,213,10061,2,10
2005-01-01,10,Sant Martí,68,el Poblenou,213,10061,94,11
2005-01-01,10,Sant Martí,68,el Poblenou,213,10061,49,12
2005-01-01,10,Sant Martí,68,el Poblenou,213,10062,42,1
2005-01-01,10,Sant Martí,68,el Poblenou,213,10062,36,2
2005-01-01,10,Sant Martí,68,el Poblenou,213,10062,55,3
2005-01-01,10,Sant Martí,68,el Poblenou,213,10062,8,4
2005-01-01,10,Sant Martí,68,el Poblenou,213,10062,93,5
2005-01-01,10,Sant Martí,68,el Poblenou,213,10062,40,6
2005-01-01,10,Sant Martí,68,el Poblenou,213,10062,22,7
2005-01-01,10,Sant Martí,68,el Poblenou,213,10062,93,8
2005-01-01,10,Sant Martí,68,el Poblenou,213,10062,19,9
2005-01-01,10,Sant Martí,68,el Poblenou,213,10062,3,10
2005-01-01,10,Sant Martí,68,el Poblenou,213,10062,97,11
2005-01-01,10,Sant Martí,68,el Poblenou,213,10062,40,12
2005-01-01,10,Sant Martí,68,el Poblenou,214,10063,26,1
2005-01-01,10,Sant Martí,68,el Poblenou,214,10063,28,2
2005-01-01,10,Sant Martí,68,el Poblenou,214,10063,34,3
2005-01-01,10,Sant Martí,68,el Poblenou,214,10063,11,4
2005-01-01,10,Sant Martí,68,el Poblenou,214,10063,57,5
2005-01-01,10,Sant Martí,68,el Poblenou,214,10063,32,6
2005-01-01,10,Sant Martí,68,el Poblenou,214,10063,18,7
2005-01-01,10,Sant Martí,68,el Poblenou,214,10063,106,8
2005-01-01,10,Sant Martí,68,el Poblenou,214,10063,8,9
2005-01-01,10,Sant Martí,68,el Poblenou,214,10063,103,11
2005-01-01,10,Sant Martí,68,el Poblenou,214,10063,37,12
2005-01-01,10,Sant Martí,68,el Poblenou,214,10064,35,1
2005-01-01,10,Sant Martí,68,el Poblenou,214,10064,61,2
2005-01-01,10,Sant Martí,68,el Poblenou,214,10064,80,3
2005-01-01,10,Sant Martí,68,el Poblenou,214,10064,17,4
2005-01-01,10,Sant Martí,68,el Poblenou,214,10064,82,5
2005-01-01,10,Sant Martí,68,el Poblenou,214,10064,60,6
2005-01-01,10,Sant Martí,68,el Poblenou,214,10064,34,7
2005-01-01,10,Sant Martí,68,el Poblenou,214,10064,99,8
2005-01-01,10,Sant Martí,68,el Poblenou,214,10064,13,9
2005-01-01,10,Sant Martí,68,el Poblenou,214,10064,6,10
2005-01-01,10,Sant Martí,68,el Poblenou,214,10064,90,11
2005-01-01,10,Sant Martí,68,el Poblenou,214,10064,49,12
2005-01-01,10,Sant Martí,68,el Poblenou,214,10065,38,1
2005-01-01,10,Sant Martí,68,el Poblenou,214,10065,39,2
2005-01-01,10,Sant Martí,68,el Poblenou,214,10065,49,3
2005-01-01,10,Sant Martí,68,el Poblenou,214,10065,15,4
2005-01-01,10,Sant Martí,68,el Poblenou,214,10065,98,5
2005-01-01,10,Sant Martí,68,el Poblenou,214,10065,37,6
2005-01-01,10,Sant Martí,68,el Poblenou,214,10065,29,7
2005-01-01,10,Sant Martí,68,el Poblenou,214,10065,113,8
2005-01-01,10,Sant Martí,68,el Poblenou,214,10065,14,9
2005-01-01,10,Sant Martí,68,el Poblenou,214,10065,97,11
2005-01-01,10,Sant Martí,68,el Poblenou,214,10065,44,12
2005-01-01,10,Sant Martí,68,el Poblenou,214,10066,58,1
2005-01-01,10,Sant Martí,68,el Poblenou,214,10066,64,2
2005-01-01,10,Sant Martí,68,el Poblenou,214,10066,65,3
2005-01-01,10,Sant Martí,68,el Poblenou,214,10066,16,4
2005-01-01,10,Sant Martí,68,el Poblenou,214,10066,124,5
2005-01-01,10,Sant Martí,68,el Poblenou,214,10066,46,6
2005-01-01,10,Sant Martí,68,el Poblenou,214,10066,31,7
2005-01-01,10,Sant Martí,68,el Poblenou,214,10066,113,8
2005-01-01,10,Sant Martí,68,el Poblenou,214,10066,13,9
2005-01-01,10,Sant Martí,68,el Poblenou,214,10066,5,10
2005-01-01,10,Sant Martí,68,el Poblenou,214,10066,121,11
2005-01-01,10,Sant Martí,68,el Poblenou,214,10066,54,12
2005-01-01,10,Sant Martí,68,el Poblenou,214,10067,45,1
2005-01-01,10,Sant Martí,68,el Poblenou,214,10067,67,2
2005-01-01,10,Sant Martí,68,el Poblenou,214,10067,10,3
2005-01-01,10,Sant Martí,68,el Poblenou,214,10067,5,4
2005-01-01,10,Sant Martí,68,el Poblenou,214,10067,135,5
2005-01-01,10,Sant Martí,68,el Poblenou,214,10067,4,6
2005-01-01,10,Sant Martí,68,el Poblenou,214,10067,11,7
2005-01-01,10,Sant Martí,68,el Poblenou,214,10067,51,8
2005-01-01,10,Sant Martí,68,el Poblenou,214,10067,18,9
2005-01-01,10,Sant Martí,68,el Poblenou,214,10067,2,10
2005-01-01,10,Sant Martí,68,el Poblenou,214,10067,146,11
2005-01-01,10,Sant Martí,68,el Poblenou,214,10067,33,12
2005-01-01,10,Sant Martí,68,el Poblenou,214,10068,37,1
2005-01-01,10,Sant Martí,68,el Poblenou,214,10068,34,2
2005-01-01,10,Sant Martí,68,el Poblenou,214,10068,29,3
2005-01-01,10,Sant Martí,68,el Poblenou,214,10068,9,4
2005-01-01,10,Sant Martí,68,el Poblenou,214,10068,98,5
2005-01-01,10,Sant Martí,68,el Poblenou,214,10068,26,6
2005-01-01,10,Sant Martí,68,el Poblenou,214,10068,17,7
2005-01-01,10,Sant Martí,68,el Poblenou,214,10068,63,8
2005-01-01,10,Sant Martí,68,el Poblenou,214,10068,4,9
2005-01-01,10,Sant Martí,68,el Poblenou,214,10068,4,10
2005-01-01,10,Sant Martí,68,el Poblenou,214,10068,118,11
2005-01-01,10,Sant Martí,68,el Poblenou,214,10068,37,12
2005-01-01,10,Sant Martí,68,el Poblenou,215,10069,15,1
2005-01-01,10,Sant Martí,68,el Poblenou,215,10069,34,2
2005-01-01,10,Sant Martí,68,el Poblenou,215,10069,70,3
2005-01-01,10,Sant Martí,68,el Poblenou,215,10069,21,4
2005-01-01,10,Sant Martí,68,el Poblenou,215,10069,35,5
2005-01-01,10,Sant Martí,68,el Poblenou,215,10069,65,6
2005-01-01,10,Sant Martí,68,el Poblenou,215,10069,27,7
2005-01-01,10,Sant Martí,68,el Poblenou,215,10069,75,8
2005-01-01,10,Sant Martí,68,el Poblenou,215,10069,4,9
2005-01-01,10,Sant Martí,68,el Poblenou,215,10069,2,10
2005-01-01,10,Sant Martí,68,el Poblenou,215,10069,48,11
2005-01-01,10,Sant Martí,68,el Poblenou,215,10069,27,12
2005-01-01,10,Sant Martí,68,el Poblenou,215,10070,53,1
2005-01-01,10,Sant Martí,68,el Poblenou,215,10070,54,2
2005-01-01,10,Sant Martí,68,el Poblenou,215,10070,68,3
2005-01-01,10,Sant Martí,68,el Poblenou,215,10070,17,4
2005-01-01,10,Sant Martí,68,el Poblenou,215,10070,93,5
2005-01-01,10,Sant Martí,68,el Poblenou,215,10070,53,6
2005-01-01,10,Sant Martí,68,el Poblenou,215,10070,31,7
2005-01-01,10,Sant Martí,68,el Poblenou,215,10070,97,8
2005-01-01,10,Sant Martí,68,el Poblenou,215,10070,13,9
2005-01-01,10,Sant Martí,68,el Poblenou,215,10070,3,10
2005-01-01,10,Sant Martí,68,el Poblenou,215,10070,108,11
2005-01-01,10,Sant Martí,68,el Poblenou,215,10070,49,12
2005-01-01,10,Sant Martí,68,el Poblenou,215,10071,39,1
2005-01-01,10,Sant Martí,68,el Poblenou,215,10071,50,2
2005-01-01,10,Sant Martí,68,el Poblenou,215,10071,26,3
2005-01-01,10,Sant Martí,68,el Poblenou,215,10071,9,4
2005-01-01,10,Sant Martí,68,el Poblenou,215,10071,107,5
2005-01-01,10,Sant Martí,68,el Poblenou,215,10071,35,6
2005-01-01,10,Sant Martí,68,el Poblenou,215,10071,31,7
2005-01-01,10,Sant Martí,68,el Poblenou,215,10071,144,8
2005-01-01,10,Sant Martí,68,el Poblenou,215,10071,15,9
2005-01-01,10,Sant Martí,68,el Poblenou,215,10071,3,10
2005-01-01,10,Sant Martí,68,el Poblenou,215,10071,163,11
2005-01-01,10,Sant Martí,68,el Poblenou,215,10071,47,12
2005-01-01,10,Sant Martí,68,el Poblenou,215,10072,47,1
2005-01-01,10,Sant Martí,68,el Poblenou,215,10072,63,2
2005-01-01,10,Sant Martí,68,el Poblenou,215,10072,67,3
2005-01-01,10,Sant Martí,68,el Poblenou,215,10072,11,4
2005-01-01,10,Sant Martí,68,el Poblenou,215,10072,106,5
2005-01-01,10,Sant Martí,68,el Poblenou,215,10072,66,6
2005-01-01,10,Sant Martí,68,el Poblenou,215,10072,28,7
2005-01-01,10,Sant Martí,68,el Poblenou,215,10072,116,8
2005-01-01,10,Sant Martí,68,el Poblenou,215,10072,15,9
2005-01-01,10,Sant Martí,68,el Poblenou,215,10072,2,10
2005-01-01,10,Sant Martí,68,el Poblenou,215,10072,111,11
2005-01-01,10,Sant Martí,68,el Poblenou,215,10072,56,12
2005-01-01,10,Sant Martí,68,el Poblenou,215,10073,32,1
2005-01-01,10,Sant Martí,68,el Poblenou,215,10073,50,2
2005-01-01,10,Sant Martí,68,el Poblenou,215,10073,69,3
2005-01-01,10,Sant Martí,68,el Poblenou,215,10073,13,4
2005-01-01,10,Sant Martí,68,el Poblenou,215,10073,74,5
2005-01-01,10,Sant Martí,68,el Poblenou,215,10073,46,6
2005-01-01,10,Sant Martí,68,el Poblenou,215,10073,35,7
2005-01-01,10,Sant Martí,68,el Poblenou,215,10073,144,8
2005-01-01,10,Sant Martí,68,el Poblenou,215,10073,7,9
2005-01-01,10,Sant Martí,68,el Poblenou,215,10073,5,10
2005-01-01,10,Sant Martí,68,el Poblenou,215,10073,92,11
2005-01-01,10,Sant Martí,68,el Poblenou,215,10073,54,12
2005-01-01,10,Sant Martí,68,el Poblenou,215,10074,35,1
2005-01-01,10,Sant Martí,68,el Poblenou,215,10074,35,2
2005-01-01,10,Sant Martí,68,el Poblenou,215,10074,73,3
2005-01-01,10,Sant Martí,68,el Poblenou,215,10074,22,4
2005-01-01,10,Sant Martí,68,el Poblenou,215,10074,83,5
2005-01-01,10,Sant Martí,68,el Poblenou,215,10074,75,6
2005-01-01,10,Sant Martí,68,el Poblenou,215,10074,40,7
2005-01-01,10,Sant Martí,68,el Poblenou,215,10074,116,8
2005-01-01,10,Sant Martí,68,el Poblenou,215,10074,12,9
2005-01-01,10,Sant Martí,68,el Poblenou,215,10074,3,10
2005-01-01,10,Sant Martí,68,el Poblenou,215,10074,102,11
2005-01-01,10,Sant Martí,68,el Poblenou,215,10074,50,12
2005-01-01,10,Sant Martí,68,el Poblenou,215,10075,29,1
2005-01-01,10,Sant Martí,68,el Poblenou,215,10075,45,2
2005-01-01,10,Sant Martí,68,el Poblenou,215,10075,43,3
2005-01-01,10,Sant Martí,68,el Poblenou,215,10075,11,4
2005-01-01,10,Sant Martí,68,el Poblenou,215,10075,72,5
2005-01-01,10,Sant Martí,68,el Poblenou,215,10075,45,6
2005-01-01,10,Sant Martí,68,el Poblenou,215,10075,28,7
2005-01-01,10,Sant Martí,68,el Poblenou,215,10075,117,8
2005-01-01,10,Sant Martí,68,el Poblenou,215,10075,10,9
2005-01-01,10,Sant Martí,68,el Poblenou,215,10075,3,10
2005-01-01,10,Sant Martí,68,el Poblenou,215,10075,85,11
2005-01-01,10,Sant Martí,68,el Poblenou,215,10075,57,12
2005-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,5,1
2005-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,11,2
2005-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,11,3
2005-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,1,4
2005-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,7,5
2005-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,5,6
2005-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,1,7
2005-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,10,8
2005-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,1,10
