Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,TIPUS_DOMICILI
2023-01-01,10,Sant Martí,68,el Poblenou,212,10056,28,7
2023-01-01,10,Sant Martí,68,el Poblenou,212,10056,130,8
2023-01-01,10,Sant Martí,68,el Poblenou,212,10056,29,9
2023-01-01,10,Sant Martí,68,el Poblenou,212,10056,8,10
2023-01-01,10,Sant Martí,68,el Poblenou,212,10056,110,11
2023-01-01,10,Sant Martí,68,el Poblenou,212,10056,40,12
2023-01-01,10,Sant Martí,68,el Poblenou,212,10057,64,1
2023-01-01,10,Sant Martí,68,el Poblenou,212,10057,111,2
2023-01-01,10,Sant Martí,68,el Poblenou,212,10057,49,3
2023-01-01,10,Sant Martí,68,el Poblenou,212,10057,20,4
2023-01-01,10,Sant Martí,68,el Poblenou,212,10057,113,5
2023-01-01,10,Sant Martí,68,el Poblenou,212,10057,26,6
2023-01-01,10,Sant Martí,68,el Poblenou,212,10057,28,7
2023-01-01,10,Sant Martí,68,el Poblenou,212,10057,88,8
2023-01-01,10,Sant Martí,68,el Poblenou,212,10057,23,9
2023-01-01,10,Sant Martí,68,el Poblenou,212,10057,3,10
2023-01-01,10,Sant Martí,68,el Poblenou,212,10057,81,11
2023-01-01,10,Sant Martí,68,el Poblenou,212,10057,32,12
2023-01-01,10,Sant Martí,68,el Poblenou,212,10058,71,1
2023-01-01,10,Sant Martí,68,el Poblenou,212,10058,64,2
2023-01-01,10,Sant Martí,68,el Poblenou,212,10058,39,3
2023-01-01,10,Sant Martí,68,el Poblenou,212,10058,20,4
2023-01-01,10,Sant Martí,68,el Poblenou,212,10058,73,5
2023-01-01,10,Sant Martí,68,el Poblenou,212,10058,24,6
2023-01-01,10,Sant Martí,68,el Poblenou,212,10058,18,7
2023-01-01,10,Sant Martí,68,el Poblenou,212,10058,63,8
2023-01-01,10,Sant Martí,68,el Poblenou,212,10058,19,9
2023-01-01,10,Sant Martí,68,el Poblenou,212,10058,2,10
2023-01-01,10,Sant Martí,68,el Poblenou,212,10058,87,11
2023-01-01,10,Sant Martí,68,el Poblenou,212,10058,25,12
2023-01-01,10,Sant Martí,68,el Poblenou,213,10059,102,1
2023-01-01,10,Sant Martí,68,el Poblenou,213,10059,86,2
2023-01-01,10,Sant Martí,68,el Poblenou,213,10059,55,3
2023-01-01,10,Sant Martí,68,el Poblenou,213,10059,13,4
2023-01-01,10,Sant Martí,68,el Poblenou,213,10059,144,5
2023-01-01,10,Sant Martí,68,el Poblenou,213,10059,39,6
2023-01-01,10,Sant Martí,68,el Poblenou,213,10059,22,7
2023-01-01,10,Sant Martí,68,el Poblenou,213,10059,109,8
2023-01-01,10,Sant Martí,68,el Poblenou,213,10059,24,9
2023-01-01,10,Sant Martí,68,el Poblenou,213,10059,5,10
2023-01-01,10,Sant Martí,68,el Poblenou,213,10059,105,11
2023-01-01,10,Sant Martí,68,el Poblenou,213,10059,54,12
2023-01-01,10,Sant Martí,68,el Poblenou,213,10060,97,1
2023-01-01,10,Sant Martí,68,el Poblenou,213,10060,94,2
2023-01-01,10,Sant Martí,68,el Poblenou,213,10060,24,3
2023-01-01,10,Sant Martí,68,el Poblenou,213,10060,20,4
2023-01-01,10,Sant Martí,68,el Poblenou,213,10060,127,5
2023-01-01,10,Sant Martí,68,el Poblenou,213,10060,27,6
2023-01-01,10,Sant Martí,68,el Poblenou,213,10060,18,7
2023-01-01,10,Sant Martí,68,el Poblenou,213,10060,105,8
2023-01-01,10,Sant Martí,68,el Poblenou,213,10060,26,9
2023-01-01,10,Sant Martí,68,el Poblenou,213,10060,7,10
2023-01-01,10,Sant Martí,68,el Poblenou,213,10060,94,11
2023-01-01,10,Sant Martí,68,el Poblenou,213,10060,58,12
2023-01-01,10,Sant Martí,68,el Poblenou,213,10061,59,1
2023-01-01,10,Sant Martí,68,el Poblenou,213,10061,52,2
2023-01-01,10,Sant Martí,68,el Poblenou,213,10061,66,3
2023-01-01,10,Sant Martí,68,el Poblenou,213,10061,23,4
2023-01-01,10,Sant Martí,68,el Poblenou,213,10061,89,5
2023-01-01,10,Sant Martí,68,el Poblenou,213,10061,92,6
2023-01-01,10,Sant Martí,68,el Poblenou,213,10061,40,7
2023-01-01,10,Sant Martí,68,el Poblenou,213,10061,126,8
2023-01-01,10,Sant Martí,68,el Poblenou,213,10061,19,9
2023-01-01,10,Sant Martí,68,el Poblenou,213,10061,7,10
2023-01-01,10,Sant Martí,68,el Poblenou,213,10061,105,11
2023-01-01,10,Sant Martí,68,el Poblenou,213,10061,46,12
2023-01-01,10,Sant Martí,68,el Poblenou,213,10062,53,1
2023-01-01,10,Sant Martí,68,el Poblenou,213,10062,53,2
2023-01-01,10,Sant Martí,68,el Poblenou,213,10062,51,3
2023-01-01,10,Sant Martí,68,el Poblenou,213,10062,12,4
2023-01-01,10,Sant Martí,68,el Poblenou,213,10062,81,5
2023-01-01,10,Sant Martí,68,el Poblenou,213,10062,56,6
2023-01-01,10,Sant Martí,68,el Poblenou,213,10062,28,7
2023-01-01,10,Sant Martí,68,el Poblenou,213,10062,124,8
2023-01-01,10,Sant Martí,68,el Poblenou,213,10062,15,9
2023-01-01,10,Sant Martí,68,el Poblenou,213,10062,4,10
2023-01-01,10,Sant Martí,68,el Poblenou,213,10062,93,11
2023-01-01,10,Sant Martí,68,el Poblenou,213,10062,42,12
2023-01-01,10,Sant Martí,68,el Poblenou,214,10063,40,1
2023-01-01,10,Sant Martí,68,el Poblenou,214,10063,32,2
2023-01-01,10,Sant Martí,68,el Poblenou,214,10063,42,3
2023-01-01,10,Sant Martí,68,el Poblenou,214,10063,17,4
2023-01-01,10,Sant Martí,68,el Poblenou,214,10063,62,5
2023-01-01,10,Sant Martí,68,el Poblenou,214,10063,46,6
2023-01-01,10,Sant Martí,68,el Poblenou,214,10063,33,7
2023-01-01,10,Sant Martí,68,el Poblenou,214,10063,99,8
2023-01-01,10,Sant Martí,68,el Poblenou,214,10063,11,9
2023-01-01,10,Sant Martí,68,el Poblenou,214,10063,4,10
2023-01-01,10,Sant Martí,68,el Poblenou,214,10063,64,11
2023-01-01,10,Sant Martí,68,el Poblenou,214,10063,33,12
2023-01-01,10,Sant Martí,68,el Poblenou,214,10064,75,1
2023-01-01,10,Sant Martí,68,el Poblenou,214,10064,81,2
2023-01-01,10,Sant Martí,68,el Poblenou,214,10064,59,3
2023-01-01,10,Sant Martí,68,el Poblenou,214,10064,14,4
2023-01-01,10,Sant Martí,68,el Poblenou,214,10064,125,5
2023-01-01,10,Sant Martí,68,el Poblenou,214,10064,41,6
2023-01-01,10,Sant Martí,68,el Poblenou,214,10064,35,7
2023-01-01,10,Sant Martí,68,el Poblenou,214,10064,113,8
2023-01-01,10,Sant Martí,68,el Poblenou,214,10064,16,9
2023-01-01,10,Sant Martí,68,el Poblenou,214,10064,4,10
2023-01-01,10,Sant Martí,68,el Poblenou,214,10064,100,11
2023-01-01,10,Sant Martí,68,el Poblenou,214,10064,40,12
2023-01-01,10,Sant Martí,68,el Poblenou,214,10065,70,1
2023-01-01,10,Sant Martí,68,el Poblenou,214,10065,58,2
2023-01-01,10,Sant Martí,68,el Poblenou,214,10065,52,3
2023-01-01,10,Sant Martí,68,el Poblenou,214,10065,16,4
2023-01-01,10,Sant Martí,68,el Poblenou,214,10065,95,5
2023-01-01,10,Sant Martí,68,el Poblenou,214,10065,51,6
2023-01-01,10,Sant Martí,68,el Poblenou,214,10065,27,7
2023-01-01,10,Sant Martí,68,el Poblenou,214,10065,111,8
2023-01-01,10,Sant Martí,68,el Poblenou,214,10065,19,9
2023-01-01,10,Sant Martí,68,el Poblenou,214,10065,6,10
2023-01-01,10,Sant Martí,68,el Poblenou,214,10065,107,11
2023-01-01,10,Sant Martí,68,el Poblenou,214,10065,40,12
2023-01-01,10,Sant Martí,68,el Poblenou,214,10066,72,1
2023-01-01,10,Sant Martí,68,el Poblenou,214,10066,75,2
2023-01-01,10,Sant Martí,68,el Poblenou,214,10066,57,3
2023-01-01,10,Sant Martí,68,el Poblenou,214,10066,34,4
2023-01-01,10,Sant Martí,68,el Poblenou,214,10066,114,5
2023-01-01,10,Sant Martí,68,el Poblenou,214,10066,59,6
2023-01-01,10,Sant Martí,68,el Poblenou,214,10066,27,7
2023-01-01,10,Sant Martí,68,el Poblenou,214,10066,143,8
2023-01-01,10,Sant Martí,68,el Poblenou,214,10066,22,9
2023-01-01,10,Sant Martí,68,el Poblenou,214,10066,4,10
2023-01-01,10,Sant Martí,68,el Poblenou,214,10066,143,11
2023-01-01,10,Sant Martí,68,el Poblenou,214,10066,71,12
2023-01-01,10,Sant Martí,68,el Poblenou,214,10067,59,1
2023-01-01,10,Sant Martí,68,el Poblenou,214,10067,61,2
2023-01-01,10,Sant Martí,68,el Poblenou,214,10067,30,3
2023-01-01,10,Sant Martí,68,el Poblenou,214,10067,13,4
2023-01-01,10,Sant Martí,68,el Poblenou,214,10067,94,5
2023-01-01,10,Sant Martí,68,el Poblenou,214,10067,23,6
2023-01-01,10,Sant Martí,68,el Poblenou,214,10067,23,7
2023-01-01,10,Sant Martí,68,el Poblenou,214,10067,114,8
2023-01-01,10,Sant Martí,68,el Poblenou,214,10067,27,9
2023-01-01,10,Sant Martí,68,el Poblenou,214,10067,6,10
2023-01-01,10,Sant Martí,68,el Poblenou,214,10067,169,11
2023-01-01,10,Sant Martí,68,el Poblenou,214,10067,71,12
2023-01-01,10,Sant Martí,68,el Poblenou,214,10068,42,1
2023-01-01,10,Sant Martí,68,el Poblenou,214,10068,55,2
2023-01-01,10,Sant Martí,68,el Poblenou,214,10068,29,3
2023-01-01,10,Sant Martí,68,el Poblenou,214,10068,15,4
2023-01-01,10,Sant Martí,68,el Poblenou,214,10068,82,5
2023-01-01,10,Sant Martí,68,el Poblenou,214,10068,35,6
2023-01-01,10,Sant Martí,68,el Poblenou,214,10068,27,7
2023-01-01,10,Sant Martí,68,el Poblenou,214,10068,106,8
2023-01-01,10,Sant Martí,68,el Poblenou,214,10068,23,9
2023-01-01,10,Sant Martí,68,el Poblenou,214,10068,5,10
2023-01-01,10,Sant Martí,68,el Poblenou,214,10068,143,11
2023-01-01,10,Sant Martí,68,el Poblenou,214,10068,47,12
2023-01-01,10,Sant Martí,68,el Poblenou,215,10069,108,1
2023-01-01,10,Sant Martí,68,el Poblenou,215,10069,115,2
2023-01-01,10,Sant Martí,68,el Poblenou,215,10069,108,3
2023-01-01,10,Sant Martí,68,el Poblenou,215,10069,39,4
2023-01-01,10,Sant Martí,68,el Poblenou,215,10069,151,5
2023-01-01,10,Sant Martí,68,el Poblenou,215,10069,43,6
2023-01-01,10,Sant Martí,68,el Poblenou,215,10069,28,7
2023-01-01,10,Sant Martí,68,el Poblenou,215,10069,125,8
2023-01-01,10,Sant Martí,68,el Poblenou,215,10069,44,9
2023-01-01,10,Sant Martí,68,el Poblenou,215,10069,16,10
2023-01-01,10,Sant Martí,68,el Poblenou,215,10069,274,11
2023-01-01,10,Sant Martí,68,el Poblenou,215,10069,78,12
2023-01-01,10,Sant Martí,68,el Poblenou,215,10070,80,1
2023-01-01,10,Sant Martí,68,el Poblenou,215,10070,77,2
2023-01-01,10,Sant Martí,68,el Poblenou,215,10070,73,3
2023-01-01,10,Sant Martí,68,el Poblenou,215,10070,22,4
2023-01-01,10,Sant Martí,68,el Poblenou,215,10070,128,5
2023-01-01,10,Sant Martí,68,el Poblenou,215,10070,47,6
2023-01-01,10,Sant Martí,68,el Poblenou,215,10070,26,7
2023-01-01,10,Sant Martí,68,el Poblenou,215,10070,124,8
2023-01-01,10,Sant Martí,68,el Poblenou,215,10070,17,9
2023-01-01,10,Sant Martí,68,el Poblenou,215,10070,2,10
2023-01-01,10,Sant Martí,68,el Poblenou,215,10070,89,11
2023-01-01,10,Sant Martí,68,el Poblenou,215,10070,40,12
2023-01-01,10,Sant Martí,68,el Poblenou,215,10071,46,1
2023-01-01,10,Sant Martí,68,el Poblenou,215,10071,55,2
2023-01-01,10,Sant Martí,68,el Poblenou,215,10071,41,3
2023-01-01,10,Sant Martí,68,el Poblenou,215,10071,26,4
2023-01-01,10,Sant Martí,68,el Poblenou,215,10071,78,5
2023-01-01,10,Sant Martí,68,el Poblenou,215,10071,62,6
2023-01-01,10,Sant Martí,68,el Poblenou,215,10071,43,7
2023-01-01,10,Sant Martí,68,el Poblenou,215,10071,179,8
2023-01-01,10,Sant Martí,68,el Poblenou,215,10071,18,9
2023-01-01,10,Sant Martí,68,el Poblenou,215,10071,6,10
2023-01-01,10,Sant Martí,68,el Poblenou,215,10071,101,11
2023-01-01,10,Sant Martí,68,el Poblenou,215,10071,41,12
2023-01-01,10,Sant Martí,68,el Poblenou,215,10072,63,1
2023-01-01,10,Sant Martí,68,el Poblenou,215,10072,80,2
2023-01-01,10,Sant Martí,68,el Poblenou,215,10072,59,3
2023-01-01,10,Sant Martí,68,el Poblenou,215,10072,20,4
2023-01-01,10,Sant Martí,68,el Poblenou,215,10072,146,5
2023-01-01,10,Sant Martí,68,el Poblenou,215,10072,46,6
2023-01-01,10,Sant Martí,68,el Poblenou,215,10072,44,7
2023-01-01,10,Sant Martí,68,el Poblenou,215,10072,125,8
2023-01-01,10,Sant Martí,68,el Poblenou,215,10072,23,9
2023-01-01,10,Sant Martí,68,el Poblenou,215,10072,5,10
2023-01-01,10,Sant Martí,68,el Poblenou,215,10072,138,11
2023-01-01,10,Sant Martí,68,el Poblenou,215,10072,76,12
2023-01-01,10,Sant Martí,68,el Poblenou,215,10073,43,1
2023-01-01,10,Sant Martí,68,el Poblenou,215,10073,40,2
2023-01-01,10,Sant Martí,68,el Poblenou,215,10073,67,3
2023-01-01,10,Sant Martí,68,el Poblenou,215,10073,22,4
2023-01-01,10,Sant Martí,68,el Poblenou,215,10073,68,5
2023-01-01,10,Sant Martí,68,el Poblenou,215,10073,79,6
2023-01-01,10,Sant Martí,68,el Poblenou,215,10073,39,7
2023-01-01,10,Sant Martí,68,el Poblenou,215,10073,111,8
2023-01-01,10,Sant Martí,68,el Poblenou,215,10073,17,9
2023-01-01,10,Sant Martí,68,el Poblenou,215,10073,4,10
2023-01-01,10,Sant Martí,68,el Poblenou,215,10073,76,11
2023-01-01,10,Sant Martí,68,el Poblenou,215,10073,38,12
2023-01-01,10,Sant Martí,68,el Poblenou,215,10074,61,1
2023-01-01,10,Sant Martí,68,el Poblenou,215,10074,79,2
2023-01-01,10,Sant Martí,68,el Poblenou,215,10074,65,3
2023-01-01,10,Sant Martí,68,el Poblenou,215,10074,14,4
2023-01-01,10,Sant Martí,68,el Poblenou,215,10074,108,5
2023-01-01,10,Sant Martí,68,el Poblenou,215,10074,49,6
2023-01-01,10,Sant Martí,68,el Poblenou,215,10074,26,7
2023-01-01,10,Sant Martí,68,el Poblenou,215,10074,133,8
2023-01-01,10,Sant Martí,68,el Poblenou,215,10074,22,9
2023-01-01,10,Sant Martí,68,el Poblenou,215,10074,5,10
2023-01-01,10,Sant Martí,68,el Poblenou,215,10074,104,11
2023-01-01,10,Sant Martí,68,el Poblenou,215,10074,53,12
2023-01-01,10,Sant Martí,68,el Poblenou,215,10075,50,1
2023-01-01,10,Sant Martí,68,el Poblenou,215,10075,46,2
2023-01-01,10,Sant Martí,68,el Poblenou,215,10075,42,3
2023-01-01,10,Sant Martí,68,el Poblenou,215,10075,20,4
2023-01-01,10,Sant Martí,68,el Poblenou,215,10075,97,5
2023-01-01,10,Sant Martí,68,el Poblenou,215,10075,48,6
2023-01-01,10,Sant Martí,68,el Poblenou,215,10075,39,7
2023-01-01,10,Sant Martí,68,el Poblenou,215,10075,131,8
2023-01-01,10,Sant Martí,68,el Poblenou,215,10075,12,9
2023-01-01,10,Sant Martí,68,el Poblenou,215,10075,2,10
2023-01-01,10,Sant Martí,68,el Poblenou,215,10075,83,11
2023-01-01,10,Sant Martí,68,el Poblenou,215,10075,42,12
2023-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,192,1
2023-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,170,2
2023-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,29,3
2023-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,13,4
2023-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,163,5
2023-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,21,6
2023-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,21,7
2023-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,78,8
2023-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,44,9
2023-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,12,10
2023-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,245,11
2023-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,33,12
2023-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,56,1
2023-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,56,2
2023-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,82,3
2023-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,27,4
2023-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,86,5
2023-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,71,6
2023-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,42,7
2023-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,80,8
2023-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,26,9
2023-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,3,10
2023-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,55,11
2023-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,28,12
2023-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,41,1
2023-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,49,2
2023-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,104,3
2023-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,40,4
2023-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,87,5
2023-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,113,6
2023-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,46,7
2023-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,113,8
2023-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,14,9
2023-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,2,10
2023-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,64,11
2023-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,34,12
2023-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,41,1
2023-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,67,2
2023-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,26,3
2023-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,21,4
2023-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,105,5
2023-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,35,6
2023-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,19,7
2023-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,127,8
2023-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,23,9
2023-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,4,10
2023-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,152,11
2023-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,52,12
2023-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,70,1
2023-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,100,2
2023-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,36,3
2023-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,20,4
2023-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,127,5
2023-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,51,6
2023-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,26,7
2023-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,124,8
2023-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,39,9
2023-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,10,10
2023-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,242,11
2023-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,71,12
2023-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,47,1
2023-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,47,2
2023-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,43,3
2023-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,17,4
2023-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,90,5
2023-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,42,6
2023-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,40,7
2023-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,137,8
2023-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,23,9
2023-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,5,10
2023-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,101,11
2023-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,54,12
2023-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,55,1
2023-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,82,2
2023-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,27,3
2023-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,18,4
2023-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,124,5
2023-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,49,6
2023-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,27,7
2023-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,114,8
2023-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,27,9
2023-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,10,10
2023-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,201,11
2023-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,99,12
2023-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,75,1
2023-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,83,2
2023-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,55,3
2023-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,32,4
2023-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,131,5
2023-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,51,6
2023-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,55,7
2023-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,139,8
2023-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,27,9
2023-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,2,10
2023-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,120,11
2023-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,77,12
2023-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,35,1
2023-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,73,2
2023-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,59,3
2023-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,25,4
2023-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,83,5
2023-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,16,6
2023-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,27,7
2023-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,112,8
2023-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,24,9
2023-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,4,10
2023-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,110,11
2023-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,89,12
2023-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,30,1
2023-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,60,2
2023-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,55,3
2023-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,22,4
2023-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,70,5
2023-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,19,6
2023-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,33,7
2023-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,111,8
2023-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,34,9
2023-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,6,10
2023-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,120,11
2023-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,116,12
2023-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,37,1
2023-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,44,2
2023-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,61,3
2023-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,18,4
2023-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,79,5
2023-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,32,6
2023-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,45,7
2023-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,111,8
2023-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,16,9
